name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_812,8,ABBBBBCCABBBDDEEABBBDDEEFGGBDDEEFGGBBBHHFGGBBBHHFFFHHHHHFFFHHHHH,AAAABBBBAAAABBBBCCCCDDDBCCCCCCCECCCCCCCECCFFFCCEGGHHHEEEGGHHHEEE,......x.x............x.........x..x.........x....x.........x....,120,Medium,True
puzzle_963,8,AAAAAAABACCCAAABACCCAAABDEEEBBBBDEEEBBBBDEFFGGGGDEFFGGGGDEEEHHHH,AAABBBBBAAABBBBBCCCDDDBBCCCDDDBBEEEBBBBBEEFGGBBBEEFFFHHHEEFFFHHH,.......x.x...........x....x.....x..........x..........x.....x...,120,Medium,True
puzzle_2068,8,AAAAABBBAAACCDDDAAACCDDDAAAAAEEEAFFAAEEEAFFAAEEEGHHEEEEEGHHEEEEE,AAAAAAAABBBBBBBABCCBDDDEBCCBDDDEBCCBDDDEFGGHEEEEFGGHHHHHFGGHHHHH,......x.....x..........x.....x...x.........x....x.........x.....,120,Medium,True
puzzle_2408,8,AAAAAAAAAAAABBBBCCCCDDDBCCCCCCCECCCCCCCECFFFFFCEGHHHHHEEGHHHHHEE,AABBBBCCAABBBBCCAABBDDEEAABBDDEEAABBBBFFGGHHHBFFGGHHHBFFGGGGGFFF,..x...........x.....x..........x.x.........x....x............x..,121,Medium,True
puzzle_6699,8,AAABBBBBAAABBBBBCCCDBBBBCCCDBBBBCCCDBEEBCCCCFGGHFFFFFGGHFFFFFGGH,AABBBBCCAABBBBCCADEEEBCCADDDDCCCADDDDCCCADFFFGGGADFFFGGGADDDDHHH,....x...x..........x.....x...........x.........x..x...........x.,121,Medium,True
puzzle_4488,8,AAAAAAAABBBAAAAABCCDDDDDBCCDEEEDBCCDEEEDFDDDEEEDFFFFGGGHFFFFGGGH,AAAAAABBAAAAAABBAAACCCDDEEEDDDDDEFFGGDDDEFFGGDDDEFFGGDDDEFFFFHHH,......x..x.........x.........x....x.....x...........x..........x,122,Medium,True
puzzle_8113,8,AAAAABBBCCCCABBBCCDDEFBBCCDDEFBBCCDDEFBBGGEEEFBBGGEEEEHHGGEEEEHH,AAABBBCCDDDEBBCCDDDEBBCCFFFBBBCCFFFBBGHCFFFBBGHCFFFBBGHCFFFFFHHC,..x.....x..........x...........x.....x...x..........x.........x.,122,Medium,True
puzzle_10564,8,ABBCCCCCABBCCDDDABBCCDDDEFFEEGGDEFFEEGGDEEEEEGGDEEEEEGGDHHHHHDDD,ABBBBBBCABBBBBBCDEEEBBBCDEEEBBBCDDDDCCCCDFFFGGGGDFFFGGGGDDDDHHHH,.....x..x.........x............x.x.........x..........x.....x...,122,Medium,True
puzzle_2088,8,AAAAAABBAAAAACDDAAAAACDDAAAAACDDAEEEACDDFGGGHDDDFGGGHDDDFGGGHDDD,AABBBBBCAABBBBBCAABDDDDEAABDDDDEAAAEEEEEFFFGGGEEFFFGGGEEHHHEEEEE,.......x.....x...x............x....x....x...........x.....x.....,123,Medium,True
puzzle_5493,8,AAAAABBBAAAAABBBCCCCCDDBCCCCCDDBCCCCCCCECFFFFCCEGHHHHEEEGHHHHEEE,AABBBBBBAABBBBBBAABCCCCBAAADDDDEAAADDDDEFFFGDDDEFFFGDDDEHHHDDDDE,.....x...x............x.....x..........x...x....x.........x.....,123,Medium,True
puzzle_5506,8,AAABBCCCAAABBCCCADDEEDDDADDEEDDDADDDDDDDFGGGGDDDFFFFFHHHFFFFFHHH,AAAAABBBAACCCDBBEEFFCDBBEEFFCDBBEEFFCCGGEEFFCCGGHHCCCCGGHHCCCCGG,...x.........x.........x....x...x.........x...........x..x......,123,Medium,True
puzzle_172,8,ABBBBBCCABBDDDECABBDDDECAAAEEEECAAAEEEECFFFGEEECFFFGEEECHHHEEEEC,AAAAABBBAAAAABBBAACCCDDDAACCCDDDAAAAAEEEAFFFFGGEHGGGGGGEHGGGGGGE,....x..........x.....x....x...........x..x.........x....x.......,124,Medium,True
puzzle_2785,8,AAAABBCCDDDABBCCDDDABBCCDDEFGGFFDDEFGGFFDDEFFFFFHHFFFFFFHHFFFFFF,AAAABBBCAAAABBBCAADDEEEDAADDEEEDAADDDDDDFFGGGGGDFFFFFFFHHHHHHHHH,....x..........x...x.........x..x.........x...........x..x......,124,Medium,True
puzzle_628,8,AABBBCCCAABBBCCCADEEEDDDADEEEDDDADDDDDDDFGGGDDDDFFFFHHHHHHHHHHHH,AAAAABBBAACCCDBBEEFFCDBBEEFFCDBBEEFFCCGGEEFFCCGGHHCCCCGGHHCCCCGG,..x..........x.........x....x...x..........x.....x............x.,125,Medium,True
puzzle_1272,8,AAAAAAAABBBBBBBABBCCBBBABBCCBDDEBBCCBDDEFFGGHEEEFFGGHEEEFFGGHHHH,AAABCCDDAAABCCDDAAABCCDDAAABCCDDAEEFGGFDAEEFGGFDHFFFGGFDHFFFFFFD,....x....x.........x...........x.....x....x.....x.............x.,125,Medium,True
puzzle_1985,8,AAAABBBBAAAABBBBCCCCDBBBCCCCCEEEEEEEEEEEEFFFFFEEGHHHHFEEGGGGGEEE,AABBBCCCAABBBCCCAABDDEEEAAAEEEEEFFFGGGEEFFFGGGEEFFFGGGEEHHHEEEEE,...x..........x.....x....x.............x.....x....x.....x.......,125,Medium,True
puzzle_47,8,AAAABBBCAAAABBBCAADDEEBCFFGDEEBCFFGDEEBCFFGDEEBCFFGDDDCCHHDDDDCC,AAAABBBBACCCDDDDACCCDDDDAAAAEEEEAAFFGGGEHHGGGGGEHHGGGGGEHHGGGGGE,......x....x.........x..x.........x............x....x....x......,126,Medium,True
puzzle_131,8,AABBCCCCAABBCCCCADEEDDDDADEEDDDDADDDDDDDFGGGGGDDFFFFFFHHFFFFFFHH,AAAAAAABAAAAAAABAAACCCCDEEEDDDDDFFFGGDDDFFFGGDDDFFFGGDDDFFFFFHHH,..x............x...x....x............x...x..........x.........x.,126,Medium,True
puzzle_498,8,AAAABBBBCCCCDDBBCCCCDDBBCCCCDDBBEEEEBBBBEEFFGGBBEEFFFFHHEEFFFFHH,AAABBBBBACCDDDDDACCDDDDDACCDDEEDAAAFFGGHAAAFFGGHAAAFFGGHFFFFFGGH,...x.....x..........x.........x.x............x.........x..x.....,126,Medium,True
puzzle_2684,8,AABBBBCCAABDDDEEAABDDDEEAAAEEEEEAAAEEEEEAFFGEEEEAFFGEEEEAFFFHHHH,AAAAABBCAAAAABBCDDDDABBCDDEEFGGFDDEEFGGFDDEEFGGFHHFFFFFFHHFFFFFF,.......x..x..........x..x.............x....x.....x..........x...,127,Medium,True
puzzle_5186,8,ABBBCCCCABBDEEEEABBDEEEEABBBFFFFABBBFFFFGHHHGFFFGHHHGFFFGGGGGFFF,ABBBBBCCABBBBBCCABDDDDEEAAEEEEEEFFGGGGGEFFGGGGGEFFFFFFFHHHHHHHHH,......x....x.........x..x.........x............x.x..........x...,127,Medium,True
puzzle_309,8,AABBBBBBAABBCCCBAAAADDDEFFAADDDEFFAGHHDEFFAGHHDEFFAGHHDEFFAGGGEE,ABBBBBCCABBBBBCCABBDDDEEABBDDDEEAAAEEEEEAFFGGGEEAFFGGGEEAFFFFFHH,..x...........x.x............x.....x.....x..........x..........x,128,Medium,True
puzzle_1643,8,AAABBCCCAAABBCCCAAABBCCCADDEEDDDADDDDDDDFGGGGDDDFFFFFHHHHHHHHHHH,AAAABBBBCCCCDDDBCEECDDDBCEECDDDBCEECCCCFGHHFFFFFGHHFFFFFGHHFFFFF,...x...........x.x..........x.........x...x.....x............x..,128,Medium,True
puzzle_4902,8,AABBBCCCAABBBCCCAABBBCCCADEEEDDDADDDDDDDFGGGGGGDFFFFFFFHFFFFFFFH,AAABBBBBACCDDDBBACCDDDBBAAABBBBBEEABBBBBEEABFFFBEEAAGGGHEEAAGGGH,x.........x..........x.....x.....x............x.....x..........x,128,Medium,True
puzzle_909,8,AABBBCCCAABBBCCCDDEEEDDCDDEEEDDCDDDDDDDCDFFFFFFGHGGGGGGGHGGGGGGG,AAABBCCCAAABBCCCAAABBCDDEEEFFEGDEEEEEEGDEEEEEEGDEEEEEEGDHHHHHHDD,....x....x...........x.....x...........x..x...........x.x.......,129,Medium,True
puzzle_2473,8,AAAAABBBCCCCCDBBCCCCCDBBCCEECDBBCCEECDBBFFGGHBBBFFGGHBBBFFGGHHHH,AAAAAAAAAAABBBBBCCCDDDBBCCCDDDBBEEEBBBBBFFFGGBBBFFFFFHHHFFFFFHHH,....x..........x.....x....x.....x..........x.....x............x.,129,Medium,True
puzzle_12578,8,AAABBBCCAAABBBCCADDEEEDDADDDDDDDADDDDDDDFGGGGDDDFFFFFHHHHHHHHHHH,AAABBBBBAACDDDDDAACDEEEDAACDEEEDAAAFGGGHAAAFGGGHFFFFGGGHFFFFGGGH,......x....x.........x....x.....x...........x....x.............x,129,Medium,True
puzzle_864,8,AABBBBCCAABBBBCCADEEBFGGADEEBFGGADEEBFGGADEEBBHHADEEBBHHADDDHHHH,AAABBBBCAAABBBBCAAABBBBCADDEEEEDADDDDDDDFGGGDDDDFGGGDDDDFFFFHHHH,......x...x............x.....x...x.........x....x...........x...,130,Medium,True
puzzle_3089,8,ABBBBBBCABBBBBBCABBDDDDEABBDDDDEAAAEEEEEFFFGGEEEFFFGGEEEHHHEEEEE,AAAABBBBAACCDDBBEEFCDDBBEEFCDDBBEEFCCCGGEEFCCCGGEEFCCCGGHHCCCCGG,...x...........x.....x..x.............x...x.........x....x......,130,Medium,True
puzzle_3019,8,AAAABBBBCCCCDDDBCCCCDDDBCCCCCCCECFFCCCCEGHHEEEEEGHHEEEEEGHHEEEEE,AAAAAAAAABBBBBBBABCCCCBBAADDDDEEFFGGGDEEFFGGGDEEHHDDDDEEHHDDDDEE,...x...........x....x.........x...x.....x............x...x......,131,Medium,True
puzzle_3155,8,AAAAAAAAAAAABBBBCCCCDBBBCCCCDBBBEEEEBBBBEFFFGGBBEFFFGGBBEFFFFFHH,AABCCCDDAABCCCDDAABCCCDDAEFGGGFFAEFGGGFFAEFGGGFFHFFFFFFFHHHHHHHH,..x...........x.....x...x..........x.....x...........x.........x,131,Medium,True
puzzle_3819,8,AAABBBBBAAABBBBBAACDDDDDAACDEEEDFFDDEEEDFFFFGGGHFFFFGGGHFFFFGGGH,AAABBBCCAAABBBCCDDDEEBCCDDDEEBCCFFFBBBCCFGGHHHGGFGGHHHGGFGGGGGGG,...x.....x..........x.....x...........x.x............x.........x,131,Medium,True
puzzle_339,8,AABBCDDEAABBCDDEAABBCDDEFFGGFHDEFFGGFHDEFFGGFHDEFFFFFFEEEEEEEEEE,AAABBBBCAAABBBBCDDDEEEBCDDDDDDCCDFFFFFGCHGGGGGGCHGGGGGGCHGGGGGGC,....x....x.........x.........x....x...........x.x..............x,132,Medium,True
puzzle_2873,8,AABBBBCCAABBBBCCAABBBDEEFFGGBDEEFFGGBDEEHHBBBDEEHHBBBDEEHHHHHEEE,AAAAAAAABBBBAAAABCCCDDDDEDDDDDDDEDDDDDDDFGGGGGGDFFFFFFFHFFFFFFFH,......x..x.........x....x.........x..........x.........x....x...,132,Medium,True
puzzle_8101,8,AABBBBCCAABBBBCCAABBBBCCADEEEEDDADDDDDDDFGGGGDDDFFFFFHHHFFFFFHHH,AAABBBBBCCCDDDBBCCCDDDBBCCCCCCEECCFFCCEEGGHHEEEEGGHHEEEEGGHHEEEE,x...........x..........x.....x.....x.....x............x...x.....,132,Medium,True
puzzle_1538,8,AAAAAAAABBBBBBAABCCCCCDDEDDDDDDDEDDFFFDDEEEGGGHHEEEGGGHHEEEGGGHH,AABBBBCCAABBBBCCAABBBBCCDDEEEEDCDDDDDDDCDDDDFFFGHHHHGGGGHHHHHHHH,.......xx.........x..........x.....x..........x.....x....x......,133,Medium,True
puzzle_1585,8,ABBCCCCCABBCCCCCABBCCCCCDEEDDDCCDDDDDDCCDFFFFFGGHGGGGGGGHHHHHHHH,AABBBBBBCCDBBEEBCCDBBEEBCCDBBEEBCCDBBEEBCCCFFGGHCCCFFGGHFFFFFGGH,x.........x...........x..x.........x.........x.........x....x...,133,Medium,True
puzzle_2890,8,ABBBBBBCABBBBBBCDEEEEEBCDDDDDDCCDDDDDDCCDDFFFFGGHHGGGGGGHHHHHHHH,AAABBBBBCCCDDBBBCCCDDBBBCCCCCEEECCFFFGEECCFFFGEEHHGGGGEEHHGGGGEE,x.............x.....x.....x............x...x.........x...x......,134,Medium,True
puzzle_4444,8,AAABBBBBAAABBBBBCCCDDBBBCCCDDBBBCCCCCEEECCFFFGGGHHGGGGGGHHHHHHHH,AAAABBBBAACCDDDDAACCDDDDEEDDDDDDEEDDFFFDEEEEGGGHEEEEGGGHEEEEGGGH,.....x....x.....x..........x..........x.....x..........x.x......,134,Medium,True
puzzle_7777,8,AAAABBBBAAAABBBBCCCCDDBBCCCCDDBBEEEEBBBBEEEFGGBBEEEFFFHHEEEFFFHH,AABBBBBBAABBBCCBAABBBCCBDDEEBCCBDDDDFGGHDDDDFGGHDDDDFGGHFFFFFGGH,.x............x.....x.....x.....x............x.........x...x....,134,Medium,True
puzzle_619,8,AAAAAAAAABBBBBBBCDDDDDBBCCCCCCEECCCCCCEECCFFFFGGCCFFFFGGHHGGGGGG,AAAAAAAABBBBACCCBBBDEFCCBBBDEFCCBBBDEEGGHHHEEEGGHHHEEEGGHHHEEEGG,x.........x..........x.........x...x..........x.....x....x......,135,Medium,True
puzzle_1255,8,ABBBBBCCABBBBBCCABBDDDEEAAAEEEEEFFFGGGGEFFFGGGGEFFFGGGGEHHHEEEEE,AABBBBCCAABBBBCCAABBBDEEAABBBDEEAABBBDEEAFGGBBHHAFFFHHHHAFFFHHHH,......x....x.........x..x..............x..x.........x....x......,135,Medium,True
puzzle_3366,8,AABBCCCCAABBCCCCDDEEDDCCDDEEDDCCDDEEDFGGDDDDDFGGDDDDDFGGHHHHHGGG,AAABBBBCDDDEBBBCDDDEBBBCFFFBBBBCFFFBGGBCFFFFHHCCFFFFHHCCFFFFHHCC,..x.....x..........x..........x.....x..........x.....x...x......,135,Medium,True
puzzle_1510,8,AAAAAAAABBBBBBBABBBCCCCDEEEDDDDDEEEDDDDDFFFGDDDDFFFGDDDDHHHDDDDD,AAAABCCDAAAABCCDAAAABCCDAAAABCCDAAEEFGGFAAEEFGGFHHFFFFFFHHFFFFFF,.......x....x.........x..x...........x.....x....x.........x.....,136,Medium,True
puzzle_4044,8,AAABBBBBAAABBBBBCCCDDDDBCCCCCCCECCFFCCCEGGHHEEEEGGHHEEEEGGHHEEEE,ABBBBBCCABBDDDECABBDDDECAAAEEEECFFFGEEECFFFGEEECHHHEEEECHHHEEEEC,.....x..x...........x.........x....x.....x.............x..x.....,136,Medium,True
puzzle_8934,8,AAABCCDDAAABCCDDAAABCCDDAAABCCDDAEEFGGFFAEEFFFFFHFFFFFFFHFFFFFFF,AAABBBBBAAABBBBBCCCDDBBBCCCCCEEECCFFFGGECCFFFGGEHHGGGGGEHHGGGGGE,..x..........x.....x...........x....x....x............x.x.......,137,Medium,True
puzzle_15896,8,AAABBBBCAAABBBBCAAABBBBCDDDEEEBCDDDDDDCCDDFFFDCCGGHHHCCCGGHHHCCC,AABBBBCCAABBBDEEAABBBDEEAABBBDEEAABBBDEEAFGGBDEEAFGGBBHHAFFFHHHH,......x...x............x.....x..x..........x.....x..........x...,137,Medium,True
puzzle_16041,8,ABBBBCCCABBBBCCCABBBDEEEABBBDEEEFGGBDEEEFGGBDEEEFGGBBHHHFFFHHHHH,AAAAABBBAAACCDBBAAACCDBBAAACCDBBEEEFCDBBEEEFCCGGEEEFCCGGHHHCCCGG,x............x.........x....x....x.........x..........x...x.....,137,Medium,True
puzzle_176,8,AAAABBBBAAAABBBBCCCCDDBBCCCCDDBBEEEEBBBBEFFFGGBBEFFFFFHHEFFFFFHH,AABBBBBCADEEEBBCADEEEBBCADDDDCCCADDFFGGGADDFFGGGADDFFGGGADDDDHHH,..x............x....x...x..........x.........x...x............x.,138,Medium,True
puzzle_8393,8,ABBBBCCCABDDDEEEABDDDEEEABDDDEEEABBBBFFFGHHHHGFFGGGGGGFFFFFFFFFF,ABBBBBBBABBBBBBBCDDDDDDBCCCCCCCECCFFCCCEGGHHEEEEGGHHEEEEGGHHEEEE,.......xx...........x.........x....x.....x...........x....x.....,138,Medium,True
puzzle_9158,8,AAABBBBCDDABBBBCDDABBBBCDEFGGGGFDEFGGGGFDEFFFFFFDEFFFFFFDDHHHHHH,AAABBBCCDDDEBBCCDDDEBBCCDDDEBBCCFFFBBBCCFGGHHHGCFGGHHHGCFGGGGGGC,..x............x...x.....x...........x..x...........x.........x.,138,Medium,True
puzzle_712,8,AAAAABBBAAAAABBBACCCCDDDEDDDDDDDEDFFFFDDEEGGGGHHEEGGGGHHEEGGGGHH,AABBBBBCAABBBBBCADEEEBBCADDDDCCCADDDFGGGADDDFGGGADDDDHHHADDDDHHH,..x............x...x.....x..........x.........x.x............x..,139,Medium,True
puzzle_1387,8,AABBBCCCADEBBCCCADEBFGGGADEBFGGGADEBFGGGADDHGGGGADDHGGGGADDHHHHH,ABBCCCCCABBCCCCCABBCDDDDABBCDDDDEFFEGGDDEFFEGGDDEEEEGGDDEEEEEEHH,......x...x.........x...x..........x.....x...........x.........x,139,Medium,True
puzzle_907,8,ABBBBBCCABBBBBCCDEEEEEDCDDDDDDDCDDDDFFFGDDDDFFFGHHHHGGGGHHHHHHHH,AAAAAAAABBBBBAAABBCCCDDDEEDDDDDDEEDDDDDDEEDFFFDDEEEGGGHHEEEGGGHH,.....x..x.........x............x.x..........x.........x....x....,140,Medium,True
puzzle_9012,8,AAAAAAAAABBBBBBBCDDDBBBBCDDDBEEBCDDDBEEBCCCCFGGHCCCCFGGHCCCCFGGH,ABBCCDDDABBCCDDDABBCCDDDABBCCDDDEFFEEGDDEFFEEGDDEFFEEEHHEEEEEEHH,.x.........x....x.............x...x..........x.........x....x...,140,Medium,True
puzzle_9114,8,ABBBBBBCABBDDDBCAAAEEECCAAAEEECCAAAEEECCFFFGGECCFFFGGECCHHHEEECC,ABBBCCCCABDDEEEEABDDEEEEABBBFFFFABGGHHFFABGGHHFFAAHHHHFFAAHHHHFF,......x....x.........x...x.............x..x.........x...x.......,140,Medium,True
puzzle_5915,8,AABBBBBBAABBBBBBCCDDBBBBCCDDBEEBCCDDBEEBCCCCFGGHCCCCFGGHFFFFFGGH,AAAABBBBAAAABBBBAAACDDDDEEEDDDDDEFFGGGDDEFFGGGDDEFFFFFHHEFFFFFHH,....x....x.........x..........x.x............x.........x..x.....,141,Medium,True
puzzle_7300,8,ABBCCCCCABBCCCCCABBCDDDDEFFEGDDDEFFEGDDDEFFEGDDDEFFEEHHHEEEEEHHH,AABBBBBBAABBBBBBACDDDDDDACDDDDDDACDDEEEDAAFFGGGHAAFFGGGHFFFFGGGH,x............x...x.........x..........x.....x.....x............x,141,Medium,True
puzzle_9786,8,AAAABBBBAAAABBBBAAAABCCCADDDEFCCADDDEFCCGEEEEFCCGEEEEFCCGEEEEEHH,ABBCCCCCABBCDDDDABEFGGDDABEFGGDDABEFFFHHAAFFFFHHAAFFFFHHAAFFFFHH,....x....x.............x.....x....x.....x..........x..........x.,141,Medium,True
puzzle_8592,8,AABBBCCCAABBBCCCAABBBCCCDDEEEDDCDDDDDDDCDDDDFFFGDDDDFFFGHHHHGGGG,AAAAABBBAAAAABBBACCCCDDDEDDDDDDDEDDFFFDDEEEGGGHHEEEGGGHHEEEGGGHH,..x...........x..x.........x.........x.........x....x...x.......,142,Medium,True
puzzle_8714,8,AABBBBBBCCDBBEEBCCDBBEEBCCDBBEEBFFBBBEEBFFFFFGGHFFFFFGGHFFFFFGGH,ABBCCCCCABBCCCCCABBCCCCCDEEDDDCCDDDDDDCCDFFFFFGGHGGGGGGGHHHHHHHH,x.........x...........x..x.........x.........x.........x....x...,142,Medium,True
puzzle_1868,8,ABBBCCCCABBBCCCCABDDEEEEABDDEEEEAAEEEEEEFFGGGGEEFFGGGGEEFFFFFFHH,AAAAAAAABBBBACCCBBBBACCCBBBDEFFCBBBDEFFCBBBDEFFCGGGEEFFCGGGEEEEH,..x..........x..x..........x..........x.....x....x.............x,143,Medium,True
puzzle_2340,8,AABBBBCCAABBBBCCAABBBBCCDDEBBFGCDDEBBFGCDDEBBFGCDDEBBFGCDDDHHGGC,AAAAAAAABBBBAAAABBCCDDDDBBCCDDDDEEDDDDDDEFGGGDDDEFFFFHHHEFFFFHHH,.......x.x.........x.........x..x.........x...........x.....x...,143,Medium,True
puzzle_9218,8,AAABBBBBAACDDDBBAACDDDBBAACDEEFFGGDDEEFFGGDDEEFFGGDDDDHHGGDDDDHH,ABBBBBCCABBBBBCCDEEEEBCCDEEEEBCCDDDDDCCCDDDDFGGGDDDDFGGGDDDDDHHH,...x....x.........x...........x..x..........x..........x.....x..,143,Medium,True
puzzle_2216,8,ABBBBCCCABBBBCCCABDDDEEEAAEEEEEEFFGGEEEEFFGGEEEEFFFFHHHHHHHHHHHH,AAABBBCCAAABBBCCDDDEEEDCDDDDDDDCDDDDDDDCDFFFFFFGHGGGGGGGHHHHHHHH,.....x....x.........x...x..............x...x.....x............x.,144,Medium,True
puzzle_2388,8,AABBBBCCAABBBBCCADEBBBCCADEBFFGGADEBFFGGADEBFFGGADEBBBHHADDHHHHH,AAAAAAAAAAABBBBBCCCDDDDBCCCCCCCECCFFCCCEGGHHEEEEGGHHEEEEGGHHEEEE,x..............x....x.........x...x..........x...x.........x....,144,Medium,True
puzzle_2885,8,ABBBCCCCABBBCDDDABBBCDDDEFFFEGDDEFFFEGDDEFFFEGDDEFFFEEHHEEEEEEHH,AAABBBBBAACDDDBBAACDEEFFAACDEEFFAACDDDGGHHDDDDGGHHDDDDGGHHDDDDGG,...x....x...........x.........x...x..........x.........x.x......,144,Medium,True
puzzle_2060,8,ABBBBBCCABBDDDECAAAEEEECAAAEEEECAAAEEEECFFFGGGECFFFGGGECHHHEEEEC,AAAAAAAAABBBBBBBCDDDDDDBCDDDDDDBCCCCCCCECCFFFFCEGGHHHHEEGGHHHHEE,.....x.....x..........x.x..............x..x.........x....x......,145,Medium,True
puzzle_3967,8,AAABCCCDAAABCCCDAAABCCCDAAABCCCDAEEFGGGFAEEFFFFFHFFFFFFFHHHHHHHH,AABBBBCCAABBBDEEAABBBDEEFFGGBDEEFFGGBDEEFFGGBDEEFFFFHEEEHHHHHHHH,.......x....x...x..........x.........x...x............x...x.....,145,Medium,True
puzzle_2269,8,AABBBBBBAABBCCBBADEBCCBBADEBCCBBADEBCCBBADDFGGHHADDFGGHHADDFGGHH,AABBBBCCAABBBBCCDDEEEEDCDDDDDDDCDDDDFFFGDDDDFFFGHHHHGGGGHHHHHHHH,x............x....x............x.x..........x.........x....x....,146,Medium,True
puzzle_6723,8,AAABBBCCAAABBBCCAAABBBCCADDEEEDDADDDDDDDFGGGGGGDFFFFFFFHHHHHHHHH,AAAAABBCAADDDEBCAADDDEBCAADDDEBCFFGGDEBCFFGGDDCCHHDDDDCCHHDDDDCC,....x.........x...x..........x...x.........x....x..............x,146,Medium,True
puzzle_7159,8,AAAAAAAABBBBBBBABBBCCCCDEEEDDDDDEEEDFFDDEEEDFFDDEEEEGGHHEEEEGGHH,AABBBBBBACDDDDDDACDDDDDDACDDEEEDACDDEEEDAAFFGGGHFFFFGGGHFFFFGGGH,..x.....x.............x..x...........x.....x...........x....x...,146,Medium,True
puzzle_3094,8,AAAABBCCAAAABBCCDDDABBCCDDDABBCCDDEFGGFFDDEFGGFFDDEFFFFFHHFFFFFF,AAAABBBBAAAABCCCAAAABCCCAADDEFFCAADDEFFCAADDEEEGHHEEEEEGHHEEEEEG,....x.........x..x.........x.........x.........x..x.....x.......,147,Medium,True
puzzle_3427,8,AAAAAAAABBBAACCCBBDEEFFCBBDEEFFCBBDEEFFCBBDEEEEGHHEEEEEGHHEEEEEG,AABBBBCCAABBBBCCAABBBBCCDDEBBBCCDDEBFFGGDDEBFFGGDDDHGGGGHHHHGGGG,....x.........x.x.........x..........x.........x.x.........x....,147,Medium,True
puzzle_5442,8,AAAAAAAABBBBBBBABBBCCCCDEEEDDDDDEEEDDDDDFFFGGDDDFFFGGDDDHHHDDDDD,ABBBCDDEABBBCDDEABBBCDDEABBBCDDEABFFGHHGABFFGHHGAAGGGGGGAAGGGGGG,.......x....x.........x..x...........x.....x....x.........x.....,147,Medium,True
puzzle_6206,8,AABBBBBCAABBBBBCDDEEEEBCDDDDDDCCDDDFFFGGDDDFFFGGDDDFFFGGHHHGGGGG,AAAAAAAABBBBBBAABBBBBCDDBEEEBCDDBEEEBCDDFGGGHDDDFGGGHHHHFGGGHHHH,....x....x...........x.........x...x....x.............x...x.....,148,Medium,True
puzzle_8423,8,AAAAAAAABBBBBBAABBCCBDEEBBCCBDEEBBCCBDEEBBCCBBFFGGHHFFFFGGHHFFFF,ABBBBBCCABBBBBCCABBDDDECAAAEEEECFFFGGGECFFFGGGECFFFGGGECHHHEEEEC,....x...x............x.........x..x...........x....x.....x......,148,Medium,True
puzzle_1609,8,ABBBBBCCABBBBBCCABBDDDECAAAEEEECFFFGEEECFFFGEEECFFFGEEECHHHEEEEC,AAAAABBBAAAAABBBCCCCCDDBCCCCCDDBCCEECDDBCCEECCCFGGHHFFFFGGHHFFFF,.....x..x...........x.........x...x............x...x.....x......,149,Medium,True
puzzle_2348,8,AAABBBCCAAABBBCCAADEEEDDAADDDDDDAFGGGDDDAFFFFHHHAFFFFHHHAFFFFHHH,AAAAABBCAADDDEBCAADDDEBCFFGGDEBCFFGGDEBCFFGGDEBCHHDDDDCCHHDDDDCC,....x.........x....x.........x....x.....x..............x.x......,149,Medium,True
puzzle_7684,8,AAAAAAAABBBBBBAABBBCCCDDEEEDDDDDEEFGGGGDEEFGGGGDEEFFFFFHEEFFFFFH,AAAAAAAAAABBBBBBCCDDBEEBCCDDBEEBCCCCFGGHFFFFFGGHFFFFFGGHFFFFFGGH,x.........x..........x.....x.....x............x.....x..........x,149,Medium,True
puzzle_118,8,AAAAABBBAAACCDBBAAACCDBBAAACCCEEFFFGGCEEFFFGGCEEHHHCCCEEHHHCCCEE,AAAABBCCAAAABBCCAADDEEDDFFGDEEDDFFGDEEDDFFGDDDDDFFGDDDDDFFFHHHHH,.......x.....x...x............x.....x.....x.....x..........x....,150,Medium,True
puzzle_4671,8,AAABBBCCDDDEBBCCDDDEBBCCDDDEBBCCFFFBBBCCFGGHHHGGFGGGGGGGFGGGGGGG,AAABBBCCDDDEEBCCDDDEEBCCFFFBBBCCFFFBGGHCFFFBGGHCFFFBGGHCFFFFHHHC,..x.........x....x.........x...........x.....x..x.............x.,150,Medium,True
puzzle_6165,8,AABBBBCCAABBBBCCDDEEBBCCDDEEBBCCDDEEBFGGHHBBBFGGHHHHHGGGHHHHHGGG,AAABBBBCDDDEBBBCDDDEBBBCFFFBBBBCFFGHHHBCFFGHHHBCFFGGGGCCFFGGGGCC,..x.....x..........x..........x..x...........x.........x....x...,150,Medium,True
puzzle_4451,8,ABBBBBBCABBBBBBCDEEEEBBCDDDDDCCCDDFFFGGGDDFFFGGGDDDDDHHHDDDDDHHH,ABBCDDDEABBCDDDEABBCDDDEFGGFHHDEFGGFHHDEFFFFHHDEFFFFHHDEFFFFFFEE,x..........x.....x............x...x..........x.........x....x...,151,Medium,True
puzzle_6590,8,AAAABBBCAADDEEBCAADDEEBCAADDDDCCFFGGDDCCFFGGDDCCFFGGDDCCHHDDDDCC,AAAAABBBACCAABBBACCADEEEACCADEEEACCADEEEFGGHEEEEFGGHHHHHFGGHHHHH,...x..........x.....x..........x..x.....x............x...x......,151,Medium,True
