name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_8456,13,AAAAAAAABBBBBCCACCDDDDBBBBCCCCCDEDDDBBBCFFCCEEDDDBGGFFCCCCEEDDGGGFFFCHEEEGGGGGFFFFHHHHIGGGGJFHHHHHIIIGGKJJHHHHHIIIIKKJJJLLHHMIIIKKJJJLLHMMIIKKKJJJJLLLMIMMMKJJJLLLLMMMMMM,AAAAABBBBCCCCAAADDDBBBBCCCDDDDDDBBBBCCCEDDDDFFFBCCGGEHHDDFFFBBCGGEHHDIFFFBGCGGEHHHIFIJJGGGGEEIIIIIJJJJGGEEIIIIIIJKJKKEEELLIIJJKKKKEEELLILMJMKKKEEELLLLMMMKMKEEELLLLMMMMMM,x.x.x..............x.x.x...x..x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x......x.......x.xx....x.x........x.....x.x.,899,Expert,True
puzzle_12744,13,AAAABBBCCCDDDAAAAABBCCCCDDEEABBBFCFFCDDEEABBFFFFFCDDEEEEBBBFFFFDDGGGEHHBIFFFDDGGGHHHHIIIFDDGGGHGHHHIIIIIJJGGGHHHIKIIIJJJJGLLLIKKKIJJJJJMMLKKKKKJJMMMMMLLKLKKJJJJMMLLLLLKK,AAAAABCCCCCDDEAAAABBCCCCDDEEABBBFFCCCDDEEABBBFFFCCDDEEEEBBBFFFDDDEGGEEHHHFFFFDEGGEHHHIIFFFIGGGGGGHIIIIIIJGGGGGHIIKKKKJJJJGLHHIIKKKJJJJGLLMMKKKKJJLLLLLMMKKKKJJJLLLMMMMMMK,.x.x.x..............x.x.x.x.x.x................x.x.x.x.x..x..............x.x.x..x.x.x......x.........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x...,900,Expert,True
puzzle_1219,13,AABCCCCCCDDDDAABBBCCCCDEDDAABBBFCCCCEDDAAABBFCCCEEDDAAAGBFFFFEEEEAGGGGFFFFFEEEGGGHFFFFFFEIEJJGHHHHKKKIIIJJHHHHKKKIIIIJJHHLHLKKMIIIJJJLLHLKMMMIMJJJLLLLKMMMMMJJLLLLLLMMMMM,AABBBBCCDDDDDAABBBBCCDDEEDABBBBBCCCDEDDAABABBCFCCEDEAAAAGFFFCEEEEAAGGGGFFFEHHEGGGIGFFJEEHHEKKIIGIFJJEHHHKKKIIIIJJJHHHKKLIIIIJMMMHHKKLLLIIJMMMMMKKLLLLJJMMMMMKKKLLLLMMMMMM,.......x.x.x.x.x.x..............x...x.xx...x...x......x...x...x......x...x...xx.x...x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x.......,900,Expert,True
puzzle_11607,13,ABBBBCCCCCCCCABBBBBCCCDDEEAAABBFCCCDDDEAAAAFFFDDDEEEAAAFFFFDDEEEEAGFFFFHDDDIEEAGGFFFHHDHIIIGGGGGHHHHHIIIGGJJJJHHHIIIIGJJJJHHKKILLIGJJMJJHHKKLLLGMMMMMKKKKLLLMMMMMMMMKKKLL,AAAAABBBBBBBBAAAAAABBBCBBBDDAAEABBCCBFFDDDDEEECCCFFFGDEDDEECFFFFFGEEEEEECFHFFFGGGGHHHHHHIIIGGGGGHHHHIIIIGGJJJHHHKIIIIJJJJJJHHKLLLLMJJJMJHHKLLLLMMMMMJKKKLLLLMMMMMMKKLLLLL,.x.......x.x....x.x.x.....x........x..x...x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x....x.x.......x......x.x.x......x.......x.x....x.x.x....x.x........x.,901,Expert,True
puzzle_2189,13,AAAAAAABBBBBBAACAAABBBDDBDACCCCEDBBDDDDCCCEEEDDDDFFDCCEEEEEDFFFFFCCEGEEEDDFHHFGGGGGGIIFFHHFGGGGGIIIIIHHHJJJJKKIIIHHHHJJJJKKILLLMMMKKJKKKILLLMMMKKKKKLLLLLLMMKKKKKKKLLMMMM,ABBBBBCCCCCCCAAABABBCDDCCCAAAAABECDDDFCAAAAEEEDDDFFFAAEEEEDDDFFFFAAGGGEEDDDHFFGGGGGEEDIIHHFGGJJGGIIIIHHHJGJJJIIIIHHHHJJJJJKIILHHHHKJJJKKLILLMMMKKKKKLLLLMMMMKKKKKLLLLMMMM,.x.x.....x........x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....xx.x.......x......x.x.x......x.......x.xx.....x.x......x.x......x.x.....x.x........x.....x.x,901,Expert,True
puzzle_6174,13,AAAABBCCCCDDDAAABBBCCCCCDDAAAABBBCCCCDDAAAAEEFCCCDDDAAAEEEFGGGGGGAAEEEFFFGGGGGEEEEHFFFFGGGIJHHHHFFKKKIIIJJHHHFKKKIIIIJJJJHHKKKIIIIJJJJHLLKMMMIIJJLLLLLKKMMMMLLLLLKKKMMMMM,AABBBBCCCDDDDAABBBBCCCCDDDAAAABBCCCCCDDAAAABEECDDDDDFFFFFEECGGGGGFFFFFFECCCGGGFFFFFFEEEHGGGIJJJJFFEHHKKGIJJJJJHEHHKKKIIIIJLHHHHMKKILILLLHHMMMKKILLLLLLHMMMKKILLLLLLLMMMMK,.....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x..x.....x.x......x.x.....x..x.......x...x..x.x.x......x........x.x....x.x.x......x.......x.x.,903,Expert,True
puzzle_7204,13,AAAAAABBBCCCCAAADAABBBECCCDDDDFBBFBECCCDDDDFFFFEEEECDDDFFFFEEEEEEDDFFFFFEEEEEEDDFGGGFHEIIIIGGGGGGFHHIIIIGGGGJGHHHIIIIKKKKJHHHHILLIKKKKJJJMMMLLIKKKJJJMMMLLLLKKKJJJMMMLLLL,AAAAABBBBCCCCAAAAAABBBCCCCDADAEEBBFCCCCDDDDEEEFFCFCCDDEEEEEEFFFFFDDEEEEGGGFHFFDDIIIIIGGHHHFJIIIIIIGGGHHHJIJIKIGGGGHHLJJJKKKGMGMHLLJJKKKMMMMMMLLJJJKKKMMLMMLLJJKKMMMMLLLLL,....x.x....x.x.x.....x........x.x...x..x.x.........x.....x..x.x...x.x........x.....x.x.x....x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x.,903,Expert,True
puzzle_4642,13,AABBBBBCCCCCDAAABBBCCDDDDDAAEEEBBCCDDDDAAEEEECCCCDDDAAEEECCFFGGGGEEEHHHIFFFGGGJJJHHHIFFGGGGJJHHHHIIFGGGGJJHHHHIIKKKGGJJJJLHIKKKMMMJLLLLIIKKKMMMJLLLLIIKKKKMMLLIIIIIIKKMMM,AABBBBBBBBCCCAAABBBBDDCCCCAAAEBBBDDDCCCAAAEEBDDDDCCCAEEEEEDDFGGGGAAEEHHFFFFFGGIIHHHHFFFGGGGIIHJHKKKFGGGGIIIJHKKKFFLLGIIIJJJKKKFLLLJIJJJJKMMMLMLJJJJJKKMMMMMLJJJJJJKMMMMLL,.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x...............x.x.xx...x.x........x.......x.x....x.x.x......x.......x.xx.....x.x....,905,Expert,True
puzzle_1518,13,AAAAABCCCCCDDEEAAABCCCCDDDEEAABBBFCDDDDEEEABBFFCCDDDEEEEEBFFFDDDDEEGGBBBFFFFHHIIIGGBBHHHHHHIIGGGGGHHHHHHIIIGJGGKKKKLLIMIIJJJKKKKLLIMMIIJJJJKLLLMMIIIJJJJKKLLMMMMMJJJJKKLL,ABBBBCCCDDDDEAABBBCDDDDDEEAABCCCCFDDEEEAAAACCFFDDEEEAAAAACCFFFEEEGGAHACCFFFFEIGGAHHHCFFIIIIGGHHHHHFIIIJJKGGHHLHFMIJJJKKGGGLHMMMMJJKKKGGLLMMMMJJKKKGKLLLLMJJJKKKKKKKLLMJJJ,.x.x.x..............x.x.x.x.x.x..............x.x.x....x.x.......x......x.x.x..x...x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.,905,Expert,True
puzzle_966,13,AAAABBBCCDDDDAAAAABBBCDDDDAEEEFBBBCDDDDEEEEFBCCCCCDDEEEEFFCCCDDDGEEFFFFCFGGGGGEEHHHFFFGGGGGHEHHHIFGGJJKKHEHHIIIIJJJKKHHHHIJJJJJKKKHHLHIIJJJMMKKLLLLIIJMMMMKKLLLMMMMMMMMMM,AAABBBBBCDDDDAAAAABBBCCDDDAAEEABBBCDDDDAEEEBBBCCCCDDEEEEFFBCCCDDDEEEFFFFCCGGGGHEFFFFFCGGGGGHHHHHFIJJJJKKHHHHIIIJJJJKKHHHHIJJJJLLKKMMMMIJLJJLLKKMMMIIILJLLKKKMMMIILLLLLLKK,.x...x..x.......x......x.xx....x.x........x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.x..x...x.x....x...x......x...x....x.x...x...x......x...x...x..x...,906,Expert,True
puzzle_204,13,ABBBBBBBCCCDDAABABEBCCDDDDAABABECCCDDDDAAAAEEECCDDFDAAEEEECCDDDFFAAGEEEHHFFFFFGGGGGGHHHIFFIGJGJJGGHHIIIIJJJJHHHHKKIILJJMHHHHHKLILLJJMMMMKHKLLLLMMMMMMKKKKLLLMMMMMMKKKKLLL,ABBBBBBCCDDDDAABCCCCCCDDDDABBBECCCCDDFFAEEBEECCDDFFFAAEEEECCCFFFFAAEGGEECFFFFFAGGGGGGHFIIIIAGGJGGHHFIIIKAJJJJHHHFIIKKJJJLHHHHFIIKKJJLLLMMMMIIKKJJLLLMMMMIKKKJLLLLLMMMMKKK,x...x.x..............x.x.xx.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x..........x....x.x.x.x....x..........x...x.x..x.x...x....,906,Expert,True
puzzle_7176,13,AAAAAAABBCCCCDAAAAAEBBBBCCDDDFFEEEBBCCCDDDFFEEEBCCCCDDDFFEEECCCCCGGFFFFHEEECIIGGGFFHHIEIIIIGGGGHHHIIIIIIJJGGHKHILLLLIJJGGKKHLLLMLLJJJJJKHLLMMLLJJJJKKKKMMMLLJJJJJKKMMMMMM,AAAAAAAABBBBBAAACADEEEEEBBCCCCDDFEEEEBBCCDDDDFFEBBBBCGDDDDFFEBBBBGGGDDDFFFFHHHGGGDIDIIHHHHHGGGDIIIIHHHHHGJGGGIIIKKKKHJJJJJJIKKLLKKMMJJJJJJJLLLKMMMMMJJJLLLLKMMJJJJJJLLLLL,.x.x.x..............x.x.x.x.x.x..............x.x.x..x..x........x.....x.x.x...x.x........x.....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x.,907,Expert,True
puzzle_9029,13,ABBBBBBBCCCCCAAABBBBBCDCCCAAEEEEBBDDDFFAAEEEEEDDDDFFAAEGEEEEDDDFFGAEGGEEEDDFFFGGGGHHHHDFFIFGGJJHHHHHIIIIGJJJJHHHHIIIIGJJKJHHHIILLLGJJKMMMHILLLLGJKKKMMMILLLLGKKKMMMMIILLL,AAAABBBCCCCCCAAAABBBBCDDCEAAAABFBBBDCCEAFFFFFFFDDDCEAAFGGFFDDDDEEGGGGGGHDDIEEEGGGGGHHHIIIEEGJGGJHHHHIIIIGJJJJJJHHIIIIGJJKJLLHHIMMIKJKKKLLHIIMMMKKKKKLLLIMMMMKKKKLLLLLMMMM,......x...x.x..x.x...x....x.....x.....x....x...x.x..x.x...x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x.......,908,Expert,True
puzzle_2118,13,AABBBBBBCDDDDAAABBBBCCCDDDAAAABCCCCCCCDEAAABCCFFFCCDEAEEFFFFFGGDDEEEEEHHFGGGGGEIEEEEHFFGGJJIIHHHHHKKGJJJIIHHHHHKKJJJJIIIIHHHKJJJJJLLIIHHHKKKKMMLLLLHMHMMKMMMLLLLLMMMMMMMM,AAABBBBCCCCCCAABBBBBDDCCCCAAABBBDDDDDCCAAAABEEDDDDCCAFFBBBEEEDGGGFFFFBEEEEGGGGHFIFFFEEEGGGGHHIIIIIEJJGJJHHIIIIKKJJJJJHHHHIIKKJKJJJLHLIIIIKKKKJJLLLLLMIIIMKMJLLLLLMMMMMMMM,.x...x....x.....x....x...xx.....x...x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x..x.x...x.x........x.....x.x.x....,909,Expert,True
puzzle_5785,13,AAAAAABBBBBBBAAAAACCBBBBDDAEEEEECCBBBDDFFGEECCCBBDDDFFGGECCCCHDDDFFFGEICICHHHHJGGGIIIICHHHHJGGGGIIICKHHHJJGGGIIIKKKKHJJGGGLIIIKKKHJGGGLLIMMMMKHJJJJLLLLLMKKHJJJLLLLLLMMMH,AAAAAAABBBBBBAAAAAACBBBBDDAAAEEECCCBDDDFFEEEECCCDDDDFFFFEECCCGDDHFFFFEEGCGGHHHFFIIEGGGGJHHHFIIIIGGGGJJHHKIIIIGGJJJJJHKIIILGGGMMJJHKIKLLGGMMMJJHKKKKLLLLMMMHHKKKLLLLMMMMMM,.....x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x...............x..x.x.x.x.x...............x.x.xx.x...x..........x...x..x.x.x...x..........x....x.x.,909,Expert,True
puzzle_5047,13,AAAAAABBBBBBBAACAAABBBDBBBACCEAAAADDDDDCCCEEEFFDDDDDCCCEEEFFFFFDDCCCCCEFFGGDDDHHHHHGGGGGGGGHHHHHGIGGGGGGHHJIIIIIKKKKGJJJJIIIIKKKKKJJJJLIIIMMMKKJJJLLLLLMMMKMJJJLLLLMMMMMM,AAAAAAABBBBBBCACADAABBEBBBCCCDDAFFFEEEECCCDDDFFEEEEECCCCCDDFFFEEEGGCDDDFFFEEEEGGGGGGFFHHHHHGGGIGGIHHHHHHGIIIIIIIJJJJHKKKKKIIJJJJJHKKKLLLLLLMJJJKKKLLLLMMMMMMKKKKLLLLMMMMM,.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x........x.x....x.x.x......x........x.x...xx...x.....x....x...x.x....x...x......x...x...x.x........x.....x.x,910,Expert,True
puzzle_1099,13,AAAABBBBBCCCCAAAABBBCCCCCCAADABBBEFFFCCAADDDEEEFFFFFDADDDEEEFFFFFDDDDEEEEGFGFFDDDDEEHGGGGGGIIIDJHHGGGGGGIJJJJJHHHGKKGIIJJJHHHKKKKGIIIIJHHLLKKKKIIMMMMMLLLKLLMMMMMMMLLLLLL,AAAAABBBBBBCCAAAAABBBBCCCCAAAADBEEBCFCCAADDDBEEFFFCCAADDDEEEFFFFFADDDEEEGHFHFFDDDIJJEGHHHHHIIIIJJGGGHKKHIIIIJGGGGGKKKIJJJJGGGGKKKKIIJLJGGMMKKKKIIILLLLMKKMMMLLLLLLMMMMMMM,.....x.x...x..x.x.....x........x.x....x.x.x......x........x.x...x..x.x.....x..x.......x...x..x.x.x......x.......x.x....x.x.x......x........x.x....x.x.x......x.......x.x.,911,Expert,True
puzzle_2252,13,ABBBBBBCCCCCCABABBBBDDCCCCAAAABEBDDDCCFAAABBEDDDDFFFAGGBBEEDEEFFFAAGGGEEEEEEFFGGGHGHEEEIEFFJGJHHHIIIIEKFJJJJHIIIIKEKKJJJHHHHIIKKKKJJHHHHIILKLKKMMMMHMMLLLLLKMMMMMMMMMLLLL,AAAAAAABBCCCCDDAAAAABCCCCCDDDDAABBBCCCCDDDDABBBBCEEEFFFFABBBGEEEEFFFFFGGGGGGEEFFFHHHGGIIGGEJFFHHIIIIIGKEJJJJHHIIIKKKKJJHHHHHIIKKKKJJJHHHHLLLLKKMMMHMMMLLLLLLMMMMMMMLLLLLL,...x.x...x...x......x....x..x.x.....x..x.....x.x......x.......x.x....x.x.x.....x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x.,912,Expert,True
puzzle_12478,13,AAAAABBBCCCCCDDAAABBBCCCCCDDDAEEEBBCFCFDDDAAEEBEEFFFDDDDEEEBEEFFFGGDDEGEEEEFFFGGGGGGHHHHFFFGIIIIIHHJJFFFIIIIIIHHHJJJJKKLLLIIHHHMMJKKLKLLIHHMMMMKKKKLLLLHHMMMKKKKKLLLHMMMM,AAAABBBBBCCCCAAAABBBBCCCCCADEAEBBBBCFCCDDEEEEBBEEFFCDDDDDEEBEEEFFGGDDGGEEEEEFFGGGGGGEEEHFFFGGIGIIJJHHHFHGIIIIIJJJHHHHIIKKKIIIJJLHLMIIKKIIJJLLLLMMKKKKKJJLLLLMMMMMMKJLLLLL,.x.x.....x........x.x...x..x.x.....x........x.x...x..x.x.....x........x.x....xx.x.......x......x.x.x......x.......x.x....x.x.x....x.........x.x....x.x.x....x.x........x.,912,Expert,True
puzzle_8296,13,ABBBBBBBBBCDDAABBEFFFFCCCDAAAAEFFFFFCCDAAAEEEFCCCCDDAEEEEEFCDDDDGAAEEEHHCDDDGGAAEIIHHHHGDGGJIIIIKKHGGGGGJJIIKKKHLGGMMJJJIKKKLLGMMMJJKKKKKLLLMMMJJJKKKLLMMMMMJJJJJKKLLMMMM,AAAAAABBBCCCDAAAAABBBBCCCDAEEFFBBBBBCCDEEEFFBBCCCCDDEEFFFFBBCCDDDEFFFGFGGGGDHHEIJFGGGGGGHHHIIJJJJGGGHHHHIIJJJJGGGHKKKIJJJJLMMMHHKKIIIJLLMMMMMKKIILLLLLMMKKKKIIILLLMMMKKKK,.x.x.x...............x.x.x..x.x.x..............x.x.xx...x.x........x.......x.xx.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x...,913,Expert,True
puzzle_6138,13,AAABBBCCCCDDDAAABEEECCDDDDAABBBBEECDDDDFAAABBEECGGDDFABBBBEEEGGGDFFFFBEEGGGGGGFFFFFEEGGHGGGFIFFFFEJJHHHHIIKKKKJJJLHHHIIKKKKKJLLHHHIMMMKKJJJLHLHIMMMKMMJLLLLLIIMMMMMMMLLLL,AAAABBBBBBCCCAADDDEEBBCCCCAAADDEEBBCCCCAAADDEEEFFFFCGAADDDEEEFFCCGGGGDDEHHFFFFGGGGGIEHHFFJJKKKGIIHHHHJJJKKIIIIHHHLLJJKKMIIIIHHLJJJKMMMIIHHHLLJLKMMMIMHHLLLLLKKMMMMMHHLLLL,..x...x.x....x.........x.x....x.x.x.....x........x.x...x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x.......,914,Expert,True
puzzle_2536,13,AAAAAAABBBBBBAAAAACCCBDEEBAFAFACDDDDEEBFFFFFCCDDDEEBFFFFCCCDDEEEEFFFCCCCGHHHEEIIFICGGGGHHHHIIIIIIGJJJHHHKIKIIIGGJHHHHKKKKIJJJJJJLLKKMMMJJJJJLLLKMMMMMJJJLLLLMMMMMMJJJLLLL,AAAAAAAABBBBBAAAAAACDBDDBBAEAEACCDDDFFBEEEECCDDFFFFBEECCCCDDDFFFFEECCCCGDGFFFHIICIGGGGGHHHHIIIIIGGGGHHHHJJKKIGGGHHHHHJJJKKKGLLHHHHJJKKKLLLLLHMMJJKKKLLMLLMMMJJJJKLLMMMMMM,......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x.x.........x....x.x...x..x.x.....x........x.x....x.x.x.....x........x.....x.x,915,Expert,True
puzzle_6864,13,AAAABBBBBCCCCAAAABBBBBCCCCDDAAAAABCCECCDDDDFAABBCECCDDDDFAGGBBEEEFDDFFAGGGEEEEFFFFFAGGEEEHHFFIIFIIIJJHHHKKIIIIIIJHHHHKKLIILIJJJJHHKLLLLLLJJJHHHKKKLLLLMJMMMHKKKLLLLMMMMMM,AAAAABBBBCCCCDAAAABBBBCCCCDDDAAAABBCCCCDDDDDDBBBBEECDDDDFFGGGGEEEDDDFFFGGGGEEEFFFFFGGGHHIIEFJJFFJGHHHIIIFJJJJJJHHIIIIKKJLJLJHHHHIIKKKLLLHHHHHHMKKKLLLHMHMMMMKKKLLLLMMMMMM,.x...x.....x....x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x..x.x...x..............x.x.x..x.x.x......x........x.x....x.x.x.....x........x.x...x.x..x.....,915,Expert,True
puzzle_4359,13,AAAABBBBCCCCCAAABBBBBCCCCCAAABBDBBCCEEEFFAFBDDDCCEEEFFFFFFDEEEEGEFFFFFDDDEGGGGHFHHDDDDGGGIIHHHHDJKKKGGIIHHHHJJJKKKKIIHHJJJJKKIIIILHHJMJJKKLIILLHMMMMJJLLILLLMMMMMMLLLLLLL,AAAABBBBCCCCDAAAABBBBCCCCDAAAABBEBCCDDDFAFFBEEECDDDDFFFFBEEEDDDGGFFFFFEEGGGGGGFHFEEEEEGGGGGHHHHEEEIIIGJGHHHKKKIIIIJJJHHHKKKIIJJJJJLLLKKKIIIJJMMLLLLKKIIMMMMMLLLLLLMMMMMMM,..x.x....x...x.....x....x...x.x...x....x.........x.x...x..x.x.....x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x.....x.x..x..,916,Expert,True
puzzle_11125,13,AAAABBBCCDDDDAAABBEBCCDDDDAABBEEECCDFFFABBBEECCFDFFFAAEEECCCFFFFFGEEEECCCFFFFFGGGEEEHHHHFIIGGGGJHHHHHIIIKGGKJJHHHLMIIKGKKJJHHLLMMIKKKKJJJLLLMMMKKJJJJLLLMMMMKKKJJLLLLMMMM,AAABBBBCCDDDDAAABBBBBCDDDDAABBBBCCCDEEEAAAAFFFCDDEEEAFFFFCCCCDEEEAAGGFFCCEEEEEAGGFFFHHHEIEIGGGGFJHHHKIIIGGGGJJJHHKIIILGGLJJJHKKKIILLLLLJKKKKKMILLJJJJKKKMMMMLKKKKKKKMMMMM,..x...x.x........x.....x.xx.x....x.........x....x.x.x.x...x..........x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x....x.....x.,917,Expert,True
puzzle_593,13,AAAAAAABCCCCCAAAADDDBBBCCCAEADDDDBCCCCCAEADFDDBCCCCCAEFFFFDBGGGGHEEFFFFFGGGGGHEEEFFFFGGGIHHEEEFFFJJIIIHHEKKFLJJIIIIHHKKLLLLJIIHHHHKKKLLLJMIIMHHKLLLLLJMIMMMMLLLLLLMMMMMMM,AAAABCCCCCCDDAAAABBCCCCCDDAABBBBCCCCCDDAEBBBBCCDDDDDAEEFFFGGGGGGGAEFFFFFGGGGGHEEEFFFGGGGIHHJJEEFKLGIIIIHJJEEFKLLIIIHHJJJKKKLIIIHHHJJJKKKLIIMHHHJJJKKKLLMMHMMJJKKKLLLMMMMM,.x.x.......x......x.x.x...x..x.......x......x.x.x....x.x.......x......x.x.x...x.x.........x....x.x...x...x......x...x....x.x...x..x.x.....x........x.x.....x..x.....x.x..,919,Expert,True
puzzle_5562,13,AAABBBBCDDDDDAABBBBBCCCDDDAAABBCCCCEEDDAAFFBCCCCEEDDAFFFGGGCCCEEEAAFFFGGCCEEEEAAFHFFGGGIEEEJJFHFFGKGIIIIJHHHHHKKKKIIIJJJJHHKKKLLIIJJMMHKKKKLLIIJMMMHMKKKLLLLJJMMMMMMKKKLL,AABBBBCCDDDDDAAABBBBCCDDDDAEEBBBBCCFFDDAAEEBGGGCFFDFAEEBBGGGCCFFFAAEEEEGCCCHFFIIEJEGGGGGHHHIIJJJGGGKKHHHIIIJJJKKKKLHHIIIJJKKKLLLHHIIMMJJKKLLLHLIIMMMMKKKKLLLIIMMMMKLLLLLL,.......x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.........x....x.x.x.....x........x.x...x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x.......,919,Expert,True
puzzle_6421,13,AABBBBBBCCDDDAABBBBECCCCCDAAABBBECCCDDDFAAFBBEGCCDGDFAAFFEEGGGGGGFFFFFEEEEGGGGFFFFEEHIEGGGGFFFHHHHIIIIGGJJJHHHHIIIIKKJJJJHHHIKKKKKJJJLLHMIMMKKKLLLLLMMMMMMKKLLLLLLLLMMMKK,AAAABBBBCCCDDAAAABBBCCCCDDAAAABBBBCCDDDAAAAEBFFCDDDDGAAEEFFFCHHDHGAAEEFFFFHHDHGEEEEFFIIHHHHGGGEJJJIIIIIKGGJJJJIIIIKKKGGGGGJJIIKKKKGGGGGGLLLKKKLMGMMMMLLLLKKLMMMMMLLLLLLLL,....x.x.....xx.......x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x..,919,Expert,True
puzzle_735,13,AAAAAABBBBBBBAAACAAABBBBBBDDACCCEEBBFFFDDCCCCEEFFFFFDDDDCCEEFEEFFGDHDCCIEEEIFFGHHHHHIIIIIIFGHHHHHIIJIIIIGGGGHHHHJJJJJGGGKKHHHLJJJJGGMKKKKHLLJJJMMMMMMKKKLLJJMMMMMMKLLLLJJ,AAAAAAABBBBBBAACAAAABDBBBBEFCCCAGGDBBDBEFFCCCGGDDDDBEFFFFCCGGGGDDEFHFFCGGGGGDDEEHHFCGIIIIDDEHHHHHHIJIIIIEEEHHHHKJJILLEEMMKHHKJJIILMEMKKKKKJJLLLMMMMMMKKJJJLLMMMKKKKKJJJLL,.x.x....x.........x....x.x.x.x...x..........x...x.x..x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..........x...x...x..x...x...x..x...x.......x......x.x.x..,920,Expert,True
puzzle_5236,13,AAAAABCCCCCDDAAAABBBCCCCDDAABBBBBCCDDDEAAFBBBBCCDDEEAFFGGGBCEDEEEFFFGGGGGEEEEHFFFGGGGEEEEEHIIFGJGJJKKEHHIIFJJJJJKKKKHIIIIJJJJKKHHHIIIIIJJHHHHHLMMMMMMLLLLLHLMMMMMMMLLLLLL,AAABBBBCCCDDDAABBBBBCCCCDDABBBBBCCDDDDDAAABBECCDDDDDFAFEEEECCCCGGFFFFEEECGGGGHFFFFEEEIGGGGHJJJFKEKIIIIGHJJFFKKKKIIIIHJJJKKKKIIHHHHJJJJJLLMIHHHHLJJLJLMMHHMMMLLLLLLMMMMMMM,..x..x.....x.x......x.x......x.x.....x.x......x.x.....x.x......x.x.....x.x......x.x.....x........x.x...x.x..x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x...,921,Expert,True
puzzle_5222,13,ABBBBBBBBBCDDABBEBEBCCCCDDABEEEEEECDDDDAAEEEFFCCDDDDAAAEEFFFCGDGDAAHIIIFFFGGGDHHHIIIIGGGGGGHHHHIIIIGJGJGHHHHHIIIGJJJJHKKHLLIIJJJJJHKKHLLLLMMJJJKKKKLLLLMMMMJKKKKLLLLMMMMM,ABBBBBBBCCCDDAAEEBBBCCCCDDAAEEEEFCCDDDDAAEEEEFFCCCDDAAAEEEFCCDDDDAAAGEFFFFHDHDAGGGIIIFHHHHHGGGIIIIIHHHJJKGGGGIIILHJJJKGKGGMMILLJJJKKKGGMMILLLJJKKKKMMMMMLLJLKKKKKMMMLLLLL,.x.x.x..............x.x.x.x.x.x..............x.x...x..x.x.....x..x.....x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.x.x.....x........x.x.,921,Expert,True
puzzle_4755,13,AAAABBBBBCCCCDAAAAAEBBCCCCDADDFFEEBCCCCDDDFFFEEBBBCCDDDDFFEEEECCCDDDFFFEEGGGGGDDHHHIEIGGGGGHHHHIIIIJGGJGHKHHIIIIJJJJGHKHHLLIIJJMJGKKHKLLIIJMMJMKKKKLLLLJMMMMKKKKKLLLMMMMM,AAABBBBBBCCCCAAAAAABDBBCCCAAEAFFDDBDDCCEEEFFFFDBDDCGEEFFFFDDDDDCGEEEFFFFDGDDCGHEHFIFDDGGGGGHHHHIIIIJGJGGHHKHIILIJJJJGKKKHLLLIIMJJJKKKKKLIIIMMJJKKKKKLLLIMMJJKKKKKLLLMMMMM,x.....x.x......x.x.....x........x.x...xx.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x.......x.x....x.x.x......x........x.x,922,Expert,True
