name,N,board_1,solution,score,tier,is_solved
puzzle_1454,14,AAAAAAAAAABBBBCAAADADDDEBBBBCCAADDDEEEBBBBCCAADDDDEFBBBGCCCDDEEEEFFFGGHCCEEEFFFFIIGGHHHEJJFFFIIIIGHHKEJJJFLLIIGGHKKEKJJJLLIGGGHKKKKKKKLLIGGGHKKKKLLLLIIMGMHHHNNNLNLIMMMMHHNNNNNNLLMMMLNNNNNNNNNLLLLL,..x.....x..x..x...x.x...............x.x.x..x.x.x...............x.x.x...x.x.........x.....x.x.x....x.x.........x......x.x..x....x.x.........x......x..x.x....x.x........xx.......x.x.......x.x.....x.,222,UNSOLVED,False
puzzle_197,14,AABBBCCCCCCDDDAABBBBCCCDDDDEAAAABDDCDDDDEEAAFABDDDDDDDEEGAFBBBBBDDHHHEGAFBFFBBBIIHHEGGFFFFBBIIIIHEGGGFJFBBIIIHHEGJJJJJJJJKHHHHGGGGJJJJJKHHLLMMMMJJJKKKKHHLMMNMJNNNNNKKLLMNNNNNNNNLLLLLNNNNNNNNNLLLLL,.x..x.....x.........x.x....x.x.x.......x........x.x....x..x.x......x.........x.x...x.x.x.x................x.x.x.x...x.x.........x......x.x..x....x.x.........x......x.x.x....x.x........x......x..x.,222,UNSOLVED,False
puzzle_240,14,AAAABBBBBBBCCCAAAABBBBBDCCEEAAFAFFBDDDCEEEAAFFFFDDDCCCEEAAAFFFFDDCCEEEAGFFFFDDHCHEEEGGGGGGDDHHHEEEGGGGHHHHHHIEJEGKKKHHHIIIIIJJKKLKMHIININNJJKLLMMMNNNNNNJJLLLMMMMNNNNNJJLLLMMMMNMNNNNJLLLMMMMMMMNJJJ,....x.x......x..x......x.x..x...x.x...............x.x.x..x.x.x...............x..x.x..x.x.x................x.x..x.x.x.x...............x.x..x.x.x.x................x.x.x..x.x..........x......x.x..x..,222,UNSOLVED,False
puzzle_686,14,AAAABBBBCCCDDDAAAAAAABBCCCDDAEEEABBBCCCCDDEEEEBBFBBCCGDDEEEEEFFFCCCGGGEHHFFFFFGCCGGIEHHHHFFFGGGGIIEJHHHHFFFGGGIIJJHHHKKFGGGGIIJJHHHLKKGMGIIIJJHLHLKKMMIINNJJHLLLLKKMNNNNJJLLLKKKKMMMNMJLLLKKKKMMMMMM,......x.x..x....x.x........xx......x.x.......x.x......x..x.....x.x........x......x.xx.x.....x...........x...x.x.x.x.x...............x..x.x...x.x.........x.....x.x..x....x.x........x......x..x.x...,222,UNSOLVED,False
puzzle_862,14,AAAAAAAABCCCCDAAAAAABBBCBCCDAAAEAAFFBCBCCDAEEEAAAFBBBCDDGEEEEEFFBBBCCDGGEEGGFFFBCCCDGGGGGGFFFFHHIIGJGKGLFFMFHHHIGJKKKLFMMHHHHIJJKKLLLMMHHIHIJKKKLLMMMMHIIIJKKKKKNMMMMIIIJKNNNNNMMNNIIIKKKKNNNNNNNNII,....x......x.x.x....x.x........x.......x.x.....x.x.x.....x.x.........x.....x..x.x...x.x.........x......x.x..x....x.x........x.......x.x.x...x...x.......x...x....x.x....x...x......x....x...x..x....,222,UNSOLVED,False
puzzle_1074,14,AAABBBBBBCDDEEAAABCBCBCCDDEEAFACCCCCCDDDEEFFFCFCCGGDDDEEFFFCFHHGDDDDEEFFFFFHHGGGDDDEIIFIHHHGGDDDDEIIIIIHHHGJJJKEILIILLHHGJJJKEILLLLLLHGJJJKKIILLLLHHGJJJKKIMLLLLNJJJKKKKMMMMNNNNNJKKKKMMMMMNNNNNNNNN,.x.x.x...............x.x..x.x.x.x...............x.x.x.....x.x.......x.......x.x.x...x.x.........x.....x.x...x...x.......x....x...x.x.....x.........x.x...x.x...x.....x.....x...x.....x.x.......x.x..,221,UNSOLVED,False
puzzle_1377,14,AAAAABBBCCCDDDAEEEAABBCFFDDDAEEBBBBBCFDDDDEEEEEBBCCFDDDDEEEBBBBGFFFHHDEBBBGGGGGFFFHHEBBGGGFFFFHHHHEEIGGGJJHHHHHKEEIGGGJLLLLHHKIIIIGJJLLLLLLKMIIIJJJLLKKLKKMIIIIJLLLNKKKKMMIIILLLNNNKNKMMMMIILLLNNNNK,..x.....x.x.......x.x.....x.x.x......x.........x.x...x..x........x...x..x.x..x...............x.x.x.x..x.x...............x..x.x.x.x.x...............x..x.x.x..x.x................x.x.x..x.x..x.......,221,UNSOLVED,False
puzzle_597,14,AAAAAAABBCCCCCAAAAAABBBCBCCCAAADAAEEBBBBBCAFADAEEEEEEEBBFFDDAGGGGHHEEHFFDDDGGIGHHHHHJFDKDDGIGHHHHHJFFKDIIIGGLLHHJFJKDIIIMGGLLHJJJKKIIMMMMLLHJJJKKIIIMMMLLHJJKKKINNNMMMLHKKKNKNNMMMMMLHKKNNNNNMMMMMLH,.........x.x.x.x...x.x.........x......x.x..x....x.x.........x......x.xx.x.....x.........x.....x..x..x...x.x.....x.........x.x...x.x.x.......x........x.x.....x.x.x.......x.......x..x....x.x.x......,221,UNSOLVED,False
puzzle_1312,14,ABCCCCDDDDDDDDABBBCCCEEDDEEEABBBACCCEEEEEEAAAAACCCEFFEEEGAAACCCCFFFFFFGGGACCCCFFHHFHGGGAIICFFHHHHHGAAAAIIFFFFHJHGGKKKKIFFJJJJJGKKKKKIIFLLJJJGKKKKKILLLJJJJGGKMIIILLNJJNNGKKMMNNNLNNNNNGMMMMNNNNNNNNN,.x.....x....x....x.x....x....x......x....x....x.x....x....x......x...xx......x...x......x....x...xx.x...x...............x.x.x..x.x.x...............x.x.x..x..x.x................x.x.x...x.x.x.......,220,UNSOLVED,False
puzzle_352,14,AAABBBCCCCCCDDAAAABBBBCCCDDDAABBBBBBCCDDDDEABBEBFBBCDDDDEAEEEFFFCCCCCGEEEEEFFFHCCGGGIEEEJFHHHCCCGGIJJJJJJJHHKKGGIJIIJHHHHHHKGGIJILLLHMKKKKMMIIIILHHMKMKKMMIIILLLHMMMMKKMIIILNNMMMNMMKMIIILLNNNNNNMMM,x.x.x................x.x.x...x.x.........x......x..x.x..x..x.........x.....x.x..x...x.x.........x.....x.x.x......x........x.x.....x.x.x.......x........x.x.....x.x.x.....x.x........x......x..x.x...,220,UNSOLVED,False
puzzle_440,14,AAAABBBBBBCCCCAAAAABDDDDDCCCEEEAAADDDCCCCFEEAAADDDDDCFFFEEEAGGDHCCCFFFEIEAGHHHFFFFFJIIEAGHFFFFFJFJIIGAGHFFKKJJFJIIGGGHHHKKJJJJIIIGIIHHKKLLLJIIIIIIHKKKLLLJIIIMIMMMKKNNLLIIIMMMMKKKNNLLIIMMMMMNNNNLLL,....x..x.x.....x.........x.x....x.x.x.....x.x.........x.....x.x..x....x.x........x.......x.x.....x..x......x.x..x....x.......x...x....x.x....x....x.....x....x....x.x....x...x......x....x...x..x...,220,UNSOLVED,False
puzzle_491,14,AAABBBBBBCCCCCAAADDDDBCCCECCAAADDFDGCCCECCAADDDFFGGCEECCAADFFFGGHHHEECAADDFHHGGGHHECAAAFFIHHHHHJECAAFFIIHHIHHJJJAFFIIIIIIIIJIJAKKKLIIIIIIIIJKKKKLLLILMMIJJKKNKLLLLLMMMMJNNNKLNLLMMMMMJNNNNNNMMMMMMJJ,...x.x.x.......x.......x.x.....x..x......x.x......x..x......x.x......x..x.....x.x...x...x.......x...x....x.x.........x.....x.x.x.....x.x.......x.x......x.x.......x.x.....x...x.....x.x...x.....x...,220,UNSOLVED,False
puzzle_538,14,AAAAAABBBBCCCCAAADDABBBCCEEEADDDFAAABCEEEEAGDDFABBBBEHHEAGGDFBBBIIIHEEGGGDFBBBIHHHHEGFFFFBBIIIHHEEGGGFFIIIIIHJJEGKKKKKILMMHHJEKKKKKKKLMMMMJEKNKKKKKLLMMJJJKNKKNKLLMMMJJJKNKKNKLLLMMMJJNNNNNNNLLMMMMJ,x.........x.x....x.x.x.......x.......x..x....x.x.x.......x.......x.x......x.x......xx.x.......x.......x.x.x.....x..........x.x..x....x.x.........x.....x.x.x.x....x...........x...x.x...x.x...x.....,220,UNSOLVED,False
puzzle_570,14,AAAAAAAABBBBBCAAAAAADABCCCCCEFFDDADDBGCCGCEFFFDADBBGGGGCEFFFDDDDBBGGGCEEFDDHHHHBBGICEFFFHHHBBBIIIIEEFJHHHHBBIIIIKEFJJHHBBLIIIIKKKJJJHHLLIMMIKKKJJJHHHLMMMMKKNJJJJJHLLMMMKKNJNNJJLLLLLMNNNNNNJJJJJJJJ,.x....x.x.........x.....x.x.x.x....x...............x.x.x...x.x.x.......x.......x.x.....x.x.......x.x......x.x.......x.x.....x.x.x.....x...........x...x.x.x.x.x..................x.x.x...x.x.x......,220,UNSOLVED,False
puzzle_617,14,AAAAABBBCCCDDDAEEABBCCCCCCDDAEEEEBBCCCFDDDAAEEEBBCFFFGDDAEEEEBFCFFFGGDHEEEEBFFFFFIGGHEEJJJJIIIIIIGHHHJJIIIIKIIIGHHHHJJKKIKKIGGHHHHJJKKKKIIGLMHJJJMMMMKKLLLMMMMMMMMMKLLLLMNNMMMMKKKNNLLMNNNNNNNNNNNNN,.x.x.x...............x.x...x...x.x.....x...x.....x.x.......x.......x.x.....x.x.x......x........x.xx...x...x.......x...x.....x.x.......x.x.....x.x.......x.x.....x...x.......x...x...x..x....x...x...,220,UNSOLVED,False
puzzle_1089,14,AABBBBBBBBBBBCAADEEEEEBBCCCCAADEEFEEECCGCCAADDEFEEECHGGCIAADDFFEHCHHGCIAAFFFEEHHHJGGIAFFFFFEHJJJJGIFFFFFFHHJJJGGIFFFFFFJJJJJJGIIIKFKKKJJGGGGIIKKKKKKLLLLMMIIIKKKKKLMMMMMIINNNNNLLMMMMMIINNNNNMMMMMMM,.....x.x.x....x.x........x......x....x...xx.x....x..........x.....x.x..x....x.x........x.......x.xx....x.x.........x.....x.x...x...x.......x...x....x.x....x....x.....x.....x...x.x.....x...x.....x.,219,UNSOLVED,False
puzzle_115,14,AAAAABBBBBCCCCDADAAABBBCCCCEDADABBBBFFCCCEDDDABBBFFFFFEEDDGABBBFFFFEEEDGGGGBBBFFFHEHDDIIGGFFFHHHHHDIIIIIIFFFHHHHJIIIIKIFFLHHLLJJJJKKKMMLLHHLJJJKKMMMLLLLLLJJKKMMMMLLNNNLJJKKKKMLLNNNNLJJJKKMMLLLLNNL,...x...x....x.x....x...x...........x...x.x.x.x.....x.........x.....x.x.x.x.....x.........x.x...x..x.x..........x....x.x...x...x.x.....x.........x.x...x.....x.....x...x.....x.x...x....x......x...x.,219,UNSOLVED,False
puzzle_141,14,AAABBBCDDDEEEEAAAABCCDDFEEEEAAGABCCCDFFFEEAAGGBBCCDDFFEEAAGBBBDDDDFFEEGGGBBDDDDFFEEHGIBBIJJJJFFFHHIIIIIIJFFFFFFHIIIIJJJJFFFFHHIIIIKKLLLMMFHHNNKKKKLLLLMHHHNNKKKKNNLLMMHHNNKKKNNNNLLMMMNNNNNNNNNNLMMM,..x.x.x.......x.......x..x....x..x.......xx......x.x......x.x.......x.x.......x.x......x..x......x.x.......x.x.....x.x.x.......x........x.x....x.x.x...............x.x.x.x..x.x...............x.x.x.,218,UNSOLVED,False
puzzle_1418,14,AAAABBBBBCCDDDAAEBBBBFBCCCCDAAEBBBFFFCCCDDAEEBBBFFCCCCDDEEEEBBBFCCCDDDEEEGHHHHHHIIDIJEEGGHHIHHIIIIJJEEGGHIIIIIIKJJEELGHHHHIIIKJJEELGGHHIIKIKJLLLLGMHHNNKKKJLLLLLMHMMNNKKLLLLMLMMMMNNNKLLLMMMMMMNNNNN,...x...x.x.....x.........x.x....x.x.x.....x.x.........x......x.x..x....x.x........x.......x.x.x...x.x.x.................x.x.x..x..x.x................x.x.xx.x..x...............x...x.x...x.x...x....,218,UNSOLVED,False
puzzle_709,14,AAAAAAAAAABBBCAAADAEABAABCCCADDDEEBBAABCCCAFDDEEBBBBBCCCAFGGHEEECCCCICFFGGHHEEEEECICFFFGGHHHHEJIIIFFKGGHGGHEJIIIFKKGGHGGGEJIJIKKKKGGGJJJJJJIKKKKKGLJLMMMIINNKKKLLLLMMMMMNNNNKLLLLMMMMMNNLLLLLLLLLLLM,.x...x.....x.....x.....x...x.x...x.x.........x......x.x..x....x.x.........x.....x.x...x...x.x.........x.....x.x.x.x....x...........x...x...x...x...x...x..x........x...x..x.x.x.......x.......x..x..,218,UNSOLVED,False
puzzle_875,14,AAABBBBCCCCCCCAAAAABBBCCDDCDAAAABBBBCCCDDDEAAFBBBCCGGGDDEEEFFFBBGGGDDDEEFFFFBBGHGHDDEEEFIFBBJHHHDDIIIIIIBBJJHDDDIKKKIIJJJHHHLDIKIIIIIJMMHLLDIKKKKJJJJMLLLLINNNJJJMMMLLLLNNNNNNJJMMMLLLNNNNNNNJJMMLLL,......x....x.xx...x....x......x....x.....xx........x.x....x.x.x...............x..x.x.x.x.x................x.x.x.x.x.x...............x.x.x....x.x........x......x.x..x....x.x........x......x.x.x....,218,UNSOLVED,False
puzzle_461,14,AABBCCCCCDDDDDABBBCCCCCDDDDDABBBBCEECCDDDDABBBBFFEEEGGDDABBBHHFEEEGGGGAHHHHFFEEIIIGGAAHHHHFFFIIIGJKAHHHHFFFFFIJJKHHHHLFFFFFIJJKHKKHLLFLFIIIJKKKMHHLLLNIIIJMMKMHHLLLNNNNJMMMMMLLLNNNNNJMMMMMLLLNNNNNN,.x....x...x.......x...x...x...x...x...x...x...x...x.......x.......x.x.x...x..x........x......x..x.x....x.x...............x.x.x...x.x.x.......x.........x.x...x..x..x.....x.........x.x...x.x..x.....,217,UNSOLVED,False
puzzle_1052,14,AABBBBBCCCCCCCAAABBBBBCCDCCEFAABBBBBDDDDDEFAABBBBBGDDEEEFFAAAAGGGHHEEEFFFFAAGGGGHHEEIFFFJAGGGGHHEEIFFFJJKKKKHEEEIJJJJJJKKKHHKLIJJJJIJKKKKKKLIIIIIIKKKMLLLLNNNNNIMMMMMMMLNNNNNMMMMMMMLLNNNNNMMMMMMMLL,.......x.x.x...x.x.x................x.x.x.x.x.x...............x..x.x...x..x........x......x.x..x..x.x..........x......x.x.x.....x.x.......x.x......x..x......x.x.......x.x.....x.x.......x.x......x.,216,UNSOLVED,False
puzzle_764,14,AAABBBBBCCCCCCAAABAABBBCCCCCAAAAAABBBCDCCCEEEAAABFFFDDDDEEGAAAFFFDDHDDEEGAIIFFHHHHHHGGGAAIFHHJHJHHGGGGIIFFHJHJHHGGGIIKFFJJJJLHMGGGKKFFFJJJLHMGMGKKNNFJJJLLMMMKKKKNNNNLLLMMMKMKKKNNNNLLMMMMMKKKKKKKKK,......x.x..x....x.x........x......x.x.x...x.x.x...............x...x.x.x...x...x.......x.......x.x.x....x.x.........x.....x..x..x...x.x...............x.x.x.x.x...x...............x.x.x.x.x.x........,215,UNSOLVED,False
puzzle_741,14,AAABCCCCCCCDDDABBBBBCCCCEEDDAABBBCCCCEEDDDAAFFFCCECEDDGDHAFFFEEEEEGDGGHAAFFFFEEEGGGGHHHFFEEEEEEGGGHFFFIEJJJJGGGGHKKIIIJJJJLLLLHHKIIIIJJJLMMLHHKKIIIIJJMMMLHKKKIIIJJMMMLLKKIIIINJNNNMMLIIIIINNNNMMMMM,.x.x.......x.......x.x.x.....x.x.........x......x..x.x..x...x........x..x.....x.x.......x.x.....x.x.x.....x.........x.....x.x...x...x.x.....x.........x.x....x.x.x.......x.......x...x.....x.x...x..,213,UNSOLVED,False
puzzle_1554,14,ABBBBBBCCCCCCCAAABBBBBDDCCCEAABBBFBBDDDDDEABBFBFBGGGDDEEAHFFBFFFGGDDEEHHHFFFIGGGGDEEHHHHFIIIIIDDEEJHHHFFIIIIEEEEJHHFFFIIEEEKKEJHHHHHIILEEEKEJJJHHHLLLLLKKEJJHHMLLNNLNKKKJJJMMMMNNNNKKKJJMMMMMMNNNKKK,.....x.x.....xx.x........x......x....x...xx.x....x...........x...x.x...x.x...x...............x.x.x..x.x.x.......x.........x.x....x..x.x......x........x.x.....x.x.x......x........x.x....x.x..x.....,212,UNSOLVED,False
puzzle_260,14,AAAABBBBBCCDDDAAAAABCCCCCCDDAAAAABBBECCEDDFAAAGGBBEEEEDDFAAAGHBEEBEDDDFGGGGHBBBBIDDDFGFFGHHBJIIIDDFFFFFHHJJJIIIIFFFHHHHJJIIIIIKFFHHJJJIIIIIIKHHHJJJJLMIINNKKHHJJLLLMMNNNKKLLLLLLLMMNNNKKKKKLLLLMMMNN,..x.x.....x...x.....x.x.......x........x.xx...x...x...........x...x.x..x.x....x..........x....x.x..x.x...x...........x...x..x.x..x...x...........x...x...x.x.....x...x......x....x...x..x...x....x..,212,UNSOLVED,False
puzzle_316,14,AAAAAAAAABBBCCAADADDDDBBBBBCAADDDDEEEEEBBCADDDDDEBEEBBCCFFFDEEEBBBBCCCGGFDDDHHHHCCIIGGFFHHHHHHIIIIGGGGGHJHKHIIIILLGGGJJHKKKIIILLGGGJJKKKKKIILGGGGJJJKKKKKMLLLNNNNJKKKMMMLNNNNNNJKKKMMMLLLLNJJJKKKMMM,.......x.x.x.....x.x.......x.x......x.x.......x.x.....x.x.x.....x..........x....x.x..x.x...x...........x...x.x...x.x.........x......x.x.x...x.x..........x....x..x...x..x.x......x........x.x.....x.,212,UNSOLVED,False
puzzle_1027,14,AAAAABBBBBBBBBAAAACBBDBBEEEECCCCCBBDDBBBEEFFCCCBBCDDDDEEFFFFCCCCGDDGEEFFFFHHGGGGGGGEHFHHHHGGIGEEEEHHHHJHIIIIKKEELLMMJIIIIKKKEELLMMJJJIIIKKEELLMMJJIIJIKKKELLLMMJJJJNNKEELMMMMMMMNNNNNELLLLMNNNNNNNNE,....x.x.....x.x.x......x........x..x.....x.x.......x.x.....x.x.x.......x........x.x....x.x.x.......x.......x.x......x.x......x..x.....x.x...x....x......x....x....x.x...x.....x......x..x.....x..x..,211,UNSOLVED,False
puzzle_1557,14,AAAAAABBBCDDDDAEABBBBBCCDDDDAEEBBBBBCDDDDDAEEEBBCCCCFFFFAEEEEECEECEFFFGGEEEEEEEEEFFFGGGHHHHHHFFFIFJGGGKKKKHIIFIIJJGGKKKKIIIIIIJJJJJKKKILIMIIJJNJJJKKLLIMMIJJNJJJJKKLMMMIJJNJJJJLLLLMMMJJNNNJJLLLLLMM,...x..x.....x.x.......x.x.......x.x.....x.x.x......x........x.x....x...x......x....x...x.x....x....x......x...x....x.x....x....x.....x.....x.....x...x.x..x.x....x...............x.x.x..x.x..x......,211,UNSOLVED,False
puzzle_549,14,AAAAAABBBBBBBBACCCAAAABBBDEBCCCFAFABBDDDEBCCCFFFAFBDDDEECFFFFFFFBGGDEECCFFHFIFFGGGGECCHHHHIIIGGEEECHHHIIIIIGJJJEKHIIIIILIJJJEEKKKKKLLLLJJJEJKKKKKLLLLJMJJJKKKNKLLMMMMMJJNNNNNMMMMMMMMJNNNNNNMMMMMMMJ,.....x.x.x....x.x........x......x..x.x.....x.........x.x...x.x...x....x......x....x...x.x.....x.........x.x....x.x.x......x.........x.x...x.x.x.x...............x...x.x..x.x....x..........x.....x.x,211,UNSOLVED,False
puzzle_711,14,AAAABBBBBBCCDDAAAAABABBCCDDDAAAEAAACCCDDDDFFAEAAAACCDDDDFFAEEAAGHHHHDDFAAEEEGGHHHHHDFFFEFEGGHHHHHHFFFFFEGGIHHJJHFKKFGGGIIIIIJHKKKGGGGIILIJJJKKKKMGGIMLJJJJNNNNMGGGMLJJJJNNNMMMMMMLLLJJNNNNNNNMLLLLLJ,....x.x.x.......x.......x.x.x....x.x.........x.....x.x...x.....x.....x...x.x...x.....x.........x.x....x.x.x.......x.......x.x.x....x.x........x......x.x..x...x........x......x.x.x....x.x........x.,211,UNSOLVED,False
puzzle_110,14,ABBBBBBCCDDDEEAABBBCBCCDDDEEAAABBCCCCDDDEEAAABCCCCCCEEEEAAAFCCGGCCEHEEAAFFFGGGCCHHHEIIFFFGGGGGHHEEIIGGGGGGJJJHHHIIGGKKLGJJJJJHIIGKKKLLLJJJJJIIIIMKKLLLJJJJIIIMMMKKLLNJJJIIIMMKKKKLNNNNMMMMMMKKLLLNNN,..x..x...x....x..........x.x...x...x.x.....x.........x.x...x.x...x....x......x....x...x.x.....x.........x.x...x.x.x.x...............x.x.x....x..x.......x.......x.x.x....x.x.........x.....x.x...x..,210,UNSOLVED,False
puzzle_1429,14,AAAABBBBBBBBBBAAAAACBBBBBBBDEEAAACCDFFFBFDEEEAGGCDFFFFFDEEEAAGCDDDDDDDEEEAAGCDDDDHDHEEEEGGCDHHHHHHIEEGGJCJJJJKKHIEGGLJJJJJKKKKILLLLJJKKKKKKKIILLJJJJKKKKKKIILLLMMJNKKNKKILLMMMMMNNKNNKLLLLLMMMNNNNNK,.......x...x.x.x.x.x................x.x.x.x.x.x...............x.x.x....x.x........x.......x.x.x...x...x........x..x...x..x........x......x.x.x.....x.x.......x.x.....x..x......x.x......x..x......x.,210,UNSOLVED,False
puzzle_1573,14,ABCCCCCCCDDDDDABBBCECCCCFFFDAAABBEECCCFFDDAAABEEECCCFDDDGGBBBHEEEFFFIDGBBBBHHEEEFIIDGBBBBBHIEIIIIDGBBBBHHIIIIIIDGGJJJJHIIIKIIDGGGJJJHLLKKKKDGJJJJJHLLKMKMDGNNJNNNNLKMMMMGNNJNNNLLMMLMMGGNNNNNNLLLLMM,x..x.....x.........x.x...x..x.x..........x.....x.x..x....x.x........x.......x.x.x...x.x.x.................x..x.x.x..x.x...............x.x.x...x.x.x................x.x.x.x...x.x.........x.....x..x.,210,UNSOLVED,False
puzzle_167,14,AAAAAAABCCCCCCDDAAAAABCCCCCCDDAAAABBCCCCECDFFAAGGBBCCEECDDFFGGBBCCEECCDFFFHGGBGGEEEIFFFFHJGGGKEEEILLFHHJJJJKEIIILLFFHJJKKKEEIILLFFHJJJKKKIIILLLHHMMJJJKKKILLLLMMMMMJJKKKLLLLMNNNNJJNNNLLLLMMMMNNNNNN,...x...x....x..x...x....x......x...x....x.x....x...x......x....x...x..x...x....x......x...x......x....x...x.x...x.x.........x......x..x.x....x.x.........x......x..x.x...x..x........x......x.x..x..,210,UNSOLVED,False
puzzle_226,14,AAABBBCDDDEEEEABBBCCCDDDEEEEABBCCCCCDDDEEEAABBBCCFFFFEEEAAGGGCFFFFFFEEAGGGCCHHHFFFFEAGGGCCCHFFFIJJKGKKCHHHHHHIIJKKKKKHLHIHIIJJKKLLLLLHIIIMMJKKKKLLMMIIIIMJLLLLLNMMMMIMMJLLLLLNNMMMMMMMLLLNNNNNMMMMMM,....x....x.x..x.x...x...............x.x.x.x.x...x...........x...x...x.x.x.......x.......x...x....x.x....x....x.....x.....x...x.x...x.x.........x.....x.x.......x.x.....x.x.x......x........x.x....x.,210,UNSOLVED,False
puzzle_670,14,AAAAABBBBBBBCCADDAABBBBEECCFDDGGAEBEBEEECFDDGGAEEEEEECCFDDGAAEEHEEECCFDGGGAGHHEEEECFIGGGGGHHJJCCCFIGGHGHHHJKKFFFIGHHGHHJJKKKKFIGGHHHHJJKLKKFIIGIHJJJLLLLKKIIIIIJMMLMLLLKINIIINNMMMMLKKINNNNNNMMMMMKK,x......x.x......x........x.x....x.x..x.....x.........x.x....x.x.x.....x.x.........x.....x.x.x.......x.......x.x.x....x.x.........x......x.x..x...x..x........x......x..x.x...x.x.........x.....x.x..,210,UNSOLVED,False
puzzle_847,14,AAAAAAABBCCCCCADDDDBAABCECCCAFDDDBABBEECCCAFFDDBBBBBECCCFFGGGGGGGEEECCFFHHGGGGHHEEEEFHHHGGHGHHIEEEFFJHHHHHHHIEEKJJJJLLHIHIIKKKJJJJLLLIIIIKKKJJJLLMMIMINKKKJNJLLLMMMMNNKKNNNLLLMMMMNNNKNNNNNNNNNNNNNK,x.......x.x.....x.x.x.......x.......x...x...x.x.x...............x.x.x..x..x.x................x.x.x.x.x...x...........x....x.x..x.x...x...........x...x...xx..x.......x.......x.x.x......x........x.x,210,UNSOLVED,False
puzzle_989,14,AAAAAAABBBBBCCAADAEAABEBBCCCDDDEEAEBEBBCCCDDFFEEEEECBCCGHDDFEEEECCCCGGHDFFEEEECCICGGHDFFEJJJJCIGGGHFFJJJJJIIIGKGHHFFJJJIILIIKGHFFJJJLILLIIKKHHHLLLLLLLMMKKHHHLLLLLLLLMMKHHHNLNLLLLMMKKNNNNNNMMMMMKKK,....x...x.x...x.....x.....x...x.x....x..........x....x.x.x.x....x..........x....x.x..x.x...x...........x...x.x..x.x....x..........x....x...x..x...x....x..x.......x....x...x.x....x....x.....x....x.,210,UNSOLVED,False
puzzle_1496,14,AAAABBBBBCCCCCAAAAABBBBCCCDCEAAAABBBCCFCDCEEEEAAGBGFFFDCEHEEAGGBGFDFDDEHHEEEGGGGDDDDHHHHHEGIIGDDDDHHHJEEEIIIDDDDHKJJJEEIIIDDDDHKKKJJIIIIIDDDHKJJJIILLMMMMDKKJKIILLLMMMMMKKKKLLLNLMNMNMKKKKNNNNNNNNNM,....x.....x.x.x.x.....x.........x.x...x...x.x..........x.....x...x.x...x.....x.....x...x.....x.x...x...x.x.........x.....x..x..x...x.x.........x......x.x.x.....x.x.......x.x........x......x.x..x..,209,UNSOLVED,False
puzzle_958,14,AAABBBBCCCCCCCAAABBBBBCCCCCCAADDDBBBBECCCEFAAADDGGEECEEEFAADDGGGGEEEEEFFDDGGGGGEEEHEFGGDGGIIEEHHHHFGGGGIIEEEHHHHFGGJJKIIKHHLLLFFFJJKKKKMMNNLFFJJJKKKKMMNNLFFJKKKMMMMNNNLJFJKKKMMNNNLLLJJJJKKKMMMNNNN,..x.x...x.....x.....x.....x....x....x.x....x...x.......x.......x.x.x...x.x.x...............x..x.x.x.x..x...............x.x.x...x.x.........x......x..x.x....x.x........xx.....x...x.......x...x...x.,208,UNSOLVED,False
puzzle_271,14,AAAABCCCCDDDDDAAABBCCCDDEEEDAAABBBBCDDEEEDFAAABABCCGEEEDFAAAAABBGGEEEDFFFHAABGGGGEIDFFHHHBBHGGEEIIFFJJHHHHGEEKKIJFFJJJJLGGEEKIJJFJJJLLLGKKKIMJJJNNNLLKKIIIMJJMMNNNLKKKKIMMMMNNNLLKKKKIMMNNNNLLKKKKII,.....x..x.x....x.x.........x.....x.x...x...x.x.....x..........x....x.x.x.x.....x...........x...x.xx.x..x...............x.x..x.x.x.x...............x.x...x.x...x.....x.....x...x.x.........x.....x.x.,204,UNSOLVED,False
puzzle_190,14,AABBBBBCCCCCDDAABBEEBCCCCDDDAABBEBBCCCCDFFAAEBEBCCCCFDFFAAEBEBCCCCFFFFGAEEEHCCCFFIFFGGJEHHHHHHHIIFGGJJHJHHKKHHIFGGGJJJJJKKHIIFGGGJJKKKKKKKIIGGGJJKLKMMKKIILLLLJKLNNMMKKILLLLLLLNNMMKKMLLLNNNNNNNMMMM,.x.x..x...............x..x.x.x..x.x................x.x.xx...x..x........x......x..x.x....x.x........x.......x.x.....x.x.x.......x.......x.x.x....x..x........x......x..x.x...x.x.........x.....x.x..,202,UNSOLVED,False
puzzle_737,14,AAABBBBBBBCCDDAAEEBBBBBBCCDDAEEEBFBBBCCDDDAAEEBFFCCCCCGGAAEEEFFFCCGGGGHEEIEFIFFCCGGGHHIIIIIIFCIGGGHJJIJIIIIIIGGGHJJIJIKIKLLLGLHJJJJJKKKLLLLLHHHHHMKKKKLLLLHHHHMMKKKKKKKLMMHMMMMKNKNLLLMMMMMKKKNNNNNN,..x.......x.x.....x.x.x.....x..........x.x..x..x...x....x......x....x...x.x.....x...x.....x.x........x.......x.x.x.....x.x.......x.x.....x...x.....x.x.......x.x.......x.x......x.x.......x.x.....x.,202,UNSOLVED,False
