name,N,board_1,solution,score,tier,is_solved
puzzle_820480,8,***AAA*A****AA*AAA***A**A*AAAAAA***AAA****A*A*A***A*AA***A*AAA**,...x...........xx.............x.....x.....x..........x...x......,51,Beginner,True
puzzle_820481,8,**AA******AA***A***A*AA*A**AA**AAA*AAAAAAAAAA*AA***A*A**AA*A****,..x............x.....x..x...........x.........x....x.....x......,51,Beginner,True
puzzle_820482,8,**AA*AA*A*AAAAA*A*AA****A*A*AAA*AA**AA*AA***A*AA*AAA**A*A*A*****,......x.....x.....x..........x...x.............x...x....x.......,51,Beginner,True
puzzle_820483,8,**AA*AA*A*AAAAA*A*AA****A*A*AAA*AA**AA*AA*A*A*AA*AAA**A*A*A*****,......x.....x.....x..........x...x.............x...x....x.......,51,Beginner,True
puzzle_820484,8,*****A*A*A**AAA*AA*A*A*AA*AA**AA*AAA*A*A****AA*A*AAAAA*A*AA*AA*A,.......x....x...x.............x...x..........x.....x.....x......,51,Beginner,True
puzzle_820485,8,A*A******AAA**A*A*AAA*AAAA**AA*AA*A*AAA*A*AA****A*AAAAA*A*AA*AA*,x..........x...........x.x...........x....x.........x.........x.,51,Beginner,True
puzzle_820486,8,A*AAAAAA*A*A****AAA*AAAA*AAA*AAA**AAA*A****AA*AA*AA*A*AA**AA****,x..........x.........x...x............x.....x..........x..x.....,51,Beginner,True
puzzle_820487,8,*****A*A*A**AAA*AA*AAA*AAAAAA*AA*AAA*A*A****AA*A*AAAAA*A*AA*AA*A,.......x....x...x.............x...x..........x.....x.....x......,51,Beginner,True
puzzle_820488,8,A****AA*****AAA******AAA**AA**AA****A*A*AAA**A**AAAAA*A*A*A*A***,x............x.........x...x..........x..x..........x.....x.....,51,Beginner,True
puzzle_820489,8,***A*A*A*A*AAAAA**A**AAA*A*A****AA*AAA**AAA******AAA*****AA****A,.....x.....x..........x..x..........x...x.........x............x,51,Beginner,True
puzzle_820490,8,A**AAA*AA**AA***A**A*AAAAA*A*AA*A*A**A*AAAAA*AA*A*AA*AAA*****AAA,....x...x..........x.....x.............x.....x....x...........x.,51,Beginner,True
puzzle_820491,8,*****AAAA*AA*AAAAAAA*AA*A*A**A*AAA*AAAA*A**A*AAAA**AA***A**AAA*A,......x...x..........x.........x.x.........x....x...........x...,51,Beginner,True
puzzle_820492,8,AA*A*A*AAAA*AA*AAAAAAA*A****A*AA*AA*AAAA*AAA******A*A****AAAAAAA,...x....x.........x............x.....x...x..........x.........x.,51,Beginner,True
puzzle_820493,8,A*AAA*AAA*AA*AAAA*AAAAAAAA*A****AAAA*AA*****AAA****A*A**AAAAAAA*,....x..........x.....x..x.........x...........x....x.....x......,51,Beginner,True
puzzle_820494,8,AAAAAAAA**A*A****AAA*****AA*AAAA****A*AAAAAAAA*AAAA*AA*AAA*AAA*A,......x.....x....x...........x.........x..x.....x..........x....,51,Beginner,True
puzzle_820495,8,A**AAAAAA**AAA**A**A*AAAAA*AAAAAA*A**A*AAAAA*AA*A*AA*AAAA****AAA,....x...x..........x.....x.............x.....x....x...........x.,51,Beginner,True
puzzle_820496,8,***AAA*A****A*AAAAA***A**AAA****AA**AA*A**A**A*AA******A***AA***,.......x....x.........x..x...........x....x.....x..........x....,51,Beginner,True
puzzle_820497,8,***AA***A******AA*AA*A**A*AA**AA****AAA**A***AAAAA*A****A*AAA***,....x..........x.....x....x...........x..x.........x....x.......,51,Beginner,True
puzzle_820498,8,*A*AAA*****AAA****A*AA**A***A**AA*AA**AA**AA***A*****AA**AAA**AA,.x..........x.....x.....x.............x....x.........x.........x,51,Beginner,True
puzzle_820499,8,**AAA****A*AA***AAAAA*AA******AAA*A***A*AAA**A*A***A*AA*****AA**,..x.........x....x............x.x..............x...x.........x..,51,Beginner,True
puzzle_820500,8,****AA*****A*AA*AAA**A*AA*A***A*******AAAAAAA*AAAA*AA*****AAA***,.....x.....x...........xx.............x..x..........x.....x.....,51,Beginner,True
puzzle_820501,8,*AA*AA***AA**A**A*A*AA**AAA***A*AAA***AA*****AAA**AAA*A***AA*A**,....x.....x.....x.............x..x.............x...x.........x..,51,Beginner,True
puzzle_820502,8,**AA*****AAAA***A*A**AAAAA***A*AAA******AA*AAAAA***AA*AA***AAA**,..x.........x...x..............x.x............x....x.........x..,51,Beginner,True
puzzle_820503,8,**AAA***AA*AA***AAAAA*AA******AAA*A***AAAAA*AA*A***AAAA*****AA**,..x.........x....x............x.x..............x...x.........x..,51,Beginner,True
puzzle_820504,8,A**A*A*AAA******AA***AA*A****A*A****AA***AAA*A****AAAAA***A**AA*,...x....x............x.........x....x....x............x...x.....,51,Beginner,True
puzzle_820505,8,A**A******A***AAA*AAAAAA****AAA*A****AA******AAA*AA**A**AAAA****,...x..........x...x.........x...x..............x.....x...x......,51,Beginner,True
puzzle_820506,8,***AAA**A**AAA*AAAAAAA*AAAAAAAAAAA***A*AAA**AAA****A*A****AAAA**,....x...x.........x............x.x............x....x.........x..,51,Beginner,True
puzzle_820507,8,A**AA*AA*****A*A***A**AAAAAA***A*AA*AAAA***AAA****AAAA****AAAA**,x..............x...x.....x............x.....x.....x..........x..,51,Beginner,True
puzzle_820508,8,***AAAAA***A*A*AAAAA**A*AAAAA**AAAA*AA*AAA*AA******AA*******A**A,......x....x....x.........x..........x...x..........x..........x,51,Beginner,True
puzzle_820509,8,AA******A*A*A*AA*AAAAAA****A*A**A*AAA******A*A**A**A**AA**AA**AA,.x..........x.........x....x....x............x.........x..x.....,51,Beginner,True
puzzle_820510,8,A******A****A*AAA*AAAA*A***AAA**AA*A**A*AA*****A**A**AA**A***A**,.......x....x.....x..........x.....x....x.............x..x......,51,Beginner,True
puzzle_820511,8,**AAA****AAA****AAAAAA*A**AAA**A*A*AAA******AAAA***AAAA*AA*AA**A,....x.....x..........x.........x.x............x....x....x.......,52,Beginner,True
puzzle_820512,8,A****A**A**A*AA*****AAAAAA*AAAAAAAAAAA*A*AAA*A***AA*****AAA*AA**,x..........x..........x..x.............x.....x....x.........x...,52,Beginner,True
puzzle_820513,8,*******AAA******A*AA**AAA*AA*A**AA*AAAA**AAAA*AA**A*AAAAA******A,.......x.x............x....x.........x....x.........x...x.......,52,Beginner,True
puzzle_820514,8,A**A***A*A*A**AAA*A*A*AA**AA**A*A*AAA******AAAA****AAAA**A*AA***,x..............x....x.........x...x..........x.....x.....x......,52,Beginner,True
puzzle_820515,8,A***A**AAA**A*A*AA*A*A*A*A**AA*A***AAA*A*AAAA****AAAA******AA*A*,.......xx..........x.....x...........x....x.........x.........x.,52,Beginner,True
puzzle_820516,8,**A*A*****AAA***A*AA*A***A*AAAAAA**A**A**AAAAAA***A*AAA**AA*AA**,....x.....x..........x.........xx..........x..........x..x......,52,Beginner,True
puzzle_820517,8,**AA*AA**AAA*A***AAAAAA**A**A**AAAAAA*A**AA*AA*A***AAA*****A*A**,......x..x..........x..........xx.........x..........x.....x....,52,Beginner,True
puzzle_820518,8,***A******AAAAA***AA*AAAAA*AAAAA*AAAAA**AAA**AAA***A*A*A**A*A***,...x..........x...x.....x............x...x.............x....x...,52,Beginner,True
puzzle_820519,8,*AA*AA****A*AAA**AAAAAA*A**AA*A**A*AAAAAA*AAAAA***AAA*****A*A***,.x............x....x....x..............x.....x....x.........x...,52,Beginner,True
puzzle_820520,8,*A****AAAA****A*A*A**A****AAA*A**AA*****A*AA*A*****AAA*****AA*A*,.......xx.........x.........x....x...........x.....x..........x.,52,Beginner,True
puzzle_820521,8,AA****A**A****AA**A**A*A*A*AAA*******AA***A*AAAA**AAA****A*AA***,x..............x.....x.....x..........x...x.........x....x......,52,Beginner,True
puzzle_820522,8,AA*AAAAAAAAAAAA*A*A*****AAAA**A*AAAAA*A**AAA**AA******A*AAA*AAAA,.......x.....x....x.....x..........x.....x............x.....x...,52,Beginner,True
puzzle_820523,8,***A*****A*AAA****A*AAA**A*A*AAA***AAAAA***AAAAA*AAAAAAAA*A**A*A,...x.....x...........x.........x....x.........x...x.....x.......,52,Beginner,True
puzzle_820524,8,***A*****AAAAA****A*AAA**A*A*AAA***AAAAA***AAAAA*AAAAAAAA*A**A*A,...x.....x...........x.........x....x.........x...x.....x.......,52,Beginner,True
puzzle_820525,8,A********A**A*A*AA***AA**AAAA*AAAAAA*AA*AAAAAAA**AAAAA**AAAAA***,x.............x..x.............x...x.........x....x.........x...,52,Beginner,True
puzzle_820526,8,****A*****AAAAA**AAA*A**AAA*A*A*AAAAA***AAAAA***AAAAAAA*A*AAAA*A,....x.........x...x.....x..........x.....x...........x.........x,52,Beginner,True
puzzle_820527,8,*******A*A*A**A**AA***AAAA*AAAAA*AA*AAAA*AAAAAAA**AAAAAA***AAAAA,.......x.x............x.x...........x.....x..........x.....x....,52,Beginner,True
puzzle_820528,8,***AAAAA**AAAAAA*AAAAAAA*AA*AAAAAA*AAAAA*AA***AA*A*A**AA*******A,...x.........x....x.........x...x.............x..x.............x,52,Beginner,True
puzzle_820529,8,***AAA*A*******AAAA****A*AA*A**AAA*A*AAAA**A**A***AA*A****AAA**A,...x...........x.x..........x.........x.x............x....x.....,52,Beginner,True
puzzle_820530,8,**AAA**A**AA*A**A**A**AAAA*A*AAA*AA*A**AAAA****A*******A***AAA*A,..x..........x..x.............x.....x....x.............x...x....,52,Beginner,True
puzzle_820531,8,A**AAA****AAAA**AA**A**AAAA*A*AAA**A*AA*A****AAAA*******A*AAA***,.....x....x............x.x.........x..........x.x...........x...,52,Beginner,True
puzzle_820532,8,AAAAAA*A****AA**A***A*A*A**AA*AAA***AAAA**AA**AA**AAA*****A*AA**,.x..........x.........x....x....x..............x..x..........x..,52,Beginner,True
puzzle_820533,8,**AA*A*****AAA**AA*AAA**AAAA***AAA*AA**A*A*A***A**AA****A*AAAAAA,..x..........x..x..............x....x....x.........x..........x.,52,Beginner,True
puzzle_820534,8,*A****A*A*A****A******AA*AA**AAAAA*AA*AA*AAAAA***AAAA***AA****A*,......x...x............x.....x.....x.....x..........x...x.......,52,Beginner,True
puzzle_820535,8,AAA***A***AAA**A*A****A**AAAAA**A*AA*AA**AAAAA***A*AAAA*AA***A**,..x............x.x..........x.........x....x.........x..x.......,52,Beginner,True
puzzle_820536,8,A***A**AA*AA*AAAAA*AAA***A*AAAA**A*A*AA****AAAAAAAA*A*A**A******,.......x..x.....x............x.....x..........x.....x....x......,52,Beginner,True
puzzle_820537,8,AAAAAA*AA*AAA***AAAAAA*AAA****A*A****AAAAA**AAA**A**AAAAA***AAAA,..x.....x..........x.....x............x.....x..........x.....x..,52,Beginner,True
puzzle_820538,8,A*A*A*AAA**AAAAAA*A*AAAAAAA**AAAAAA*****AAA*****A*AA*AA*AAAAAA*A,......x.....x..........x.....x....x.....x..........x.....x......,52,Beginner,True
puzzle_820539,8,AAAA***AAAAA**AA*AAA**AAAAA****A*A****AAA*AAAAAA***AAA*AAAAAAAAA,..x.....x..........x.....x............x.....x..........x.....x..,52,Beginner,True
puzzle_820540,8,AAAA***AAAAA**AA*AAA**AAAAA****A*A****AAAAAAAAAA***AAA*AAAAAAAAA,..x.....x..........x.....x............x.....x..........x.....x..,52,Beginner,True
puzzle_820541,8,A*A*A*AAA*AAAAAAA*A*AAAAAAA**AAAAAA*****AAA*****A*AA*AAAAAAAAAAA,......x.....x..........x.....x....x.....x..........x.....x......,52,Beginner,True
puzzle_820542,8,A*A*A*AAA*AAAAAAA*A*AAAAAAA**AAAAAA*****AAA*****AAAA*AAAAAAAAAAA,......x.....x..........x.....x....x.....x..........x.....x......,52,Beginner,True
puzzle_820543,8,*****AA**AA***A**A****AA**A*A*AAA**AAA**AA******A**AA*A*A**AA***,.....x...x.............x..x.........x...x.............x....x....,52,Beginner,True
puzzle_820544,8,A*A*****AA*****A*****A*A*A*A*AA***A**AA***AAA*A**A*A******A*AA**,..x.....x..............x...x..........x.....x....x...........x..,53,Beginner,True
puzzle_820545,8,A*A***A*A****A*AAA***AA***AAAA**A**AA**A*AAA*****AA*A***A****A*A,..x.....x.............x.....x..........x...x.....x...........x..,53,Beginner,True
puzzle_820546,8,*AA**AA****AAAA*****AAA***A*AAAA*****AAAA*AAA*****AA*****A*A****,..x...........x.....x..........x.....x..x..........x.....x......,53,Beginner,True
puzzle_820547,8,AA**AAA*A*A**AAAA*A*****A**********A**AA*AA*A*A*A*AAAA*A****A*A*,.....x.........x..x.....x..........x.....x..........x.........x.,53,Beginner,True
puzzle_820548,8,*A*A****A*AAAA*A*A*A*AA*AA**A**********A*****A*AAAA**AAA*AAA**AA,.x.........x..........x.....x..........x.....x..x.........x.....,53,Beginner,True
puzzle_820549,8,AA*AAAA*A*A******AAA*A*******AAA*A****A**AA*A*AAAA***AAA*A**AAAA,...x....x.........x...........x..x..........x..........x.....x..,53,Beginner,True
puzzle_820550,8,***A*AAAA**AAAAAA*AA**AAA*A**A*AA*A******AA**A**A*A*AAAAAA****A*,......x....x...........x.....x..x.........x.........x....x......,53,Beginner,True
puzzle_820551,8,*A**AAAAAA***AAA*AA*A*AAAA****A******AAA*AAAAAA*A*A*A***AA*AAAAA,.....x.........x....x....x............x...x.....x..........x....,53,Beginner,True
puzzle_820552,8,AAA*A**AAAAAAA*AAA**AA*AA*A**AAA*****A*A**A**AA*AAAA*A*AAA*A**AA,.x..........x...x.........x............x.....x.....x..........x.,53,Beginner,True
puzzle_820553,8,*A***AA**AAAA*A**AAA*****A*A*A******AAA****AA*AAAA**AAAAA*AAAAAA,......x.....x....x.........x.........x.........xx.........x.....,53,Beginner,True
puzzle_820554,8,AAAAAA*AAAAAA*AAAA*AA****AAA******A*A*A*****AAA**A*AAAA**AA***A*,.....x.........xx.........x.........x.........x....x.....x......,53,Beginner,True
puzzle_820555,8,****A*A****AAA*A**AA**AA*A*AAAAA*AA*AAAA*AA*AAAA*A**A**AAAAAAAAA,......x....x...........x.x...........x....x.........x...x.......,53,Beginner,True
puzzle_820556,8,***A*A***AAAAA***AAA**A*AA**AAA*AAA******AA**A*A***A*AA****AAAAA,...x.....x............x.....x...x.........x..........x.........x,53,Beginner,True
puzzle_820557,8,A*A*****AA**AA**AAA*A*AAA***A*A*AAA*AAAA**AAAAA***AAAAA****AA***,x............x...x..........x..........x..x...........x....x....,53,Beginner,True
puzzle_820558,8,*****A*A**AA*AAAAA*A*AAA*A*A***AAAAA*AAA*AAAAA***AAAAA*****AA***,.......x..x...........x....x....x............x...x..........x...,53,Beginner,True
puzzle_820559,8,******AA*AA*A***AAA***AAA**AAA*AAAA***A*AA*AAAA*****AA*******A*A,......x...x.....x...........x....x.........x.........x.........x,53,Beginner,True
puzzle_820560,8,**AAAA****AA*AA****A*AA***A*A****AA*A*A*AAA*A*****AAAA*AA***AA*A,.....x.....x..........x...x.........x....x.............xx.......,53,Beginner,True
puzzle_820561,8,*****A*A****AA**AA*AAAA*AAA***A*A**AAAAAAAA***AA*AA*A*A*******AA,.......x.....x.....x.....x..........x...x.........x...........x.,53,Beginner,True
puzzle_820562,8,**A*AA***AAAAAAAAAA***A*AAA*A**A*****A**AAAA**AA*AAAAAA***A*A***,..x...........x.x..............x.....x.....x.....x..........x...,53,Beginner,True
puzzle_820563,8,**AA*A***AAA*AA*AAAA*AAA*A***AA*AA*A**AAAA**AAA**AA**AA**A*A*A**,..x...........x.x............x.........x....x....x.........x....,53,Beginner,True
puzzle_820564,8,**A*AA***AA*AAA*AAA*AAAA*AA***A*AA**A*AA*AAAA*AA*AA**AA***A*A*A*,.....x...x.............x..x.....x..........x..........x.....x...,53,Beginner,True
puzzle_820565,8,A*AAAAA*AAAAAA**A*AA*A**AA*AAAAAA**AA***A**AAAAA*****AAAA***AAAA,......x...x..........x...x.........x....x..............x....x...,53,Beginner,True
puzzle_820566,8,*AA**AA******AAAA*A***AA*AAAA**AAAA***A****A*A***A*AAA****AA****,.x.............xx...........x.........x....x.........x....x.....,53,Beginner,True
puzzle_820567,8,**AA*****A*AAA*****A*A**AAAA**A**AAAA**AA*A***AA*****AAA*AA**AA*,..x..........x.....x..........x.....x...x..............x.x......,53,Beginner,True
puzzle_820568,8,***A*A***A*AA**AA**AAA*AAAAAA****A**A****AA**AAA***A*AAA****AAA*,.....x.........xx.........x.........x....x.........x..........x.,53,Beginner,True
puzzle_820569,8,****AAA****A*AAA*AA**AAA*A**A***AAAAA***A**AAA*A*A*AA**A***AAA**,......x....x.....x..........x.....x.....x..............x.....x..,53,Beginner,True
puzzle_820570,8,*AA**A*AAA**AA****AAAA*****A*AAA***A**AA**A**AA*AA*A***AA*******,.x..........x.....x...........x....x.........x.........xx.......,53,Beginner,True
puzzle_820571,8,AA***AA**A****AA**A**A*A*A*AAA*******AA***A*AAAA**AAA****A*AA**A,x..............x.....x.....x..........x...x.........x....x......,53,Beginner,True
puzzle_820572,8,AA*AAA*****AAAA***AA**AA*AAA**A***A**AAA***AAAA*AA**A*A*A*******,.x..........x..........x..x..........x.....x..........x.x.......,53,Beginner,True
puzzle_820573,8,AA*AAA*A***AAAA***AA**AA*AAA**A***A**AAA***AAAA*AA**A*A*A*******,.x..........x..........x..x..........x.....x..........x.x.......,53,Beginner,True
puzzle_820574,8,AA*****A*A**A**A***AAA****AAAAAA*AA***AA**AA**AA*AAAAAA****A*A*A,x..............x....x.....x...........x....x.....x...........x..,53,Beginner,True
puzzle_820575,8,AA***AA*A****A*A*AAAAAA**AAAA***A*A*AA***A*AA********AAA****AAA*,.x.............x.....x....x.....x..........x..........x.....x...,53,Beginner,True
puzzle_820576,8,*AAA****AAA*****A**AA*A***AA*A*A***AAAA**AAAAAA*A*A****A*AA***AA,...x.....x..........x..........x.....x....x.....x.............x.,53,Beginner,True
puzzle_820577,8,****AAA******AAA*A*AA*AAA*A*AA***AAAA****AAAAAA*A****A*AAA***AA*,....x.........x....x....x.........x..........x.........x.x......,53,Beginner,True
puzzle_820578,8,*A***AA*A*A*AAAAAAA*A*AA**AAAA*A**AA*A****AAA***A*AA*A**AA**A***,.x............x...x............x.....x.....x....x...........x...,53,Beginner,True
puzzle_820579,8,AA***AA*A****A*A*AAAAAA**AAAA***A*A*AAAA*A*AA*AA*****AAA****AAA*,.x.............x.....x....x.....x..........x..........x.....x...,53,Beginner,True
puzzle_820580,8,AA**AAA*A****A*A*AAAAAA**AAAA***A*A*AAAA*A*AA*AA*****AAA****AAA*,.x.............x.....x....x.....x..........x..........x.....x...,53,Beginner,True
puzzle_820581,8,*AAA**AAA*A****A*AAAAAA****AAAA*AAAAAA*AAA*AA*A*AAA******AAA****,......x.x.........x..........x.........x....x....x.........x....,53,Beginner,True
puzzle_820582,8,AA**AAA*A****A*A*AAAAAA**AAAA***A*AAAAAA*A*AA*AA****AAAA****AAA*,.x.............x.....x....x.....x..........x..........x.....x...,53,Beginner,True
puzzle_820583,8,*A**AAA*A*A*AAAAAAA*A*AAA*AAAAAA**AAAA****AAA***A*AA*A**AA**AA**,.x............x...x............x.....x.....x....x...........x...,53,Beginner,True
puzzle_820584,8,****AAA*****AAAAAA*AA*AAA*AAAAAA*AAAA****AAAAAA*A****A*AAA**AAAA,....x.........x....x....x.........x..........x.........x.x......,53,Beginner,True
puzzle_820585,8,AA**AA**A*AA*A****AAA*****AAAA**A*AAAAAAAAA*AAAAA*A*AAAAAA**AAA*,....x...x..........x.........x.........x..x...........x..x......,53,Beginner,True
puzzle_820586,8,A*A*A**AA*AA****AAAAAAAA**A**A**AAAA****AA*A*AA***A***AA*****AAA,....x...x..........x.........x...x............x...x............x,53,Beginner,True
puzzle_820587,8,AAA*****AA***A***AA*A*AA****AAAA**A**A**AAAAAAAA****AA*AAA*A*A*A,x............x...x............x...x.........x..........x...x....,53,Beginner,True
puzzle_820588,8,AA*A*A*A**A*AA*AAAAAAAAA**A**A******AAAA*AA*A*AAAA***A**AAA*****,...x...........x....x.....x...........x..x...........x..x.......,53,Beginner,True
puzzle_820589,8,*****AAA**A***AAAA*A*AA*AAAA******A**A**AAAAAAAAA*AA*A**AAA*A*AA,.......x..x...........x..x...........x.....x....x...........x...,53,Beginner,True
puzzle_820590,8,AA***A*AAAA**A*AA*A*AAAA*****A*A**AA*AA**A*AAAAA**AA*A*A**AA*AAA,x.........x.........x..........x.....x...x.........x..........x.,53,Beginner,True
puzzle_820591,8,AA***A*AAAA**A*AA*A*AAAA*****A*A**AA*AAA*A*AAAAA**AA*A*A**AA*AAA,x.........x.........x..........x.....x...x.........x..........x.,53,Beginner,True
puzzle_820592,8,AA*A*AA**AAA*****AAA**A**A****A*AAA********A*AA*AAA*AA*AA*AAA*AA,x..........x.....x............x...x..........x.........x....x...,53,Beginner,True
puzzle_820593,8,A***A*AAAAAAA*A**AA*A*AAAAA**A*A******AAA****AAAA*AA*A*A******AA,x.........x.........x....x.............x.....x.....x..........x.,53,Beginner,True
puzzle_820594,8,***A*A**A**AA****A***A*AA*AA*****A*A**AAAA***AAA*AAA****A*A*AAA*,.....x..x..............x...x.....x............x...x.........x...,53,Beginner,True
puzzle_820595,8,***AAA**AA*AAA*A**AAAA*****AAA**AAAAAAAA*A***A*AAA*A*AAA*A**A***,...x....x.........x..........x.........x.x............x.....x...,53,Beginner,True
puzzle_820596,8,A**AAAAA*AAA**AA*A***AAAA*AA**A**A*A*AA**A*A*AA*A**AAA*****A****,....x.....x............xx.............x..x...........x.....x....,53,Beginner,True
puzzle_820597,8,AAAAA**AAA**AAA*AAA***A**A**AAAA*AA*A*A**AA*A*A***AAA**A****A***,...x.........x..x..............x.x............x...x.........x...,53,Beginner,True
puzzle_820598,8,*A**A**A**AAAAA*****A*AAAAAAA*AA*A*****A*AAA*A*A**AAAAAA*****AAA,....x.....x...........x.x..............x.x.........x.........x..,53,Beginner,True
puzzle_820599,8,**A*A*AAAA*******AA*A**A***AA**AAAA*****AA*AAAAAAA***AAAAA**AAA*,......x.x.........x.........x....x.........x...........x.....x..,53,Beginner,True
puzzle_820600,8,A*AA*AA*A****AAA*****AAAA*AA*A*A***A*A**A*A*A****AA*AAAA*AA*AAAA,......x.x..............x...x.........x....x.........x....x......,53,Beginner,True
puzzle_820601,8,AAAA*AA*AAAA*AA****A*A*A**A*A***AAA*AA*AAAA*****AAA****A*AA*AA*A,......x....x.........x....x.........x...x..............x.x......,53,Beginner,True
puzzle_820602,8,A*A*A*AAAA******AAA*A**A***AA**AAAA*****AA*AAAAAAA**AAAAAA**AAA*,......x.x.........x.........x....x.........x...........x.....x..,53,Beginner,True
