name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_9347_0,9,ABBBBCCCCAAAABCCCCDAAAAECCCDAAAEEEFFDDDDDEEFFDDDGGEEFFHHGGGEGGGHHIIGGGIIHHHIIIIII,AABBBCCCCAAABBBCCCAAABBCCCCDADDEEFFFDDDEEEEFFDDDEEGFFFHHHEEGGGFHHHIIIGIIHHHIIIIII,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,256,Hard,True
puzzle_4086_1,9,AABBBBBCCAAABBBCCCADDCCCCCCADDDDEEECAFFDDGGEEAFFGGGGGEAFFGGEEEEHGGGGIIIEHHHHIIIIE,AABBBCCCCAABBBCCCCAABBBCCCCABBBBCDDDAEBBFFFGDEEEFFFFGGEEEHHGGGGIIIIHHGGGIIIIHHGGG,.x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....x......x....x.x...,256,Hard,True
puzzle_5769_0,9,AABBBBBBCAABDBDBBCADDDDDEECAADFDEEECGFFFEEECCGFFFFHCCCGFFFHHHIIGGHHHHIIIGGGGHHIII,AAABBCCCCABBBCCCCCABBBDCCECABBDDFEECGDDDHFEEEGGGHHFEIIGGGHFFEEIGGGHHEEIIGHHHHHEEI,.x.x...........x.x..x.x....x......x...x..x...x......x....x.x....x......x....x.x..,256,Hard,True
puzzle_7702_2,9,AABBBCDDDAABBCCDDDAABCCCCDDAAEEECCCCEEEFFFCCGEEFFFGGGGEHFHFGGGGHHHHHGIIGHHHHIIIIG,AAAABCCCCAAABBBCCCAAAAABCCDAEEEECCDDFFFEGGCDDFFGGGCCHHFFIGGHCHHFFIIIHHHHFIIIIIIHH,....x.x..x.x...........x..x.x.x..........x.x..x.x...........x.xx.x..........x..x.,256,Hard,True
puzzle_8512_0,9,AAAAAAABBAACCCAADBAAACCCCDBEEEECCDDBEFGGGCDDBFFGGGGGDHFFGGGGIHHFFIIGIIHHFIIIIIHHH,AAABBBBBCAADDDDBCCAAEEEDCCCFAEEEDECCFFEEEEEECGFFFHCCCCGFFFHHHHHGGGFIIIIHGGIIIIIII,....x..x.x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..,256,Hard,True
puzzle_617_0,9,AAABBBBCCABBBBBCCDABBEBBCDDAAEEEEDDDAEEEEEDDFGGGEHEEDFGGGHHHHHFGGGHIIFFFGGIIIIIFF,ABBCCCCCCAABBBCCCCAABBBBBBDAEEEEFBDDAEEFFFDDDEEFFFFGGGEHFFIIGGGHHHHHIGGGHHHHIIIIG,....x..x.x.x............x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,256,Hard,True
puzzle_382_0,9,AAABBCCCCDAABECCCCDAABECCECDFFBEEEECDDFBFFEEGDDFFFFHHGDDDIFHHGGDIIIFHHGGIIIIIHHHG,AAAAABBBBAAAACCCBBDEEEECBBFDEEEFCBBFDDFFFFBBFDDGGHFFFFDDDGHHHFFDDGGGGIIIDDGGGIIII,.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.....x....x.x..,256,Hard,True
puzzle_5276_2,9,AAABBCDDDBBABCCDDDBAABBCCDDBABBBCEDEBBBFEEEDEGGGFEEEEEGGGFHHEIEGGFFHIIIEGGGGHHIIE,ABBBBBCCCAABBBBCCCADDBBEEECADDFFFFEGADDDFFFEGAHDDDEEEGAHHHHHEEGAAIIIEEEGAAIIIEEGG,..x...x..x...x..........x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.,257,Hard,True
puzzle_9485_0,9,AABBBCCCCAABBDDDDCAABBDDEDDABBBEDEDDFFBFEEEEEFFFFGEEHHFFGGGGGHHIFGIGGGHHIIIIIIGHH,AAAABBCCCDDAAABCCCDDAAABCCCDAAAEEECCAAFEEEGGHFFFEEEGGHFFFEEEGGHFIIIEGGHHFIIIEEGGH,.....x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x.....,257,Hard,True
puzzle_8569_0,9,AAAABBBBBAACAAADDBCCCEEDDDDCEEEEFFDDCCEFFFFDDCCCFGFGGHGGGGGGGGHGGIIIIIHHGGIIIIIHH,AAABBCCCCAAABBCCCCDDDBCCEEEDDBBCFGEEDDDFFFGEEDDFFFFGGGHDHFFFGGGHHHHHIIGIHHHHHIIII,..x.x....x.......x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,257,Hard,True
puzzle_3323_2,9,AAAABBBBBAAAACBBBBCCCCCDEEECCCDDDDFFCCCCDDDFFGCCCHHFFFGGCCHHHFFGIIIIIHFFGGGIIIIFF,AABBBBBCCAAABBBCCDEAABBBCCDEEAAFFCCDGEFFFFCDDGEEFFFCDDGEGGFFHHHGGGIFFFHHIIIIIFFHH,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x....x.....xx...x....,257,Hard,True
puzzle_7895_0,9,AAABBBBCCDAAABBBBCDAAABBCCCDEAFFGGGGDEFFFGGGGDEEEFFFGGDHHHFFFIIDDHHHHIIIDHHHHHIII,ABBCCCCCCAABBBCCCCAAABBBBBDEAAFBBDDDEAFFGGDDDEFFFHGIIDEEFHHGIIIEEHHGGGIIEEEHGGIII,......x.x.x.x..........x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x..,257,Hard,True
puzzle_5287_0,9,AAABBBCCCAADBCCCCCAADBCECCCAADBEEEFFDDDBBEEFFDDDDGEEFFHDHDGGIFFHHHDGIIIIHDDDGGGGG,AAAAAABBBCCCABBBBBCCCCCBDDECFCDDDDGEFFFDDDDGEFFHDIIGGEFFHDIIIIEFHHHHHIEEFFHHHIIIE,.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x..........x.xx...x....,258,Hard,True
puzzle_5544_2,9,AAAAABBBCAADBBBCCCADDEBBBCCDDDEFBCCCDDGEFFFFCGGGEFFFFFGGGGGHHFFGGIIIHHFFGGGGIHHFF,ABBBBBCCCABBBBCCDDAADDDCDDDDADDDDDDDDDDDDEDDFGGGGDEDFFGGGGEEFFEHHHGEEEEEHHHGIIIIE,....x..x.x.x...........x.x..x.x..........x..x.x.x...........x.xx.x..........x.x..,258,Hard,True
puzzle_4246_2,9,AAABBBBBBAAAABCBCCDDDAACCCEAAAAFCCEEGGAFFFFEEGAAHFFFFEGAAHFIFEEGGGHFIFFFGGHHHIIIF,ABBBBBCCCAAABBBDDCAAEBBDDDDAFEEEDDDDAFFFGGDDDAFFGGGGHDFFFIIGGHDFFFIIGIHDFFFIIIIHD,.x....x......x...xx.x..........x.x....x.....xx....x......x...x..x...x......x...x.,258,Hard,True
puzzle_432_1,9,AAAAAAAABCDDDAAABBCDDDDAABECFFFFABBECFGGGBBEECFGGGEEEEHGGGGEEEIHHGGGGGGIHHHHHHHII,AAABBBBCCAAAABCCCCAAAABCCCCDDDDEFCCCDDDGEFFFFGGGGEEEEEHHHGEEEIEHHHHIIIIEIIIIIIIIE,....x...xx.x..........x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,258,Hard,True
puzzle_6115_1,9,ABBBBBBCCAADBDBCCCADDBDDECCAADDDDECCAADFFEEEGHHHFFEEGGHHHFFFFGIHHHHIIGGIHHHIIIIII,AAAABCCCCAABBBDCCCABBBBDDDEFFFFDDDDEGFFFFFDEEGFFFFDDEEGHHHHDDIIGHHDDDIIIGGGGGDIII,..x..x...x......x...x.x..........x.x.x.x..........x.x..x.x...........x.xx...x....,258,Hard,True
puzzle_7785_0,9,AAABBCCCCADAABCCCCADEABBCCFDDEEEEFFFGDDEEEFFFGGDDEHHFFGGGIHHHFFGGIIHHHFHGIIIIHHHH,AAABBBBCCADABBCBBCADADCCCCCADDDCCEECAFDDGGEECAFFFFGHEEIIIFGGHHEIIIIGHHHHIIIGGGHHH,....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx.x..........x...x,258,Hard,True
puzzle_1750_1,9,AAAABCCDDAAABBBCDDAAABBBCDDEAFFBBBDDEFFFBBDDDEEFFBGGGDEFFFHGGIDEHHHHGIIIHHHHHHHII,AAAAAABBCAADDEBBBCADDDEBBCCAADDEEBCCFDDDDEECCFDGGGHHHHFFFGGIHIHFFFGIIIIHFFFGIIIIH,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,258,Hard,True
puzzle_622_2,9,ABBBBCCCCAAABCCCCCAADBBEECCAADEEEEECADDDEEECCDDDDEFEGGHIIIIFFGGHHHIIFFGGHHHIIIGGG,AAAABBBBCAAADDBBCCEEAADDCCCEEEDDDCCCEEDDFFCFFGEDDFFFFFGGGGHIIFFGGGHHHIIIGGHHHHHHH,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....,258,Hard,True
puzzle_6963_0,9,ABBCCCCCDABBBCCCDDABBBBECDDAABBBEFDDABBEEEFFFAAGEHEHFFGGGGHHHIFGIGHHHIIFIIIIIIIII,AAAABBBBBCAAABBBDDCCCCCBBEDFFFFCEEEDFFCCCEEEDFFGGGGEEEHGGGGIIIIHHHGGGIIIHHHHIIIII,...x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..x...x......x....x.,258,Hard,True
puzzle_1766_2,9,AAAAABBBBAAAABBBBCDDDEEEBCCDDDDEEBCCDDDEEFFCCGDHHEFCCCGDDHEFFFCGGDHFFFFFGHHHFIIII,AAAAABBBBCAAADDBBECCFADDBEECCFGGDDEECCFFGDDEECCFGGDDDDCCCGGGHDDCICIGGHHHCIIIGGHHH,...x.x....x......x....x.x..x.x..........x..x.x.x...........x.x..x.x...........x.x,258,Hard,True
puzzle_1664_0,9,AAAABCCCCDDDABBBCCDDDDBBBCCDDDDDBBCEFFFDGEEEEFHFGGGEEEHHGGGIIEEHHGGGGIIIHHHHGIIII,AAABBBBCCAABBBCCCCDAABBEEEEDDABBEEEEDDFGGGGGGDFFGGGGGHDFFDDGIHHDDFDIIIIHDDDDIIIHH,x..x..........x.x..x.x..........x.x.x.x..........x.x...x......x....x.x....x.....x,258,Hard,True
puzzle_6834_2,9,ABBBBBBCCAABBDDBCCAAABEDBBCAAFFEDDCCFFFEEDGGGFFFEEEGGGHFHHHGGIGHFHHHHIIGHHHHIIIIG,AAAABBCCCAAAAABBCCDDDBABCCCDBBBBBEEEFFBBBBEEEFFGGGHEEEFFGGGHIIEFFGGHHIIIFFGGHHHII,.x....x......x...xx.x...........x.x.x..x..........x.x..x.x...........x.x..x.x....,258,Hard,True
puzzle_1865_2,9,ABBBBBCDDAAABBCCDDAAABBCDDDEAAAFDDGDEEEFFDDGDFFEFFHGGDFFFFHHHIDFFFFHHIIIFFFFHIIII,AAAABBBBBAAAACCDBBEEECCCDDDEEECCCDDDEFECFFDDDGFFFFFDHHGFFIIFDDHGGIIIDDDHGGGIIIIDD,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,259,Hard,True
puzzle_5656_0,9,AABCCCDDDABBBCCCDDAABBCCCCDAAABBBEDDAFAGBGEEDFFFGGGGEEFFHHGGIEEFHHHHIIIIHHHHHIIII,ABBBBBBCCABBDDDBCCAABDEDDCCAAEEEDFFCAAEGEDFFFHHEGEEEFFHHEGGEIFFHHEGGEIFFHHHGGGIIF,....x..x.x.x...........x..x.x.x..........x.x..x.x...........x.xx.x..........x.x..,259,Hard,True
puzzle_695_1,9,AABBCCCCCAAABBBBCCDAABBBECCDDAAEEECFDAAAGGFFFDDHHHGGGFDDHHHIGGFHHHIIIIGFHHHIIIFFF,AABBBBCCCAABBDBBBCAEEDDDBCCAEEEDCCCCAEEEECCCFGGGEEFFFFHHGGGGGIIHHHGGGGIIHHHHHGGII,..x...x..x...x..........x.x..x.x....x.......x...x.x....x.....x....x.x....x.....x.,259,Hard,True
puzzle_2816_1,9,ABBBCCCDDABBBCCCDDAABACCCDDAAAACEEEEFAAGCEEEEFGGGGGGGGFFFFFHGGGIIIHHHHHGIIIIHHHHH,AAAAAABBBAACCAABBBACCDEEEBBFCCDDEEBBFFDDDDEEGFFFDDDEEGFFDDDDHHGIFFFFHHHHIIIHHHHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.....x....x.x....,259,Hard,True
puzzle_356_0,9,AAAABBCCCDDAABBCCCDEEAABCCCDEEEBBCCCDEFFBBBCGDEFFBHHHGDIIFFFHHGDIIIIFFHHIIIIIFHHH,AABBBBBCCABBDDBCCCAAEDDCCCCAAEEDDDDDAEEFFGDDDAEEFFGGDHIIFFGGGHHIIFGGGGHHIIIIIIGHH,.....x.x.x.x..........x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.,259,Hard,True
puzzle_837_1,9,ABBBBBBCCAADBBBBCCAADDEEEECAADDEEEECFADDEDGHCFFDDDDGHHFFDHHGGHHFFIIHHHHHFFIIIHHHH,AAAAABBBCAAAABBDDCAAABBDDDCEEEBBDDDCEEEEFFFFCEGGGFFFFCEGGGGFFFHIIIGHHHHHIIIIHHHHH,.....x..x.x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x..x.,259,Hard,True
puzzle_6657_0,9,AAAABBCCCAAAAABBCCADDAABBCCDDDDABBCEFDDDAECCEFFFFFEEEEGFHHHHHHHGGGHHIIIHGGGIIIIIH,AAAABBBBBAAAABBBBCDDEEBCCCCDDDEFFFCCDDDEEFCCCDDDEEFFCGDHIIEFFFGHHHIEGGGGHHHIIIGGG,.x.....x....x.x....x.....x....x.x...x.......x....x.x....x.....xx.....x....x.x....,260,Hard,True
puzzle_2869_1,9,AAAAAAAABCAADAABBBCCCDEBBBBCDDDEEEFBCDDEEEEFFDDDEEEEFFDGGGGHEIIHHHHHHIIIHHHHHHIII,AAABBBBCCAABBBBBCCDADDEBECFDDDEEEECFGGDEEEFFFGGHEEEEFFGGHHEEEFFGGHIIEIFFGHHIIIIFF,x...x..........x.x.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x....,260,Hard,True
puzzle_6162_0,9,AAABBCCCCAABBBCDCCAABBEDDDDBBBBEEFFDEEEEEEFDDGEGGGFFDFGGGGFFFFFGHHHHIIIFGHHHIIIIF,AAABBBBBBCCAAABBBBCDDDABBBBCCDEEEEEECDDDFFGEECDDFFHGGGCDFFFHHGGIIIIIHHGGIIIIIHHHG,.x....x......x...xx.x............x.x..x.x....x......x....x.x....x.....x....x.x...,260,Hard,True
puzzle_5993_0,9,ABBCCCCCCABBBBBCCCABBDDDDDDAABDEDFFDAAGDEEEFFGGGHHEIFFGGGHHEIFFGGGHHEIIFGGGGEEIII,ABBBBCCCDABBBBCCCDAABEECDCDAAEEEDDDDEEEFFDDDDGGGFDDHDDGGFFFHHHHGGFFIIIHHGFFFIIIIH,....x.x..x.x..........x..x.x.x...........x..x.x.x...........x.x.x.x..........x.x.,260,Hard,True
puzzle_4350_2,9,AAAABBCCCAAABBBCCDAEEBBCCDDAEEEFCGDGAEEFFCGGGAEHFFFGGGAHHHFFGIGAHHHFIGIIHHHHIIIII,AAAAABBCCAADDBBBCCADDDBBCCCDDDDDBCCCDEEECCCCCFFEEEGGHHFFIIIGGHHFFIIIGHHHFFIIIGGGG,..x.x..........x.x.x.x..........x.x..x.x...........x.xx...x......x....x.x....x...,261,Hard,True
puzzle_155_0,9,AAABBBBBBAAAAABBCCADAAAACCCDDDEEACFFDDEEEECFFDGGEHEFFFGGGHHEEEFGIIIHHHHHGIIIIHHHH,AAAABBCCCAAAACBBBCAAAACCCCCDDADCCEEEDDDDCEEEEDDFDGGGGEHHFIIIGGGHHFFIIIIIHHFFFIIII,..x.x..........x.x.x..x..........x.xx..x..........x.x.x.x...........x.x..x.x.....,261,Hard,True
puzzle_7935_2,9,AAABBBBCCAABBBCCCCAABBDCCCCEBBDDDFFFEEEDDDGGFEHHDDDGIIEHHGGDGIIHHHHGGGIIHHGGGGGII,ABBBBBCCCABBBBCCCCAADDBCCCEAAADFFEEEAADDFFEEEAADDFFGGGAADDHHHGGAIIIHHGGGIIHHHHHGG,.x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x.,261,Hard,True
puzzle_4384_2,9,ABBBCDDDDABBCCDDDDABBECCCCCABEECCCCCAAEEECFCFGAAEFFFFFGGGGGGFHHGGIIIHHHHGGGGIHHHH,AABBBBBBBAAACCCCBBAACCCDDDBAAEEDDDFFGGGEDDFFFGGEEEHFFFGGHEEHHHIGHHHHHHIIHHHHHHIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,261,Hard,True
puzzle_495_2,9,AAAAABBCCAAADBBBBCAAEDBDDCCFAEDDDDCCFGEDDDDDCFGGDDDDDDGGGHHHDIIGGGHHHIIIGGGGGHIII,AAAAABBBBACAACBBBBACCCCDDBEFFFGDDDDEFFGGGDDEEFFGGGDEEHFIGGGEEEHIIGIIEEHHIIIIEEHHH,.x..x..........x.x..x.x....x......x...x..x...x......x....x.x....x......x...x..x..,261,Hard,True
puzzle_7209_1,9,AAAABBCCDAABBBBCDDAAABBCCDDEAAAADDDDEEEFFDDDDEGGFFFFHDGGGFFFHHDGGGGIIHHHGGGIIIHHH,AAAABBBBCADDADBBCCADDDDBBCCAAAAEEECCFFAAEEEGCFHHIEEGGGFHHIIEGGGFFHIIIGGGFFHHHIGGG,......x.x..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,261,Hard,True
puzzle_6669_0,9,ABBCDDDDDABBCCCCDDABECEECDEAAEEEEEEEAAAAAAAFGHAAAIFFFGHHIIIFFGGHHHIIFGGGHHIIIGGGG,AAABCCCCCAABBCCCDCABBEEEDDDAEEEEEEDDAAFFGEDDDFFFGGEGDDHFFGGGGGDHFFFHIIIDHHHHHIIII,.x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x..........x.x,261,Hard,True
puzzle_9370_1,9,AAAAAAAABAAAACAABBDDDDCBBBBDEEECBBFFGGEECCHFFGGEEHHHFFGGEHHHHFFGGEEEEEIIGGEEEIIII,AAAABBBBCDDDABBCCCDDDAABCCCDDAAAAAAAEFFFFFGGGEEEEFHHGGIEEEHHGGGIIIIHHHGGIIIIHHHHG,.x....x......x...x..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x...,261,Hard,True
puzzle_161_0,9,AAABCCCCCABBBDCECCABBDDFEEEAADDFFFEEAADDFFFEEAAAFFFGEEHAHFGGGIIHHHGGGGIIHHHGGIIII,AAABBBBBBAAABBCCBBAAADDCCBEFDADDCCEEFDDDDCGEEFGGGGGGEEFFFGHHHHEFFFGHHIIIFFGGIIIII,.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x......x...x..x...x..,262,Hard,True
puzzle_5582_0,9,ABBBBCCDDAABBBCCCDAAEEBCCCDAAAEEECCDAAEEEFCGDHHHFFFGGGHHFFIFGGGHHFIIIGGGHIIIIIIIG,AAAABBBCCAAAABBBCCAAABBBBBCAAADDDDECFFGDDDDECFGGGHHHEEFIGGGHHEEFIIIHHHEEFIIIIHHEE,..x.....x....x.x...x......x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,262,Hard,True
puzzle_564_0,9,AAABCCCCCAABBBBBCCAABBDDBCCAABEDDCCFAAEEEDDFFGAEEEDDFFGEEEDDHHFGGGIIHHHFGGIIIHHHF,AABBBBBCCAABBDBBCCAABEDDBCCAAAEEDDDCFAGEEEHDDFAGGGEHDDFFFGHHHDDFGGGIIHDDFGGIIIIII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx...x......x....x.,262,Hard,True
puzzle_8944_0,9,AAAAAABBBAACCCAAABAACCCADBBEEECDDDBBEEECFFDDBGEEFFHIIBGEEFHHIIIGGGHHHIIIGGGHHHHHI,AABBBBBBCAAABDBCCCEEEDDCCCCEEEDDDCCCFFEDDDGGCFFEEEDGGGFFFEEGGHHIFFEGGGHHIIIIIHHHH,....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x,262,Hard,True
puzzle_8915_0,9,AAABCCDDDAAABCCDDDAAABCCCDDAAABBEFDGHAABBEFGGHHIEEEFFGHIIEEEFGGHIIIEFFGEHHIIEEEEE,AAABBBCCCAAAAABBBCDADDDEBBCDDDDDEEBCFDDGDEEBCFFFGGGGGCFFHHGIGGGFFHIGIIIIFFHIIIIII,.....x.x..x.x..........x.x..x.x...........x.xx...x......x.....xx.....x....x.x....,262,Hard,True
puzzle_574_0,9,AABBBCCCCAAAABCDCCAAAABCDCEAAFDDDDEEGGFFDDHHEGFFIDDHHEGFFIDHHEEGGFIIHHEEGGGIIHEEE,AABBBBBBBAAABCBDDDAABBCBDDDAECCCDDDFEEEECFFFFGGGGCCFFFGGHHCCIIFGGGHIIIIIGGHHIIIII,....x.x....x.....xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,262,Hard,True
puzzle_9522_0,9,AAAAABCCCDAAABBBCCDDDDBBECCDFDDEEEECFFDDEEEECFGGGEEEHCFFGGGIHHCFGGIIIIHHFGIIIIHHH,AAAAAABBBCCCDDBBBBCCDDDBBBECCDDEEEEECCDDFFFGECCFFFFFGGHCHFIIIGGHHHHIIIGGHHHIIIIIG,..x.x..........x.x.x..x..........x.xx.x...........x.x.x..x..........x.x..x.x.....,262,Hard,True
puzzle_7078_1,9,AAAABBCCCAABBBBBCCADDBBDBCCAEDDDDCCCEEEEDDFFFGGEDDDFFFGGGHHDIFFGGGGHIIFFGGHHHIIFF,AAAABBBBCDAAABBBBCDAAEEEECCDAEEEECCCDAECCCCFFDGGHHHCFFDGGGHHIFFGGHHHIIFFGGHHHIIII,..x....x.x...x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,263,Hard,True
puzzle_285_0,9,AABBCCCCCDAEBBBCCCDAEBBBFFFDAEEBGFFFDAEEGGFFFDDEEGGFFFDDEEGGFHHDDDDGHHHHDDIIIIHHH,AAAABBCCCAAAABBCCCDDAABBCEEDDDDDBBEEDFFFFBGGEFFFFGGGGEHHIIIIGEEHHHIIIGGEHHHIIIGEE,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x....,263,Hard,True
puzzle_3354_0,9,AABBBBCCCDAAABBCCCDAAAACCCCDAAEEFFCCDAEEEFFFFDAGGEEFFHGGGGHHHHHGGGHHHIIIGGGGHIIII,AAAAABBBBCCCAABBBBCCCAADBBECCCDDDDEECFDDDDEEEFFGGGEEEEFFGGHHIIIFFHHHHHIIFFFFHHHHH,...x...x..x...x......x....xx....x.....x....x.x...x......x...x......x...x.x....x..,263,Hard,True
puzzle_7366_0,9,AAAABBBBBAAAABCCCBDDDABCCCCDDDEECCCCDDFFEECGGDDFFFEEEGHFFFFGGGGHHHIFIGIIHHHIIIIII,AAAABBCCCAAAABBBCCDAAABBCCCDDDEEECCFGGGEEHHFFGGGEEHHHFIIGEEEHFFIIGEEHHFFIIGGGHHHH,.....x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x.....,263,Hard,True
puzzle_1700_0,9,AAAAAAABBCAAADDDBBCCCDDDDBBECCCCFFBBECCCFFFBBEEEFFFGGGEHFFFFGIIEHHHHHGIIEHHHHIIII,AAABBBBCCADAABBBCEADDDDCCCEAAFDDCEEEAAFFFEEGGFFFFEEEEGHHHFFIEIGHIHHFIIIGHIIIIIIGG,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x......x.....x....x.x..,263,Hard,True
puzzle_5209_0,9,AAABBBCCCAABBBBCCCAADDDBCCCADDDBBEFFAGDDEEEEFGGHHEEEEFGHHHEEEEFGHIHHIIFFIIIIIIIIF,AABBCCCCDAAABBBCDDEAABBBCDDEABBBBDDDEEEFFFFFGEEEFFFGGGEHHHFFGGGEHHIIIGGGEHHIIIIGG,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,264,Hard,True
puzzle_367_1,9,AAABBBCCDAAABBBCCDAAAEBBCDDFFEEECCDDFFFEEEDDDFFFEEGDDDHFFEGGIIIHHHHGIIIIHHHGGIIII,ABBBCCCCCAACCCCCCCAADDDCECFAADDEEEEFAADDEEEGFHADDEGGGFHHHDGGGGFHHHHHGIIFHHHHIIIIF,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,264,Hard,True
puzzle_8214_0,9,AAABBBBBBAAACCCCCBAADDCCCCBEDDDCFFCCEEEFFFFCGHEEFFFIGGHHEEFFIGGHHHEEEIGGHHHHIIIGG,AAAABCDDDAAABBCCDDAAABBCDDDAEEBBCCCCEEBBFFFCCEEEGGGFFFEEHHIGGGFEHHHIGIIIHHHHIIIII,....x..x.x.x...........x.x..x.x..........x..x.x.x...........x.x..x.x....x.....x..,264,Hard,True
puzzle_2401_1,9,AAAAAABBCDAAAABBBCDDDDBBBBCEEDDDCCCCEEDFFCCCCEEEFFGCCHIIIFGGCCHIIIIIGGGHIIIIIHHHH,AAAABBBCCAAAABBBBCDDDEBBBBCDDFEEBBCCDFFFEEEGCDFHHEEEGGDFHHHIGGGDFHHHIIGGDDHHIIIGG,..x....x.x...x......x...x..x.......x....x.x...x......x...x.x....x.....x....x.x...,264,Hard,True
puzzle_1062_0,9,AAAABBBBBAAACCBDDDAEAECCDDDEEEECCDDDECCCCCFFDGGCCCCCFDGGCHHIFFDGGGHHIFFIGGGHHIIII,AAABBCCDDAAABBCCDDAEABBCCCDEEEBBCCCFEGGBCCCFFEGGHICCFFGGGHIIIFFGGHHIIIFFGGHHHHHFF,....x..x.x.x............x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,264,Hard,True
puzzle_4797_0,9,AAABBBBBCAAAABBBBCADAECCCCCDDEEEFFCCDDEEFFFFFDGGGHFFFFDGGHHHHHFDGGGHIIIIDGHHHIIII,AAAAAAAAABAAAACDDDBBCCCCCDDBBBBEEEDFEEEEEDDDFGEGEEDFFFGGGGGGGHFIIIIHHGHHIIIIHHHHH,..x.x....x......x....x.x....x......x...x..x...x......x....x.x..x.x...........x.x.,264,Hard,True
puzzle_4814_0,9,ABBBCCCCCABBBBBCCCAAAAAADCDEEEAAADDDFEEEGGDGDFFHEHGGGIFFHHHGIIIHFHHHGIIIHHHHHGIII,AABBBBBCCAAABBBBBCAAAADEECCAAFDDGECCHAFFDGEECHHFFDGEECHHIFDGGECIIIIDDGEEIIIIDDGGG,......x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x....x.x....x.....x.,264,Hard,True
puzzle_2611_0,9,AAABBBBBBAAAACBDDDAAACCEEDDAACCEEDDFACCCEGGGFHCHHEGGGFHHHEEEGGFHHIEEIIGFHHIIIIIGF,AAABBBBBCDAAABBBCCDAAABEEECDDABBEECCDDAFFFEEEGHAFFIIIEGHHHFIIIEGGHHHHIIIGGGHHHIII,.x.x..........x.x.x..x...........x.x.x..x..........x.x..x.x....x......x...x..x...,264,Hard,True
puzzle_7229_0,9,AAABBBCCCAAAABBBBCADDABBBCCADDDBBEFCADDDEEEFCGGGEEHEFCGIGGGHHFFGIIGGGHHFIIIGGHHHH,AAAAAABCCAADDABBBCEDDDDBCCCEEEDDCCFCEEECCCCFGHEEFFFFFGHHHHHGGGGHHHIIIIGGHHHIIIIIG,....x.x..x.x...........x..x.x.x..........x.x..x.x...........x.x..x.x....x......x.,265,Hard,True
puzzle_304_0,9,AAAAABBBCAAAAABBCCAAADBBBBCDDDDDBCCCDDDDEEEEEFGGGGGHEEFFGGGGHHHFIIIIIHHHFIIIIIHHH,AABBCCCCCAABBBDDDDABBBBDEDDAFFBEEEEDAFFGEEEEDAAFGGEEEEAFFGGGHEEIIIGGHHHEIIIGGHHHH,......x.x.x.x..........x..x.x.x..........x.x.x.x..........x.x..x.x..........x..x.,265,Hard,True
