name,N,board_1,solution,score,tier,is_solved
puzzle_13489,9,ABBBBBCCCAAAAABBBCDAEABBCCCDAEEBEEECDADEBEFFFDDDEEEGGFHDIIGEGFFHIIGGGGGFHHIIIGFFF,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x............x.x.x..x....,260,Medium,True
puzzle_14682,9,AAABBBBBBACAAAABDBACCCADBDBAAACDDDDBEAECCCFDDEAECGFFFFEEECGFHHHIIICGGGGHIGGGGHHHH,.x...x......x...x..x...x......x....xx.....x....x.....x....x.x..x.x..........x..x.,260,Medium,True
puzzle_2705,9,AAAAAAABBCADABBBBECDDAABEBECFDBBBEBECFBBGBEEECFFFGEEGHCFGGGGGGHCFFFGIGHHFFIIIIIIH,....x.x....x.....xx....x.....x....x.x...x..........x.x.x.x..........x.x..x.x.....,260,Medium,True
puzzle_122,9,ABBBBBBBBAAAACBCCDEAFACBCDDEAFACCCCDEFFFDDDDDEEEFFGHDHEIIIIGHDHEEEEIGHDHEIIIIGHHH,....x.x..x.x............x.x..x.x....x......x....x.x....x......x...x.x....x.....x.,261,Medium,True
puzzle_1225,9,AAAAAABCCADABABBECADBBBBEECFDDBDBBECFFDBDEEECFDDDDDGECFGGGGGGGGFHHGIIGIGFFHHHIIII,.x....x......x...x..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x...,261,Medium,True
puzzle_13886,9,AAABBBBCDAEABFFCCDAEABBFFCDAEABFFDDDEEEBBFFGDEHHHBHGGDEHEHHHHGDEEEIHGGGGEIIIIIIIG,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.....x....x.x....,261,Medium,True
puzzle_14088,9,AAAABBBBCDAEAAABCCDAEAEBBBCDEEEEEEBFDDDEGGGGFDHHIGIIIFDDHIIIFFFHDHIHIIIFHHHHHHIFF,.....x..x.x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x.....x.,262,Medium,True
puzzle_3155,9,ABBBBBCCCAAAAABBBCADDDBBEEEAAFDDBDDEFFFFDDDEEGFHHHEDDEGFGHEEEEEGGGHHHEHEGIIIIHHHE,....x.x....x.....xx...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,262,Medium,True
puzzle_11105,9,AAABCCCDDEABBBBCCDEEEEBCCDDEFFFBBCCDEFGGGGDDDFFFFHGGGDFHHFHHIGGFHFFHIIIGHHHHHHHII,x.x..........x.x....x.....x....x.x..x.......x...x.x....x.....x....x.x....x.....x.,263,Medium,True
puzzle_1458,9,AAAAABBBBCACABBDDBCACCCBBDDCCCEEFDDFGCHHEFFFFGHHIEFEEFGGHIEEEFFGIHIEIEIFIIIIIIIIF,...x...x..x...x......x....x.x....x......x...xx.x...........x.x.x.x..........x.x..,263,Medium,True
puzzle_2324,9,ABBBBCCCCAAAABDDCDAEADBDCCDAEADDDDDDEEFFFDGDGHEFGGGGGGHFFFFGIGIHFHFHGIGIHHHHHIIII,....x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..,263,Medium,True
puzzle_4068,9,AAAAAAABBCDDDAEAABCCCDDEBBBCECDEEBFBCECCEFFFBEEEEEEGFFEHEHGGGFIEHEHHHGGIHHHHGGGII,x...x......x.....x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,264,Medium,True
puzzle_4126,9,ABBBBCCCCAAAABBBCDEAEABDCCDEAEABDDDDEEEAFFFFDFFFFFGGGDFHFHFFGDDFHFHHGGGDHHHHIIIII,..x...x..x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x,264,Medium,True
puzzle_8249,9,ABBCCCCCCAABBBDCDCABBDDDDDCAABBEEEDDFAEEEDDDGFFEHEEEDGFIEHHHDDGFIHHIHHHGIIIIIIIHG,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,264,Medium,True
puzzle_569,9,AAABBBBBCADAABCCCCADACCCEECADADFCECCDDDDFCECEDGFDFFEEEDGFFFHEIEGGFHHHEIEHHHHEEEII,....x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,265,Medium,True
puzzle_12461,9,AABBBBBBCDAAABCCCCDAEBBBBCFDEEGBGCCFDDEGGGHHFDEEEHGHFFEEIHHHHHFIEIHIHFFFIIIIIHHHF,x...x......x....x.x....x......x...x..x...x......x....x.x....x......x...x..x...x..,266,Medium,True
puzzle_2623,9,ABBBBBBCDAAAEBCCCDFAEEEECDDFAAFFCCCDFAFFGCGCDFFFGGGGCDGGGGHHGGGIGIIHGGHGIIIHHHHHG,....x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..x...x......x....x.,266,Medium,True
puzzle_4509,9,AAABCCCCCABBBBCDCDAABCCCDCDEAFCFCDCDEFFFFFDDDEEEFDDDGGEHHHDHDDGEEEHHHDGGEHHHIIIIG,.x.x..........x.x.x.x............x.x..x.x....x......x....x.x....x......x....x.x..,266,Medium,True
puzzle_706,9,AAAAAAAAAABACADEFFBBACCDEEFBCCCDDEFFBBBCDEEEFBGGDDFFFFBBGGGFHHFBGGIGGGHFBIIIGHHHH,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,267,Medium,True
puzzle_4184,9,AAABBBBCDAEAABCBCDAEEAACCCDAECCCCDDDAEECFFFFDEEGCFDDDDHHGGGDGDIHGGHGGGGIHHHHHHGII,...x..x...x......x....x.x..x.x..........x..x.x.x...........x..x.x.x..........x.x.,267,Medium,True
puzzle_4199,9,AAAAAAABBACACDABBEACACDADEEFCACDDDDEFCACDEEEEFCCCCGGGGFFFHCGIGIFHHHHHIGIFFFFHIIII,...x....x.x....x......x...xx.x..........x.x..x.x...........x.x..x.x..........x.x.,267,Medium,True
puzzle_11861,9,ABBBBBBBBAAABCDDDBEABBCCCDDEEEEEDDDFGEHDDDFDFGGHHHFFFFGHHIIFIIFGGHHIFFIFHHHIIIIII,....x..x.x.x..........x.x..x.x...........x.x..x.x..........x..x.x.x...........x.x,268,Medium,True
puzzle_1824,9,AABBBBCCCDAABEEEECDDDBEFFECDBBBBFEEEDDBGFFFEHDGGGFGGEHDDIGGGHHHIDIGIGIIHIIIIIIIHH,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,268,Medium,True
puzzle_1134,9,AAAABBBBBABBBBCBCBAADDECBCBFADEECBCCFDDGECCCHFFGGEHHHHGFGHHHIHIGFGGGHIHIGGGIIIIII,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,269,Medium,True
puzzle_2874,9,AAABBBBBBACABDDDDBACCDDEDBBAACCDEEEFGACDDEHEFGGCCHHHHFIGICCHFFFIGICHHHHFIIIIIHFFF,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,269,Medium,True
puzzle_7096,9,AAABBBCCCDDABCCCECDBBBBFCEEDDDBFFCCEDGDFFEEEEDGDHFFFFFGGGHIFIIFGHHHIFIFFGGHIIIIII,x...x......x...x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,269,Medium,True
puzzle_4309,9,AAAAAABBBCACACAABDCCCCCCCBDECECFFBBDECECCFFFDEEEEFFDDDEGGEHFHDIEEGHHHHDIGGGGGGHII,...x...x.x....x.....x.....x....x.x..x.x..........x.x...x......x...x.x....x.....x.,270,Medium,True
puzzle_652,9,AAAAABBBBCADABBEEECADDDBBBECDDCBBEEECCCCFBBBECGCGFEEEEGGGGFFFFEGHGHFIFEEHHHHIIIIE,..x.x....x.......x....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,270,Medium,True
puzzle_1024,9,AABBBBBBBACCCBCBDDAAACBCBBDAEACCCFBDEEECGCFDDEHEGGCFFDEHHGFFFDDEHGGGIFFDHHHHHIIID,...x...x.x....x.....x.....x....x.x..x.x..........x.x...x......x...x.x....x.....x.,271,Medium,True
puzzle_11988,9,AAABBCCCDAEAFBBBCDAEFFBDDDDAEEFBBBBDEEFFEBGDDHEEEEHGGDHEHEHHHGDHHHHHGGGDHIIIIIIGG,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,271,Medium,True
puzzle_4966,9,AAAABBBBBCABBBDBEECAAABDBFECAGADDFFECAGGFFFEECCCGFEFFECGGGEEEEECGHGHEIIICGHHHHHHI,.x.....x....x.x....x......x....x.x..x.x...........x.x.x..x...........x.x..x.x....,271,Medium,True
puzzle_14305,9,ABBBBCDDDAAABCCCCDAEABBCFCDAEBBFFFCDEEGGGGFFDEHHHGFFDDEEEHHHIDIEHEHIIIDIHHHHHHIII,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x............x.x.x..x....,272,Medium,True
puzzle_1519,9,AAAAAABBBCADDDAABECAAADDDBECAFADGDBECCFDDGDEECFFFHGGEICCFHHHGEICFFFFGGGICCFGGGIII,..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,272,Medium,True
puzzle_11950,9,AAAABBBBCDAEAEEBCCDAEEEBBCFDAAAEBFCFDADAABFFFDDDGAHHHFDIIGGGGHFDDIIGHHHHDIIGGGGGH,......x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x......,273,Medium,True
puzzle_3291,9,ABBBBBCCCAABCCCCDCABBBBBCDCAABEEBCDCAFBBECCDDAFEEEGCCDAFFEHGGIIFFEEHHGGIFHHHHGGII,x.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....x,273,Medium,True
puzzle_7380,9,AAAABBBBCADABBEBCCADAABEBBCADDEEECCCDDFFFEEECGDHHFEHEEGGGHHHHHEGHHHIHIHHGGGIIIIIH,.x..x..........x.x.x.x..........x.x.x.x..........x.x....x.....xx....x......x...x.,273,Medium,True
puzzle_722,9,AABBBBBCCDAAABCCCEDDABBBBCEDAAABCCCEDAFGGGEEEDFFFGHHEHDDFIIHEEHDFFIHHHHHDDFIIIIIH,.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x..,274,Medium,True
puzzle_7431,9,ABBBBBBCCAAABDDBBCEEAADBBCCEAADDDBBCEEDDFFGGCEDDHHFFGCEHDDHFGGGEHDHHHHGIHHHHIIIII,...x....x.x....x......x...xx.x..........x.x..x.x...........x.x..x.x..........x.x.,274,Medium,True
puzzle_7666,9,AAAAABBBBCADADDBEBCCDDDEEEECFDFDDDEGCFDFDGGGGFFDFDDGHGIFFFFDHHGIFIHFDDHGIIIHHHHHH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,274,Medium,True
puzzle_12236,9,AAAAAABBBCACCCAACBCCCDCCCCBCECDCBBBBCECDBBFBGEEEDDDFBGHEDDIDFBGHEEHIIFGGHHHHIFFFG,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.....x....x.x....,275,Medium,True
puzzle_2132,9,ABBBCCCCCAAABBBCDDABBBEBCCDAAFEEEDDDGAFEFEFDFGAFFFFFFFGAFGGGHFHGGGGHHHHHIIIGGGGGH,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx.x......,275,Medium,True
puzzle_2290,9,AAAAAABBBCACACCCBDCACACEBBDCCCCCEBEDFCGCGEEEHFCGCGEHEHFGGGGHHEHFFGIGGHEHIIIIIHHHH,...x..x...x......x....x.x....x.....xx...x......x....x.x....x......x...x..x...x...,275,Medium,True
puzzle_2967,9,ABBBBBBCCAABDBEEECABBDBBECCAAADDDEECFADDGDEHHFDDGGGEIHFFFGIIIIHFGGGGGGIHFFFFGIIII,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,275,Medium,True
puzzle_5984,9,ABBBBBBCCAAADDBCCEADADBBFEEADDDDDFFEAGDHHDFEEGGDHFFFFEGHHHHFIFEGGHIFFIFEGIIIIIIII,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,275,Medium,True
puzzle_6410,9,ABBBCCCCCAAABBBBCDAEAFBCCCDAEFFBBDDDAEEFBFGGDEEFFFFGDDEFFHFHGGIEEFHHHHHIEFFHIIIII,..x.x....x.......x....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,275,Medium,True
puzzle_6934,9,AAAAAABBBACADABBEBACADAEEEEACADDFFFFCCCDGGFGFCDDDHGGGFCCDHHHHGFCDDHIHGGFDDIIIIIGG,......x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x....,275,Medium,True
puzzle_9687,9,AAAABBBBBCADAAAABECADAFABBECCDDFGGBEDCDFFFGBEDDDDFGGGEDHFFFFIGEDHFHHFIGIHHHHIIIII,..x.x....x.......x...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.,275,Medium,True
puzzle_180,9,ABBBCCCCCAAABCBBCDABBBBBCCDAABEEBECDFAFFEEEGDFFFEEGEGDFHFFEGGGGFHFHEGIGIHHHHIIIII,..x.x....x.......x...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.,276,Medium,True
puzzle_4104,9,AAABBBBCCADAABCBBCDDDABCCCCDCCCCCEECDDFFFGGECFDDFGGEEEFFFFFGGGEFHHFHIGEEFFHHHIIII,.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x,276,Medium,True
puzzle_5366,9,AAAABBBCCDABBBCBBCDACCCCBCCDAECECCCFDEEEEFFCFDEGGEHFFFGEGHEHIFIGGGHHHIFIGHHHIIIII,...x..x...x......x....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x.,276,Medium,True
puzzle_8544,9,AAAAABBBCDDABABCCCDBBBBBBCEDDDDBCCCEDFDGGHHHEFFFFGHGHEIIIFGHGHGIFFFGGGHGIIIFFFGGG,..x.x....x.....x....x.....x....x.x..x.......x...x.x....x.....x....x.x....x.....x.,276,Medium,True
puzzle_965,9,AAABBBCCDABBBCCCDDABABBBCEDAAABFBCEDGAFFFFCEEGHHHHICEIGHGHIIIEIGHGHHHIEIGGGGGIIII,x.x............x.x.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...,276,Medium,True
puzzle_1362,9,AABBBBBBCABBABCCCCAABADDDDCEAAADCCCCEAEADDFCFEEEDDFFCFEGGGGGFFFEEGHHHIFIEHHHIIIII,..x..x...x......x....x.x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,277,Medium,True
puzzle_13735,9,AAAAABBBBCCCCBBDBECFFDDBDBECCFFDDDBECGFDDEEEECGGGDGGEHGGIGGGHEHIGIGIGHHHIIIIIIIIH,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,277,Medium,True
puzzle_1749,9,ABBBBBBBCAADEBCCBCAFDEBECCCAFDEEEEGCFFDFEGGGCHFFFIIGCCHFHHHIGGCHFHIIIIGGHHHHHHIIG,....x..x.x.x...........x.x.x.x..........x.x...x......x...x.x....x......x...x..x..,277,Medium,True
puzzle_4929,9,AAAAAAABCADABBBBBCADAAAAABCEDDAFFFBCEEDDDDFFCEDDEDGGGGEEEEDDGHHEIEIGGGGHEIIIIHHHH,x.x..........x.x...x......x....x.x....x.....xx....x......x...x..x...x......x...x.,277,Medium,True
puzzle_9879,9,AAABBBBBBACABDBDEBACACDDDEBFCCCCDEEEFFCFDDDDEGFFFFFEEEGGFGFHHIEGFFGFHIIEGGGGGHHII,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,277,Medium,True
puzzle_4082,9,ABBBBBBCCAAADBCBCEADDDBCCCEAAADDCECEFAFGDCEEEFAFGGEEHEFFFFGGHHHFGGGGHHIHFFFFGIIII,..x.x....x......x....x.x....x......x....x.x..x.x............x.x.x.x..........x.x.,278,Medium,True
puzzle_7558,9,ABBBBCCCCAAADBCEECADDDDEEFCADEEEEFFFDDGEHEFHFDGGEHHFHHDDGEGHHHIGDGGGHIHIGGGIIIIII,..x...x..x...x......x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.,278,Medium,True
puzzle_779,9,ABBBBBBBBAAAAAABCBDDAEBBBCBDAAEEEECCDDEEFCCCGHDDEFFGCGHDHEIFGCGHHHHIFGCGHIIIIIGGG,......x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x..x.x.....,278,Medium,True
puzzle_9919,9,AAAABCCCCDDABBBBBCDAABCCCCCDDABEEEECDFAFFEGECDFAFGGGGGFFFFFFGHGFIIIIHGHGHHHHHHHHH,..x.x....x.....x......x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.,278,Medium,True
puzzle_11432,9,AAAABBBCCDDEABABBCDEEAAABFCDEBBBBBFCEEEEEGBFCHIEIGGGFCHIEIIIGFGHIIIGGGFGHHHIIIGGG,....x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x......,279,Medium,True
puzzle_5996,9,AAAABBCCCDAEAABBBCDAEAFBCCCDDEAFFFCFDEEFFEFFFDDEEEEEFGDHEIEGEEGDHHIGGGEGHHIIIIGGG,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,279,Medium,True
puzzle_6584,9,AABBBCCCCABBDBCBCEAABDBBBCEFBBDBCCCEFDDDCCGEEFFHDDDGGEFHHHHGGEEFFHIHHGGEFHHIIIEEE,.x..x..........x.x.x.x..........x.x.x.x............x.x..x.x....x......x....x.x...,279,Medium,True
puzzle_3418,9,AABBCCCCCDAABBBECEDABBDBEEEDAABDBFEFDDDDDFFFFDGGDHHHHFDDGDGHFFFDIGGGHHHFIIIGHHFFF,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx.x......,280,Medium,True
puzzle_6656,9,AAAABBBBCDAEEBEBCCDAAEEEFFCDDEEGEFCCDEEGGFFFCDDEGFFHHHDGGGIIIHIDDDGGGIHIGGGGIIIII,..x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x....,280,Medium,True
puzzle_5869,9,AAAABCCCCABBBBBBCDAAABCCCCDAEABBCFCDEEABCCFCDGEEBCFFDDGEHBCHFFDGGHHHHDDDGHHIIIIID,..x.x....x.......x...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.,281,Medium,True
puzzle_14744,9,AAABBBBBCADABEBCCCDDADEEEFCGDDDDFFFCGGGDFFHFCIGIDFHHFCIGIFFFHFHIGIIHFHFHIIIHHHHHH,....x..x.x.x..........x.x....x.....xx.....x.....x....x.x...x......x...x..x...x...,282,Medium,True
puzzle_14750,9,AABBBBBBBCAABCBDBDCACBCBDDDCACBCEDEDCCCCCEEEDCFFCFEGEECHFFFGGEICHFHHHGGIHHHHGGGII,x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.,282,Medium,True
puzzle_1558,9,ABBBCCCCDAAABBBCDDABBBCCCCDAAABBBEDDFFAAEEEEGFAAHHEIEGFFFHEEIEGFHFHIIIEGFHHHHHIII,.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x..........x.x.x.x.....,282,Medium,True
puzzle_456,9,AABBBBCDDABBEBCCCDAABEBCDDDFAFEEEEEDFAFFFEGEDFFFHHHGEEHFHHGGGGGHFFHIIIIGHHHHHHHII,....x.x..x.x...........x.x..x.x..........x..x.x.x...........x.x..x.x....x......x.,282,Medium,True
puzzle_2970,9,AAAAAABBBACCADAADBACDADADDBCCDDDDDEBFCCDGGGEBFFCGGHEEEFCCCGHHHEFFCHHHIEEFCCCHIIII,....x.x..x.x..........x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.,283,Medium,True
puzzle_3749,9,AAAABBBBCDABBBEECCDAAEEECCFDDEEGGFFFHDDEEGGFIHDHEGGIFIHHHEHGIFIHEEEHIIFIHHHHHHIII,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,283,Medium,True
puzzle_6702,9,AABBBCCCCDAAABEEEEDDABBEBBEDFFFBBBEEDDFGBGEEHDFFGGGGEHDFGGIIGEHFFIGIHHHHFIIIIIIIH,.....x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x...x.x....x.....x.,283,Medium,True
puzzle_13083,9,AAAABBBBCABBBBCCCCAAAABBBBCADDDBEEFCDDGDGEFFFHDGGGEEFEHDDDGEFFEHDGGGEEFEHHIIIIEEE,...x...x..x...x......x....x.x....x......x...xx.....x....x.x....x......x...x..x...,284,Medium,True
puzzle_13089,9,AABBBBBCCABBABABBCAABAAAADCEAAAFDDDGEAHFFDGGGEAHHFDDDGEAHFFDGGGEEEEFDIGIEIIIIIIII,.....x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x.....,284,Medium,True
puzzle_3162,9,AAABBBBBBABBBCBDDDAABACBDEDFAAACBBEDFACCCEEEEFAFFCGGGEFAFHCGHGGFFFHCHHGIFHHHHHIII,.x..x..........x.x..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x..,285,Medium,True
puzzle_13329,9,AAABBBCCCABBBCCCDCBBEBBBCDCEBEBFBCDCEBEBFFDDDEEEFFGGGDEHHIFFGDDEHIIIFGGDHHHIGGGDD,..x..x...x......x...x.x..........x.xx...x..........x.x.x.x..........x.x..x.x.....,285,Medium,True
puzzle_13418,9,AAAAABCCCADABABCBCADABBBCBBDDDDEBBBFDGDEEEEEFGGGGGFFEFHGIIGGFFFHIIFFGGGFHHIIFFFFF,..x.x..........x.x.x..x..........x.xx..x..........x.x.x.x...........x.x..x.x.....,285,Medium,True
puzzle_1054,9,AAABBBCCCADDDDBBBCAAAADDCCCADDDDEEEEDDFFFFFFEGDGGFGGGHGDDGGGHHHGDGGIGHIHGGGIIIIII,...x...x..x...x......x...x.x....x.....x.....xx...x......x...x......x...x.x....x..,286,Medium,True
puzzle_14554,9,AAAABBBBBCABBBDBEBCADDDDEEECCCFGGGGECFFFFGEGECCHFIIEEEHCHFFIEIEHCHIIIEIEHHHHHIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,286,Medium,True
puzzle_3534,9,ABBBBBBCCADDDDDBCEADADCCCCEAAAAAAFEEAGAGAFFFEHGGGAAFEEHHHGAFFFEHGGGGGFIEHHHGIIIII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx.x..........x..x.,286,Medium,True
puzzle_6562,9,AAAABBBBBACCAABDDBACAAEBBDDCCCAEFFDGCHHEEFDDGCCHHEFFDGCIHFEFDDGIIHFFFFDGIHHHHFDDD,...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x..........x.xx.x......,286,Medium,True
puzzle_4957,9,AABBBBCCCADDBEBBBCAADDEBECCFAADEEEEEFFGGHIEIEFGGHHIIIEFFGGHHIEEGFGHHIIIEGGGGHHHII,....x..x.x.x...........x.x..x.x..........x..xx.x..........x.x...x......x...x..x..,287,Medium,True
puzzle_8567,9,AAABBBCCDABBBABCDDAAAAAACCDAEAFFFCDDGEEEFCCCCGEGEFFCFCGGGEHFFFFGIGEHFHHFIIIHHHHFF,....x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx.x......,287,Medium,True
puzzle_10333,9,AAAAAABBBCACADAAABCCCCDADBBCEECDDDDDCCECFFFGDECEFFHFGGEEEEFHHHGEIIEIHIGGEEIIIIIIG,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,288,Medium,True
puzzle_10889,9,AABCCDDDDABBCDDEDEAABCCDEDEFBBBCDEEEFFFFCCGGEHFHGGGGIEHFHHGIIIIHFHGGGGGIHHHHGIIII,x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.,288,Medium,True
puzzle_5836,9,AAABCCCCCABBBBBCDCAAAAEECDDFEEEECCCDFEGHEHHCDFGGHEEHDDFFGHHHHHDFGGIHIHIDFIIIIIIII,.x.....x....x.x....x.....x....x.x...x.......x..x.x....x.....x....x.x..........x.x,288,Medium,True
puzzle_6646,9,AAAABBBCDAEAFFBCCDAEAAFBBCDAEFFFFFFDEEEEFGFDDEHEGFGFGDEHGGGGGGDEHHHIGIDDHHIIIIIII,....x..x.x.x...........x.x..x.x...........x.x.x.x..........x..xx.x..........x.x..,288,Medium,True
puzzle_3358,9,AABBBBBCCABBABABBCAAAAAABDCEAFAFADDCEFFFFAADDEFGGFHDDHGFGHHHDHHGGGGGHHHIGHHHHHIII,.....x.x..x.x..........x..xx.x..........x..x.x.x..........x.x...x......x...x..x..,289,Medium,True
puzzle_13633,9,AAAAAAABBCCADABBBECDDDDDDBECCDFDFEEECFFFFFFGGCCCFGGGGHIFFFFGHGHIFIFHHHGHIIIFFFHHH,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,289,Medium,True
puzzle_11581,9,AAAABBCCCDDABBCCECDAAABBCECDADAFEEECDADFFFFECDDDDDGEEEHDIDGGGGEHIIIIGEEEHHHHHGGGE,....x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..x...x......x....x.,290,Medium,True
puzzle_3621,9,AAABBCDDDEEABCCCCDEAABBCDDDEABBCCCFDEGHBHCHFFGGHHHCHFHIGGGHCHFHIHHHHHHHHIIIIIIIIH,..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,290,Medium,True
puzzle_5536,9,ABBBBBBBBABACBCDDDABACCCCCDAAAACECEDFAFGHEEEDFFFGHHHEDGGGGGEEEEGIGIGGGGEIIIIIIGEE,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,290,Medium,True
puzzle_11905,9,AAABBBCCCABBBCCCDCAAABBBCDDABBBECCFDBBGBEECFDGBGBHEEFFGGGHHHEEFIGIIIHEFFIIIHHHHHF,.x.x..........x.x..x.x...........x.x..x.x..........x.xx...x......x....x.x....x...,291,Medium,True
puzzle_12437,9,AABBCCCCCDAABECEECDADBECEFCDDDBEEEFCDGDDDEFFFGGGGGEFHFIIGHGGFHFIHHHHHFHFIIIIIHHHH,.x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....x......x...x..x...,291,Medium,True
puzzle_1318,9,AAAAAAAABACDDDDBBBCCCDEDDBFCGCDEEBBFCGGGGEEEFGGHHGEFEFIIHEEEFFFIHHEHEEEFIIHHHEFFF,....x.x...x......x...x.x...x......x...x.x..........x.xx.x...........x.x..x.x.....,291,Medium,True
puzzle_1436,9,ABBBBBBCCABDDDCCCEADDFDDFCEAAFFDFFCEAFFDDFECEGGFFFFEEEGHHHHEEIEGGHIIIEIEGHHHHIIII,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x............x.x,291,Medium,True
puzzle_3342,9,ABBBBCCCCABDDBBDDCAAADDDDECAFAAEEEEGAFFAFEHGGAAFAFHHHGFFFFFHGGGIFIFHHGHGIIIIIHHHH,....x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..x...x......x....x.,291,Medium,True
puzzle_2611,9,ABBBBBBCCAABCCCCCDABBBBBCDDABEFFDDDGABEFGGGGGAAEFFFFFGHHEFIFGGGHEEEIFFFGHHIIIIIGG,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x..........x...x.x....x..,292,Medium,True
puzzle_3792,9,AAAABBBBBCACAAABDDCCCABBBBDCAAABEBDDCCAEEEEDFGCCCEHHHFGIICHHFFFGGIIIHFHFGIIHHHHHF,..x.x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x,293,Medium,True
puzzle_8384,9,ABBBCCCCCABABBCDCDAAAABEDDDAFAEEEGDGAFFFFEGGGFFHFEEEIGHFHFFIEIGHFHIIIIIIHHHHHHHHI,.....x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x......,293,Medium,True
puzzle_8505,9,ABBCCCCDDAABCBBCCDABBBBCCEDAFBGBBBEEFFFGGGGEHFEEEEEEEHFFFEIEIHHFIFFIEIIHFIIIIIIHH,...x....x.x....x......x...xx.x..........x.x..x.x...........x.x..x.x..........x.x.,293,Medium,True
