name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_4985,10,AAABCCCDDDAAABBCCCDDAAABCCCCDDEABBBBFDDDEGGGBBFDDDEEGGGFFFHDEEEGIFFHHHEJEGIIFFHHEJJJJIFHHHJJJJJIIHHH,AAABBCDDDDAAAABCCDDDAAAABCCCDDEAABBBBBDDEEEEFBBGDDEHEFFFGGIDHHHHFGGIIIHJHFFFGGIIHJJJJFGGGGHJJJFFFFGG,...x....x.x....x......x....x.......x...x.x.x............x.x..x..x............x.xx...x.......x...x...,207,Medium,True
puzzle_5219,10,AAAAABBCCCAAAAABBCCCADDADBBECCADDDDDDEECFGGDDDHEECFGGGGHHEEEFIIGGGHHEJFIIIGGHJJJFFFIGHHJJJFFFIIIJJJJ,AAAABBBCCCAAAAABBCCCDDAABBBCCCDDDDBBEFCCDDGDDDEFCCHGGGGEEFFIHHHGGGEIFIJJHHGGEIIIJJHHHEEEEIJHHHHEEEEE,.x....x......x....x..x...x...........x.x..x.x...........x.x...x.x.....x......x.......x...xx..x......,207,Medium,True
puzzle_59290,10,ABBBBBBBCCAABBBDDDDCAAABDDDCCCAAAADDCCCCEAEAFFFFCCEEEFFFFGGCHEEEEGGGGGHHHIIIIGGGHHHIIIIJJGHHHIIIJJJG,AAAABBBBBBACCCCBBBDDCCCCBBBEDDCCCCBEEEDDCFFFFEEEEDFFFFFEEGGGFFFFFHGGGGIIFJJHHGHHIIIJJJHHHHIIIJJJHHHH,.x.x.............x.x.x...x.......x.....x.....x.x..x.x.............x.x.x...x.......x.....x.....x.x...,207,Medium,True
puzzle_62972,10,AAAAAABBBBAAAAAACBDBEEAACCCBDDEEEEECBBBDEFCCCCCDDDFFFFGCHDHDIIFIGCHHHDIIIIGCHJHHIIIGGGJJJJIGGGJJJJJJ,ABBBBCCCCCABAADDCCEEAAAADDCCCEAAAADDEEEEAFAADDEEEEFFFGGDDHEEFGGGIDHHHHGGGIIIHJJHGGIIIIJJJHGGIIIIIIII,....x....x.x.....x.......x...x.x.x...........x.x..x.x.............x.x...x.x...........x.x.x..x......,207,Medium,True
puzzle_63011,10,AABBBCCDDDAABBBCCDDDAABBBCDDEDAABBBCDDEDAFBBCCCEEEFFBGCCEEEEFFFGGCHHHEFIFGGGGHHJFIIGIGGJHJFIIIIGJJJJ,ABBBBCDDDDAABBCCDDDDABBBBCDDEDAAFBGCDEEEFFFBGCEEHHFFGGGHHHHHFGGGGHHHHHFIIGGGHHHJFFIIGGGHJJFIIIIGGJJJ,.....x...xx.x.............x.x..x.x...........x.x...x.x............x.x.x...x.......x......x....x..x..,207,Medium,True
puzzle_8946,10,AAAAABBBBBACAAABBBBBCCDAAEEBEECCDAAAEEEFGCDAHEEEFFGDDHHIIIFFGGHHIIIIFFGGHHIIIJJFGGHHHJJJJJGGGHJJJJJJ,AAABCCCCCCAABBBCCCCDAAEBBCFCCDAAEBBBFFDDAEEGFFFDDDHEEGGFFDDDHGGGGIIIDDHGGGIIJIIDHHHGJJJJJJHHGGGGGGGG,...x.x.....x......x.....x.x...x.x.............x.x...x.x............x.xx....x...........x.x.x.x......,207,Medium,True
puzzle_12874,10,AABBBCCDDDAABBBCCDDDBABBBBCCDDBBBBBECCDDFGGGGECCDDFGGGEEHIIIFFJJJEHHIIFFJJJHHHIIFFFFJHHIIIFFFFJHHHII,AABBBCCCDDAABBBCCCDDAAABBCCDDDAAABEFCCDDAEEEEFCDDDAEEEEFCFGGHHEEFFFFGGHHEEIFJGGGHHHIIIJGGGHHHIIJJJJG,x.x.............x.x..x.x...........x.x...x.......x...x.x....x.......x.....x.x.....x......x....x..x..,208,Medium,True
puzzle_16040,10,AAAAAABBBBCAADDDEEBBCFFFFDDEEECFFFFDDEEECCCFGDDDDECCCCGGGGGEHCCCGGIIGGHHHCJJIIIIHHHCCJJIIIHHHCCJJIII,AAAAAABBBBAACACDBBBBAACCCDDEEECCCCFDDEEECGGFFFDEEEGGGGFFFFFEHGGFFFIFFFHHGHJJIIIFHHGHHJIIIFHHHHJJIIIF,...x...x...x.......x.....x.x...x.x............x..xx...x.......x.....x.....x.x...x.......x...x..x....,208,Medium,True
puzzle_16088,10,AABBCCDDDDAABBBCDDDDABBBBCDDDDBBBBBCCDDDBEEEEECFDDGGEEEECFFFGGHHIIIIFFGGGHIIIIJFGHHHHIIIJFGGGHHHJJJJ,AABBBBCCCCAABBDECCCCABBDDECCCCAABDDEECCFAADDDECCFFADDGGHFFFFIDDGGHFJFFIIGGHHHJJFIGGGGHHHJJIGJJJJJJJJ,.x.x...........x.x..x.x.............x.x...x.x............x.x...x.x.....x......x.....x.x...x........x,208,Medium,True
puzzle_19097,10,AAAABBBBBCAAAADBBCCCDDADDBCCCCDDDDDBEEEEDFDGGGEEEEDFFFGHHHEHFFFFGGHHHHFFFGGGGGGGFIIIGJJGGJIIIIIIJJJJ,AAAABBCCCCAAABBBBBCCAADBBBCCCCADDDBBBECEDDDFFBEEEEDDFFGHHEHHFFFGGHHHHIFFFFGIHHHIJFJJJIIIIIJJJJJJJJII,...x.x.....x.......x.....x.x...x.x.............x.x..x.x...........x.x.x...x.......x...x...x.......x.,208,Medium,True
puzzle_21747,10,AAAABBBBBCAAAAABBBCCADDAABEECCDDDDABFEECGDGDDDFEFFGGGGGFFFFFGHHIIIJFFJHHIIIIJJFJHHIHIJJJJJHHHHIJJJJJ,AAAAABBCCCAAAAABBCCCDADDDBBECCDDDDBBEEECDDFFFBBEECFFFFGGGGGGFFFFFGGGGGFFHHHHGGIGFJJJHIIIIIJJJHHHHIII,......x..x.x..x............x.x...x.x.....x.....x.....x.x....x.......x...x.x...........x.x.x.x.......,208,Medium,True
puzzle_2282,10,ABBBBBBBCCAABBBCCCCCAABBBDDDEEFABFBDEEEEFFFFFDDDEEFFFGGGDHEHIIJJJGGHHHIIJJJGGHHHIJJJJGHHHHIJJJJJHHHH,AABBBBBBBBABBBCDDDDDABBBCCEEEEAAFFCCEEEEAAFFFCCEEEGFFFFCHIEEGGJJJHHIIIGGGJJHHIIIGGGJHHIIHHGGGJJHHHHH,x.x..............x.x...x.x.....x......x.....x.x.....x.....x.....x.x....x.......x.....x.x..x..x......,208,Medium,True
puzzle_28950,10,AAAABBBBBCAAAAABBCCCAABBBBBCCCDDDEEBBFFCDDDEEFFFFFGEEEEEHHHHGEEEEEIHHIGEJJEJIHHIGGGJJJIIIIGGJJJIIIII,AABBCCCDDDABBBCCCDDDABCCCCDDDDABAACCEDEEAAAACCEEEEAFFFFGHHHHIIFFFGHHHHIIIGGGGHHJIIIGGGJHHJIIIGGGJJJJ,...x.....x.x.....x.....x.x....x.......x...x...x.......x...x.x.x............x.x...x.......x....x.x...,208,Medium,True
puzzle_31731,10,AAAAABBBBBAAAAABBBBBAAACADBBBBCCCCDDBEEBCFFCDDEEEBCFFDDDDGEGFFFHIIIGGGFFHHHIIIGGHHHIIIJJJGHHIIIIJJJG,AABBCCCCCCABBBBCCDCCAABAEEDDDCFAAAAEEDDDFFFAEEDDDGFFFAEHHGDGFFFFEHGGGGIIIHHHHJJJIIIIIHJJJJIIIIHHJJJJ,...x...x...x.......x...x.x.....x......x.....x.x.....x......xx......x....x..x....x.......x.....x.x...,208,Medium,True
puzzle_34041,10,AAAAAABBCCAADAABBBBCADDDABEBCCDDDDEEEECCDDDFFGGEEEDDFFFFGGEEDDHIIGGGJEHHHIIGGGJEHHHIIIGJJEHHHHIIGGJJ,AAAAABBBCCDAABBBBBCCDABBBBBBCCDDDEEFFFCCDDEEEFFFCCGEEEEEHFIIGEEEJHHFIIGEEJJJHIIIGGJJJJHIIIGGJJJJJIII,...x.....x.x...x...........x.x..x..x....x......x....x.x...........x.x.x..x............x.x..x..x.....,208,Medium,True
puzzle_38902,10,AABBBBBCDDABBBBBBCDDAAEEECCCDDAAEEECCFDDAAEEEECFFFAAAAAAFFFFGGGHHHIFJJGGHHIIIIJJGGGHHHIIJJGGHHIIIIJJ,AAAAAAABBBAAAAAACCCBAAAACCCCBBADEEECFFFBDDEEEEEFBBDDDDDFFFGGHHHIIIFGGGHHIIIIJJGGHHHIJJJJGGIIIIIJJJJJ,....x....x.x.....x.......x...x..x....x..x...x.......x...x...x.......x....x..x....x......x....x.x....,208,Medium,True
puzzle_45164,10,AAAAAABBBBACADABBBBBCCADDDBEEFCCADDDEEEFCCGHDEEEEFCCGHHHEFFFCGGGHHHFFICGGHHHJJIICCGHHJJJJICGGGHJIIII,AAAAAABBBBAACCBBBBBBDDCCCCBEBFDDCCCCEEFFGDGCCEEEFFGGGGCEEEFHIIIGGGEEHHIIIGGGJJHHIIIGGJJJJHIIIIJJJJHH,x.x............x.x..x..x............x..x.x..x...........x.x...x.x............x.x...x.x.....x......x.,208,Medium,True
puzzle_51040,10,AAAAAABCCCAADDDBBCCCAADDBBBCEEAAFBBBCCEEAFFFBBCCEEGGFBBHHEEEGGGBIHHHEEGGGIIHHHJJGIIIHHHJJJGIIIIIHJJJ,AAAABBCCCCAABBBDDCCCAABBDDCCECAABFDDDCEEAFFFDEDEEEAGGFEEEEEEGGGHHIIJJEGGGHHIIJJEGGHHHIIJJEGGHHHIJJJE,..x......x....x.x...x.x............x.x...x.x.............x.x.x...x.......x....x.x.....x.......x...x.,208,Medium,True
puzzle_59501,10,AAAABBBBBCAAAAAABBCCAAAADBBDDCEAAADDDDDDEEEEFDDDDDGGGFFFDDHHGGIIFFHHHHGGIIIFFFHHGGIIIIJJHJGGGIIJJJJJ,AAAAAABBBCAAAAABBBBCAADDDBBBCCEEEDDDDDDCEEEEDDDDDCEFGEHHDIICFFGGHHHIIIFFFGHHHIIIFFGGGHHJIIFFGGGJJJJJ,.......x.x.x.x............x..xx...x.......x...x.......x...x.x.x............x..x..x.x...........x.x..,208,Medium,True
puzzle_63487,10,AABBBCCDDDAABBBCDDDDAABBBCDDDDAEEEBCCDFFAEEEECCDFFAEGHEIIIFFGGGHIIIFFFGHGHIIIFFFGHHHIIJFJFGGGHIIJJJJ,AAABBCCCCCAAABCCCDDCAAABECDDCCAAEBEFDDDGHHEEEFDDDGHHHHFFFIGGHHHJJFFIGGHJJJJFFIIGHHJJJJIIIIHHJJJJIIII,....x.x....x......x....x.x....x......x....x.x...........x.x..x.x...........x...xx.x..............x.x,208,Medium,True
puzzle_6788,10,AAABBBBBCCAABBBDDDCCAAABBBDCCCEAAAFBDDCCEEEEFGGCCCEEEEFFGGGGEEHHFFFGGGEIHHFFGGJGIIIHJJGGJGIHHHJJJJJJ,AABBBCCCDDAAABBBCCDDAAABBCCDDDAAEBBCCCCDEEEEBFCCDDEGEEFFHHDDGGGIFFHHHHGGGIIFHHJHGIIIIJJHJJGGIIJJJJJJ,.x..x...........x.x...x.x............x.xx.x............x.x.....x.....x.x...x.......x....x.x.....x...,208,Medium,True
puzzle_11539,10,AAAAABBBBBCAAAABBBBDCCCACDDDBDECCCCCDDDDEEEFFCDGDDEHEFIIGGGGHHHFIIJJJGHHFFFIIJJJHFFFFIIJJJHHHFFIIJJJ,AAAABBBBBBAAAAAABBBBACDAAEEEBBCCDDDDEEEECCCDDDEEFECCCCGGGFFFHHCGGGFFFFHHHGGIIJFFHHGGGIIJJFHHHGGIIJJF,.x....x.......x...x...x...x.......x....xx.x..............x.x.x.x...........x.x..x..x...........x..x.,209,Medium,True
puzzle_14186,10,AABBBBCCDDAABBBCCDDDAAABECEEDDAABBEEEDDDAABFFEEEDDAFFFFFEGGGFFHHHIIIGGJJHHHIIIIIJJJHHIIIIIJJJHHHIIII,AABBCCCDDDAABBCCCEDDAABBCCEEDDAABECEEEDDBBBEEEEDDDFFFFFEGGGGHFHIIEJGJGHHHIIJJJJJHHHHIIJJJJIIIIIIIIJJ,......x.x..x.x...........x.x..x.x............x...x...x...x...x.......x....x.x...x.x...........x...x.,209,Medium,True
puzzle_21113,10,AAABCCCCDDAAABCCCDDDAAABCCCCDDAABBBCECDEFGGGGGEEEEFFFGGHEEEEIFFFHHHJJEIFFFHHHJJEIIFHHHHHJJIIFFFFFFFJ,ABBBCCCDDDABBBBCCCDDAABBBCCDDEFFFBBBBDDEFFFFFFEEEEGFFFFFEHEEGGGGIIEHEHJGGGIIHHHHJGGGGIIIHHJJGGGIIHHH,x....x.......x....x..x....x.......x...x...x...x.......x....x..x....x..x....x...........x.x.x.x......,209,Medium,True
puzzle_25652,10,AAAAAABBCCDDDAAABBCCDEEAAFBBCBEEEAAFBBBBGEEAAFHHHBGGEEAFHHHHGGGGFFFFFHGGGGFIIFIIJJJJIIIIIIJJJJJIIIII,AABBBBCCCCAAABBBCDCCEEABBBDDCDEEEEBFFDDDEEEBBFGGGDHHEHFFFGGGHHHHHFFFFGHIIHHFFFFGIIIIJJJJJGIIIIIIJJJJ,....x...x.x.x.............x.x..x..x...........x..xx.x............x...x...x...x...x...x.......x...x..,209,Medium,True
puzzle_39134,10,AAABCDDDDDAABBCCDDDDAABBCCCDEEABBBCCEDEFAGBHCCEEEFAGHHHCFEFFAGIHHHFFFFAGIHHHFJJJGGIHIHHHJJIIIIIIJJJJ,AABCCCCCCCAABBBCCCDDAABBBECDDDAABAEEDDDDAAAAAEDDDDFAAGGGHIDIFFFGHHHIIIFFHGGHHIIJFFHHGHJJJJFHHHHHJJJJ,......x.x..x.x...........x..x.x.x............x.x.....x.....x.x.....x......x....xx.x...........x.x...,209,Medium,True
puzzle_42194,10,AAAAAABBBCDDAAAABCCCDEEEBBBBCCDDDEEFBCCCDDEEFFBBCCDGGGGFFFFFGGGGHHHFIFJJJGGHHIIIJJJJGHHIIIJJJJJHHIII,AAAAAAABBBAAAACADBBBEECACDDBBBECCCCDDDBBEECCFGDDDGEEHHFGGGGGEHHFFFFGGGHHHFFFIIGGHJJJFFIIIIHHJJFFFIII,..x.x...........x.x.x.x...........x....xx......x.....x.x.....x.......x.....x.x...x.x............x.x.,209,Medium,True
puzzle_4896,10,AAAABBBBCCAAAAABCCCCAAADDBCCCCADDDDBBEEEADDDDBEEEEAFFGGBEEEEFFFFGGEHHHFGGGGHHHHHIIIIGGHJHHIGGGGJJJJJ,AABBCCCDDDABBACCCDDDAAAACCEEDDAAAFFCCEDDGGGFFCHEEEGGGFFFHHHHGGGGFHHHHHIGGGFHHHHHIIIIFHJJJJIIIIFJJJJJ,...x.x.....x.....x.....x.....x.x...x...........x.x..x.x.....x.......x.....x.x...x.x.............x.x.,209,Medium,True
puzzle_57313,10,AAABBCCCCDBAABBBCDDDBAABBCCDDDBBBBCCCEEDFFFFCCCEEEFFFFGGCEHHIFIFFGHHHHIFIGFGHJJHIIIGGGJJJJIIIIGJJJJJ,AAAAAABBBBAAAACBBBBBAACCCBBDDDACCCBBBBDEAFFCBGEEEEAFFFFGEEHEAIFFFGHHHEIIIIGGHHEEIIGGGJJJJJIIGGGJJJJJ,x.....x.....x.x............x.x..x.x............x.x.x...x.......x....x.x.....x......x....x..x...x....,209,Medium,True
puzzle_58017,10,AAAAAAAABBCADAEEEEBBCCDAAFEEBBCCDFFFFFBBGCDDDHHFBBGDDDDDHHHBGGIIDDDHHHGGIIIHHHJHGGIIIJJJJJGGIIIJJJJJ,AAABBCCCCDAABBCCCCDDAABBBCECCDAAFBEEEEDDGGFFFEFEDDGGFFFFFEHHGGIIIHHHHHGGIIIHHJHHGGIIIJJJJJGGIIIIJJJJ,...x.....xx....x.......x...x...x...x...........x.x..x.x.....x.......x...x...x.......x...x..x....x...,209,Medium,True
puzzle_60895,10,AABBCCCCCCAAABBBCCCCAAABBDDDCCAEBBBFDDCCAEBBFFFDDCEEEEFFFFFFEGHHFFIIJJGGHHHIIIJJGGHHHIIJJJIIIIIIIIJJ,AAAABBCCCCAAABBBCCCCADABBBCECCDDABBBBECCDDADDFEEEFDDDDFFFFFFGGGGHIIIIJGGGGHHIIJJGGHHHIIIJJGGHHHIIIJJ,x.....x.....x.x............x.x.x.x...........x.x.....x.....x.x....x.......x...x.x.x............x..x.,209,Medium,True
puzzle_62932,10,AAABBBCCCCAABBDDCCECABBBDDCEECABBFFDDEEEGGBGFFEEHEGGGGFFFEHEGGGGFFFHHHGGGGFFFHIHJJJJJJIIIHJJJJJJIIIH,AAAABBBCCDAAAEBBCCDDAAEEBBCFDDAEEEFBFFDDAGEEFFFDDDGGGGFFFHHHGGGGGFHHHHGGGGFFFIIHGJJJFFIIIIGJJJIIIIII,.x......x.....x.x...x.x............x...x..x....x..x...x............x.x...x.x.....x......x....x..x...,209,Medium,True
puzzle_8399,10,ABBBCDDDDEABBBCDDDEEABBCCDDDEEABACCDDDEEAAACCFFFFEAGGGGFFFFFAAAAGFHHFFAAIGGFFHHJIIIIGFFHJJIIIIIHHHJJ,AAAABBBBCCAAABBDDDDCAAAABBDDCCABBBBDDDECFGGBBDEEEEFFGGGEEEHHFFIGGEJJHHFFIGGGJJJHIIIGIGJJHHIIIIIJJJHH,..x......x....x.x....x......x....x.x....x......x.....x.x.....x.....x......x....xx.x.............x.x.,209,Medium,True
puzzle_25698,10,AAAAAAAAABAAAACCCCBBDDAAACCEBBDDAEEEEEBBDDAAAEEEFBGDDGHEFEFFGGGGHHFFFFIIIGHHFFJJIIIIHHJJJJIIHHHHHHHH,AAAABBBCCCAAAABBBBBCADAAABEECCDDAFFBEECCFDFFEEEEGCFDDFFFEGGGFFFFFGGGGGFHHHIJJGGJHHHHIIJJJJHHHHIIIJJJ,..x......x.....x.x...x.x.............x.x.x...x.......x....x.x.....x.....x.x...........x.x.x...x.....,210,Medium,True
puzzle_31591,10,AAABBCCCCDAAABBCDCCDEABBBFDDDDEAABBFDFDDEEEGBFFFFFEEEGGGHFFFIEEGGHHJFFIEEGHHJJJFIIGGHHHHJFIIGGGGHHJJ,AAABBCCCCCAAAABBDCCCAAABBBDDDCEAABBBFDDDEEEFFFFFFFGGEEEFFHHFGEEFFFHHHFGEEIJJHHHHGGGIIJJJHHGGIIJJHHHH,....x.x....x......x.....x.x.....x.....x.x....x......x......xx......x.....x.x.....x.....x.....x.....x,210,Medium,True
puzzle_33186,10,AABBCCCCCDAABBEEFFFDAAABEEFFFDGAABEFFFDDGAAEEDDDDDGGGEEDHDDDGGGIIDHHJDGGIIIHHHJJGGIIIIHJJJGGIIIHHHJJ,AAAABBCCCCAAAABBCCCCDDAABBEEEEDDDABBEFEFDDBBBFFFFFDDBBBFFGFHDIIBJGFGHHIIIJJGGGHHIIJJJGGHHHIIIJGGGHHH,......x.x...x.x.....x.......x....x..x....x.......x...x.x.....x.....x......x....x..x....x..x....x....,210,Medium,True
puzzle_7476,10,AAAABBBCCCAAAABBBCCCADADDBCCEEDDADDEECCEDDDDEEEEEEFDDGGGGGHHFFGGIIGHHHFJIIIGGHHHFJJJJGGHHHFJJJGGHHHH,AAAAABBBBCAAAABBDDDCEAAEEBBDDCEEEEBBDDCCEEEECCCCCCFFGECCHHIIFFGGGHHHIIFFGGGHHHIIFJJGJJHHHHFFJJJJHHHH,...x..x....x......x....x.x...........x.x.x...x...........x.xx...x.......x.....x.....x.x...x.x.......,210,Medium,True
puzzle_3415,10,AAABBBBBBBAAACCDDDDBAAAACDDDDBAAAACDEDDBFFGGCDEEEEFFFGGHHEIIFFFFGHHIIIJFFFGHIIIIJJJJGHHHHIJJJJJHHHHH,AAABBCCCCCAAABBDDDCCAAABBBEDDCAAABBBEDECFAABBEEEECFAAGGHEEEEFFFFGHHHIIJFFGGGHIIIJFGGGHHIIIJJGGGHHIII,.x.....x.....x.x...........x.x..x.x...........x.x.x..x...........x..x.x.x...........x....x.x....x...,210,Medium,True
puzzle_17420,10,AAABCCCCDDABBBCCCDDDAEEBBCCDDDAEEBBBFDDDAAEEEEFGGDAHHHIFFFGGHHHHIIFGGGHHHJIIFFGGHJJJJIIFFFHHJJIIIFFF,ABCCCDDDDEABBCDDDDEEABBCCDCDEEABBCCCCDEEAABBCCFGGEHABIIFFGGEHHBIIIFFGGHJBIIIFFGGHJJJJIFFFGJJJIIIIFFG,...x...x.......x...xx.x............x..x..x.x............x.x..x..x............x.xx...x.......x...x...,211,Medium,True
puzzle_17859,10,AABBCCCCCCAABBBDECCCAAAABDEECCAAAADDEECCAFFFDDEGGCFFFFDDDGGGFFFFFDHHGGIIFJFDHHGGIIIJFHHGGGIIIJJJJGGG,AAABBCCDDDAAEBBCCDDDAEEBBCCDDDEEEEBFCCDDEEEEFFFCDGEEEFFFHHGGIIJJFFHHGGIIJJFFHHGGIIIJFHHHGGIIIJJJJJJJ,.x.x............x.x.x...x............x.x..x..x....x........x.....x.x...x.x............x.x...x.x.....,211,Medium,True
puzzle_20527,10,AAAABBBCCCAAAABBDCCCEAAAABDDCCEEBBBBDCCCEEEEBDDDFFEGGGHHDDDFEGGGHHHDFFIGIGGHJJFFIGIIHHJFFFIIIIHHJJJJ,ABBBBCCCCDABBBBCECDDAABAACECDDAAAACCECEEAAAAFCEEEEAAAAFFEEGGHHHHFFIIIGHHJFFFIIGGHHJJFFIGGGJJJJJJIIII,.....x...x.x.x............x.x.x...x.......x....x.......x...x.x.x............x.x...x.x.....x......x..,211,Medium,True
puzzle_24131,10,AAAABBBBCCDAAEBBBCCCDAEEEBBBCCDDDEBBFFFCDDDEBBFFFCDDGHHBFFFFGGGHHBIFJJGGGHIIIJJJGGHHHIIJJJGGHIIIIJJJ,AAAAAABBCCAAADBBBBCCEEDDDBBBCCEEDDDBBFCCEEEEDBFFFFEEEGGGGFFFEHIIIGGFJFEHIIIGGJJJEHIIIGJJJJEEIIGGJJJJ,x..x............x.x...x.x.....x........x..x..x...........x.x.x..x...........x.x..x.x...........x.x..,211,Medium,True
puzzle_31744,10,AAAABBBBBBAAAABCCDDBAAAAACDDDDEEEEECDCCDFEEEECCCCCFEGGEHHCCCFEGIIIHHHHFFGIIHHHJHFGGIIJHHJHGGIIJJJJJJ,AAAABBBBCCAAAAABCCCCAADAAECCCCDDDEEECCCCDDDDDEEEEEFDDGGEHEEEFFIGGGHHEHFFIIGGHHHHFFIGGGJJJJFFFFGJJJJJ,.....x.x...x.x.............x.x.x...x.......x....x.x.....x.....x.x.....x........x..x.x...........x.x.,211,Medium,True
puzzle_4019,10,AAABBBCDDDAABBBBCDDDAAABBBCCDDAABBECCCDDFGGGEECDDHFGGEEEIHHHFFFEEEIIHHJFFFFEIHHHJJFIIIIIHHJJFFFIIIIH,AAABCCCDDDAABBCCCCDDAAABBCCCDDAAABBECCDDFFFFEEECDGFFFFEEHCGGFFIIEEHHGGJJIIIHHGGGJJIIHHHGGGJIIIIIHHGG,.x.x............x.x...x.x............x.x...x.x.....x.......x.....x.x..x.x.............x.x.x...x.....,211,Medium,True
puzzle_52030,10,AAABBCCDDDAABBBBCDDDABBBBCCDDDEBEBBFCCDDEEEBEFFGDDEEEEEFGGGHEIEJJGGGHHIIIJJJGGHHIIIJJJGHHHIIJJJJGHHH,AAABCCDDDDABBBBCCCDDAABBCCCDDDAAEECFCCDDEEEEEFCFDDGEEFFFFFHDGGGIFFJJHHGGGIIJJJHHGGGIIJJHHHGGGGIIJHHH,.x.x............x.x.x..x...........x.x..x........x..x..x...........x.x..x.x...........x.x..x..x.....,211,Medium,True
puzzle_8829,10,AAAAAABBBBAAAACDDBBBAAACCCDEEBFFCCCDDEBBFFFCDDEEEBFFFGGGEEEEHFFGGIIEEJHHHGGIIJJJHHHGGIIIJJHHHHGGGIIJ,AAAABBCCCCAAABBBDDCCEAABBBDDCCEEABBDDDFFEEEBDDGGGFEEEHHDGGGFIEEHHHGFFFIIEEHJJFFFIEEHHHJJFFEEHHJJJJFF,..x.....x.....x.x....x.......x...x.x.....x......x.....x.x...x.x............x.x..x..x.............x.x,211,Medium,True
puzzle_9186,10,AAAAAABBBBCACAADBBBBCCCCDDDEBECCCCDDDEEECFDDDDDGGECFFFDGGGGGCFFDDHHGGGFFFHHHIIIIJFJJJIIIIIJJJJIIIIII,AAAAABBBBBAAACCCCDBDCCCCEEEDDDCCCCEEDDDDCCFEEEGGGGFFFEEHGGGGFFFHHHHHGGIFFHHHHJJGIIIHHJJJJGIIIIIJJJGG,....x.x....x......x....x.x...........x.xx...x.......x....x.......x...x.x.x............x.x.x.x.......,211,Medium,True
puzzle_9835,10,AAAAABBBBCADABBBEEECDDBBBEECCCDDDFBBEECCDDDFFBGGCCFFFFFGGGCCHFFFGGGIICHHFFFGGIJJHHHIIIIIJJHHHHHIIJJJ,AAAAAABBCCADDEEFBBCCADDEEFBBCCDDDDEFBBCCGDDDDFFFCCGGGGDDFFCCGGGGGFFHCCGHHHHHHHHIJJJJHHHHIIJJJJJHHIII,x.x...........x.x....x......x.....x.x.....x......xx......x.....x.x...........x.x.x...x.......x....x.,211,Medium,True
puzzle_10627,10,AABBBBCDDDAAABCCCDEDAABBBCEEEDFAABBCCEEDFFFFFCCEEDFFFFFFEEEDGGFFFHHEEEGGIIHHHJJJGIIIIIHJJJIIIIIHHJJJ,ABBBCCDDDDAABBCCCEDDAAABCCEEEDAABBBCCEEEFFBBFCCEEEGFFFFCCEEEGGFFHHHIIEGGJHHHIIIIGJJJHHHIIIGJJJHHIIII,...x....x..x...x...........x.x.x..x...........x.x...x.x.....x.....x.....x......xx......x.....x.x....,212,Medium,True
puzzle_1085,10,AABBBCCDDDAAABBCCCDDAEAABBBCDDEEEBBBCCDDEEBBFBBCGDHEIIFFGGGGHHIIIFGGGGHHHHIFFJGGHHHIIFFJJGHHHHIIFJJG,ABCCCCDEEEABBCCDDDEEAABBCCCDEEAAABBCCDEEAAAFFFGGEEHAAFFFGGEEHHIIIFGGGEHHHIIFFJGGHHHHIIFJJGHHHIIIFJJJ,.x.x...........x..x..x.x...........x.x..x........x....x.x...x.x..............x.x..x.x...........x.x.,212,Medium,True
puzzle_15359,10,AAABBBCCCCABBBBDDDDCABBBADDDCCABBAADEECCAAAAAEEEFCAGAAHHFEFCGGAHHHFFFCIGGHHHJFJJIIIHHHJJJJIIIIIJJJJJ,AAABBCCCDDAAABBCCCDDABBBECCCDDAAAEEECEEEAAAAEEEEEEAFFGGEHEHHIFFGGHHHHHIFFGGJJHHHIIFGGJJJHJIIIJJJJJJJ,...x.....x.....x.x....x......xx......x.....x.x.....x......x.....x.x...x.x...........x.x....x......x.,212,Medium,True
puzzle_16320,10,AAABBBCDDDABABBCCCDDABBBBECCDDAABAEECEDEAAAAAEEEEEAFFAGGHEEEFFFFGGHHHEFFFGGGHIHHJJJJJIIIIHJJJJIIIIII,AAAAABBCCCAAAABBBBDDEAAAFDBBBDEAFFFDDDDDEFFFDDDDDDEEEFGHHHDDEEGGGHHHHHEEEEGGHHHIJEJEGGGIIIJJJJJGIIII,.......x.x...x.x.....x.....x.....x.x.....x.......x....x.x...x.......x...x.x.....x.......x...x...x...,212,Medium,True
puzzle_24051,10,AAAAABBBBBCCAADDBBBBCCCCCDDBEECFFCCDDEEEFFFCDDGGGEFFFFFDDGGGHHHIFGGGGGHIIIFJJGGJHIIIIIJJJJHHHHHJJJJJ,ABBBBBCCDDAAABBCCDDEAFAAACCEDEGFAAACEEEEGFFACCHHEHGFFFFFHHHHGFIIFFHHHHGGIIIFFJJHGIIIIIJJJHGGGIIIJJHH,.x.......x...x...x..x....x...........x.x...x.x.....x......x.....x.x...x.x...........x...x...x...x...,212,Medium,True
puzzle_24815,10,AAAABBBBCDAABBBEEECDAABBEEEECDAABEEEEEDDAAAEEEDDDDAFFFFEEDGGHHIIIIGGGGHIIIIGGJJGHHHIGGJJJJHHIIIGGGGG,AAABBCCDDDAABBBCCCDDAABBCCCCDEAAAFCEEEDEAFAFFFEEEEAFFFFGEHEEAFFGGGHHIIJJJGGHHHIIJGGGHHHIIIJJJJHHHHII,..x.....x.....x.x.....x.....x.x...x...........x..x.x.x...........x.x..x..x.............x.x.x...x....,212,Medium,True
