name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_182_0,9,AAABBBBCCAAABBBCCCDADDDBCCCDDDEBBCCFEEEEBBCGFEEEEBHGGFEEHHHHGGFEIIIIIGGFIIIIIIGGF,AAAAAABBBAAAABBBBBCCCCCBBDDEEECCDDDDEEEEDDFFDEGGEFFFFFGGGHHFHIIGGIHHHHIIGGIIIIIII,x.x...........x.x.x..x..........x.x..x.x...........x.x..x.x..........x.x.x..x....,246,UNSOLVED,False
puzzle_824_1,9,AAAABBBBBAAAAABBBBAACCCCCDDAECCCDDDFGEECCHHFFGEEEHHFFFGGEHHIIFFGGHHHHIIIGGHHHHIII,ABBBCCCDDABBCCCDDDAABBCCCCDAABEFFFCCEAEEFFGCCEEEEGGGGHEIEIGGHHHEIIIGGGHHIIIIGGGHH,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,246,UNSOLVED,False
puzzle_659_1,9,AAABBBCCCAAABBCCCDAAAECCCCDAAAECCCDDFFEEGHHDDFFFEGHHHDFFEEGHHDDFFIGGGHHDFIIIIIIID,AAAABBBBBAAAABBBBBAACDDDBBECCCCDDDDEFCGCGDDEEFGGGGDDHEFFGIIHHHHFFGIIHHHHFFIIIHHHH,.....x.x..x.x..........x..x.x.x...........x.xx...x......x...x..x...x......x....x.,243,UNSOLVED,False
puzzle_457_0,9,AAAABBBBBAACCDBBBBCCCCDBBEECCFFDDEEECFFFDDEEEFFFGDDHHEGGGGGGHHHGGGIGGHHHGGIIIIIII,AAAABBCCCAAAABBBCCDDDDBBBCCDDDEEFFCFDGDEFFFFFGGDEHHHHFGGEEHHHHHGGGEEIIIHGGGIIIIHH,..x..x...x......x...x.x....x......x....x.x....x......x...x..x...x......x....x.x..,241,UNSOLVED,False
puzzle_939_1,9,AABBBCCCCAAABBCCCDAABBBDDDDAABDDDDDDEEEEEFFDDGGHHHFFFFGGGHHIIIIGHHHIIIIIGHHHHIIII,AAAAABBBBAAAAACBBBDDCCCCCCEDDFCCCEEEDDFFFCEEEDDFFFGGGEDDDGGGHHEIIIIGHHHHIIIIGHHHH,...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x..........x.xx.x......,241,UNSOLVED,False
puzzle_154_0,9,AAABCCCCCAABBBCBCCAABBBBBCCADDEEEBFFDDDEEGGGFDHEEEGGGFHHEEEGIGGHHHIIIIIGHHHIIIIIG,AAABBBBCCAABBBBBCCAADDDDDCCEADDDFGCCEEDFFFGHHEEFFFGGHHEEFFIGGHHIIIIIGGHHIIIIIGGHH,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,237,UNSOLVED,False
puzzle_78_0,9,AAABBBBBBAAACBBDBDAACCCDDDDAECCCDFDDAEEGGGFFFAEEEGGFFFHEIEGGGIFHHIIIGGIFHHHHIIIIF,AABBBBCCCAABBBBBCCAADDDBECCADDDDFECCADDDDFEEGHHHFFFEGGHHFFFFFGGHHFFIIGGGHIIIIIGGG,.....x.x..x.x...........x.xx.x..........x.x...x......x...x.x...x......x...x.x....,236,UNSOLVED,False
puzzle_693_0,9,AAABBBCDDAAAEEBCDDFAAEEBCDDFFAEEBCCCFFAGEBCCCFFGGGGCCCFFGGGCCHHFIIIICHHHIIIIICHHH,AAAABBBBCAAAAABCCCDADCCCCCCDDDCECCCFDDGEEEEEFGGGGGFFFFGHIIIIIFFGHIHIIIIFHHHHHIIIF,.....x.x..x.x..........x.x.x.x..........x.x....x.....xx...x..........x.x.x.x.....,234,UNSOLVED,False
puzzle_58_0,9,AAABBBBCCAAABBBCCCAAADBBBCCAADDDEECCADDDFEEECGGGGFEEEEGGHFFFEIIGGHHHFIIIGGHHHHIII,AABBBCDDDABBCCCDDEABBCCCDDEAAAAFEDDEAAGFFEEDEAAGFFFEEEHHGGFFIEIHHGGHFIIIHHHHHIIII,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,231,UNSOLVED,False
puzzle_634_2,9,ABBBBBBBCAAADDBBCCADDDDDBCCADDDEEEECAAADDDECCFAGGGGEEEFFFGGGGHHFFFIIHHHHFFFIIIIIH,AAAABBBCCAAAABCBCCDDDBBCCCEDDDBBBCEEDDFFFFEEEDFFFFFFEEGHHHFFIIIGHHHHHIIIGGHHHHIII,.....x..x.x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x.....x.,230,UNSOLVED,False
puzzle_742_0,9,AAAAAABCCDDAABBBBCDDBBBEBCCDDBFEECCGDDFFFECGGDFFHFEEGGDFFHHHEGGIIIHHHGGGIIIHHHGGG,AAAAABBCCDAAAEBBCCDDDEEEBCCFDDDDEBCCFDDDEEBGCFHHDEEBGGFHHHHBBGGFIIHHBGGGFIIIIIIGG,.x..x..........x.x.x.x..........x.x.x..x...........x.x..x.x....x......x...x..x...,227,UNSOLVED,False
puzzle_549_0,9,AAAAABBBBCCAAABBBDECAFAABDDECFFAAADGEFFFGGGDGEFFFGGGGGEFFHIIGGIEEHHHIIIIEEHHHIIII,ABCCCCCDDABBBBCCCDABBBCCDDDAAAACEEEEAFAACEEEEFFFGHHHEEFFFGHHHHIFGGGIHHIIGGGIIIIII,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x....x.....xx...x....,226,UNSOLVED,False
puzzle_925_1,9,AAAABBBCCAABBBBBCCADDDBBBCCADDDBBBECFFDDGEEEEFFHGGEEEEFHHHGGGEEFFHHGGGIEFFHHIIIIE,AAAABBBBBCAACBBBBDCCCCBBBDDCCCEEEEDDCCCEEDDDDFCGEEDHDDFFGGGIHDDIFFIIIHHDIIIIIIIHH,...x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x...,225,UNSOLVED,False
puzzle_209_0,9,AABBBCCCCAABDDCCCCABBDDDCECABBDEEEEEFBBDGGGGEFFDDDGGEEFFFHHHGEEFFHHHIIIIHHHIIIIII,ABBBBCCCCABBBCCCCCAAAADDDEEFAAADEEEEFFAFDEEGEFFFFDEEGEFFFFHHGGGIIIIIHGGGIIIHHHGGG,.x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x..........x.x.,224,UNSOLVED,False
puzzle_427_0,9,AABBBBBBCAAABABBCCDAAAAECCCDDDAEECECDDDDFEEEEFFFFFGEEGHFHFGGGGGHHHHHHIGIHHHIIIIII,AABCCCCDDAABBBCCDDAAEEBCCDDAAEEEEEEDAAEFEEDDDGGEFHHHHDGGGFIHHHIGGGFIIIIIGGGFIIIII,..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.x,224,UNSOLVED,False
puzzle_902_0,9,AAAABBBCCABBBBBBBCDDDBCCCCCDEECCCFFFDDECCCFFFDEEECGHHFIEGGGGHHHIIIGGGHHHIIIIIIIIH,ABBBBCCCCAADBBCCCCAADDCCCCCAADDDDECFGGDDDEEEFGGHHHEFFFGGGHEEIFFGGHHHEIFIGGHHIIIII,..x...x..x...x......x....x.x...x..........x.x.x.x..........x.x..x.x..........x..x,224,UNSOLVED,False
puzzle_733_0,9,AAABBBBCCAADDBBBBCAAADEEBBCADDDEECCCAADFEEECCFFFFGEEECHHFHGGGIIHHHHGGGIIHHHHGGGII,AAAABBBBBAAAACCCCBAADACCECBFFDDCGEEBFFDDGGGEEFFDDGGEEHIIIDGGEEHIIIIIGHHHIIIIIIHHH,x...x......x...x......x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,223,UNSOLVED,False
puzzle_105_0,9,AAAAAABCCBBABBBBCCBBBBCCCCDEEEEECDDDFFEEEEDDDFFFFEEDDDGFFFHHHIIGFGGHHIIIGGGGIIIII,AABBBCCDDAABBCCDDDAABBBCDDEFABBBCCDEFGGHHHDDEFFGGGHHDEFFGGGIHEEFFGIIIIIEFFFFIIIIE,...x.x....x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x.,222,UNSOLVED,False
puzzle_453_2,9,AAAAABBBBAAAAAABCBDAAAACCCCDDDDAEEFFGGGGEEEFFGGGGEEEFFGGHHHEIFFHHHIHIIIFHHHIIIIIF,AAAABBBBBAAAACCDDBAEEECCCDDEEEEFCCDDEEEEFCCCDEGGHFFICDGGGHFFICDHHHHFFICCHHHHFFIII,.....x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x.....,222,UNSOLVED,False
puzzle_646_1,9,AABBBBCCCAABDBECCCADDDEEEFCAADDEEEFFAADDEEEFFGGGGEEEFHGIIGEEEFHGIIIIEHHHIIIIIHHHH,ABBBCCCDDAAABCCCDDAAABEDDDDABBBEDEEDAFFEEEEEEFFFGEEHHHFFGGIEHHHGGGIIIIHHGGGIIIIHH,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,222,UNSOLVED,False
puzzle_511_1,9,ABBBBAAACABBBAACCCAAAAAACCCAADDDACCCAEDDDFFGGAEHHHFFGGAEHHHFFGGEEHHIIIGGHHHIIIIII,ABBBBCCDDABBBBCCDDAAABCCDDEAAAFCCDEEAAAFFGGEEHHFFFGIIEHHFFFGIIEHHFFIIIIEHHFFIIIEE,.x...x......x....xx.....x....x.x..........x.x.x.x..........x.x.x.x..........x..x.,221,UNSOLVED,False
puzzle_456_2,9,AAABBBBCCAAAABBCCCDAABBBCCCDDEEBEFCCDDDEEEFCCDDDGEFFHHDDIGGFHHHDIIIGGHHHDDIIGGGGG,AAAAAABBBCAAAAAAABCDDDDAAABCCDDDDDEEFFFDEEEEEFFFGEEEHHFFFGHHHHHFFFGGIIIIFFGGGIIII,......x.xx.x..........x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...,220,UNSOLVED,False
puzzle_507_0,9,AAAAAABBBCDDDEEBBBCDDDEFFGBCDDDEFFGBCDDEEFFGGCDGGEFFGGCDHGGGGGGCCHHHIGIGHHHHHIIIG,AAAABBBBBCAAAADDDBCAADDDEDBCCADFDEEBGCAFFEEEEGCCFFFHHEGGGGGFHEEIIIGFFHHHIIIIFFFHH,..x..x...x......x...x.x..........x.x.x..x..........x.xx..x..........x.x..x.x.....,219,UNSOLVED,False
puzzle_552_0,9,AAABBBBBCAAAAACCBCDAAEAECCCDDDEEECCCDDEEFEGGGDDFFFGGGGDFFFFHHHHIIFIHHHHHIIIIIIHHH,AAAABBBBCAAAABBBBCDAAABBCBCDDDEEBCCCDFDEEGCCHFFFEEGGHHFIIEEGGHHFIIIIGGHHFFFIIIIHH,.....x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x.....,219,UNSOLVED,False
puzzle_915_0,9,AAABBBCCCAAABBCCCCADBBBBCECADDBDDEEEFFDDDGGEEFHHHHGIIIFFFHHGGIIFFHHGGIIIFHHHGGIII,AAAABBBBBCAAAAABDBCCAAEEDDDCCCAEFDDDGGGEEFFFFHHGGEEFFFHHGGGEFFFHHGGGIFFIHGGIIIIII,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,217,UNSOLVED,False
puzzle_934_0,9,AABBBBBCCAAAABBDCCEEAABDDDCEEFAADGCCEEFFADGGGEHFFADDGGEHHFIIIGGHHIFIIIGGHHIIIIIGG,AAAABBBBBAACAAAABBACCCCDDEEFFFCCDDEEFFFGCCDDEFHGGGGGDEHHGGGIGEEHHGGGIGEEHHIIIIIEE,......x.x..x.x....x.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,217,UNSOLVED,False
puzzle_291_0,9,AAAABBBBBAAABBCBBBAAACCCCDBEEFFCCDDDEEFFDDDDGEFFFHHHGGEFFFHHHGGEIIIIIGGGEEEIIIIIG,AAAAABBBBCAADABBEECDDDABEEECDDFABEEECCCFFBGEECCFFFBGHHIIIFFGGHHIIIFGGGHHIIIIIGGGG,..x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....xx.....x..,216,UNSOLVED,False
puzzle_158_0,9,AAAAABCCCAAAAABBCCDEEEABBBCDEEEEBBFCDGGGGGBFCDDGGGFBFHDDFFFFFFHDDIIFHHHHIIIIHHHHH,AAABBBBCCAAABBBDDCAABBBBDDCEAAAAADDCEEEEEEDFCGGGEFFFFFGGGHIFFFFHHHHIFIIIHHHHIIIII,..x.x..........x.x.x.x...........x.xx...x......x....x.x....x......x...x..x...x...,215,UNSOLVED,False
puzzle_377_0,9,AAABBBBBBCAAABBBBBCCCDBEEEBCCCDDDEEFCCDDDEEFFCGGDEEHFFGGGGEHHHFGIIIIIHHHIIIIIHHHH,AAAAAAABBACACCAABBCCCCDBBBBECCDDDDBBEDDDDFFFBEEEDGGHFFIEEGGGHHFIIIIGHHHFIIIIIHHHH,.x......x...x.x....x.....x....x.x...x......x...x.x..........x.xx...x......x...x..,215,UNSOLVED,False
puzzle_81_0,9,AAABBBBCCAADBBEBFCAADBEEEFCGADEEEFFCGGDDDEFCCHGGGDFFCCHGGIIIFFCHHGGGIFICHHHGGIIII,AAAABBBBBAAAABBBBBCCCDDEEEBCCCDDEEFFCCCCDDEEFGGGGDDDEFGGGGDHHFFGGIIIHHFHIIIIIHHHH,.x...x......x....xx.....x....x.x..........x.x..x.x....x......x....x.x....x.....x.,45,UNSOLVED,False
puzzle_109_0,9,AABBBBBBBAABBBCCCBAAABDCCEEDDDDDCCEEDDDFFFCEEDDGFFFFEEHDGGFIIIIHHHGIIIIIHHHGGGGII,ABBBBBCCCAAABDDDCEAAABBDDCEAAFFBBDCEAFFFFBDEEAFFGGDDEEAFHHGGGEEIIHHHGGEEIIIIHHHHE,x......x....x.x....x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....,44,UNSOLVED,False
puzzle_180_0,9,ABBBCCCCCAAABCDCCCAAABDDDDCAAAEDDDDFGGGEDDDFFGGGEEEFFHGEEEEFFHHIEIIIIHHHIIIIIIHHH,AABBCCCCCAABBBCCCCAABBDDEEEAAADDDEEEFADDDDDEEFGGGGHHEEFGGGGHHHHFGFIIIHHHFFFFIIIIH,...x...x..x...x......x....xx....x.....x....x.x...x......x...x......x...x.x....x..,44,UNSOLVED,False
puzzle_361_0,9,AAAAAAABBACCDDDBBBECCCDDBBBEEECCDFBBEEECGFFFFEEEGGFFFFHHHIGGGFGHHHIIGGGGHHHIIIIIG,AAABBBBBBACADDDBBBACADDDDDEACCFFFDEEACCFFFFEGACCHHFGEGHHHHIGGEGHIIIIIGGGHHIIIIGGG,.x...x......x...x..x...x......x....xx.....x....x.x....x......x...x.x..........x.x,44,UNSOLVED,False
puzzle_379_0,9,AABBBBBBCAADDBBBCCADDDBBECCAADDBEEECAFFFEEEEEFFFFGEEEEFGGGGGHHHGGGGGIIHHGGIIIIHHH,AAABCCCCCAABBDDCDCAABBDDDDDAEBBFDDDDEEBFFGGHHEEEIFGGHHEEIIFFGHHIIIIFGGHHIIIIGGGGH,......x.x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x.x...,44,UNSOLVED,False
puzzle_796_0,9,AAAAABBCCAAAABBBCCDDDDDBCCCEFDFFBBCCEFFFFFBGCEEFHFGGGGEEFHHGIIIEEFHHGIIIEEFHHHIII,ABBBBCCDDAAABBBCDDAAACCCCCDEEECCCCFDEGEEECFFDGGEHEFFFDGEEHFFFIIGGGHFIIIIGHHHHIIII,x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x....x.x..,44,UNSOLVED,False
puzzle_824_0,9,AAAAABBCCADEEEBBCCADDEBBBBCADDEFFFBCDDDEFFCCCDDDGGFFCCHHGGGIICIHHHHGIIIIHHHHGGGII,ABBBBBCCCAABBBCCCCADBBECCFFADDDEEEEFADDDDEEFFAGGDHEEIFAGGHHHIIIAGGGHHIIIGGGGHHIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.....x....x.x....,44,UNSOLVED,False
puzzle_900_0,9,AAABBBCCCAAAABBCCCADDDDBDCCADEEDDDCCAEEEFDFFGEEEEFFFGGHHHEFFFGGHHHHIIGGGHHHIIIIGG,AABBBBBBCDABAABBCCDAAABBCCCDDAEEEECFDDDEEGGGFDEEEGGGFFHHEEGGGFFHHHIIIIFFHIIIIIIFF,.x.x..........x.x.x.x...........x.x..x.x...........x.xx...x......x.....x....x.x..,44,UNSOLVED,False
puzzle_962_0,9,AABBBCCCCAABBBCCDDAABEFCFDDAAEEFCFDDAEEEFFFFDGEEEHFHDDGEEIHHHHDGGGIIIIHHGGGGGIIIH,AAAABBBCCAAAAABCCCAADABBBCCDDDEEFBCCDDGGEFFFFDGGGEEFHHIGGGEEFHHIIIIIFFHHIIIIIIFHH,....x..x.x.x...........x.x.x.x..........x.x...x......x...x.x....x......x...x..x..,44,UNSOLVED,False
puzzle_546_0,9,AAAAABBBBCAAAABBBBCCCDDDEEEFCCCDDEEEFFFCDDEEEFGFFDHHHHFGFFDDIIHGGGGDIIHHGGGIIIIHH,AAAABBBBBCCAABBDDDCCCAABDADCEEEAAAADCCEEFFFFGCHEEFFFGGHHHEFGGGIHHHEIIGIIHHHHIIIII,.x...x......x...x..x...x......x....xx.....x....x.....x....x.x..x.x..........x..x.,42,UNSOLVED,False
puzzle_888_0,9,AAABBBBCCAAABBBCCCDDAABECCCDAAAEEECCDDFGGEEEHDFFGGGEHHFFFFGGEHHFFFFIIHHHFIIIIIIIH,AAABBBCCCAAABBBBCCADEEBBBFCDDEEBBBFFGDDEEBBFFGDDEHIIFFGDDEHIIFFGDDEHHIIIGGGGHHHHH,.x....x......x...xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,41,UNSOLVED,False
puzzle_371_0,9,AAAABBCCCAAADBBBCCEEEDDBCCCFEEDDBBCCFEDDDDGCGFEEDHGGGGFHHHHHGGIFFHHHHHIIFFFIIIIII,AABBBBCCCAAAABBCCCDDDACCCCCDDAAACCEEDDFFAAEEGHDFFEEEGGHHHFFEGGIHHHFIGGIIHHHIIIIII,x.x...........x.x..x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....,40,UNSOLVED,False
puzzle_908_0,9,AAAABBBCCAAAAABBCCDDEBBBBCCDDEBEFFCCDDEEEFFCCDDGGEFFFFGGGGHHHFIGGHGHHHIIGGHHHIIII,AAAAAABBCADDABBBBCDDDDDEFBCDDGDEEFFCDDGGEEFFCHHGGGEFFCHHGGGEEFCHGGIIIEECHHHIIIIEC,.x.x..........x.x..x.x...........x.x..x.x....x......x...x..x...x.......x....x.x..,40,UNSOLVED,False
puzzle_113_0,9,AAAABBBBBCAAABBBBDCCCADDDDDCCCCCDDDDCCEEEFFFDGGEEEEFFFGGEEEHHHFGGEHHHHIIGGHHHIIII,AAAABBBBBAAAABBCCBDDAACCCCBDDDDCECCCDDDEEEFFFGGGGHEFFFGGHHHEEFFGGGHEEIIIGGHHIIIII,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,37,UNSOLVED,False
puzzle_140_0,9,AAABBBCCCAABBBBCCCDABDDDCCCDDDDEEEECDDFFEEGEEHFFFIIGGGHFFFFIIGGHHHFFFIIGHHHHHFFII,AAAABBCCCAAABBBBCCAAABBDCCCDDDDDDCECFDGDHDEEEFFGGHHEEEFFGGHHEEIFGGHHHIIIFGGGGIIII,.x.....x....x.x....x.....x....x.x...x.......x....x.x....x.....x....x.x..x.x......,37,UNSOLVED,False
puzzle_33_0,9,AAAABBBCCDAAAAABCCDDDDDBBCCEDDDFGBCCEEEEFGBBHIIIEFGHHHIIIFFGGGHIIFFFGGHHIIIFFGGHH,AAABBCCCCABBBBCDDCAABEBEDDCAAAEEEDFFGAAEEEDFFGGGEEDDDFHHGGIIIFFHHHGGIIFFHHHGIIIIF,......x.x..x.x....x......x...x.x....x.....x.....x....x.x...x......x...x..x...x...,37,UNSOLVED,False
puzzle_355_0,9,AAAAABCCCAAAABBBCCADBBBBCCCADDEEECFFDDDEEEGGFDDDEGGGFFHDHGGGIFFHDHHIGIFFHHHIIIIIF,AAAABBBBBAAACBBBBBDDCCCCEEEDDDDCCFEEDDGDCCFEEGGGDCFFEFGGHHHFFFFGHHHHFFFIGHIIIIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,37,UNSOLVED,False
puzzle_491_0,9,AAAAABBBBCADABBBBBCDDDBBBBBCCCDDDEEECFGGGGEEECFFGGGEHECFFGIIHHHCFFIIIIHHCCFIIIIIH,AAABBBCCCAAABBCCCCDDABBCEEEDDABBEEFFDDGGGEEHFDDGGGEHHFIIIGGGHFFIIIIGGHFFIIIIGGHHH,.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x,37,UNSOLVED,False
puzzle_522_0,9,AABBBCCCDABBBCCCDDAACCCCDDDAAAEEEDDDFAEEGGDDHFFEEGGGDHFFFEIGGHHIFFEIIGHHIIIIIHHHH,AABCCCDDDABBCCCDDDAABBCCCDEAAABBFFDEAAFFFFEEEGGFFFFFEEGGHHIIIEEGHHHHIIIIGGGGIIIII,....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.x..x.x....x.......x,37,UNSOLVED,False
puzzle_55_0,9,AAAABCCCCAAABBBBCCAADBBBBEEFFDDDDBEEFFGDDDBEEFFGHHBBEEFGGHHHBIEFFGGHHIIIFFGGHHIII,AAABBCCCCAAABDDCCCAAABDDDEEFABBBBDEEFFBGDDDEEFFBGDGGGEHFGGGGGGIHFFHGIIGIHHHHHHIII,...x.x...x......x...x..x...x......x...x.x..........x.x.x.x...........x.x.x..x....,37,UNSOLVED,False
puzzle_651_0,9,AAABBBBCCAABBBBBCCAADDBBBCCAEDDDFFCCEEEDDFGCCEHHFFFGCIEHHHFFGIIEHHHFFGIIEEHHGGGII,ABBCCCCDDABBBCCDDDABBCCCDDEABBBCFDEEAAAGFFFFEAGAGFFFFEHGGGGGIFEHGGHGIIIEHHHHIIIIE,.x.x..........x.x.x.x............x.x.x..x..........x.x..x.x....x......x....x.x...,37,UNSOLVED,False
puzzle_894_0,9,AAABBBBBCAAAADBBCCAAADDBCCCEEEDDDDCCEEEEDDDCFGGEEFFFFFGGHFFFIIIGGHHHHIIIGHHHHIIII,AAAABBBCCADAABBBBCDDAAEEBBCDDDDDEEECFFGDEEEECFFGGGGGECFFFHHGGIIFFHHHIIIIFHHHHIIII,....x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.x.x..........x.x..,37,UNSOLVED,False
puzzle_901_0,9,AAAABBBBCDAAABBCCCDDAEBBBCCDDEEEBCCCDEEEEBFFFDEEGGGFHFDEEGGGGHFIIEHHHHHFIIIIIIHHH,AAABBBBBBCAAAADEBECCCFDDEBECCFFDDEEECFFFDDEEECFFGDDEEHCIIGGGGHHIIIGGGGHHIIIGGGHHH,.x...x......x...x..x...x......x....xx.....x....x.x..........x.xx...x......x....x.,37,UNSOLVED,False
puzzle_993_0,9,AAABBBCCCABBBBCCCCAABBCCDDDAAEEFFDDDEAEFFGGHDEEEFFGGHHIIEFFGGGHIIIFFFHGHIIIIHHHHH,ABBBBBCCCABBDBBCCCABDDDDCCCAAADEECCFAAEEEEEFFGGEEEHEFFIGGGGHHFFIIGGGHHHFIIIIGHHFF,....x..x.x.x...........x.x..x.x..........x..x.x.x...........x.xx...x......x...x..,37,UNSOLVED,False
puzzle_744_0,9,ABBBCCCCCABBBBCCDCABBBECDDDAAEEEEFDDAAAAEFFDDAAAGGFFFDHAGGGIIFFHHGGGIIIIHHHHHHIII,AAAAAAAABACACCBBBBACCCDBEEBAACDDBEEEFFFDDDGEEFFFFFDGGEHHHFDDGGGHHHFDIGIIHHHIIIIII,.x......x...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x..,34,UNSOLVED,False
puzzle_676_0,9,ABBBCCCCCAABBBBCDDAABBBBCCDAAEFFFCCDAEEFFFGGDEEEFHFFGDIIIFHGGGDIIIIHHGGGIIIHHHHHG,AABBBCCCCAABBBCCDDAAABBCCCDEEAAFDDDDEGAFFFFDDEGGFFFFDHEGGGIIIHHEGGGIIIHHEEEGGIHHH,...x.x....x......x....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x.,31,UNSOLVED,False
puzzle_127_0,9,AABBBBBCCDAABABCCCDDABAACEEDDAAAACCEDDDAFGCEEHHHFFGGGEHHFFFIGGEHHIFFIGGGHHIIIIGGG,AAAAAABBBCAADBBBBBCADDDBEBBCCCDDEEBFCCCGDEEEFHGGGGEEEFHHGGGGEFFHHHIIIEFFHHHIIIIIF,.....x.x..x.x...........x.xx...x......x.....x....x.x..x.x...........x.x..x.x.....,30,UNSOLVED,False
puzzle_187_0,9,AAAAABBBBCAAABBBDBCCCCCBBDDCCCEEEEDDFGGEEEEDDFGGGHHHHDFFGGIHHHIFFGGIIIIIFFFFIIIII,AAAABCCCCABBBBCDDCAEEBBCCDDAEEEBBBDDEEFFFGGGDEFFFFHGGDEEFIHHHGGIIIIIHHHGIIIIIHHHH,.x.....x....x.x...x......x...x.x..........x.x..x.x....x.....x.....x....x.x...x...,30,UNSOLVED,False
puzzle_603_0,9,AAAAABBCCADAEBBBCCADDEEBBCCDDDEEBBCCDFEEEEBCGDFFFGGGGGDFFFHGGHGDDFIHHHHHIIIIIIHHH,AAAAAABBBAACDDDDBBCCCEEDBBBCCCEEDDBBCCFFEGDGBCCHFEGGGGHHHFFGIIGHHFFFIIIIHHFIIIIII,x..x..........x.x..x.x...........x.x.x..x..........x.x..x.x....x......x...x..x...,30,UNSOLVED,False
puzzle_706_0,9,ABBBBCCCCABBBBCCCCAAAADDEECAFADDDEEEAFAGDDDEEFFHGDDGIEFFHGGGGIEFHHHHHHIIFFFHHIIII,AABBBBCCCDAAABBBBCDAAAABBBCDDDDEEEECFFDFFEEEGFFFFHHHEGIIFHHHHGGIIIIHHGGGIIIIHHGGG,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,30,UNSOLVED,False
puzzle_71_0,9,AAABBBBCCAADDDBBCCAADDEBBCCAADEEBBBCDDDFEEEEEDDFFGGHHHFFFFGGGHHIIIIIGGHHIIIIIGHHH,AAAAAABBBCADDAEEBBCAADFEEBBCADDFEEBBCDDDFEEEGCCHFFEGGGCCHHFEGGGCHHHHIGGGHHHIIIIGG,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,30,UNSOLVED,False
puzzle_786_0,9,AAAABBBBCAADBBBBCCADDDDBCCCADDEEEEFCAADEEEFFCGGDHEEEFFGGHHEIFFFGGHHIIIIFGGHHHHIII,ABBBBCCCCABBBBDCDCAAEEBDDDCAEEEDDDDDAEEEDFFGGAAEFFFGGGAHHHHFGGIHHHIIFIGIHHHIIIIII,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,30,UNSOLVED,False
puzzle_899_0,9,AABCCCCCCAABBDDECEAABDDDEEEABBDDFEEEAAADFFEEEGAAFFHHHHGAFFIIIHHGGGGGIHHHGGGIIIIHH,ABCCCCDDDABBBCCDDEAABBCCDDEAAABCFDEEAAABFFFFEGGGBHFFFEIIGGHHFFEIIIGHHEEEIIIIHHHHE,....x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...x.......x..x...x..,30,UNSOLVED,False
puzzle_979_0,9,AAABBBCCCDAABBBBCCDAAAABBCCDDEEEEECFDDGEEEHCFGGGHHEHHFGGHHHHHHFGGIIIIIFFGGGIIIIFF,AAABBBBCCAAAABBBCCADDDDBCCEFGDDDDCCEFGGGGDCCEFFGGGGGGEFFFHHHGEEFFFHIIIIEFHHHIIIIE,.x.x..........x.x.x.x...........x.x.x..x...........x.x.x..x..........x.x..x.x....,30,UNSOLVED,False
