name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_6263_0,9,ABBBCCDDDABABCCCDDAAABCCCDDAEECCCCDDFFECGHHHHFFEGGGHHHFFEEGGGGHFFEEIIIGHFFEEEIIII,AABBBBBCCAABBBBBCCAADDDDBCCAADDDDDECFFDGHDEEEFGGGHHHEEFFGGHHHHEFFFGIIHIEFFIIIIIIE,.x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x.,1405,UNSOLVED,False
puzzle_3802_0,9,ABBBBBCCDABBBBBCCDAAACCCCDDEEAAACDDDEEEEAAAAFEEEEGAHFFIIIGGHHFFIIIGHHHFFIIGGHHHFF,AAAAAABBBAACCDBBBBAACDDBEBBCCCFDDEBBCFFFDDEEBGFFFFFHEEGGFFFHHHEGGFFIIIHHGGIIIIIHH,.....x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x..x.x.....,1397,UNSOLVED,False
puzzle_5913_0,9,AAAABBCCCAAAAABCCCADBBBBECCDDDBBBEEEDDDBBBFEEDGGBHHFEEIIGGHHFFFIIGGHHFFFIIIGHHFFF,ABBCCCDDDABBBCCDDDABBBCCCCDAEEECCFFDAAEEEFFGGAAAHEHFFGAHHHEHFGGIIIHHHIGGIIIIIIIIG,x......x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,1396,UNSOLVED,False
puzzle_6549_1,9,AAABBBCCCADDDBCCCCADDDBBBBBADDDBEEEBAAFEEEEEGAFFFFFGGGHFFFIIIIGHFFFFIIIIHHHFFFIII,ABBBBBCCDAABACCCCDEAAAFCFCDEEAAFFFDDEEAFFGGDDEEFFHGGGDIEEHHHGGDIIIHHHHGHIIIHHHHHH,.x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....x......x...x..x...,1393,UNSOLVED,False
puzzle_1761_0,9,ABBBBBBBBAABBBBCCBAAACCCCCDEAAACCDDDEAEFFCDDDEEEGFFFFHIEGGGFFHHIIGGGGFHHIIIIIIFHH,ABBBBBCDDABABBBCCDAAACCCCCDAACCEEECDFFFFFFEEDFGGFFEEEDHGGGGIIIDHHHGIIIIDHHHHHIIID,..x..x...x......x...x.x..........x.xx...x..........x.x.x.x..........x.x..x.x.....,1389,UNSOLVED,False
puzzle_5799_0,9,AAAABBBCCAAAABBCCCAAABBBDCCEFFBBDDDDEFFFGGHDDEFFFGGHDDEIIFIGHHDEEIIIGGHHEEIGGGHHH,AAAABBBBCAAAAABBBCADAEEEEBCDDEEEFFCCDDDDFFCCCGGDDDFFCCGGDHFFFICGHHHHIIIIGHHHHHIII,.....x.x..x.x...........x.x.x.x..........x..xx.x..........x..x.x.x..........x.x..,1389,UNSOLVED,False
puzzle_3239_0,9,AAAABBBCCDDAABBCCCDAABBECCCDDAEEECCFDDAEEGFFFDHHEEGGFFHHHEIIGFFHHIIIIGGGHHIIIIGGG,AAABBCCDDAAABBCCDDAAABBCCDDEAABFCCCDEEFFFFCCDGEEFFHHHHGEEFIIIHHGGEGGIIIIGGGGGGIII,...x.x...x......x...x.x..........x.x.x..x..........x.x.x.x..........x.x.x.x......,1384,UNSOLVED,False
puzzle_6971_0,9,ABBBBBBBCAABBDDDCCAAADDDCCCEAADDDCCCEEAADFGGCEEEEFFGGGHHFFFFIIGHHFFFIIGGHHHFFFIGG,AABBBCCCCAAAABBBCCADDABBBBBADDEEEEEEFFDDDGEEEFFFDDGGGGFFHDIGGGGFFHHIIIIIFHHHHIIII,......x.x..x.x....x.....x....x.x....x......x....x.x....x.....x....x.x....x......x,1384,UNSOLVED,False
puzzle_9345_0,9,AAAABBBCCAAAABBBCCADDDBBBBCDDEDEBCCCFEEEEEGGGFHHHGEGGGFFHHGGGGIFFHHHGIIIFFFHHGIII,ABBBBBCCDABBEFCCDDAEEEFCDDDAEEFFCDDDAAEFFCCGDAAAFFCGGGHHFFIIIGGHHFFIHIIGHHHHHHIIG,.x.x...........x.x..x.x....x......x...x..x...x......x....x.x....x......x....x.x..,1382,UNSOLVED,False
puzzle_3646_0,9,AAAAAAABBCCDAAABBBCCDDDBBBBCEEEDFBFFCCEEEFFFFEEEEFFFGHIEEGGGGGHIIIGHHHHHIIIIIHHHH,AABBBBBCCADBBDBCCCADDDDCCCCAEDEEFCFFAEEEFFFFFAEGEGFGHHAIGGGGGHHAIGIIIGHHAIIIIIGHH,..x..x...x......x...x.x..........x.x.x.x..........x.x..x.x...........x.xx...x....,1372,UNSOLVED,False
puzzle_329_0,9,AAAAABBBBAAAACCBBBDDDEECCBCDDDECCCCCDDDEEEFFFDGGGGEFFFGGHHHIIIFGGHHIIIIFGGHHHIIII,ABBBBBBBBAAACCBDDDAAACCCDDDAAAAECCEDFFAAECEEGFFFFEEEEGFFHGGGGGGHFHIIGGGGHHHHIIIII,...x.x....x.....x....x.x....x......x....x.x..x.x............x.xx.x..........x..x.,1369,UNSOLVED,False
puzzle_1422_0,9,AAAABBCCCAAAABCCBCDDAABBBBCDDDDBEECCDDDDEEFFFGHHHEFFFIGGGHEFFFIGGGHHHFIIGGHHHIIII,ABBBBBCCCAADBBBBCCAADBBEECCAADFFEEGCAADFFFEGCHDDFFFEGGHHDDFIEGGHHHIIIEGGHHIIIIEEG,.....x.x..x.x...........x.xx.x..........x..x.x.x..........x.x...x......x...x.x...,1365,UNSOLVED,False
puzzle_2794_0,9,AAABBCCCCAAABBBBCCAAAAABDECFFDDDDDEEFFFDGGDEEFFFFGGDEEFHHHHGEEIHHHGGGIIIHHGGIIIII,AAABBCCCCAABBBBCCCAAADDBCCCDDDDDEEECDDDDFEEEEDDGGFFEEHGGGIFFFFHGIIIIIFHHGGIIIHHHH,.x.....x....x.x....x......x...x.x...x......x...x.x..........x.x..x.x....x.....x..,1364,UNSOLVED,False
puzzle_315_0,9,AAAABBBBCAAAABBDCCEEAABBDCCEEEEBDDCCEEFEGDDDCFFFGGDDDDFFFHGDDIDHHHHGGIIIHHHHHGIII,AAABCCCCCAAABBCDDDAEEBBDDDDAEEEBBDDDAEEEFFGGDHEEFFIGGDHHHFFIIGGHHFFFIIIGHHHFIIIII,.....x..x.x.x...........x.x..x.x....x.....x....x.x....x......x....x.x....x.....x.,1364,UNSOLVED,False
puzzle_4687_0,9,AAAAABBCCAAAABBBBCDADBBECBCDDDFBECCCFFFFFEEEEFFFGGGGHEIIIGGGGHEIIIGGHGHHIIIIGHHHH,AAAAABBCCAAAAABCCCBBBBBBCDCEEEEBDDDDFFEEDDDGGFFHHHDGGGFFHHHHGGGFFHHHHIGGIIIIIIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,1364,UNSOLVED,False
puzzle_6484_0,9,AAAAAAAAABBBACCAADEEBBCAADDEFFCCCDDGEFFCCCGGGEFFHHGGGGEEFFHHHHGEEFFIIIHHEIIIIIIHH,AAAAABCCCAAAABBCCCADDDDBCBCDDEFFBBBCDDEFFFFGGEEEFFHFGGEIEEHHHGGIIEEHHGGGIIIEHHHGG,...x...x..x...x......x....x.x....x......x...xx.....x....x.x....x......x...x..x...,1364,UNSOLVED,False
puzzle_6551_0,9,AABBBBBBBAAAABBCDDAAEAACCCDAEEACCFCDEEEACCFGDEEEEHCFGGIIIIHFFGGHIIIHHFGGHHHHHHGGG,ABBBBBBCCAAADBCCCEAADDCCCCEAAADDCCCEAAFFDFFCEGFFFFFEEEGGGGHFIIEHHGHHFIIIHHHHFFIII,...x.x....x.....x....x.x....x......x....x.x....x.....xx.....x....x.x....x......x.,1357,UNSOLVED,False
puzzle_1156_0,9,AAABBBCCCAADBBBCEEAADBBBCEEDDDBBBCEEDFDDDDCEEFFFFGGGGEFFFFHGGGEFHHHHGIGGHHHIIIIIG,AABBBCDDDAABBBCCDDAACCCCEEDAAAAAEEEDFAGGEEEDDFFGGEHHHDFFGGGHHHHFFFGGIHHIGGGGIIIII,..x.x....x.....x.....x....x.x....x......x...xx.x...........x.x..x.x..........x.x.,1354,UNSOLVED,False
puzzle_5978_0,9,AAABCCDDDAAABCDDDDAABBCCCCCAABBCECFCGGBBEECFFGGGGEEEFFHGHGGEIFFHHHGGIIIIHHHGIIIII,AAAAABBCCDAABBBBCCDDDBBBCCCDDEEBBCCCDDDEEEFFCGGDDFFFFHGGIDDFFFHGGIIFFHHHGGIIIHHHH,...x..x...x......x....x.x..x.x...........x.x..x.x..........x..xx.x..........x..x.,1354,UNSOLVED,False
puzzle_252_0,9,ABBBBBCCCAABCCCCDDAAACCEEDDAAAFFEEEDGFFFEEEDDGGFFEEEEDGGFFHHIIIGGFFHHIIIHHHHHHIII,AABCCDDDDABBCCDEDDABBCFDEDDABBCFFEEEABBCFFEEEAAGCCFFHHGGGGGHHHHGGGGIHHHIGGIIIIIII,....x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,1352,UNSOLVED,False
puzzle_6875_0,9,AAAAABBBBACCADDDBBACCCDDDBBEECCCDDDDEEEEEDDDDEFEGGGGHHFFGGGGGHHFFFIIIIHHFFFIIIIHH,AAAABBBBCAAAABBCCCAADEEBFFCDDDEEFFFCDDDDEFGCCHHHHEFGGCHHHHEEGGGHIIHIEEGGHIIIIIEGG,....x.x....x.....xx.....x......x...xx.x...........x.x..x.x..........x.x..x.x.....,1351,UNSOLVED,False
puzzle_3040_0,9,AABBBBBCCAABBBDCCCAAAAADCEEFFDDDDCEEFFDDDCCEEFFDGDHCCEFFGGHHHEEGGGHHIIIIGGGHIIIII,AAABBBCCCAABBBCCCCAABDBBEECAADDEEECCADDDDDEEFGGGGFEEEFGGHHFFFFFGGHHFIIIIGGHHHIIII,......x.xx.x..........x..x.x.x..........x.x...x......x...x.x....x.....x....x.x...,1349,UNSOLVED,False
puzzle_9222_0,9,AABBBCCCCAABBCCDDDAABBDDDDDAABBDDEDDFGGGDEEEDFFFGGGEEHFFFFGGGHHIIFIGGHHHIIIIIIHHH,AABCCCCCCAABBCCCCDAAABCBDDDEBBBBBDDDEEEBFFGGHEEFFFGGGHEEFFGGGHHEIIIHHHHHEIIIIHHHH,..x....x.x...x......x...x..x.......x...x.x....x.....x....x.x....x......x....x.x..,1348,UNSOLVED,False
puzzle_385_0,9,ABBBBCCCCAAAABCBCCADAABBBEEADDDFBEEEGGDFFFHHEGDDDFHHHEGDDFFHIHHGDGFFHIIHGGGGIIIHH,AABBBBBBCABBBBBBCCAAADCCCCEAADDDEEEEDDDEEEFFFDGEEEFFFFDGHHHFIIFGGGHHHIIIGGGHHHHII,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,1347,UNSOLVED,False
puzzle_8048_0,9,AAAABCCCCAAAABCBCCAAABBBBCCDDDBEEBCEDDDDEEEEEFFGGGEHHHFFGGGHHHHFFGGGIHIHFFFIIIIII,AABBBCDDDABBCCCCDDAAACCCDDDAAAECCFDDGAHEEFFIIGGHHEFFIIGGHHEFFFIGGHHEEFIIGHHHEEFFI,...x.x....x......x....x.x..x.x..........x..x.x.x............x.x.x.x..........x.x.,1347,UNSOLVED,False
puzzle_963_0,9,AAAAABCDDAAAABBCCDEAFABBCDDEAFFBBCCDEEFFBBBCDGEFFHBBCDGEEEHHHIDGGGEHIHIIGGGHHIIII,ABCCCCDDDABCBECCDDABBBEECDDABBBEEEFDAGGGEEEFDAGGGFFFFFAGGHFFFIIAAHHHHFFIAAHHHHIII,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,1347,UNSOLVED,False
puzzle_7207_0,9,AABBBBBCCAABBDBCCCAAAADDCCCAAADDDCEEFFFDDDEEGFFHHDEEEGFFHHHHEGGIFIIHHGGGIIIIHHHGG,AAAABBBBBAAACCBDDDEEAACBDDDEEECCFDDDEGCCFFHIIEGGCFHHHIGGCCFHHHIGGFFFHHIIGGGFHHHII,.....x.x.x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x.....,1344,UNSOLVED,False
puzzle_2094_0,9,AAAAABBBCADDABBBBCDDDDEBCCCDFDDEECCCFFFEEGGCCHFFEEGGGCHHHEEEEGCHHHIIEGGGHHIIIIIGG,AAABBBBBCAADBBBBCCADDEBFBCGADDEEFFCGAADDEFGGGAHDEEFFGGHHHHEFFGGHHIHEIIGGHHIIIIIII,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....x.......x....x.x..,1337,UNSOLVED,False
puzzle_7608_0,9,AAAABBBBCAAAABCBBCADDACCBCCDDDCCCCCEDDFFFGGGEFFFFGGGGEFFHHGGEEEHHHHGIIEIHHHHIIIII,AABBBBCCCAAAAABCCCDAAAEEECCDAFEEEEGCDFFFEEEGGDFFFFEGGGDDFFFHHGGDDIIIIHHHIIIIIIHHH,..x.x....x.....x....x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.,1337,UNSOLVED,False
puzzle_9290_0,9,AAAABCCCCAAABBCCCDAEBBBBFDDAEEBBFFFDAAEEBFFDDAAEGFFDDDAGGGFFHDDIGGGGHHHHIIIIIHHHH,AAAAAABBBCCACCAABBDCCCCCEFBDDDEEEEFBGGDEFFFFBGGDDDFFFFGHDDDIIFIGHHHHIIIIGGHHIIIII,..x.....x....x.x...x......x....x.x..x.x...........x.x..x.x..........x.x.x..x.....,1337,UNSOLVED,False
puzzle_9943_0,9,AABBBBCCCABBBDEECCAABDDEECCAAADDDEECFFDDDGEECFFDDDGHHHFFIDGGGHHFFIGGGHHHIIIIIIHHH,AAABBBBBCAAAADDBBCAAAADDDCCEEEDDDDCFEEGGDCCCFEGGGHCCFFGGGGHHHHFIIGIHHHFFIIIIHHHFF,....x..x.x.x............x.x..x.x....x.....x.....x....x.x...x......x...x..x...x...,1337,UNSOLVED,False
puzzle_9082_0,9,AAAAABBBBCCCAADBBBCCCAADDDBEECFFFDDBEECCFFFDDEEEGFFFHHEIIGGGHHHEEIIGGGHHEEIIGGGHH,AAABBBBBBAAACCBCCBAADCCCCEEDDDDEEEEEDDDFEGGEEDHHFFGIIEHHFFFGGIIHHFFFGGGIHHFFFGGGI,..x...x......x...xx.....x....x.x....x......x....x.x....x.....x....x.x....x......x,1336,UNSOLVED,False
puzzle_950_0,9,AAAABBBCCAAADDBBBCADDDDBBCCAADEDFBCCAAGEEFFFCGGGEEHFFFGGGEEHHHFGIEEIHHHFIIIIIIIHF,ABCCCCCCCABBCCCDDDABBBCEDDEAABFEEEEEAAFFEEEGEHAFFFEGGGHAFIFFGGGHHFIIFGGGHHHHIIIII,.x....x......x...x..x...x..x.......x...x.x....x.....x....x.x...x......x...x.x....,1335,UNSOLVED,False
puzzle_5260_0,9,AAABBCCCCAAABBCCCCAABBBCDDDAAABBCDDDEEEFFCGDGEEFFFGGGGEEEFFFGHHIIEEFHHHHIIIIIHHHH,AAAAABBBCAAADADDBCAEADDDDBCEEEEFFBBCEGGEFBBCCGGGFFBHHCGGGGFFHHHGGIIFIIHHIIIIIIIHH,.x.x..........x.x..x.x...........x.xx...x..........x.x..x.x....x......x...x..x...,1331,UNSOLVED,False
puzzle_4287_0,9,AABBCDDDDAABBCCDDEAABBBCDCEAABBBCCCEAFFCCCCEEFFFFGGGEEFFHHHIGGGFHHIIIGGGHHHIIIIGG,AAAAAABCCADAAABBCCDDABBBCCCDBBBBCCEEDDFFFFGEEDFFFHGGEEFFHHHIGGEFHHHIIGGGFHIIIIGGG,....x...x..x...x..x...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,1330,UNSOLVED,False
puzzle_2166_0,9,ABBBBBCCCAADDEBCCCADDEEEEECAADFEEGGCAADFFEEGCADDFFEEGCDDHHFGGGIHHHHFGIIIHHHHHGIII,AABBCCCCCAABBBBCCCADDDBECCFADDDEEEEFADDGGEEEFDDDDGGEFFDHGGGGFFFHHHGHHIIIHHHHHHIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,1329,UNSOLVED,False
puzzle_910_0,9,ABBBBCCDDAAEBBCDDDAEEBBCCDDAEEBBFCCDAGEEEFCHDAGGGFFHHHAGGGGFFHHAIIIIFFFHIIIIIFFHH,ABBBCCCCCAAABBDCCCAAABDDDECAFFBDDDEEGFFBEEEEEGFFFEEHHEGGGFIEIHHGGIIIIIHHGGGGIIHHH,..x..x...x......x...x.x..........x.x.x.x..........x.x.x..x...........x.x.x..x....,1327,UNSOLVED,False
puzzle_9292_0,9,AAAABCCCCAABBBBCCCAAABBDDDCEABBDDDDDEEEEEDFFDEEEGHHFFFEGGGHHHFFGGGGGIHHFGIIIIIIIF,AAABBCDDDABBBCCCDDAABBBCDDDAEFFCCDGGEEFFFDDGGEEEFFDGGGEHHFFDIGIEHHHHIIIIEEHHHIIII,..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x...........x.x.x..x....,1325,UNSOLVED,False
puzzle_7261_0,9,ABBBCCCDDABBBCCDDDABBBCCDDDABBECCFFFAAAEEEEFFAGGGEEEFFAGGGHHHFHIGGIHHHHHIIIIIHHHH,AAAAABBBCADDBBBBBCADDDDEBECAFDDEEEECAFDDDGGECFFDDGGGCCFFHHGGIIIFFHHGIIIIHHHGGIIII,..x.....x....x.x..x.x...........x.x..x.x..........x.x..x.x...........x.xx...x....,1324,UNSOLVED,False
puzzle_9829_0,9,AAABCDDDDAABBCCDEDAABBCCCEDAABBCCCEEFFFBBCGEEFHHBBGGGEFHHHGGEEEFFHHGIIIIHHHHGIIII,AAABBCCCCAAABBCDCCAABBDDDCCABBBEEDDCFFFEEEDDGFFHEIDDGGFHHEIIGGGFHHHIIGGGFHHHHIIGG,.x....x......x...xx.x...........x.x..x.x...........x.x..x.x....x......x....x.x...,1322,UNSOLVED,False
puzzle_1172_0,9,AAAAAABBBACCAABBBBACDDDDBBBCCDDEDEEFCCDEEEEFFGDDHHHEEFGGGHHIIFFGGGHHIIFIGGGHHIIII,AABBBBBBBAAAAACCDDEEEFCCCDDEEEFFCCDDEEGFFCCDDEGGGFFDDHEEGGFFIHHEIIGGIIHHEEIIIIHHH,....x.x..x.x..........x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.,1317,UNSOLVED,False
puzzle_5361_0,9,ABBBCCCCCAAABBCCCCDDABBBEEEDDAAABEEEDDAFFGGEEDDAFFGGGHIIIIFGGGHIIIFFGGHHIIIFFGHHH,ABBBCCCCCABBBDCECCABAADDEECAAAADDEEEAFGGDDEEHFFGGGEEEHFFGGIIIHHFFFGIIIHHFFGGIIHHH,...x.x....x......x....x.x..x.x...........x.x..x.x...........x.xx...x......x....x.,1316,UNSOLVED,False
puzzle_6631_0,9,ABBBCCCDDABBBCCCDDAACCCDDDDAACEEEEDDAAFGEEHDDFAFGEHHHHFFFGEEIHHFFGGIIIHHFFFGGGIII,AABBCCCCDAAABCCCCDABBBEECEDAABBEEEEDFFGGEEDDDFFHGDDDDDFHHGGGDDIFFHHHGIIIFFHHHHIII,.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x....x.....x......x...x,1316,UNSOLVED,False
puzzle_2529_0,9,AAABBCCCCDABBBBBCCDAAABBBCCDDAEFGGGCDDEEFGHGCDEEEFGHGGEEEEFFHHGEIEIFFHHHIIIIIFHHH,AAAAABBBBAACAAABBDEACCCBBDDEEFFCGBDDEEFFCGGDHEEFFCGDDHIEFFGGHHHIIIIGGHHHIIIIGGHHH,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,1315,UNSOLVED,False
puzzle_284_0,9,AAAABBBBBAAABBBBBBACCCCDDDDACCCCCDDDEEEFFFFGGEEFFFHFGGIEIIFHFGGIIIIHHHGGIIIIHHHGG,AAABBBBBBAAAABCBBBAADDCCCCBDDDDCCEEEDDFFCEEEEDGGFEEHHHGGGFFFHHHGGGIIFIIHGGGIIIIIH,....x..x.x.x..........x.x....x.....xx....x......x...x..x...x......x....x.x....x..,1310,UNSOLVED,False
puzzle_8429_0,9,AAAABBCCCAABBBCCCDAAEBBCCDDAEEEFCDDDEEEFFDDDGHEEFFDGGGHHIFFIGGGHHIIIIGIIHHHHHIIII,AAAAAABBBACCAABBBBACCACBBDDECCCCDDDFECGGGGDDFEEEHHGGFFEHHHHHGFFHHHIIIFFFHHIIIIIFF,....x..x.x.x...........x.x.x.x..........x.x...x......x...x..x...x......x...x.x...,1310,UNSOLVED,False
puzzle_20_0,9,ABBCCCCCCAABCDDCDEABBBDDDDEAABBBEEEEAAAAEEEEEFFFGGEEEHFFFFGIHHHFFFGGIIHHGGGGGIIIH,AAAAABCCCAADDBBCCCADDDBBECFDDBBBBECFDGBHEEEEFDGBHHHHEFDGGHHHHFFGGIIIIIIFGGIIIIIFF,....x.x..x.x..........x..x.x.x...........x.x..x.x..........x..x.x.x...........x.x,1304,UNSOLVED,False
puzzle_4099_0,9,AABBCCCCCABBBCCCDDABBECCCCDAFFEEDDDDAAFFEEDGGAAFFFEEGGHHHFFEEEGHHHFIIIIGHFFFIIIIG,AAABBBBBBAAAABBBBCDDDDDBCCCEDEEDDCCCEEEEDDCCCFFFFFFCGHFFFFFGGGHIIIIGGHGHIIIIIGHHH,.x.....x....x.x....x......x...x.x...x......x...x.x..........x.x..x.x....x.....x..,1304,UNSOLVED,False
puzzle_666_0,9,AABBBBBCCAABBBBDCCAADDBDDCCAADDDDDCCAEFFFFFGGEEHHFHFGGEEHHHHHHGEEHIIIHGGEEIIIHHHH,AAAABBBBBCCAABBBDBCCCADDDDBCCCEDDDDFCCCEDGGFFEEEEGGGHFIEIEGGHHFIIIIGGHFFIIIIHHHFF,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.....x....x.x....,1303,UNSOLVED,False
puzzle_8279_0,9,AABBBCCCDAABBBCCCDAABBEECCDAAAFFEDDDGFFFFEEDDGHHFFEEEIGGHHHEEEIGGGGHEIIIGGHHHIIII,AAAABBBCCAAAADBBCCEEEDDBBCCEEEDDDFCCEEEFDDFGGEEFFFDFGGHEHFFFFGGHHHIIFIGGHHHIIIIII,....x..x.x.x............x.x.x.x..........x.x..x.x..........x..xx.x..........x.x..,1303,UNSOLVED,False
puzzle_4392_0,9,AAABBCCCCAABBBBBCCADDBEECCCADDDEEFFFADDDGEFFFHDGGGEFFFHDGHHEEFIHGGHHEIIIHHHHHIIII,AAAABBCCCAAAABBCCCDAAABBCCCDDDDBBBEEDFDDDDEEEFFGGGEEEEFFGGHHHHHFFGHHIIHHFFGGIIIIH,.x.....x....x.x...x......x...x.x..........x.x.x.x..........x..xx.x..........x.x..,1302,UNSOLVED,False
puzzle_2996_0,9,AAAAABBBBCAAABBBBDCCCCBDDDDEEECDDFGDEEECDDFGGEEECCFFGGEHFFFFFGGHHHHFIIIGHHHHIIIIG,ABBBBCCCCABBBDCCCCABBDDEECCAAADDEEEEDDDDDFEEEGGGFFFEEEGGGFFFHHEGGIIIIHHHGIIIIIHHH,x.x..........x.x....x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.,1301,UNSOLVED,False
puzzle_7453_0,9,AAABBCCCCAAABBCCDCAABBBECDDAABBEEEDDFFBBEEGGDFFHGEGGGDFFHGGGGIDHFHHHIIIDHHHHHIIID,AAABBCCCDAABBCCCDDAABBCCCDDBBBBCEDDDFFFCCEEEEFFFEEEEGGFHHHHHHGGHHIIHIGGGHHHIIIIGG,.x......x...x.x...x......x...x.x....x.....x....x.x..........x.x.x.x..........x.x.,1301,UNSOLVED,False
puzzle_4861_0,9,AABBBBBCCAABBBDDCCABBDDDCCCAAAAADDDCEEAFGGDDDEEFFFGHHHEEFFIGGHHEFFIIIGGHFFIIIIGGH,AAAABBCCCAAAABBCCCADDBBCCCEDDDBFCCEEDDDBFFCEEDGDFFHHEEGGDFHHHEHGGFFFIHHHGGGIIIIHH,.....x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x..x.x.....,1300,UNSOLVED,False
puzzle_9488_0,9,AAAAAAAAABCCCCADDDBBEECCDDDBEEEECDDDBEEFFFFDGEEHIIFFGGEEHIIIFFGEEHHIIIGGHHHHHIIIG,AAABBBBBBACCBBDEEEACCBBDEFFACCCDDEFFCCCCDDEFFCGGDDHEFFCGGHHHFFFGGGHHHIIIGHHHHIIII,.x...x......x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x,1300,UNSOLVED,False
puzzle_9926_0,9,AAABBCCCCAAABBBCCCAABBDBBEEAAFFDEBEGHAFFDEEEGHHFFDDEGGHHFFDDEGGHHIIDDDGGHIIIIIDGG,AAAAABBBCAAAAABBBCADEEAEBCCDDEEEEEECDDFFFFFCCDFFFGFHHHGGGGGGHHHGGGIIIHHHGGIIIIHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.....x....x.x....,1299,UNSOLVED,False
puzzle_2467_0,9,AAAAAABBBCABBBBBBBCACDDBDEECCCCDDDDEFFFCCDDEEFFFGCDHEEIIIGHHHHHIIGGGGHHHIIIGGGHHH,AAAABCCCCAAAABCCCCDAABBCCEFDDBBBEEEFDDDEEEEFFDDDDEEEFFGGHHIIIIFGGGHHHIIIGGGGHHHHH,...x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x...,1298,UNSOLVED,False
puzzle_1053_0,9,AAABBCCDDAABBBCCCDEAABBBBCDEEAFFFCCDEEAFFFFCCEEAGGGGCCHHAAGIGIIHHHHGIIIIHHHHGGGII,AAABBBBCCAADDEBBCCAAADEEBCCAAADDEFFCGHHDDEFFCGHHHEEFFFGGHHEFFFFGGHIEFIIFGGIIIIIII,.....x.x..x.x...........x.x.x.x..........x.x.x.x..........x...x..x...x..x...x....,1295,UNSOLVED,False
puzzle_1047_0,9,AAABBBCCCAAABBBCCDAAABCCCCDAEBBCCDDDEEEBFGDDDEHHHFGGDDEHHHFFGGGHHFFFIIGIHHFFFFIII,AABBBCCCCAAABBCCCDAEFBCCCDDAEFBBCCGDEEFFGGGGDEEFFFGGGDEEFFFHHHDIIIIFHHHDIIIIIHHHH,....x..x.x.x...........x..x.x.x..........x.x.x.x..........x.x...x......x...x..x..,1294,UNSOLVED,False
puzzle_6747_1,9,ABBCCDDDDABBBCCCCDAABBBCCCDAAAEEEFFFGGAEEEFFFGGAEEEFFFHGGGEEFFFHGGGIIIIFHHHIIIIIF,AAABBBBCCDAABBBCCCDAABEECCCDAAAAECEEDDFFFEEEEDDDFFFEGEHHHFFFEGGHHIIIIGGGHHHHIIIGG,...x..x...x......x....x.x....x.....xx...x......x....x.x....x......x...x..x...x...,1294,UNSOLVED,False
puzzle_1159_0,9,AAABBBBBBAAAAABCCBDDAAACCEEDDAFFCCEEDDFFFCEEEDDDFFGHHEIFFFGGGHHIIIFGHGHHIIIIGHHHH,AAABBCCDDAAABBCCDDAAABBCCDDAAAECCCCDFFEEEGHHHFFEEGGGHHFEEEGGGHHFFIGGGIHHFFIIIIIII,....x...x.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x..,1292,UNSOLVED,False
puzzle_6147_0,9,AAAABBBBBAAAAABBCCDAAEEEBCCDDEEEEFCCDDGGGGFCCDDHGGFFFFDDHGGFFFFHDHHIIIFFHHHHIIIII,AABCCCDDDAABCCCCDDAABBBBEDEABBBEEEDEFFFEEEEEEFFFGEHHHHFFGGHHHHHFGGGGIIIIFGGIIIIII,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,1290,UNSOLVED,False
puzzle_3593_0,9,AABCCCCCCAABBCCCCCAAABBDDDCEAABBDFDDEGGDDDFFFEGGGDDFFFEEGGHHHHHEEEGIHIIHEIIIIIIIH,AAABBBCCCABBBDBBCCAABDDEECCAADDDEEFCGADDEEEFFGGGGGEEFFGGHGFFFFIHHHGGFIIIHHHHHHIII,.....x.x.x.x..........x..x.x.x..........x.x...x......x...x.x....x......x...x..x..,1284,UNSOLVED,False
