name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_4275_0,9,ABBBBBBCCABDDDBBCCAADDBBECCAADEEEEECAADEEEEFCAADGHHFFFAIIGGHHFFIIIGGHHHFIIIIGHHHH,AAABBBBCCDAAAABBCCDDDDBBBCCEDDDFBBCCEDDFFFBCGEEDHFFGGGEEEHFIIIGEHHHIIIGGHHHHIIIGG,.x.....x....x.x...x.......x....x.x..x.x...........x.x..x.x...........x.x..x.x....,555,Expert,True
puzzle_6090_0,9,AAABBBBCCAAAABBCCCDAAAACCCCDEEFFGGGGDEEEFFFGGDDFEFFGGGDDFFFHGGGDDDIIHHHHDDIIIHHHH,AAABBBCCCAAABBBDCCABBBEDDDDABBBEEDDDABBFEEEEDAABFFFGGGHHHFFFGGGHHFFFIIGGHIIIIIIGG,...x..x...x......x....x.x...x......x...x.x...x......x...x..x...x......x...x.x....,555,Expert,True
puzzle_9972_0,9,ABBBBCCCCAADDBBBBCADDDDDBCCAEEEDBBBBAEFFFFGHBEEEGFFGHHEEGGGGGHHEEGIGGIHHEEIIIIIIH,AAAABBBCCAAABBCCCCDDBBEEECFDDBBBEECFGDDDEEHFFGGGHEHHFFGGHHHHHHFGGHHIHIFFGHHHIIIFF,..x...x..x.......x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..,556,Expert,True
puzzle_3469_0,9,AABBBBCCCAABCCCCCCAABBBCDCCEAEBBDDFFEEEGGDDFFEEGGGGDFFHEGGGGIIFHHGGGIIIFHHHHGGGII,AAAAABBBBACCAABBBBCCCCCDDBDCEEEEDDDDEEEEFGGDHEEEEFFGGHIIIFFGGHHIIIFFGGHHIIIIFGGHH,.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x....x.x....x.....x,556,Expert,True
puzzle_2417_2,9,AAABBBBBBAAACCBBBDAECCCCCCDEECCDDDDDEECFDDGDDHEFFGGGIIHHFFGGIIIHHHFFIIIIHHHHFFIII,AAAAAABBCDDABBBBCCDDDBBBCCCEEDDBBFCCEEEGBBFFCEEEGBFFFHEGGGBFFHHIGIFFFHHHIIIIIIIHH,....x..x.x.x............x.xx.x..........x.x...x......x...x.x....x.....x....x.x...,556,Expert,True
puzzle_1377_0,9,AAAAABCCCDAABBBBBCDAAEBBBBCDDDEEBECCDFFGEEECCFFFGGGEHHFFFGGGGGHFFFIIGHHHFIIIIIHHH,AAAAAAABBCCAAAABBBCCCCBBBBDEEEEEEFBDEGEEEFFFDGGGGEFFFDHHGFFFDDDHHHHIIIIDHHHIIIIII,..x....x.x...x......x...x..x...x..........x.x.x.x..........x..x.x.x..........x.x.,556,Expert,True
puzzle_9337_0,9,AABBBBCCCAAAAABBCCDAAAEBBCCDDDAEEBECFDDEEEEECFGGGEEHCCFGGFIHHHHFGGFIIIHHFFFFIIIII,AAAABBBBCAAAAABBBCDDDAEEBCCDDDDEECCCFFFEEEGCCFFFFHHGGGFIFHHHGGGFIIIHHGGGFIIIHHHGG,.....x.x..x.x..........x..xx.x..........x..x.x.x..........x.x...x......x...x..x..,557,Expert,True
puzzle_9655_0,9,AAAAAABCCABBBBBBCCADDDEEBCCADDDEEFFCDDDDEEFFCGDDDEEFFCGGGDHHHFFGIIIIHHHHIIIIIIHHH,ABBBBBCDDABBCCCCDEABBCCCCDEABBFFCDDEAAAFFFDEEAAFFFFEEEGGGHFIEEIGGHHHIEIIHHHHIIIII,....x...x..x...x..x...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,557,Expert,True
puzzle_7475_0,9,AAABCDDDDAABBCDCEDAABCCCCEDAABBCCEEEFFBBGGEEEFHHHGGEEEFFHHHGGGEFFHHIIIIEHHHHIIIII,AAAAABBCCAAAAABBCCDDDADBBBCDEDDDFFBCEEEGFFFFCEEEGHFFFCIIIGHHHFFIIIGHHHGGIIIGGGGGG,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,557,Expert,True
puzzle_9552_0,9,AAAABCCCCAAABBCCCCDAABBBBBEDDFFEEEEEDDFFFEEGGDDFFFHHHGDDIFHHHGGDDIIHHGGGIIIIIIGGG,AAAABCCCCAABABDCCCAABBBDDDDAEBDDDDDDEEFGGDDHIEEFFGHHHIEEFGGHHIIEFFGGHIIIEFFHHHIII,..x.x..........x.x.x.x..........x.x.x.x..........x.x..x.......x...x.x....x.....x.,557,Expert,True
puzzle_9986_0,9,AAABBBCCCAAAABBCCCDDDDDBBCEFDDGDBBCEFDFGGBEEEFFFHGEEEEFFHHGIIEEFHHGGGIIIFHHHGGIII,AAABBBBBBAAACBDDDBAACCCEDDBFFCCCEEDDFFCEEEEGDFFHHEEEGDHHHHEEEGGIHIIIEEGGIIIIIIIGG,....x.x..x.x..........x..x.x.x...........x..x.x.x...........x.x.x.x..........x.x.,558,Expert,True
puzzle_2154_0,9,ABBBCCCCDABBBCCCCDAAACCCDDDAAEEEEDFDAAGEFFFFFAAGEEFFHHIIGGEHFHHIIGGGHHHHIIIGGGHHH,AABBBBBBBAAAAACBDBEEEECCDDDEEEEFCCCDEEEEFFCCDGGHIIFFFDGGHIIFFDDGHHIIFFFDGGHHIIIFF,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x...xx.....x....x.x....,559,Expert,True
puzzle_9326_0,9,AAAAABBBCDADAAABBCDDDAAABCCDEEAFFBGCEEEFFBBGCEEEFFGGGCEEFFHHGHCIIIIIHHHCIIIICCCCC,AABBCCCCCAABBBBDCCAEBEEBDCDAEEEEEDDDFEEEEEGDHFFFIGGGHHFFIIIGGHHFFFIGGGHHFFIIIGHHH,.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x......x....x,559,Expert,True
puzzle_5481_0,9,AABCCCCDDAABBBCCDDAAABBCEEDAABBBCEEEFFGGBEEEEFFGGBHEEEFFGGGHHEHFFIIGIHHHFIIIIIHHH,AAAABBBBCAAAAABCCCAAAAACCCCDDDDECFCCEDDDEFFFGEEEEEFFGGEEEHHFFFGIIIIHFFFGIIIHHHGGG,.....x.x..x.x..........x..x.x.x...........x.xx.x..........x.x..x.x..........x..x.,560,Expert,True
puzzle_550_0,9,ABBBBBCCCABAABBDCCAAAABDDDCEAAFDDDDCEEGFFDHCCEEGIFDHHCEGGIFFHHHEGGIIIIHHGGGIIIHHH,AAAABBCCCDDAAABCCCDDDEEBBCCDDDEBBBFCDDEEBGBFFDEEHGGGFIDDHHGFFFIHHHHFFIIIHHHHFFIII,.x.....x....x.x....x.....x....x.x...x.......x..x...x......x...xx.....x....x.x....,560,Expert,True
puzzle_2251_1,9,AAAAABBCCAAAAABBCDAAAABBDCDEEFFBDDDDEEFFDDGDDEEEFDGGGDEHEFIIGGGHHFFIIIIGHHHHIIIII,ABBBBBBBBAACCBBBBBADCDDEFFFADCDDEEFFDDDDDDEFFGGDDHDEFFGGHHHDEIIGGGHHDDIIGHHHIIIII,.....x.x..x.x..........x.x.x.x..........x...x.x....x.....x....xx.....x....x.x....,560,Expert,True
puzzle_2805_0,9,AAABBCCCCAADDBCCCCAADDBBEEEDDDDDBBEEFFFDDGBEEFFFDGGEEEFFHDGIEEEFFHDGIEIIFHHHIIIII,ABBBCCCCCAAABBDDDCAAABDDDDCEEABDDFFFGEEBBFFHFGEEEBFHHHGEEEIIHHHGEGIIHHHHGGGGIIIII,x...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,561,Expert,True
puzzle_2330_0,9,AAAABBBBBAAACCBBBBDDDDCBCBBDDECCCCCFDEEGGGGCFDEEGGGGFFHEEHHGIIFHHHHIIIIIHHHHIIIII,AAABBCCCDAAABBBCDDEEABBCCCDEAAAFCCCDEEAAFFFFDEEGGFFFFDEGGGHHFFIGGGHHHHIIGGGHIIIII,.x.x...........x.x.x..x..........x.x..x.x....x......x...x..x...x......x....x.x...,561,Expert,True
puzzle_563_1,9,AAAAAAABBAACCCABBBDDDCCCBBBDDDDECFFFEEEDEEFFFGEEEEHFFFGGGEHHFFFGGGEHHHIIGGGGHIIII,ABBBCCCCDABBBCCCCDABBBCEEEDAAEEEEDDDAAEEFFDDFAAAGFFFFFHAAGGFFFIHHHGGIIIIHHGGGGIII,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,562,Expert,True
puzzle_2834_0,9,AAABBBBBCDDABBBBCCDDAABBCCCDDEFFCCCCDEEEFFGCGDEEEFFGGGDHHEEIIIGHHHIIIIIGHHHHIIGGG,AAAAABBBBAAACCBBDDAACCCCBDDEAECDDDDFEEECCCFFFEEECFFFGFEHEHHFFGFIHHHIIGGGIIIIIIGGG,.x......x....x.x..x.x..........x.x....x.....xx....x......x...x..x...x......x...x.,562,Expert,True
puzzle_4695_0,9,AABBCCCCCAABCCCDDCAABBBBDDDAABBBEDEDFAGGBEEEDFGGGGGEEDFFFHGHIEEFFHHHHIEIFFFHHHIII,AAAAAABBBAACCDDDEBAACFDDDEBAACFFEEEBCCCCFFEEBGCCHFFFEBGCCHHHHEBGGGIIHHEEGGIIIIIEE,x......x...x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,562,Expert,True
puzzle_9302_0,9,AABBCCDDEABBBCDDDEAABCCDDEEAABBDDDEEAFFBGGGEEAFFGGGHHHIFFFFGGGHIIFFFGGGHIIIIIGGGG,AAAAABCCCDADDABCCCDDDDDBBBCEDFDDBBBCEEFFFBBBBEEEFGGGGHEFFFFGGGHEIIIIGHHHEIIIIHHHH,..x.x..........x.x.x.x..........x.x.x..x..........x.x.x.x..........x...x.x....x..,563,Expert,True
puzzle_9703_0,9,AAAAABBBBCDDDAABBECCDDFAABECDDFFAAEECDDFGGGEEDDFFGGEEEHHIIIGGEEHHHIIIGGGHHHIIIGGG,ABBBCCCCDAABBCCDDDAABBECDDDABBEEDDFFAEEEEGFFFAHHEEGGFFHHEEEGGGFHIIIIIGGFHHIIIIGGG,......x.x..x.x....x.....x....x.x....x......x....x.x....x......x...x.x....x.....x.,563,Expert,True
puzzle_7200_1,9,AABBCCDDDAABBCCDCCAEBBCCCCCAEBFFFCCCEEFFFFCGGHEEEEFCGGHHEHEFFGGHHHHHFIGGHHIIIIIIG,ABBBBCCCCABBBDDDDCABBBEEEDCAAAEEEEDDEEEEFEEDDEEGFFFFDDGGGHHHFFIGGGHHIIIIGGGHIIIII,......x.x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x.x...,563,Expert,True
puzzle_8531_0,9,ABBBCCCCCABBBDDDDCABEEDDFFFAAEEEDFFFGAEEEDDDFGAAAADDDFGGGAAHHHFGGGIIHHHHGIIIIHHHH,AAAAABBBBAAAACBBBBDDADCCEEEDDDDCCCEEFDDCCGCEEFCCCGGGEEFHHGGIIEEFFHHGIIIIFFHHIIIII,.....x.x..x.x..........x.x.x.x..........x...xx.....x....x.x..........x.x.x.x.....,563,Expert,True
puzzle_431_0,9,AAAAAABBBAACCAABDDCCCCCBBDDECCEEBBDDEEEEFFBDDGEGEHFFFFGGGHHFFFIGHHHHFFFIGHHIIIIII,AAABBBBBBAAABCCCDDEFAACCCDDEFFACCDDGEEFFCCDDGEEFFFCDDGEEHHHHGGGEEHHGGGGGEEHHIIIII,.x.....x....x.x....x.....x....x.x...x.......x..x...x..x...x......x...x......x...x,563,Expert,True
puzzle_7446_2,9,ABBBBCDDDABABBCDDDAAABCCDDDAACCCCEDDFGGGCEEHHFGGGGGEHHFFFFIEEHHFFFFIIIIHFFFIIIIIH,AAABBCCCCAAABBCCCCBBBBDDDCCBEEDDDDDDFFEEEDDGGFFEEEDDGGFFFHHGGGIFFFHHHHIIFFFHHHIII,..x.x....x.....x......x...xx.x...........x.x..x.x...........x.x.x.x..........x.x.,564,Expert,True
puzzle_351_0,9,ABBCCCCCDABBBCCCDDAABBBDDDDAEEBBFDDDAEEEEFFFDGGGEEFFFDGGGHHHHFFGGHHHIIIFGGGHHIIII,AABBBCCCCAABBBBBCCAAABBBDDCADDDDDDECAFFFFEEEEFFFFFEEGEFFFHHHGGEIIFHHHHGGIIIIIIGGG,x.....x....x.x....x.......x..x.x..........x.x.x.x..........x.x..x.x..........x.x.,564,Expert,True
puzzle_7446_0,9,AABBBBCCCAABADCCCCAAAADDCEEFGDDDDCEEFGGHDEEEIFGGHHEEIIFFGHHHIIIFFGGGHIIIFFGHHHHII,ABBBBBBCCAAABDDBCCAAADDDECCAAADDDEECFFDDDDEEEFFDDDGGEEHFFIIIGEEHFIIIIGGGHHHHHIIGG,...x.x...x......x...x.x..........x.x.x..x..........x.x.x.x..........x.x.x.x......,564,Expert,True
puzzle_735_0,9,ABBBBBBCCAABBCCCCCADDDCCCEEAADDDCEEEADDDFFEEEGGDDFFFHHGGDIIFFHHGGGIIIIHHGGIIIHHHH,ABBBBBCCCABBBBCCCCAADDBCCCEADDDDFFEEAAAFDFFEEGAFFFFFEEGAAFFFHHHGAGIIIIHHGGGIIIIII,....x..x.x.x...........x..x.x.x..........x.x..x.x...........x.xx...x......x...x..,565,Expert,True
puzzle_4806_1,9,AAABBBCCCABBBBBBBCABBBDDDBCEBBDDDFFFEEGGGDDHFEGGGDDHHFEGGHHHHHHEGEIIIHHHEEEIIIIHH,AAABBCCCCAAABDDDCCBBBBBDDECBBBFFDDEEBFFFFDEEEBGHHFFEEEGGHHHHEEIGGHHHIIIIGGGHHIIII,..x...x..x...x......x.....x....x.x..x.......x...x.x....x.....x....x.x....x.....x.,565,Expert,True
puzzle_1136_0,9,AABBBBBBBAABBCCCCBAADDCCCCCADDDEEEFFADDDEEEEFGDHHHHEEFGHHHHHIIFGGHIIIIFFGGHIIIFFF,AAABCCCDDAAABBCCDDAAABBCCCDEEABBCFDDEEEBBGFFFEEBBGGFFFEEGGGGHFHEIGIHHHHHEIIIIIIHH,.x..x..........x.x..x.x..........x.xx..x..........x.x.x.x...........x.x..x.x.....,565,Expert,True
puzzle_1183_2,9,AAAABBBBBCCCADDBBBCAAADDDDDCCEAAFFFFCCEAAGFFFCEEGAGHFHCIEGGGHHHIIEEEHHHHIIEEEHHHH,ABBBBCCCCAABBBCCCDAACCCCDDDEAAAFFDGDEEAAFFGGGEEFFFFGGGEEHIIIGGGHHHHIIGGGHHHHIIIGG,..x.....x....x.x..x.......x....x.x..x.x...........x.x..x.x..........x.x..x.x.....,565,Expert,True
puzzle_610_1,9,ABBBBAAAAAAAAAACCAAADEEECCCAADEEEEECFADDEEGHHFADGGGGGHFIDDGGHGHFIIHHHHHHFFIIIHHHH,ABBBBBCCDAABBCCCCDAAAACCCDDEAAACCDDFEEGAHHDDFEGGHHHDFFEGGHHDDDDEGGHHIIIIEGGGIIIII,..x.x..........x.x.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x......,565,Expert,True
puzzle_6053_0,9,ABBBBBBCCAAAABBCCCAAAAACCCCDDDDAACEEDFFGAGGEEFFGGGGEEEFFFHIIIEIFFHHIHIIIFFHHHHHII,AABCCCCCCABBBBBDDCAABBBDDDDAAEFFDDFFAEEFFDDFFEEEFFFFFFGGGGHHIIIGGGGHHHIIGGHHHHIII,..x.x....x.......x....x.x..x.x............x.x.x.x..........x.x..x.x..........x.x.,565,Expert,True
puzzle_2168_0,9,AABBBBCCCAABDBBBCCAAADDDBCCAAADDEECEFFDDDEEEEFFFFGEGGGHFFFGGGIIHFFFFIGIIHHHHHIIII,AAAAABCCCAAABBBCCCDABBCCCECDDBCCCEEEDDFFFCEEEDDFFFCGEEHHHFFGGGIHHHFGGIIIHHHGGGIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,565,Expert,True
puzzle_7524_0,9,AABBCCCCDAABBCEECDAABBCECCDAABBEECDDFAFFEEEEDFFFFGGHDDFFIFFGHHDFIIIGGGHDIIGGGGHHD,AAAAAAAAABBACCDDDDBBBBCCDDDBBBBBCEEDFFGGGGEEDFFHHGGEEEFFHHGIIIEFFHHGGIEEFFHGGIIII,.x...x......x...x..x...x......x....xx.....x....x.x..........x.x..x.x....x......x.,566,Expert,True
puzzle_5441_0,9,AAAAAABBBCCCCCDBBBECCCCDDBBECCCFDDDBEEFFFFGDBEHFFFGGDBEHFHGGGBBEHHHGGIIIEEHHIIIII,AAAAABBBBAAAACBBBBADCCCEBBBDDCFFEEEEDDCCFFEEGDDCCFFFGGDDHHHHHGGIIHHHHHGGIIIHHHHGG,...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x..........x.xx.x......,566,Expert,True
puzzle_517_0,9,AAAAABBCCAAAAABBBCADBBBBECCDDDDBEEEEDDEEEEFFFGGEEEEHFFGGHHHHHFFGGIIIHHFFIIIIIHHFF,AABBBBCDDAAABBBCDDAAEBBCCCDAAEEEECCDAAFEFECCDGGFFFEFCCGFFFFFFHHGGIIIFHHHGGGIIIHHH,...x....x.x....x......x...xx.x...........x.x..x.x..........x.x.x.x..........x.x..,566,Expert,True
puzzle_7445_0,9,AAAABCCCCAABBBBCCDAAABECCDDFAAAECCDDFEEEEECDDFFEGGGGGDFFFFGGGGDHHHFFIIIIHHHHIIIII,AAABCDDDDAAABCCCCDAAABBCCCDEFFFBCCCDEEFFBCGGDEFFHBCGGGEFFHHIGGGEEHHHIIIIEEHHHIIII,.x.....x....x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x...,566,Expert,True
puzzle_769_0,9,AABBBBBBCAADDDDDBCAEDDDCCCCAEEDDCCCCAAEDDFFFCEEEDFFFFCGEHHHHIIIGGGGHHIIIGGGGGHHHH,AABBBBBCCAADDBBBCCAADDDBBBCEADDDBFCCEEEDFFFFFEEEEFGGGGEHHIFIGGGHHHIIIGGGHHIIIIIII,.x...x......x...x..x...x......x....xx.....x....x.x..........x.x..x.x....x......x.,567,Expert,True
puzzle_6226_0,9,AABBBBBCCAADDDDECCAADEEEECCAADDDEECCADDEEEFFFAAAGEHHFFAIIGGHHFFIIIGGHHHFIIIIGGHHH,AAAABBCCCAAABBCCCCAABBBDCCDEEBBDDDDDEEFFFFDGGEEHHHFFGGEEEHHIGGGHHHHIIIGGHHHIIIIIG,..x...x......x...xx.x...........x.x.x..x..........x.x..x.x...........x.x.x..x....,567,Expert,True
puzzle_8669_0,9,AAAAABBCCAAABBBCCCADBBBBCCCDDDBEEECFDDEEEEEFFDDDEEEGGFHHDDIGGGFHHHDIGGGGHHHIIGGGG,AAAAABBBBAAAABBCDBAEEECCCDDEEEECCCDDEFCCCCDDDFFGGGCHHHFGGGGGHIHFGGGIIHIIFFGGIIIII,..x....x.x....x......x...x..x...x......x....x.x....x......x...xx.x..........x.x..,567,Expert,True
puzzle_7593_0,9,AAAABBBCCAAADBBCCCAAEDBBCCCAEEDFBCCCAEEDFFFGGHHEDDFGGGHEEEFFFGGHHHIIIIGGHHHIIIIIG,ABBBBBBBBAACCCCBDDAACCEEDDDAACEEDDDDCACEEFFDGCCCEFFGGGHHHHFFGGIHHHHFFFIIHHHHFIIII,..x.x....x......x....x.x....x.....x....x.x...x.......x..x...x......x...x.x....x..,567,Expert,True
puzzle_274_2,9,ABBBBBCCCAAAAABBCCDDDDAACCCDEEEAAACCFEEEEGCCCFFGGGGGHHFFFGGGGHHFFIIIIIHHFFIIIIIII,ABBBBBCDDAABBBCCDDAAEEECCDDAAEEECCDFAAEEFFFFFAAEGFFFFFGGGGGHHFFIIIGGHHHHIIIIGGGHH,.x......x....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x....x.x...,567,Expert,True
puzzle_9933_0,9,AAABBBBCCAAABBBDCCAEAAADDDCEEFAADDCCEFFFGGGCCEFFGGGHHCFFFIGGHCCIIFIIIHHHIIIIIIHHH,AAAABBBBCAAAAABBCCAAADABCCCEDDDDFFCGEDDDDDFCGEDEEFFFGGEEEFFGGGHIIIIFGGGHIIIIHHHHH,.....x..x.x.x..........x.x..x.x...........x.xx.x..........x.x..x.x..........x..x.,567,Expert,True
puzzle_243_0,9,AAAAAAAAABBAAAACCCDBBBECCCCDDBBEEEEEDDDBFFEEGDDFFFHGGGDDFIHHGGGDDIIIHGGGIIIIIHHHH,AAAAABBBBAAAAABBBBAACADDEEECCCCFDDEECFCCFFDDEGFFFFHDDDGGIIHHHDDGGIIIHHHDGGGIIIIHD,...x..x...x......x....x.x....x.....xx...x......x....x.x....x......x...x..x...x...,568,Expert,True
puzzle_764_0,9,ABBBBCCCDABBCCCCCDAACCEEEDDAAFFEEDDGAAFFFEEDGAFFFEEGGGAFFFHHHGGIIIIHHHGGIIIIHHHGG,ABBBBBCCCABBBBCCCDABBEECCDDAAFEECDDDAAFEEEEDDAFFEEEEGGAAFFHGGGGAHHHHGGIIHHHIIIIII,....x.x...x......x...x.x...x......x...x..x...x......x...x.x..........x.x.x.x.....,568,Expert,True
puzzle_1563_1,9,AAABBBCCCAAAABBCCCADDABBCECADDDBBCEEAFFFFFCCEGHHFFFCEEGHFFFFFFEGHHHHIIIIGGGGHIIII,AAAABBBBBAAAABBBBCAADDBCCCCDDDDEEECCFFDDEGEEHFFFGGGEEHFFIGEEEHHFIIGIIEEEFIIIIIEEE,....x.x..x.x...........x.x..x.x...........x.x..x.x....x......x....x.x....x......x,568,Expert,True
puzzle_4191_0,9,AAAAABCCCAADBBBBCCADDDDBCCCDDDDBBBEEDFFGGGGEEFFHGGGGGEFFHHHHHGEFFIIIIIEEFFIIIIIEE,AAAABBCCCAAAABBCCCAAABBBDCCEEEEEDDDCFEEEEGGDDFEEHHHGGDFFHHHHGGDFIIHHIGGDFIIIIIGGD,...x...x..x...x......x....x.x....x......x...xx.....x....x.x....x......x...x..x...,568,Expert,True
puzzle_8245_0,9,AAAABBCCCAAABBCCCCAABBDDDEEFBBBGDEEEFFFFGDGGEFFFFGDGGEHHHIGGGGIHHHIGGGGIHHHIIIIII,AAABBBCCCAAABBCCCDAEFBBCCCDAEFFBCDCDEEFFCCDCDEEFFGGDDDEEEFGGGHDEEIIGGHHHIIIIIIHHH,....x...x..x...x..x...x......x...x..x.......x...x.x....x.....x....x.x....x.....x.,570,Expert,True
puzzle_2939_0,9,AAAABBBBBAAAAABBBBCCDDDDEEECDDFEEEEECCFFGGGEECFFFGGGGGCFHHHHGGICCHHHHIIIIIIIIIIII,AABBCCCCCAAABCBBDCAAEBBBDDCAEEEFFDDDAEEEFFDDGHHEEFFDDGHHHFFFGGGHIIFFIGGGHIIIIIGGG,...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.x.x..........x...x,570,Expert,True
puzzle_7977_0,9,AABBBBCCCAABBDCCCCAABDDDDEEABBDFFDEEAAGDFFHEEAGGFFFHHEGGGIFHHHHGGGIIIIHHGIIIIIHHH,ABBCCDDDDABBCCDDDDABBBCCCEEAAABCFEEEAAAAFFEEEGGAAFFHEEGGFFFHHHHGGIIIHHHHIIIIIIIHH,......x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..x.......x..x.x....,570,Expert,True
puzzle_8899_0,9,AAABCCCCDAAABBCCCDAAEEBBBDDAAEEEBDDFGEEEEBDDFGGGEEEDFFGGGEHHDFFIIIIHHFFFIIIHHHHHH,AABBCCCCCAAABBBCDCAAAABEEDCAABBBEDDDFAFBEEDGGFFFEEEEGGFHHHHGGGGFFIHHHHHHIIIIIIHHH,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.......x..x.x....x.....x..,570,Expert,True
puzzle_467_1,9,AABBBCCDDAABBCCCDDAAABCCCDDAAACCEEEDAAFFFFEEEGGFFFFEEEGGGGFHHHEIGGFFFFHEIIIIFFHHE,AABBBCCCCAABBBBBCCAADDDDBBBAAADEDFFBAEEEEEFFFEEGGEGGFFHHGGGGIFFHHHGGIIFIHHHHGIIII,...x.x....x.....x....x.x....x......x....x.x..x.......x..x...x..x...x......x....x.,570,Expert,True
puzzle_293_0,9,AAABBBBBBCAAAABBBBCCCCAADDDECCFFDDDDECCCFDGGDEECHFGGGGEEHHHGGGGEEEHHHIIIHHHHHIIII,ABBBBCCCCAABBDCECCABBBDCEEEABBBDCEDEAABBDDDDDFFFFFFGGGHHFFGFGGGHHGGGGGIIHHHHIIIII,.....x.x..x.x...........x.x..x.x....x......x...x.x....x.....x.....x....x.x...x...,571,Expert,True
puzzle_141_0,9,AAAAAAABBAACCABBBBCCCCDEEBFCCGDDEFFFHGGGDEFFFHHGDDEFEFHGGGIEEEIHGGGIIIEIHHHGGIIII,AAAABBBBCAAAABBBBCDDAAEECCCDDFFFEECCDFFFEEGGCDFFEEEGGCDDEEGGGHHDIIHHHHHHIIIHHHHHH,.....x.x..x.x..........x.x..x.x...........x.x..x.x....x.....x....x.x....x.......x,571,Expert,True
puzzle_5810_0,9,AAABBCCCCAABBCCDDDAABBBCDEDAABFFFEEEABBBFFEEEGGFFFEEHHGGFFIEHHHGGGIIEHHHGGIIIIHHH,AAABBBCCCAADDBBBCCAADBBBECCAADDEEEECADDEEEEFCGGEEFFFFCGGHHFFFFFGGGHFFIIFGHHHHIIII,.x......x....x.x....x.....xx.....x....x.x....x......x....x.x....x.....x....x.x...,572,Expert,True
puzzle_3210_1,9,AABBBCCCCAABBBCCCCAADBBBBCEAADBBBEEEAADDDDEFEAGHHHIEFFGGHHHIFFFGHHHHIFFFGGHHHIIFF,AAAABBBCCAABABBBCCDABBBBBCCDDDDEBFFCDDEEEFFGCHHEEFFFGGHHHEFIIGGHFFFFIIIGHHFGGGGGG,...x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x..x...x...,573,Expert,True
puzzle_4105_0,9,AAAABBBCCAAAABBBCCDDADBBBECFDDDDEEECFFDDEEEGCFHGGGGEGCFHHHHGGGGFFHIHHIIIFFHIIIIII,AAAABBBBCAAAAABBCCADBBBBBCCDDDDDDCCCDEEEEECFFEEGGGGFFFHHHHGGGFFHHHHIIIIIHHHIIIIII,......x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.x.x..........x.x..,574,Expert,True
puzzle_4311_0,9,AAAAABBBBCCCAABDDBCCCCCDDDBEEEECDFFFEEECCGGFFEHHICGGGFHHHIIGGGFHHHIIGGGFHIIIGGFFF,ABBBBBCCCADBDDBCCCADDDDCCCCADAADEEEEAAAAFFFEEGGAHHHFEEGGGGGHFFFGGIIIHHHFIIIIIIHFF,.x.....x....x.x....x.....x....x.x...x.......x....x.x..x.x..........x.x....x.....x,574,Expert,True
puzzle_2504_0,9,AAAABBBBBAAACBBDBBAAACCDDDBEAACFFDDBEECCFFFFFEEEGGGGGFEEEHIGGIFHEHHIIIIFHHHHIIIII,AAABBCCCCAAABBCCCCDAABBEEECDDDBEEEECFFDEEEGGGFDDDDGGGHFGGGGGGGHFIIIIIGGHFFFFIIIHH,..x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x.,574,Expert,True
puzzle_235_0,9,AAABBBBCCAAABBBCCCADDDCCCCCAADDECEFFAAGDEEEFFAGGHEEFFIGGHHEEFIIGHHHHFFFIGHHHHHFII,AAAAAAABBCAACCDBBBCCCCDDDDBCCDDDDEDBFCFDDDEEEFFFGGGHEEFIFGGHHHEFIIGGGHHEIIIGGHHHE,.x...x......x...x..x...x......x....xx.....x....x.x..........x.x..x.x....x......x.,575,Expert,True
puzzle_7102_1,9,AABBBCCCDAABBCCDDDAEBBCCDDFAEBBBCFDFAEEEBBFFFAAGHHHFHFAGGIIHHHFGGGIIHHHFGGGIIIHHH,AABBBBCCDAAACBBCDDEAACCCCDDEEFCCCDDDEEFFCCGGDEEFCCGGGGEFFHHIIGGEEFHHHIIIEEEEHHIII,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x....x.....x......x...x,575,Expert,True
