name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_798,12,AABBBBBCCCCCAAABBBBCCDCCAAAEEEECCDDCAAAEEEECCDFFAAGGGEECCFFFAAGGGEEHHFFFAGGGGIJJHFFFKGIIIIJJHFFFKKIIIIJJFFFFLKKIIIIJJFFFLLKKIIIJJFFFLLKIIIIJJFFF,AAAAAABBBBBCAAAADDBBBBBCEAAADBBBBBCCEEEEEBFFBCCCEEEEEFFFCCCGEEEEEEFFFFHHEEEIEEFFFHHHJJEIIIIFFHHHKJJLIIIHHHHHKJJLLIIIHHHHKJJLLIIIHHHHJJJLLIIIHHHH,..........x.....x.........x..................x.............x.....x..............x....x.................x....x..............x..............x.....,241,Hard,True
puzzle_1247,12,AAABBBBBCCCCAAAAABBBCCCCAAAAABBBCCCCDDAAAABBEECCDDDDDDEEEEEEFDDDGGGGHEEEFFDGGGGGHHHHFFIIGGGJJJHHFIIIGGGJJJJJFIKKKGGGGJJJFIKKKGLLJJJJFIKKKLLLLLJJ,ABBBBCDEEEEEABBBBCDEEEFEAABBCCCFFFFFAAABBCCCFFFFAAABBCCGFFFGAHHBBIIGJGGGHHHHHIGGJGGGHHHHHIGGGGGGHHHHIIGGGGKGLLHHHIGGGKKKLLLLHHHKKKKKLLLLKKKKKKKK,..........x.......x.........x................x.....x........x...................x........x.................x..x................x.....x..........,241,Hard,True
puzzle_1815,12,ABBBBBBCDDDDABAABBBCDDDDAAAAACCCCDDDEAAAAACCCDDDEEEEEACCFFFFGGEEEGHHHFFFGGGEGGHHIFFFGGGGGGHHIFIFJGJKKGGHIIIIJJJKKKGHIIIIJJJJLLLHIIIIJJJJLLLLLIII,AABBBBCCCDDDAAAAACCCCDDDAAAAACECCDDDFAAAAEEEEEDDFFGGEEEEEEEDFFFGHHEEEEEDIFFHHHHHEEEDIIIJKHHLLLEEIIJJKKLLLLEEIJJJJKKLLLELJJJJJKKLLLLLJJJJJJLLLLLL,.....x........x.................x.............x....x.........x.................x...............xx...............x.............x..............x..,241,Hard,True
puzzle_2111,12,AAABBCCCDDDDABBBBCCCDDDDEEEBBCCCDDDDEEEBBCCCFDDDEEEBBCCFFGGDEHHHHCCCCGGGIIHIIIIICGGGIIIIIIIIGGGJIIIIKKKGGGJJLLLLKKKKGGJJLLLLKKKGGGJJLLLLLKKKJJJJ,AABBBBCCCCDDBBBBBECCCCDDBBBBBEECCCCDBBBBEEECCCCDBBBBEEECCCCDFFBBEGHHHHHDFIBGGGHHHHHHIIIIGGHHHHHJIIGGGGHHHJJJIIGGGHHHHKJJIIILLLLLLKKKIIIILLLLLKKK,x.....................x...x.............x..............x.....x..................x........x.................x.........x........x........x........,241,Hard,True
puzzle_120,12,AAABBBBCCCDDAAAABBCCCCDDAAAAABCCCCDDAAEEEECCCCDDFEEEECCCCDDDFEGGGCCCCHHDFFGGGGCCCHHDFFGGGIIIIHHDJJGGGIIIIHHHJJGGGIIIKKKKJJJJJIILLLKKJJJJJJLLLLLL,AAAAABCCCCDDAAABBBBCCCDDAAAEBBBCDDDFAAAEEEEEDFFFAGGGGGEEFFFFAGGGGGHIIFFFAHHGGGHIIFFFHHHHHHHIIIJJHHHHKHHHIIJJKKHHKKHKKJJJKKKKKKKKKJJJKKKKKKKKLLLL,......x........x..................x.....x.......x................x...............x.........x......x....................x.x..................x...,242,Hard,True
puzzle_705,12,AABBBBCCCCCCAADDBCCCCCCCADDDBBCEEFFFADDBBBBEEFFFAGGBBBHHEFFFAGGGGHHHHFFFGGGGHHHHHFFFGGGGHIHHHFJJGGKGGIIHJJJJKKKKKIIIILJJKKKKKIILLLJLKKKKKILLLLLL,AAAABBBBCCCCAAAABBBBCCCCAAABBBBCCCCCAADDBBBBCCCCEEDDBFBGGGGHEEDBBFFGGIIHEEDBBFFJGIHHEEDFFFFJJIHHKKKKFFFFJJJJKKKKKKLFJJJJKKKKKKLLLLLLKKKKKKLLLLLL,...x.............x.............x......x.........x.....................x.........x..............x....x................x........x......x..........,242,Hard,True
puzzle_2118,12,AAAAAAAAABCCAADDAAAABBCCEEDDDAABBBFCEEDDDAABBFFFEEEDDDDGFFFFEEEDDDDGFFFFEEEDDDDDDFFFEEHIDDJJJJJFEEHIIJJJJJJJHHHHIIIJJJJJHHHHIKKJJJLLHHHHKKKJJJJL,AAAAABBBBCCCAAAAAAABBCCCAAAAAADDDDDCEEAAAADDDDDDEEEEAADDFFGGHHEEEIDDFGGGHHJEIIIDFFFFHHJEIKKFFFFFHHJJKKKFFFFFHJJJLKKFFFFFHJJJLLKKFFFFHHJLLLLLFFFF,..x.................x..............x.x.................x.............x......x.............x........x........x.....................x......x......,242,Hard,True
puzzle_2335,12,AAABBBBBCCCCAAABBBBDCCCCBBBBBBDDDCCCEEBBBDDDDCCCEEEBBBDDDDDCEEEEBFFFFFDGEEEEEFFFHHHGEEEEEFFFHHHGIIEJJJFKHHHGIIIJJJKKKHHGIILLJJKKKKHHILLLLJKKKKKK,AAABBCCCCCCCAABBBCCCCCCCAABBBBDCCCCCAEBBBDDDDFCFEEEBBDDDGFFFEEEEDDDDGGFFEEEEDDDDGGGGEEEHHDDDDGGIJJEHHHDDDGIIJJJJHHKDDKIILJJJHHKKKKIILLLKKKKKKKII,..x.................x........x.......x....................x........x.............x.............x....x.............x........x........x...........,242,Hard,True
puzzle_3572,12,AAAAAABBBCCCAAAAAABBBCCCDAAAAAEEEECFDDAGGEEEEECFDDAGGEEEEEFFDDAAGEEEHHFFDDDDIIIIHHHFJDDDIIIIHHHFJJDDIIHHHHHFJJJDKKHHHHHHLLJKKKKHHHHHLLKKKKKHHHHH,AAAAAABBBCCCDDAABBBBEEECDDADBFFFFFGGDDDDBFFFFGGGDDDDHFFFFGGGDDDHHFFFFGGGDDHHHHFIIJJJDHHHHHKIIJJJLLHHHKKIIIJJLLHHHKKIIIJJLLLLHKKIIIJJLLLLLLKIIIJJ,..........x.........x.....x.............x.............x..............x.........x....x......................x...x.............x.......x..........,242,Hard,True
puzzle_1529,12,AAAAABBCCCCCAAAABBBBCCDCAAAEBBBBBFDDAAAEEBBBFFDGAAAEEEBBBFGGAAHHHHHGBFGGAAIIHHHGGGGGIIIIIHHJJJGGIIIIKKHLJJGGIIIKKKKLLLLGIIIKKKKLLLLLKKKKKKLLLLLL,AABBBBCDDDDEAAABBBCCCEEEAAABBCCCCEEEAAACCCCCFEGGAAAACFFCFFGGHAAAFFFFFFGGHHAAAFFFIGGGHHAAAFFFIGGGJJKAIFIIIILGJJKAIIIIILLLJJKKKIIIILLLKKKKKKIILLLL,.......x.........x................x.........x.......x.........x.........x....................x...x.....................x...x..............x.....,243,Hard,True
puzzle_2078,12,AAAAABBCCCCCAAAABBBBBCCCDAAABBBBBCCCDDABBEEEECCCDDAEEEEECCCFGDEEEEEEHHHFGGGIEIIIJJHFGGGIIIIJJJHHKKKIIIIJJJHHKKKKLIIIIJHHKKKLLLLLLJJHKKKKLLLLLJHH,AAAABBBCCCCCAAADBBBCCCCCAADDBBECCCFCGGGDDDECCCFFGGDDDDECCCFFDDDHDIIICFFFHHHHHJIIIFFFHHHHHJIIIKFFHHLLLLLLIKKKHHLLLLLLLKKKHHLLLLLLKKKKHHHLLLLLKKKK,...x.................x......x........x................x.....x......................x.....x..............x.............x........x......x.........,243,Hard,True
puzzle_2831,12,AAAAAAABBBBBAAAAAABBBBBBAAAAACCBBBBBAAADDCCCEEEEAFFDDDCCCGGGHFDDDDCCCGGGHHHDDDCCIJJJHHHHHCCCIKKJHHLHHIIIIKKKLLLIIIIIKKKKLLLLIIIIIKKKLLLLLLLIIKKK,AAAAABBCCCCCAAAAABDDDDCCAAAABBBDDDCCAAAAABBBDDCEFFAAABBBGDCEFFHHHHBGGGCEFFHHHHBBGGGEIIIHHJJJGGGEIIKHHJJJJGGEIIKKKKJJJJGGIIKKKKKLJJGGIIKKKKLLJJJJ,..x................x.........x................x..x...................x.....x...................xx...................x.......x.............x.....,243,Hard,True
puzzle_2855,12,AAAAABBBCCCCDDAAABBBCCCCDDDDDDEECCCCFDDDDDECCCCCFFDDDDEGCCCCFFFGGGGGCCCCFFFFGGGGCCCCFFFHGIJJCKKKLFFHHIJJKKKKLLLHHIIJJKKKLLLIIIIIIKIKLLIIIIIIIIIK,AAABBBCCCCCCAAABBBBCCCCCAAABBBBBCCCDAAABBBBBDDDDAEEBBBBBDDDDEEEEFGGBHDDDEEEFFGGGHHIDJEEEGGGGHHIDJJJJJGGHHHIIJJJJJGHHHHIIKJJJJLLHHHIIKKKKLLLLLLLI,.x.................x...............x......x.......x..............x.........x..................x.....x...............x...x....................x..,243,Hard,True
puzzle_6890,12,AAABBBBBBBCCAAABBBDBCCCCAAABDDDCCCCCAAABDDEECCCFGGGDDEEEEECFGGGGEEEEEECFGHGEEEEEEEFFHHHHHEEEEEIIHHHHHJKEEKIIHHHHJJKKKKKKLHHLJJJJKKKKLLLLJJJJKKKK,AAAAAAAABBBBAAAAAACCBBBBAAAAAACDBBBBAAAAACCDDEEBFFGGGCHHEEEEFFGGGCHHIIIIFFFGGGHIIIIJFFGGKKIIIIIJFFGKKLLIIIJJFLLLLLLLIJJJFLLLLLLLLJJJLLLLLLLLJJJJ,........x....x.................x.........x.................x..x...............x...............x....x.................x..x...............x.......,243,Hard,True
puzzle_1424,12,AABBBBCCCDDDAAEBBBCCCDDDAEEFFBBBBGDGAEEFFBBBBGGGAEEFFBBBGGGGAEEFFHHBIIGGEEEFFHHBJIIIEEEEFFHJJJIIEEEEKKKJJJJJEELLLKKJJJJJLLLLLKKKJJJJLLLLLLLKJJJJ,AAAABBBBCCCCAAAABBBDCCCCAABBBBBDCCCEAAFFFFDDCCCEAAAFFFFDEEEEAAAGGGFDHEEEGGGGGIIIHHEEGGGGGIIIIJJJKKGGGGJJJJJJKKGGGGLLLLLJKKKKLLLLLLLLKKKKLLLLLLLL,....x..............x..............x....x................x...x....................x........x.......x....................x.....x.......x..........,244,Hard,True
puzzle_9282,12,AAABBBBCCCCCDAABBBBBECCCDDDBBBBBEECCDDDDBBBBBBFFDDGGGBBBBFFFGGGGGBHHHHFFGGGIIIIHIHFFGGGIIIIIIJFFGGGIKIIJJJFFGGGGKKIJJJFFGGGKKKIJJJJJLLLLLLLLJJJJ,AAABBBCCDDDDAAEBBBCCDDDDEEEBBBCCFDDDEEEBBBCFFFDDEEGGBBBFFDDDEHGGBBBFIIIIHHHGBBBFIIIIJJJGGBBIIIIIJJJJJKKKIIILJJJJJKKKKKLLJJJKKKKKKKKLJJKKKKKKKKLL,.......x.....x...................x....x.................x.........x.....x..............x..................x.....x..................x.....x......,244,Hard,True
puzzle_9371,12,AABBBBCCCCCCAAABBBCCCCCCAABBBBCCCCCCBBBBBBDDDDDEFFBBBDDDEEEEFFFGGGEEEEEEHFIIIIJKKEEEHHHHIIJKKEEEHHHIIJJJJEEEHHHIJJJJJLEEHHHLLLLLLLEEHLLLLLLLLLLL,AAAABBCCCDDDAAAABCCCCCDDAAABBECCCCDDAAABBEECCCFFABBBBEEECCFFGGGGGGEEHCHHGGGGGGEHHHHHIGGGGGHHHHHHIIIIJJJHHHHHIIIIJJJKKKHHIIIIIIJJJKKKIIIILLLLLLLK,.........x.......x......x.....................x..x.............x..............x.............x.......x.........x....................x.......x....,244,Hard,True
puzzle_9569,12,AAAAAAAAABBBAAAAAAAAACCBAAAADEEEEECCFFAADDEEEEECFFFDDDDEEEECFFFDDGGGEEEEFFFFGGGGEEEEFFFHIIGGJJJEKHHHHIJJJJJJKKIIIIJJJJJJKKLLJJJJJJJJKKLLJJJJJJJJ,AAAAAABBBCCDAAAAAABBBCCCEEEEFABBBCCCEEEEFFBBBBBCEEEFFFFBBGBCHHEFFGGGGGGIHHEEEGGGGGIIHEEJJJIIIIIIEEJJJJIIIIIIEEEJJJIIIIIIKKKLLIIIIIIIKLLLLIIIIIII,...........x.....x................x.........x.........x......x.................x.............x......x.........x.........x..............x........,244,Hard,True
puzzle_12484,12,AAAABBBBBBBCAAAAABADBBCCEAAAAAADCCCCEEAAAAAAFCCCEEEAAAAAFGGGEEEHHHAAFGGGEEEHHHAIIGGGEEEHHHIIIIGGEEEHHHIIIIIJEHHHHKKJJJJJEELLLKKKJJLLEEELLLLLLLLL,AAAABBBCCCCCAAAABBCCCCCCAAAAAACCCCCDAAAAACCCEEDDFGAAAAEEEDDDFGGEEEEEEDDDFGGGGEHHIIIIFGGGHHHHIIIIFFFFJHHHHIKKFFJJJLLLKKKKFFJJJLLLKKKKFFJJJJLLKKKK,....x.......x..................x..............x.........x.....x..................x........x................x.x...............x.........x........,244,Hard,True
puzzle_963,12,AABBBBCCCDDDAAABECCCCCDDAAAAEECCCCDDFAEEEECCCGDDFEEEEECGGGGGFFFEEEGGGGGHFFFEEIIIIGHHFFFJJIIIIGHHJFFJJKKKGGGHJJJJJJKKKGHHJJJJJJJKLLLHJJJJJJJKLLLH,AABBCCCCDDEEAFFBCCCCDDEEAFFBCCCCGDEEAFFCCCGGGDEEHHFHGGGGGDEEHHHHHGGGGDDDIHHJJJJKDDDDIHHHHKJKDDDDIIHHKKKKDDDDIIIIKKKKKLDLIIIIKKKKKLLLIKKKKKKKKLLL,...x.............x......x......................x..x.................x.........x.........x........x....................x........x.............x..,245,Hard,True
puzzle_1949,12,AAAAABCCCCDDAAAABBBBCCDDAAABBBBBBCDDAAAEEBBBCCFFEEEEBBBBFFFFEEEEGGBBFFHHIEEGGGBBJJHHIIIGGGGJJJHHIIIKKKGJJJJJIIKKKKKJJJJJIKKKKKKJLJJLIIKKKKLLLLLL,AAAAAAABBBBBAAAAAACCCCCBDDDDDCCCCCCCDDEEEFFCCCGCDDEFFFFCCGGGDHHFFFFGGGGGIHHFFGGGGGGGIIFFFGGGGJGGIIFFFKKGGJJJIIILLKKKKJJJLLILLKKKKKJJLLLLLKKKKKKK,......x................x....x.........x.................x........x.......x....................x.x....................x.....x...............x....,245,Hard,True
puzzle_2170,12,AABCCCCCCCDDAABBCCCDDDDDEABBCCDDDDDDEBBBFFFDDDDDEBBGFFFFDDDDEEGGGFHHHDDDEEEEGGHHHIDDEEEEGJHHHIIDEEEEEJJHKKIIEEEEJJJJKIIIEELLLJJKKIIILLLLLLLKKKII,AAABBBBBCCCCAAABBBBBBCCCAABBBBBBBBDDAAABBBBBBBDDEEEFBBBBBBBDEEEFGGGGHBBDEEEFFGGGHHHDEEEFFFHHHHHHEEIIIHHHHHHJEIIIIKHHHHJJIIIIKKKKLJJJIIIIKKKKLJJJ,.........x..x.............x...................x....x.............x.......x.................x...............x....x...............x.........x.....,245,Hard,True
puzzle_2484,12,ABBBBBBCCCCDABBBBBCCCDDDAAAABBCCCDDDAAAABBCCCDDDAAAEBEEFDDDDAAAEEEEFGGGDAAAEHEEFGGIDAAHHHHFFIIIDAAHHHHHFIIIIJJJJJHHFIIKKLLLJJJHFIIKKLLLLJJJFIIIK,AABBBCCCCCCCAABBBBBDDDDDAAABBBBDDDDDEBBBBFBDDDDDEGGFFFFDDDHHEGGGFFFFDDHHEGGGGIFFFHHHEEGJJIFKKKHHEEJJJIKKKKHHJJJJJJKKKKHHJJJLLLKKKKHHLLLLLLKKKKHH,...........x.x................x.....x..................x.......x................x........x...............x......x.................x...x.........,245,Hard,True
puzzle_4311,12,AAAAABBBCCCDEAAABBBBCCDDEAAFFFBBGCDDEEEFFFGGGDDDEEEFFFFGGGDDHEEEFIIGGGGGHEEHIIIIGJJJHHHHIKKKKJJJHHHHIKKKKJJJHHHLLLKKKKKKHHHLLLLKKKKKHLLLLLLLKKKK,AAAAAAAABBBBAAAAAAACCBBBAAAAAACCCBBBAAAACCCCCDBBEEEFCCCCCDDBEEEFFCGDDDDDEEFFFCGGGGDDEFFFHHGGGDDDIFFHHHGGJDDKIHHHHHLGJJDKIIIHHLLJJJKKIIIILLLJJJKK,..........x...x...............x..............x.....x.........x..................x.......x..................xx..................x.........x......,245,Hard,True
puzzle_706,12,AAAAAAAABBBBAAAAAABBBBBBCAAAAABBBBBBCDDDAEEBBBBFCDDAAEEEBBFFCCDDGEEEHFFFCGGGGEEEHFFFGGGGGEEEHHFFGGGGGEEEHHIFGGJJGKKKIIIFLLJJJKKKIIIILLJJJKKKKIII,AAAABBBBBCCCAAAADBBBBBCCAAAADDDCCCCCAAADDEFFCCCCAAAEEEEFGCCCAAAEEEFFGCCCHHHEEEIIGGGGHHHHEIIIIGJJHHHEEIIIIGJJKKHIIIIIIGJJKKLLLLLLLLJJKKKLLLLLLLJJ,.........x.......x......x..............x...............x........x..................x........x.............x...x...............x......x..........,246,Hard,True
puzzle_1215,12,AABBBBBCCCCCABBBBBBCCCCCAABBBBBDDDDDAABBBBBDDDDDAAABEEEEFFFGAEEEEEEEFFFGAAEEEEEEFFFFAEEEEEEHFFFFAEIIIIIHHFFFJJJJIKKKHFFFJJJLLKKKHFFFJJJLLLKKKFFF,AAABBBBBCCDDAAABBBEBCCDDAAABBBEEEDDDAAFFBBBEEDDDAAFFFBBEEGGDAAFHIIBJGGGGHHHHIIIJGGGGHHHIIIJJGGGGHKHIIIJJGGGGKKKIIIJLLGGGKKKKLILLLLGGKKKKLLLLLLLG,.........x..x...................x......x...................x......x...............x........x......x..............x.......x..............x.......,246,Hard,True
puzzle_1976,12,AABBBBBCCCCCAABBBBBBCCCCAADDDBBBCCCCAADDDDDCCEEEAFDDDDGCGHHEFFFDGGGGGHHHFFFDDGGGGHHIFFFFFGGJHHHIFFFFFFJJIIIIFFFKKJJJIIIILFKKJJJJIIIILLLJJJJJIIII,AAAAAABBBBBBAAAAAAACCBBBDDAAAAAECBFGDDHHAAAECCFGDDHHAAIEEEFGHHHHIIIEEEEGJHHHHIIEEEEEJJJHIIIKKKKKJJJHIKKKKKKKJJJHHKKLKKKKJJJHLLLLLLKKJJJHLLLLLLKK,......x.............x.....x...................x.x......................x.......x........x................x.....x.............x.......x..........,246,Hard,True
puzzle_2583,12,AAAABBCCCCCCAAAABBDDDECCAAABBBDDEEEEAAABBBDDDEEEFAABBGGGGEEEFAAFGGGHHEEEFFFFGGGHHEEEFFFFFFGHHIIIFFFFFFJJJJIIFFFFFFJJJJJJKKKKKLLLLJJJKKKKKLLLLJJJ,AABBBBBBBCCDAAABBBBBBCDDAAABBBBCCCDDAAABBBBCCEDDAAAAAAFEEEDDAAAAAAFGGEDDHAAAFFFGGEDDHHHAFFFGGGGDHHHAAIIGGGGJHHKKAIILLLLJKHKKAIILLLJJKKKKALLLLLJJ,..x...................x........x.............x.....x................x.......x........x.....................x......x.....x................x......,246,Hard,True
puzzle_2605,12,AAABBBBCCCCCAAAAABBCCCDCAAAAABBECCDDAAAAAEEEEEDDFFFFGGEEEEDDFFFFGGEGEEDDHHHHHGGGGIIIHHHHHGGGGGIIHHHHHGGGGGIIJKHHHLGGGGIIJKHLLLGGGGIIJKLLLLGGGGII,ABBBCCCCCDDDAABBBBCCCCCDAAABBCCECCCDAAABCCEECCCFGGBBBEEEEFFFGGGBBEEEHFFFGGIBEEEEHHFFGGIIIIEEEJJJGIIIIIIKKJJJGIIIIIIKKJJJGLILLLLJJJJJGLLLLLLLJJJJ,.........x........x.......x....................x...x................x.......x.................x........x.....x...............x......x...........,246,Hard,True
puzzle_2253,12,AAAAAABBBBBBAAAAAAABBBBBCADAAABBBBEECDDDDAFBBEEECGDDDFFFFEEECGGGHFFFEEEEIGIGHFEEEEEEIIIIHHEEEEEEIIIHHHEEEEEEIIJJJHHKKKKKIIJJJJJLLLLKIJJJJJJLLLLL,AAAAABBBBBCCAAAAAABBBBCCAAAAABBBCCCCAAAAAADDEFFCAGGGHDDEEEFCHHHHHDDEEEEEHHHHIDDEEEEEHHHHIDDEEEEEHHJIIDEEEEEEJJJJIIEEEKEEJJJJJJLLKKKKJJJJJJLLLLKK,..........x.......x.....x....................x.....x...............x.....x...............x........x.............x..................x........x...,247,Hard,True
puzzle_2411,12,ABBBBBCCCCCCAAAABBBCCDCEAAAABBFDDDDEAAAAAFFFDDEEAAAAAFFFGGEGAAAAFFFFGGGGAHAAAFFFGGGGHHHAFFFFGGGGHHHAIFFJJGKKHHHIIIIJJKKKLLIIIJJJJJKKLLLIIIJJJJJK,AAAAAAABBBCCDAAAAAAEBBCCDDAAAAAEEBBBDDAAAAAEEBBBDDDDAAFFEEEBDDGGGFFFFHHHDIIGGJJJHHHHDDIGGJJJJHHHDIIKKJJJHHHHDDKKKLLLLHHHDDKKLLLLLHHHDDKLLLLLLLHH,..x...................x........x...............x......x........x.........x..................x.......x................x.......x......x...........,247,Hard,True
puzzle_12379,12,AAAAAABBCCCCAAAAABBBDCCEAAABBBBDDCEEAAFBBBBDDDDEAAFFFFFDEEEEAAFFFFFFFEEEAGHHIIIEEEJJGGHHIIIIEEJJGGHHKKKIIJJJGGLHKKKKKJJJLGLLKKKKKKKKLLLKKKKKKKKK,AAAAABBCCCCCDDAAEBBCCCCCDDAAEBBFFFGGDDDEEEBGGGGGDDDEEEGGGGGGDDDEEEHHHHIIDDDEEEHHHHIIDDDEEHHHHHIIJJDDEHHHHHHKJJJLLLHHHKKKJJJLLLLLHKKKJJJLLLLKKKKK,.x....................x.........x.........x..............x......x..................x.....x........x.........x..............x...............x....,247,Hard,True
puzzle_12814,12,AABBBBBBBBCDAAEBFBBBBBCDAAEFFBBCCCCDAEEFFBBCCCCDAGGGFHCCCCIDGGGGHHCCCIIDGGHHHHIIIIDDGGJHHHHIIIDDGGJHHHHHIIDDJJJHHHHKKKDDJJJJHLLKKKKDJJJJJLLLLKKK,ABBCCCCDDDDDABCCCCCCDDDDABBCCCCDDDDDAABCCEDDDDDDAABEEEDDDDDDAAFFEFGGDDDDFAFFFFHGGDDDFFFFFFFGGGGGFFFFFIIIGGGGFFFFFIIJGKKKLLLLLIJJJKKKLLLLLJJJJKKK,..........x.....x.........x..............x......x..............x..............x................x.......x.............x...x..................x...,247,Hard,True
puzzle_15168,12,AAAAAABBCDDDEEAAAABBCCDDEEEEABBBCCCDEEEEEBBCCCCDFFFFFFGGCHCCIIIFFFGGGHHJIIFFFFKGGGHJIIKFFKKKGGGJIKKKKKKKGGGJIKKKKKKKGGGGIILKLLLLGGGGIILLLLLLLLGG,AAAABBBBCCCCAAAADBBBCCCCAAAADDBBCCCEAFGDDDDDEEEEGFGDDDDDEEEEGFGGDDDDEEEEGGGGDDDDHHHHGGGGDDDDIHHHGGJJKKKKIIIIJJJJJKKKIIIIJJJJKKKKKKIIJJJLLKKKKKII,.........x....x................x.....x..................x.........x...............x....x...................x.....x......x...............x.......,247,Hard,True
puzzle_1299,12,AABBCCCCDDDDAAABBCCCDDDDAAABEECCDDDDAAEEEEECFFFFAEEEEEECFFFFAGGGGGGGGFFFGGGGGGGGFFFFGGGGHHHHIIIFGJJHHHHHIIIIJJJHHKKLLIIIJJJHHKKLLIIIJJJJKKKKLIII,ABBCDDDDDDDDAABCCCBDDDDDAABBCCBDDDDDAAABBBBDDDDDAAAABBBDDEDDFFAAGGBEEEEEFFGGGGBEEHHHIIGGGJJEHHHHIIGGJJJHHHHHIIGGJJJHHHHHIIIKKKKKLLLHIKKKKKKKLLLL,...........x....x.............x.......x..................x..x..............x.............x.......x..................x.............x........x....,248,Hard,True
puzzle_1956,12,AABBBBBCCCCCAABBBBBCDDCCEBBBFBBBDDDDEEBFFFBBBDDDEEGGGGGBBDDDEEGGGGGHHHDDGGGGGGGHHHIIJGGGGGJHHHIIJJJJJJJHHHIIJJJJKKKHHHIIJJJJJKKKIIIIJJJJJKKLLLII,AAABBBBBCCCCDDABBBBBCCCCDDABEFFFFCCGDDEEEEFFFGGGDDEEEEFFFGHGDIIEEEFFFHHGIIEEEJFFHHHKIIEEEJJFHHHKIIEJJJJHHHKKIIIJJJJJJJKKIIIJJJJJJJKKIIIJJJJJLLLL,.x....................x....x.............x...............x..x.................x................x.......x........x.........x.................x...,248,Hard,True
puzzle_2057,12,AABBBBCCCDDDEABBBBCCCDDDEAFFFCCCCDDDEAAAACCCCGDDAAAAACCCCGGDAAAHHCGGGGIIAAAHHCHHGGIIJJAHHHHHHHIIJJAHKHHHHHHHJJAKKHHHHHHHLJLKKKKKHHHHLLLLKKKKKKKK,AAAAAABCCCCCAAAAABBBBCCCDAAAEFBBBCCCDDDEEFBBBCCCFFEEEFFBBBGGFFFFFFFBBBGGHHHIIIJGGGGGHHIIIIJJJGGGHHHKKJJJJGGGHHKKKJJJJJJGHKKKKJJLJJJGHKKKKJJLJJJJ,.....x................x.....x.......x.................x..............x.............x..x.................x....x.................x.......x........,248,Hard,True
puzzle_2668,12,AAABBCCCCCCCAAABBBCCCCCCADBBBBCCCCCCDDDBBBCCCCCCDDDEECCCCFCCDDDEEEECCFGHDDDEIEIIFFGHDJJIIIIIIFHHDJJIIIIIKKHHDJIIIIIIKKHHJJJIJJJKKKKKJJJJJJLLLLLL,AAABBBBBCCCCABBBBBBDCCCCEEBFDDDDCCCCEEFFFDDDGCCCEEEFFDGGGCCCEEFFGGGGGGCCHHIIIIGGGGGCHHIIIIJJGGCCHHIIIIJJJJCCIIIIIIJKKKKKIIIIIIJKKKLLIIIIILLLLLLL,..x..............x.............x....x...............x.................x.........x....x...................x.............x...x..............x.....,248,Hard,True
puzzle_3850,12,AAAAAAAABBBBAACAADDDBBBBACCCCDDDDBBBCCCCCDDDDBBBEEECDDDDDFBBEEDDDDDDDFFGEEDDDDDDHFFGEEIJJJJHHFFGEEIJJJJJGGGGKKKKKLLJGGGGKKKKKLLLGGGGKKKKKKLLLGGG,AAAAABBBBBBBAAAAABBBBCDDEAAAFFFBCCDDEEAAAFGGCCDDHEAFFFGGCIDDHEAFFGGGGIIDHHJJJJJGGDDDHHHJJJJKKDDDHHJJJJJKKKKKHLLLJLLKKKKKHHLLLLLLKKKKHHLLLLLLKKKK,...x..............x.........x................x...x....................x.........x..............x..x................x.........x......x...........,248,Hard,True
puzzle_236,12,AABBCCCCCDDDABBBCCCCCDDDBBBEEEECCDDDFFGEEHEEDDDDFGGGGHHHHDDDFGGGGGGHHDDIFFGGGGGHHHIIFFFJJKKHHHHIFJJJJKHHHHHILLKKKKHHHHIILLLLKKHHHHIILLLLLKHHHHHI,AABBCCCCDDDDAABBCCCCDDDDAABBCCCCCCEEAAABBCCCEEEEABBBBBFFFEEEAABBGGFFEEEEHBBBGFFFFEEEHHHIIJFFFFKEHHHHIJFFFFKKHHHHHJJJFFKKHHHHLJJJJJKKHHLLLJJJJJKK,.x..................x.....x................x..............x......x......x.................x.........x..................x.........x.....x........,249,Hard,True
puzzle_1701,12,AABBBBBCCCCDAAABBEEECCCDAAABBEEEECCFAGHEEEEEEECFGGHHHEEEEEFFGGHHHHEEEFFFGGHHHEEEEIFFGHHHHHEEIIIIGGJJHHHKKIIIJJJJJJKKKKIILLLLJKKKKIIILLLLKKKKIIII,AABBBBBCDDDEAABBBCCCDDDEAAACBCCCCFDFAGCCCCCCCFFFGGGGCCCCFFFFGGGGHHHIFFFFGGHHHHHIIIFFJHHHHHKIIIFFJHJJHKKIIIFFJJJJHKIIIIIIJJJJJIIIIIIIJJJLLLIIIIII,...........x...x..................x.x..................x.............x...x..................x.........x.........x.........x..............x......,249,Hard,True
