name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_5367,9,AAAABCCCDABBBBBCDDAAEBFBCCDEEEFFFDDDEFFFEFFFDEEEEEFGFDHEIIIGGGDHEIHIIGDDHHHHGGGGG,ABBBBBBBBAAAAAABCBADAEEEBCBDDDDDECCCFDFDGEEECFFFFGGGECFHHHHGEEEFFFIHIIIEFIIIIIEEE,.x.....x....x.x....x.....x....x.x...x.......x....x.x....x.....x....x.x..x.x......,256,Medium,True
puzzle_5684,9,ABBBBBCCCAAADBCCECAFDDBGGECFFDHGGEEEFDDHHGGGEFDFFHHHEEFFFHHEEEIFHHHEEIEIFFFHHHIII,AABBCDDDDABBCCDEDEAABBCDEEEABBCCDDDEAFFFGDEEEHFHHGEEGEHFHGGGGGEHFHHGIGIEHHHGGIIII,....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x..x.x...........x.x,256,Medium,True
puzzle_2465,9,ABBBCCCCCABDBBCECEABDDBBECEADDBBEEEEAADDFFFEFGAHDDIFFFGAHHHIIFIGHHIIIFFIGGHHHIIII,ABBBBBBCCAAABDDDDCAEADDEEDCAEAEEECCCEEEEFECFCGEGFFFFFCGGGFHFHFHIGIHHHHFHIIIIIIHHH,...x.x...x......x...x.x..........x.x.x.x..........x.x.x.x............x.x.x..x....,257,Medium,True
puzzle_2866,9,ABBBBBBBCAAADDDCCCAEAADCCFCAEADDDCFCEEEDFDFFFEGGFFFFHFEEGFIHHHFEGGIIIIHHEEGGGGIII,ABBBBBBBCAADBDBCBCADDDDDCCCAAADEDCECAFAFEEEEEAFFFEGGHHAFIIEIGGHAFFIEIIGHIIIIIIGGH,.x..x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x...x..x...x..,257,Medium,True
puzzle_3769,9,ABBBBBBBBAAAABCBDBAEEABCBDDAAEAECCCDAEEEEFCDDGEGEHFCIDGGGEHFFIIGHGGHHFFIHHHHHFFII,AAABBBCCDABBBCCCDDAABCCECEDFABFEECEDFFFFFEEEDGFGEEEHEDGFGHHHHEIGFGGHIIEIGGGHHHIII,.x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x.,257,Medium,True
puzzle_1400,9,AAAABBBBBACCCBDBDBAAACDDDDDEEACCDFDFEGAAAFFFFEGGGFFHHFEEIGHHHFFEIIHHIHHFEEIIIIIHH,AABBBCCCCDAAABBCBCDAEAABBBCDEEEBBFCCDDEGGFFFFDEEEGGGGFDHHHGIGFFDDHIGIGGFDHHIIIIGG,......x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x...x.x....,258,Medium,True
puzzle_3709,9,ABBBBBBBCAABADCCCCEAAADDCFCEEAGDCCFCEGGGDDCFCEEHGIIIFCEHHGGIFFFEEHHGIIIFHHHGGFFFF,ABBBCCCCDAAABBBCDDEABBCCCCDEAABFCGDDEEAEFCGDGHEEEFCGGGHEFFFFFGIHEEEFIIGIHHHEEEIII,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x............x.x.x..x....,258,Medium,True
puzzle_267,9,AAAAAAAABCDDEABBBBCCDEAEEFBCDDEEEFFBCCDFFFFBBCDDDDGFBGCDHHHGFBGCCHGGGGBGCIIIIIGGG,AAAABCCCCADABBBBCEADAAAABCEDDDDFBBCEGDFFFFECEGDGGFEEEEGGGHFIIIIGHGHHHHHIGHHHIIIII,...x...x..x...x......x...x.x....x.....x.....xx.....x....x.x..........x.x.x..x....,259,Medium,True
puzzle_2429,9,AAAAABBBBACDAEEEEBACDEEBBBBCCDDEEFBGCDDHHFFBGCIDDHHFFGCIDIIHHHGCIDIHHGGGIIIIIHHHG,AABBCCCCCABBCCBCDDAABBBBCCDEAFBFBBCDEAFFFFDDDEAEEGFGGDEAEGGGGHDEEEIHHHHDEIIIIIIHH,x......x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,259,Medium,True
puzzle_2854,9,AAABBBBBBACAADDDBECCCADBBBECFCCDDDGEFFFFDHGGEFHHHHHHGEFFFFFHIGEFIIIIHIGIFFFFIIIII,AAAAAABBBCADDABBEBCADBBBEEBCDDDEBBEFCDEEEEBEFCCGGGEEEFCGGHHHHEFCGHHIHIIFGGGGIIIFF,x......x...x.x....x.....x....x.....x....x.x...x......x...x.x....x.....x....x.x...,259,Medium,True
puzzle_8301,9,ABBBBCCCCAAAABCDDCAEABBCDCCAEEEBBDDCAFFEEEGDDFFEEHGGGDFHHHHHGIIFHGHGGGGIFFGGGIIII,AAAABBCCCDAEAABBBCDAEEEBCCCDEEBBBBBBDDEFGGBHHDFFFFGHHIDDFGGGIHIDIFGIGIHIIIIIIIIII,...x.x....x......x....x.x..x.x............x.x..x.x....x......x....x.x....x.....x.,260,Medium,True
puzzle_9349,9,AABCCCDDDABBBBCCDEAAABCCDDEBBBBCFDEEBGBFFFFFEBGBBFEEEEBGFFFHEIIGGGHFHEEIGHHHHHHII,ABBBCCCCDAAABBCDDDABBBCCCCDAAABBCDDDEAEBECDFFEEEEEFFFGEHEIEGGFGEHIIIIGFGHHHHHHGGG,..x..x...x......x...x.x....x.....x......x...x.x....x.....x....x.x...x......x...x.,260,Medium,True
puzzle_4877,9,AAAABCCCCABBBBBBCDABAEEBCCDAAAAEDDDDAFFAEEEEDAAFAEGHEDIAFFEGHHDIAIGGGGHDIIIIIIGHH,ABBBBBBBCAABDBCCCCAEEDDDDDCAAEDEEDCCAEEEEDDFCEEGEDDFFFGEGEEFFHFGGGGIFHHHGIIIIIIIH,...x.x....x.....x....x.x...x......x...x.x..........x.xx.x..........x.x...x......x,261,Medium,True
puzzle_1917,9,AABBBBBCDABBEBECCDAAEEBECDDEAAEEECCDEEEECCCFDGGGEEHFFDGEEEIHHFFGEIIIIHHFGGGGIHHFF,AAAABBBBBACCCDBDDBAACDDDDBBEECCDFDDGHEECDFGGGHECCDFFFGHEHFFFIGGHHHFIFIGIHFFFIIIII,..x.....xx...x..........x.x.x.x..........x.x..x.x..........x.x.x.x..........x.x..,261,Medium,True
puzzle_2875,9,AABBBBBCCDAEEBFBBCDAEBBFFBCDAEEBBFCCDAAEEFFFCDGAAHHIIIDGAGGHHHIDGAAGIIHIDGGGGGIII,AAAAAAAABCCCCCDDABEEECDDBBBFFEEEDDBDFEEGEEDDDFGGGGHHHDFFGHHHDDDIFFFFHHHDIIIIFHDDD,.....x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x..x.x.....,261,Medium,True
puzzle_2587,9,ABBBBBBBBAACBCBDBDACCCCDDDDAACEDDEDFAGCEEEEDFGGEEHHDDFGEEHHIFFFGGGHIIIIFGHHHHHHII,AAAAAABBBCACADAAABCACADAEBBCACADAEBECCCDDEEEEFCFDEEGEGFFFDDGGGGFHHHHHIGIFFFHIIIII,...x..x...x......x....x.x..x.x..........x...xx.x...........x.x..x.x..........x.x.,262,Medium,True
puzzle_3262,9,AAAAABBBBACDABBEEECCDADBBBECFDADEEEECFDDDDEGEFFFDHHGGGFHFFFHHGIFHFHHHIGIFHHHIIIII,AAAABCCCCDADEBBBBCDADEEBCCCDDDFEBBCGDFFFEBHCGDDDFEBHGGIDFFFFHHGIDIFIHHGGIIIIIIHHH,...x.x....x.....x....x.x...x......x...x.x..........x.x.x..x..........x.xx.x......,262,Medium,True
puzzle_6125,9,AAABCCCCDEABBBCFFDEAAABCFDDEBBBBFFFDEEEEEEFDDEGEHHIFFDEGHHGIIFFEGGGGGIIFGGIIIIIFF,ABBBBBBBCAAAAABCCCADAEECCECDDDDEEEECDFDEEGHECDFEEGGHCCFFFFGHHHCIFIGGGGHCIIIIGHHHH,x......x....x.x....x......x....x.x....x.....x....x.x..x.x...........x.x..x.x.....,263,Medium,True
puzzle_8454,9,AAAAAABBCDDABBBBCCEDDDBCCCFEDEBBBBCFEEEEEECCFGEHHHHCFFGEGGHFFFIGEGHHHIFIGGGGHIIII,AAAAABBBBACCADDBEBCCAAADDEBFCCGDDEEBFCGGGDEBBFFFFGEEEBFGGGGGHEEFIGIHHHHEIIIIIIHEE,....x..x.x.x...........x.x..x.x..........x..xx.x..........x.x...x......x...x..x..,263,Medium,True
puzzle_8546,9,AAABBCCCCABBBDDCECABFDDECECAAFDEEEEEAGFDFFHEIAGFFFHHEIAGFGFGHEIAGFGGGHIIGGGGHHHHI,AAABBBBBBACAAAAAABACADAEEEBCCCDDEFEFGCDDHEFEFGCHDHEFFFGCHDHIIIFGGHDHHHIFGHHHHIIII,..x.x..........x.x.x.x..........x.x..x.x...........x.xx...x......x....x.x....x...,263,Medium,True
puzzle_3587,9,AAABBBBCCDDAABEBBCDAAEEEBCCDDAAEFFCFDGGAEEFFFDGEEEHFHFDGGEGHHHFDDGGGGIFFGGGIIIIII,AABBBBCCCDAABCCCECDABBCEEECDAACCFFEEDAGCFFEEHDAGGFIIEHDGGFFIHHHDDGGGIIIHGGGHHHHHH,.x..x..........x.x.x.x..........x.x.x.x...........x.x.x..x...........x.x..x.x....,264,Medium,True
puzzle_5080,9,AAABBBBBBACAAABDDBCCCCCBBDBECFCDDDDDECFCFFFDGEEFFFHHDGEFFIFHGGGEIFIFHHHGIIIIIIHGG,AAAAABBBCDAEEAEBCCDADEEEBBCDADFEGGGCDDDFGGCCCDFFFGHHHCDDDFGFFHCIDFFGFHHHIIIFFFFFH,.x.....x....x.x....x.....x....x.x...x.......x....x.x....x.....xx.....x....x.x....,264,Medium,True
puzzle_697,9,AAAABCCCCABBBBBCDCAAEBEBBDCAEEEEEDDCAAFEGDDCCAFFGGGDDHAAFGHHHHHFFFGGHIHIFGGGHHIII,ABBBBBBBCAAABDDDDCEADDDCCCCEAFFDDCGCEFFHHDCGGEEFFHCCGHEIFHHCGGHEIIIHCHGHIIHHHHHHH,....x.x..x.x..........x..x.x.x...........x..x.x.x..........x.x..x.x...........x.x,265,Medium,True
puzzle_1148,9,ABBBBCDDDABABCCCDEAAACCFDDEACCCFFFDEAAAFFGFEEAHAFGGIIIAHHFFGGGIAHGGGGIIIHHHHHGGGG,AAAABCCCCABBBBBCDCAAAAABDDCAEABBBBDDAEAAFFDDFEEEEGFFFFEGGGGGFHFIGIGHFFHFIIIGHHHHH,....x.x...x......x...x..x...x......x...x.x...x......x...x.x....x......x...x..x...,265,Medium,True
puzzle_2535,9,AABCCCDEEABBBCDDDEAABCCFFDEAFBBBFDDEAFFFFFDEEAAGFHFFIEAGGFHIFIEAGHHHIIIEGGGGHHHII,AAABBBBBCABBBCCCCCAADBBCECEFFDBECEEEFDDDEEEGEFDFDDHHGEFFFIDHGGEFIFIDHHGGFIIIIIHHH,..x.x..........x.xx...x......x....x.x....x......x...x..x...x......x....x.x....x..,265,Medium,True
puzzle_3337,9,AAABBBBBCABBBDDCBCAABDDECBCFAGDEECCCFAGDDEEECFFGGGGCCCFHGHHGCIIFHHHGGGGIFFFHHHGII,AAABBBBBBACADBDEBEACCDDDEEECCDDFDEGEFCFFFDEGGFCCFDDEEGFFFFFFEHGIFIFHFEHGIIIHHHHHH,x.....x....x.x..........x.x.x.x..........x.x..x.x..........x..xx.x..........x..x.,266,Medium,True
puzzle_3865,9,AAAABBBBBACCAABDDDAACBBBBBDEECFFFFBDECCFGFDDDEECGGFDHDEGGGHHHHDGGIGIIIHDGIIIIHHHH,ABBBBBBCCAAADDDDDCADDDCCCCCAAAEFFFFFAGAEEEFHFGGGGEHHHFGEEEEEIHFGGGGIEIHIGIIIIIIII,.x....x......x...x..x...x..x...x......x.....xx....x......x...x..x...x......x...x.,266,Medium,True
puzzle_3720,9,ABBBBBBBCADDBCBCCCAADDCCCECAFDFCECECAFFFFECECAGFEEEEEEAGFGGHHHIGGGGHHIHIGHHHHIIII,AAAAABBBBCACCADBDBCCCAADBDBCAAAEDDDDCCCAEEFFFGCHAAEEIFGCHHEEIIFGGGHIIIFFGHHHHHIII,.....x..x.x.x..........x.x.x.x..........x..x.x.x..........x.x...x......x...x..x..,267,Medium,True
puzzle_5980,9,ABBBBCCCCAAABCCDDCABABBBDCCABBBEBDCDFFBEEDDDDFBBBEEEGDFFHEEIEGDFHHHEIGGGHHIIIIIIG,AAABCCCCCABBBBCBCDAAAEBBBCDAEEEEEEDDAAAFFEDDGHFAAFEEGGHFFFFIIIGHFHHHIGGGHHHIIIIIG,....x.x....x.....xx...x..........x.x.x.x..........x.x.x.x...........x.x..x.x.....,267,Medium,True
puzzle_6306,9,AAAAABCCCADAEBBBBCADAEBCCCCADDEBCFCFDDGEEFFFFDGGHEHFIFDGHHEHFIFGGGHHHHIFGHHHIIIII,ABBBBBCCDABAABCCDDAAACCCDDEAFAAGGGDEAFFAAAGGEFFHAGGGEEFHHHGIIIEFFFHHIEEEFHHHIIIIE,.x.x..........x.x..x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x,267,Medium,True
puzzle_2929,9,AAAAABBBCADAEABCCCDDAEABBBCDEEEEBCCCDDEFFBGHCDEEEFFGHHDDFFFGGGHDFFIFIGHHDIIIIIGGH,AAAAAAABBCCADBBBBECAADBDDBECAFDDDEBECAFDGEEEECCFGGGGEHCFFGEEEEHCCFGIIEHHCIIIIEEEH,..x..x...x......x....x.x...x......x...x.x..........x.x.x..x..........x.x.x.x.....,268,Medium,True
puzzle_3430,9,AAAAAABBBACCDABBEBCCDDDBEEEDCCDBBBEFDDDDBEEEFGDGDDDEFFGDGDHHHHFGDGGGHIHFGGGIIIIII,AAAAABCCCABBBABBCDAAABBBCCDEEFFBGGCDEFFHHHGDDEEFHGGGGDEHHHHHGDDEHIHIHGIDIIIIIIIID,....x..x.x.x...........x.x..x.x...........x.xx.x..........x.x...x......x...x.x...,268,Medium,True
puzzle_1911,9,AAAABBBBCABBBBCCCCAADDBBBCEDDDBBCCCEDFDDCCGEEDFDGGGGGGDFFFHGIIGDDFHHHIGGFFFHIIIIG,ABBBBBBBCAAAADCCCCADDDDDDECAAAADEDECFAFEEEEEEFFFFFEGEGHHHHFGGGGHIIIFIIIGHHHIIIGGG,..x.x....x.....x......x...x..x...x..x.......x...x.x....x.....x....x.x....x.....x.,269,Medium,True
puzzle_2132,9,AAAABCCCCABBBBBBCDAEBEFGGCDEEBEFFGDDHEBEFIGGDHEEEFIGDDHEHIIIIIDHEHIHIHIIHHHHHHHHI,AAABBBBBBCCAAABDBDCAACDDDDDCCCCCEDEDFCGCGEEEEFFGCGEHHEFGGGGGGHEFFFFGIHHEFIIIIIIHH,x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.,269,Medium,True
puzzle_3177,9,AAAAAABBBACCABABDBAACDBBBDBACCDDDDDBAACCCEEDEAFFFCGEEEHHFIGGGEIHFFIGIGEIHHHIIIIII,AAAAAAAAABACCCCADDBBBCECAEDFBEEEEEEDFBBBEDDDDFGGGEHHIDFFGEEEHIIFGGGHHHHIFFFGGGHII,....x.x..x.x...........x.x..x.x..........x..x.x.x...........x.xx...x......x....x.,269,Medium,True
puzzle_2172,9,AABBBBCCCDAABABBCEDDAAABCCEDFFAGGGCEDFGGGEEEEDFFGHHEHEFFIGIHHHEFIIIIHIHHFFFFIIIIH,ABBBBBCCDAAABCCCDDAEABECDDFAEEEECFDFAAEFEEFDFGAGFFFFFFGGGGFHHFIGHHHHHIIIGGGGGHHHH,x..x..........x.x..x.x..........x.x.x.x..........x.x...x......x....x.x....x.....x,270,Medium,True
puzzle_4969,9,AAAAABBBBCABBBBDBDCAADDDDDDCAEEEFDFDCCCEFFFFFCEEEFGFGFCCCCHGGGGCIIIHHGHGCCCIIHHHH,AAAAABBBCADADBBEBCADADEBECCDDDDEEEECFFFFFECCCFGFGFFGGCGGGGGGGCCGHGHHGICIHHHHIIIII,..x....x.x...x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...,270,Medium,True
puzzle_8844,9,AAAABBCCCDADAABBBCDADBBBECCDADBFBEECDDDBFBGEEDHHFFGGGEHHFFGGEEEIHHFIGGGGIIIIIIIII,AAAAABBBBCCADAABEBCDDDDDBEBCCCDEEEEECFDDDDEGEFFFDHEEGEFIDDHHHGEIIIIHGGGEIHHHHHHGG,..x.x....x.......x...x..x...x......x....x.x..x.x...........x.x..x.x..........x.x.,270,Medium,True
puzzle_1357,9,ABBBBBBBBAAAAABCBDAEAEBBCBDEEEEFBCBDEFEFFCCDDEFEFCCGGDFFFFFHHGGIIIIFFHHGIFFFFHHGG,ABBBBBBBCABDDBECCCAADBBEEECADDDBECCCAFEEEECGCFFFFFEGGCFHFHFIIGCFHHHHIGGCHHIIIIIGG,x...x......x.....x....x.x..x.x...........x.x..x.x...........x.x.x.x..........x.x.,271,Medium,True
puzzle_9649,9,AABCCCCDDABBBBCDDCAABEBCCDCFAAEBBCCCFEEEECCGCFEHHEIGGGFFHEEIGIGFHHIEIGIGFFHIIIIII,AAAABBCCCABBBBCCBCAAADBBBBBAEADDDBFBEEAEGDFFFHEEEGDFGFHEHIGGGGGHEHIIIIIGHHHHIGGGG,.x.....x....x.x....x.....x....x.x...x.......x..x...x..x...x......x...x......x...x,272,Medium,True
puzzle_319,9,AAAAABBBBACACAABDBCCCCBBBDBECFCCBDDBEFFBBBGDDEEFBGBGDHEFFFGGGGHEFIFFGHGHIIIIIHHHH,AAAAABCCCDDDABBBBCDAAAABCCCDDDAEBFCGDEEAEFFCGDHEEEEFGGHHHHEFFFGHIHIEEFGGIIIIIFFFF,...x...x..x...x......x...x.x....x.....x.....x....x.x..x.x............x.x.x..x....,273,Medium,True
puzzle_444,9,AAAAAAABBACDDDDABECCCDCBBBECFCCCCEBEFFFCGEEEEFGGGGHHHEFFGHHHEEEFIGIIHEHEIIIIHHHHH,ABBCCCCCCAABBBBBBCDABEECCCCDADDEECFCDADEEGCFCDDDGGGCFFDGGGHHCFHDDIIIHFFHDIIHHHHHH,x..x..........x.x..x.x..........x.x.x.x..........x.x....x.....x....x.x...x......x,273,Medium,True
puzzle_968,9,AAABBCCCCABBBCCDCEAAABDDDCEABBBDFDDEGGGGFFDEEHHHGGFDDEHGGGFFEEEHGHGIIEIEHHHHHIIIE,AAABBCCCDABAABCECDABBBBBECDAAFEEBECDAFFFEEEEDAFGFGEHHDAFGGGGGHDFFFIGIHHDFIIIIIIII,.x.x..........x.x.x..x...........x.x.x..x..........x.x..x.x....x......x...x..x...,273,Medium,True
puzzle_4769,9,AABBBCCCCABBCCCDDCAABBCDDCCEAACCCDCFEAEECGDFFEEEHGGDDFEHHHGDDFFEHGGGGDDFHHHIIIIIF,AABBCCCCDABBCCECEDAABEEEEEDABBFFEDDDAABBFFFFDAGHFFDDDDAGHHFFIIDGGGHFIIDDGHHHHHIII,....x..x.x.x..........x.x..x.x...........x..x.x.x...........x.x.x.x..........x.x.,273,Medium,True
puzzle_7504,9,AAAABCCCCADBBBBCECADDBEEEEEADBBBBEFEDDDDBEEFFGGGGBBBBFGHHHBIBFFGGHBBIIIFHHHHHHHII,AAABBBBCCABBBDDBBCAADDDBBCCAEDFDFFFCEEEFFFCFCEGFFGFCCCEGFGGGGHCEGGGIIGHCEEIIIHHHH,.x..x..........x.x..x.x....x.....x....x.....xx....x......x...x..x...x......x...x.,273,Medium,True
puzzle_1134,9,AABBBBBBBCAABAAADBCCAAADDDDCAAEAADFFCGEEAEHHFCGGEEEHFFCGIIIIHHFCGGGGIIHFCGIIIIHHH,AAABBBBBBACABCDBDBCCCCCDBDBECFFDDDDDECCFFFDGGEHCCFIGGIEHHHHIGIIEEHIIIGGIEHHHHIIII,....x..x.x.x...........x.x..x.x..........x..xx.x..........x.x...x......x...x..x..,274,Medium,True
puzzle_1536,9,AAABBBBBCADAAAABCCDDBBBBBBCDEEEFBFCCDDEFFFFCGHEEEEFCCGHHIEIIIIGHIIIIGGGGHHHHIIIIG,AAAABBBBBCADAAABEECCDADBBFECDDDDGGFECDHHHGFFECHHIGGGFEHHIIGIGFEHIIGGIGGEHHIIIIIEE,..x...x......x...xx.....x....x.x....x......x....x.x....x.....x....x.x....x......x,274,Medium,True
puzzle_603,9,AAABBBCCCADABEBCECADABEEEEEADAAAEFEFADADAEFFFDDDDGEFHFIDIGGFFHFIIIIGHFHFIGGGGHHHH,AAAAABBBBCCACAABDBECACADBDBECCCCDBDDEECFCDDDGEHCFFGGDGEHHHFFGGGEEHFFIIIGEHHIIIGGG,.x..x..........x.x.x.x..........x.x.x..x...........x.x..x.x....x......x...x..x...,275,Medium,True
puzzle_1211,9,AAAAAABBBCADABBBEBCADAAFBEGCADFFFBEGCHDDDFEEGCHDFFFFEGCHDDDFEEGCHHIDFIEGHHIIIIIEE,AAABBBCCCDABBABBBCDABAABEECDAAAEBECCDDDAEEEECDFGGEHHEHDFFGGGHHHIFGGIHHIHIIIIIIIIH,....x..x.x.x..........x.x..x.x...........x..x.x.x...........x.x.x.x..........x.x.,275,Medium,True
puzzle_3404,9,ABBBBBBCCADBECCCCFADBEFFFFFADEEEEGFGADDEHGGFGADHHHGFFGDDDDHGGFGDIIHHIGGGDDIIIIIIG,AAABBBCCCADAABEEECADABBBECCDDDDBEECFDGGBBGEEFDDGGGGFFFDHHHGIIIFDHIIIIFIFHHHHHFFFF,......x.x..x.x....x.....x....x.x....x......x....x.x....x......x...x.x....x.....x.,275,Medium,True
puzzle_1809,9,AAABBBBCCADAEBFBBCADAEBFCBCADAEEFCCCDDDEGFFCFDHDGGGFFFHHDDGIFIFHGGGGIIIFHHHHGGGII,AAAABCCCCABBBBBCDCAAAEEBBDCAFFFEBEDDAFEEEEEDGFFHHHGGDGFIHIHHGGGFIIIIHGHGIIHHHHHHH,..x.x..........x.xx..x..........x.x..x.x..........x.x.x.x..........x.x...x......x,276,Medium,True
puzzle_2863,9,AAAABBBBCADDDBEBECAAADEEEECFAFDDDEGCFFFHDEEGCFHFHDDDGCFHFHDGGGCFHFHHHIGGHHHHIIIII,AABBBCCCCDAAABBBBCDABBBEECCDAFBFFEGGDDFFFEEGHDFFIGGGGHDIFIGIGHHDIFIGIGGHDIIIIIIHH,....x.x..x.x...........x..x.x.x..........x.x..x.x...........x.xx.x..........x..x.,276,Medium,True
puzzle_94,9,ABBCCCCCDAABBBCDDDABBCCCCCDAEBBFCGGDAEEBFFFGDEEFBFGGGGEFFFFHHHHEEIFIIIIHIIIIIHHHH,ABBBBBBBBAAAAABCBCDADEEBCBCDDDFEBCCCDFFFEECGCDFHHEHGGCDFFHHHGIIFFHHGHGGIFHHGGGGII,x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x......x...x.,277,Medium,True
puzzle_3593,9,ABBBBBCCCAABCCCCDCEABBBFFDCEAEBGFDDCEEEEGFFDDEHEGGIFFDHHEEGIIIDHGGGGIDDDHHHHIIIID,AABCCCCCCABBBBBCDEAAABFCCDEAGBBFFDDEAGGBBFDEEGGBBFFFFEGHHHHIFEEGGGHIIFIEHHHHHIIII,x....x......x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.,277,Medium,True
puzzle_5198,9,AAAAABCCCABBBBBBBCADDDDBECCAAAFDEEECAGGFDDDEEAGFFFFFFEGGGHIFIFIGHGHIIIIIHHHHHHHHI,AAABBCCCDAEAABCFDDEEAGBHFFDEAAGBHFDDEAGGBHFHDEAAGBHFHDEAIGGHFHDAAIGIHFHDIIIIIHHHH,...x...x..x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x...,277,Medium,True
puzzle_3029,9,ABBCCCCCCAABBBBCDDABBEBCCCDAEEEEEDCDAFEGEDDDDAFEGGGHHDFFFFIGGHDFIIIIIHHHFFFFFIIIH,ABBBBBCCCAAAABCCBCADABBBBBCDDDDEBCCCFDGEEEEECFDGGEHECCFDDGHHHHCFGGGHIHICFFFGIIIII,x.....x....x.x..........x.x..x.x....x......x....x.x....x.....x....x.x....x......x,278,Medium,True
puzzle_3236,9,AAABBBBBBACAAAAAABCCCDDAEEBCFFFDDEBBCCFDDEEEECFFFDDEGECHFHHHGGGCHHHIGGIGHHIIIIIIG,ABBBBBCCCAAAABDCDCEAEAADCDCEEEFADDDDGEFFFFFFDGEGGFDDFDGGGFFFDDDGHHHHIDIDHHIIIIIII,.x...x......x....xx.....x....x.x....x......x...x.x..........x.x.x.x..........x.x.,278,Medium,True
puzzle_3616,9,ABBBBCCCDAAABCCDDDEABBFCCCDEAAFFCDDDEGAGFFFHDEGGGGFHHHEGEGFFHIHEGEGGFHIHEEEGIIIII,ABBBBBBBBABACCCCCBAAACAACDBAEAAADDDDEEAFAAGGDEFFFFHGDDEEEFHHGDGEIHHHIGGGIIIIIIIIG,..x..x...x......x....x.x....x......x...x..x...x......x....x.x..x.x..........x..x.,279,Medium,True
puzzle_6035,9,AAAAABBBCDEABBBCBCDEEEBCCCCDDDEECFCGHDHEICFFGHDHHIFFGGHDHIIIFFGHHHHHIFGGHIIIIIFFG,ABBBBBBBBAAAAACBDBACCCCCCDDAAAECEDDFGAGECEHDFGAGEEEHFFGAGGIEHHFGGGIIIIHFGIIIHHHHH,.x.x..........x.x.x.x...........x.x..x.x...........x.x..x.x..........x.xx...x....,279,Medium,True
puzzle_9822,9,ABBBBBCCCABABDCCECAAAADDCEEFADDDEEEGFFFFDEHEGFIFDDDHEGFIIDHHHHGFIDDDHGHGIIIIHHGGG,AAAAAAABBACACABBBDECCCABFBDECEAAFFBDEEEGAFDDDEHGGGFDFDHHGFFFFFIHGGGGFIFIHHHGFFIII,..x.x..........x.x.x.x..........x.x.x.x..........x.x...x......x...x.x...x......x.,279,Medium,True
puzzle_1277,9,ABBBBCCCDABEBCCDDDABEBBCDCDEEEBCCCCDFEFBFCGCCFFFFFGGGHIFIFHGHGHIFIHHHHGHIIIIIIHHH,ABBBBBBBBAACBDBDBEACCBDBDBEAACCDDDEEACCFDGDEHAICFFGDEHIICFGGHHHIFFFFGHGHIIIGGGGGH,x....x.....x....x.x...x..........x.x.x.x..........x.x..x.x...........x.x..x.x....,280,Medium,True
puzzle_2141,9,AAABCCCCCADABBBCBCADABDBBBCADDDDDDDCEFGGGGGDDEFFFGHHHIEFEFHHIIIEFEFIHHHIEEEIIIIII,AAAAAAABBCCDDABBBECDDBBBFBECCDBDFFFECDDDDDFEECCGGGFFFEGGGHIFEFEGHGHIIEEEGHHHHIIIE,...x.x...x......x...x.x..........x.xx.x..........x.x...x......x...x.x....x.....x.,280,Medium,True
puzzle_3800,9,AAAABBCCCDABAABBBCDABBBBEECDAAAFFECCDAFFFEEEEDFFGEEHEHDGGGGEHEHDDDIHHHEHDIIIIIHHH,AABBBCCCCABBDDDCECAFBBDCCECAFFGDEEECAFGGDDDEEAFFGGDHHEFFGGHHHEEFGGHHIIIIFFFFHHHHI,..x.....x....x.x..x.x...........x.x.x..x..........x.x..x.x...........x.x.x..x....,280,Medium,True
puzzle_7127,9,AAAAABBBBCDABBBDDBCDDDDDDBBCCCDEBBBFGCEDEEEEFGCEEEFFFFGGGGHHHHFGHHHHIHIFGGGHIIIII,ABBBBBBBBAAABCDDDDACCCCCCCEACAACFECEAAAFCFEEEAGAFFFFEHAGAFHHHHHAGAIIIIIHGGGGIHHHH,..x.x..........x.xx.x..........x.x...x......x...x.x....x.....x....x.x...x......x.,281,Medium,True
puzzle_295,9,AAAABBBBCDADABCCCCDADABEEECDDDDEECCCFDGHHEEICFGGGHEIICFFGHHHICCFGGGHIICIFFHHHHIII,AAAAAABBBCADDDDBEBCCCCFDDEBGGCFFFDEBGCCHHFEEEGGCHFFFFEGCCHFHIIEGCHHHHHIECCCCCIIII,.....x.x..x.x..........x..x.x.x...........x.x..x.x....x.....x....x.x....x......x.,282,Medium,True
