name,N,board_1,solution,score,tier,is_solved
puzzle_1742,8,AAABBBCDAABBBECCFABBBECCFFGBBBCCGGGBBBCCGGHHBCCCGHHHHCCCHHHHHHHC,.......x.x...........x..x.........x.........x.........x....x....,83,Medium,True
puzzle_692,8,ABBBCCCCABADDCCCAAADDCCCEEEECCFCEEEGCCFFEEEGGCFFHHGGGCFFHHGGGGFF,...x....x...........x..........x..x...........x..x...........x..,84,Medium,True
puzzle_918,8,ABBBBBCCADDDBCCCADEEEECCEEEEEFCCGHHFFFFCGGHFFFFFGGGFFFFFGGGFFFFF,.....x.....x....x...........x..........x..x...........x..x......,84,Medium,True
puzzle_1082,8,ABBBCCCCAABBBCDEAAAABDDEAAAADDDDAAAFFFGGAAAFFFFGAAAHHFFGAHHHHFFG,.x...........x.........x....x.........x....x....x.........x.....,84,Medium,True
puzzle_1113,8,AAAABBCCAABBBDDCAAABBBEEAAAABBEEAAAABBBBFFGGBBBBFFGGGBBBFFGHHHBB,.......x.....x...x............x.....x.....x.....x..........x....,84,Medium,True
puzzle_1226,8,AAABBBBBACDBBBBBCCDEBBBBFFDEBGBBFFDEGGGHFFFEGGGHFFFEGGGGFFFFFGGG,.x...........x..x.........x............x...x..........x.....x...,84,Medium,True
puzzle_195,8,AAAAABBBAAABBBBBAAABBBCCDDBBBBBCEDFFFGGCEDFFFGGCDDDDGGGGDHHDGGGG,...x.........x.........x.x..........x...x.............x...x.....,85,Medium,True
puzzle_202,8,ABCCCDDEABCDDDDEBBBBDDDEFBFFEEEEFFFFEEGGHHFFFGGGHHHGGGGGHHHGGGGG,....x...x.............x..x...........x.....x...........x..x.....,85,Medium,True
puzzle_924,8,ABBBCCCDBBBBCCCDBBBEEFDDBBBEEFDDBBBFFFGGFFFFFGGGFFFFFFGHFFFFGGGG,x...........x.........x....x.....x...........x.........x..x.....,85,Medium,True
puzzle_1412,8,ABBBBCDDABBBCCCCABACCCCEAAAAAAFEAAGHHHFFGGGGHHFFGGGGHFFFGGGGHFFF,......x..x.........x...........xx...........x.....x..........x..,85,Medium,True
puzzle_1738,8,AAAAAABCADAAABBBDDDAAEBBDDDAAEEEDDDAEEEEDDFAGGHHFFFGGHHHFFFGGHHH,.......xx.............x..x..........x.....x..........x.....x....,85,Medium,True
puzzle_1949,8,AAABBBCCAAADDDCCAAADDDCCAAADDCCEFAADEEEEFFDDGGEEFFFDHGHEFFFHHHHE,....x.........x..x.............xx.........x..........x.....x....,85,Medium,True
puzzle_7,8,AAAAAABBCCAADDDBCCAEEDDDCCFFFFFDCCGFFFFFCCGGGHFHCCGGGHHHCGGGHHHH,......x...x.........x..........x...x....x............x...x......,86,Medium,True
puzzle_328,8,AAAAAAABAAAAAAABCADAAAABCCDAEAABCCEEEAAFGCEEHHFFGFFFFFFFGGFFFFFF,...x...........x..x.........x....x...........x..x.............x.,86,Medium,True
puzzle_376,8,AAAABBBCAAAABBBCAAAABCCCAADCCCCCAADDCCEEAFDDDEEGFFDEEEEGHHHHEEEG,....x...x............x....x...........x..x.............x...x....,86,Medium,True
puzzle_682,8,AABBBBBBAAABBBBBCCABBBBBDDBBBBBEDDBBFFFEGGGFFEEEGGGFFHHHGGGGHHHH,.....x....x.....x..............x.x..........x.........x....x....,86,Medium,True
puzzle_873,8,ABBBBBCCAABBBBCCAABBBDDDAAAAEEEDAAAEEEEEAAAEEEFEAAGGGHFFAGGGHHFF,.x.............x.....x..x..........x..........x...x.........x...,86,Medium,True
puzzle_646,8,AAAAABCCAAAAABDDAAAAABDDAAAEEBBDFFEEEEBDFFEGEHHDFGEGGGHHGGGGHHHH,......x...x..........x.....x....x..............x.x..........x...,87,Medium,True
puzzle_674,8,ABBBCCCCABBCCCCCACCCCCCCAAADDDDDEADDFFFDEEGGGFFFEEGGGFFFEEHGGFFF,...x..........x.x..............x.....x...x..........x.....x.....,87,Medium,True
puzzle_733,8,AAABBBBBAAABBCCBAADDBBCCAEEFFCCCGGGFFCCCGGGGGCCCHHHHHCCCHHHHHHCC,......x.x..........x.....x..........x.....x............x.....x..,87,Medium,True
puzzle_1162,8,AAAABCCCDDBBBCCCDDDDDCCCDDDDDDCCDDDEDDCCFGGEDDHHFGEEEEHHFFEEEEEE,..x.........x..........x.....x.....x.....x............x.x.......,87,Medium,True
puzzle_1383,8,AABBCCCCABBBCCCCADDCCCCCDDDECCCCDDDEFFGGDDDEFFFFHDEEFFFFHHEEEFFF,.x.........x..........x...x............x.....x..x...........x...,87,Medium,True
puzzle_68,8,AAAAAAAABABBBBCCBBBBBDCCEEBBDDCCEEFDDDCCEFFFDCCCGGGHDCCCGGGGCCCC,......x.....x..........x.....x....x.....x..........x.....x......,88,Medium,True
puzzle_132,8,ABBCDDDDABBCDDEEACCCDDEEAFFDDDEEAFFGGEEEAFFGGGEEGGGGGHEEGGGGGEEE,......x..x.........x....x...........x.....x..........x.........x,88,Medium,True
puzzle_661,8,AAAAABBACCAAAAAACCCDAAAECCDDDEEEFGGGEEEEFGGGEEEEFHHEEEEEFFEEEEEE,.....x.........x..x.........x...x..........x.....x............x.,88,Medium,True
puzzle_686,8,AAAABBBBAACADBBBECCCDDBBEFFFDDBBEFFFFGBBEEEEGGBBHHHGGGGGHHHHGGGG,x.........x..........x.........x....x....x............x....x....,88,Medium,True
puzzle_1052,8,AABBBBCCAAABBBBCAAADBBECAAADEEECAEEEEECCEEEEFFCGEEFFFFHGFFFFFHHG,......x.....x...x..........x.....x.............x..x..........x..,88,Medium,True
puzzle_1607,8,AABBAAAAAAAAAAAACAAAADDDCAAAADDDCCCAEFFFCCGGEHFFCCCGEHEFCCCGEEEF,...x.....x............x.x...........x.....x..........x.........x,88,Medium,True
puzzle_162,8,AAAAABBBAAACCCBBAACCCCCDAACCCCEEAAEEEEEEAAAFFEEEAAAFFGGGHHFFFGGG,.....x.....x...........xx.........x.........x.........x..x......,89,Medium,True
puzzle_211,8,AAABCCDDABBBCCDDBBBCCCDDBCCCDDDDEEEDDDDDFEEDDDDGFFFFHGGGFFFFGGGG,.x.........x.........x.........x..x.....x...........x.........x.,89,Medium,True
puzzle_282,8,AAABBBBBAAACCCBBAAACCDBBAADDDDDDDDDDDDEEFDDFDDGEFFFFHHGGFFFFFGGG,...x.....x..........x.....x...........x.x............x.........x,89,Medium,True
puzzle_501,8,AAABBCCCABBBBCCCDBBBCCCCBBBBCCEEFFFGCCEEGGGGCHEEGGGGGEEEGGGGGGEE,..x...........x.x..........x.....x...........x.........x....x...,89,Medium,True
puzzle_656,8,AAAABBBBAAACDBEBACCCDDEEFFFFDDEEFFFFDDEEFFFDDDEGFFFDHHHHFFFFHHHH,....x...x.........x...........x..x.............x...x.........x..,89,Medium,True
puzzle_126,8,AAABBBCCABBBBCCCDDDBBCCCDDDEFFGGDDDEEEGGDDDDEHGHDDDDEHHHDDDHHHHH,x.........x............x.....x.....x..........x..x..........x...,90,Medium,True
puzzle_289,8,AAABBBBBCCCBBBBBCCCCCCCCCCCDEEECFDDDEEECFFDDEDEEGFFDDDDHGFFDDDHH,..x.........x.........x....x.........x...x.............xx.......,90,Medium,True
puzzle_1208,8,ABCCCCCCABBBCDEEABBBCDEEBBBCCDDFBBBGGFFFBHBHFFFFHHHHHFFFHHHHHFFF,...x...........xx.............x.....x.....x..........x...x......,90,Medium,True
puzzle_2729,8,AAAABBBCAAAAABBCAAAAADCCEEAAADCCEEEAFDCCEEEEFFFGHEEFFFFGHEEEFGGG,....x.....x...........x..x...........x.........x...x....x.......,90,Medium,True
puzzle_3409,8,AAABBBCCAAABBCCCAAABCCCDAABBBBBDAEBBBBBDAEEBFDDDGEHHFFFFGGHHHFFF,......x...x............x.....x...x..........x...x..........x....,90,Medium,True
puzzle_351,8,AAAAAABBCCDABBBBCCCCCBBBCCCCCBBBCCCEBBBBFCCEEEBGFFHEEBBGFHHHEEBG,.....x....x.........x.........x....x....x..............x.x......,91,Medium,True
puzzle_514,8,AABBBBBBAACBBBBDEECDDDDDCCCDDDFDCCDDDDFFCCDDDDFGCDDDDGGGDDDDDDHH,.x..........x...x.........x...........x....x.........x.........x,91,Medium,True
puzzle_949,8,ABBBBBBBABBBBBBBABBCBBBBCCCCDDBECCCCDDEECCCFFDEEGCCDDDHEGGGGGDHE,..x.....x..........x.........x.........x....x.........x..x......,91,Medium,True
puzzle_1118,8,AAAABCCCAAADBBBEAAADDEEEFADDDDEEFFDDDGGGFDDDDDGGHHHDDDGGHHHHDDGG,......x.....x.....x............x.....x..x..........x.....x......,91,Medium,True
puzzle_1390,8,AAAABBCCAAAABBCCAAAAADDEAAAFGGEEAAAFGGEEHHHFGGGEHHGGGGGEGGGGGGGG,....x..........x.....x...x............x....x....x.........x.....,91,Medium,True
puzzle_2260,8,AABBBBBBAAABCDDBCCCCCDDDCCCCDDDDCCCCDDEECCCFFEEEFFFFFFFGFFFFHHGG,..x.....x............x...x............x....x...........x....x...,91,Medium,True
puzzle_58,8,AAAAAABBAAAABBBBCCAABBBBCCAADBBBCCDDDDEBFFDGGEEBFFHGGEBBFFHHGEEB,.....x.........x.x..........x.........x....x....x.........x.....,92,Medium,True
puzzle_387,8,AAAAABCCDDEFFBCCDDGGFBCCDDGGFFCCDGGFFFFCGGGGFFFHGGGGHHHHGGGGGHHH,x.........x..........x...x.............x....x.........x....x....,92,Medium,True
puzzle_388,8,AABBCCCCADDBBBCCADEEFFCCGGEEFFCCGGEEHFFHGGGEHHHHGGGHHHHHGGGGHHHH,x...........x....x.............x.....x.....x..........x...x.....,92,Medium,True
puzzle_623,8,AAABBBBBACCCBBBBCCCCBBBDCCCDDDDDCCCDDDDEFFFDDDDEGGHHDDDEGHHHHDDE,.x............x....x.........x.........x..x.....x...........x...,92,Medium,True
puzzle_966,8,AAABBBBCABBBBBBCBBBBBBCCBBBBBDCCEFFFDDCCEGGDDDDCEGGDDHCCEEEHHHHH,.x..........x..........x.....x.....x....x.........x...........x.,92,Medium,True
puzzle_584,8,AAAAAAAABAAACCCABBBBCCCCBBDEECCEBBDEEEEEFFGGGEEEFFFGGGEGHHFGGGGG,....x.........x....x...........x..x.....x............x...x......,93,Medium,True
puzzle_1299,8,AABBCCDDAABBCDDDAEEBFDDDAAAAFFDDAFFFFFGGFFFFFGGGFFHHHGHHFHHHHHHH,..x.........x....x............x.x..........x.........x.........x,93,Medium,True
puzzle_1611,8,AAABBBBCAAADDDCCAAAADEEEAAAEEEEEFFFGEEGEFFFGGGGHFFFFHHHHFFHHHHHH,...x..........x.....x....x.............x.....x..x.........x.....,93,Medium,True
puzzle_1939,8,ABBBCCCCAADBCCCCEEDDCCCFEDDDGGFFEDDDGGGGDDDDDHHGDDDDDHHHDDDDDDHH,...x.....x..........x.........x.x..............x.....x....x.....,93,Medium,True
puzzle_2467,8,ABCCCCDDAACCCCDDAACCCEEDAFFFCEEEFFFEEEGGHFEEEGGGHHHEEGGGHHHHGGGG,.x...........x.........xx.........x.........x.........x....x....,93,Medium,True
puzzle_43,8,AAAAABBBAAAAABBBCDDEEEBBCCDEEBBBCCCEFFBBCCGFFFFFGGGFFFFFGGHHFFFF,....x..........x.....x....x.....x.............x..x.........x....,94,Medium,True
puzzle_210,8,AAABBBBBAAABBBBBACCCCBBBDCCCEEEEDDCCEEEEDDCCFEEEDDFFFGGGDDFFFHHH,...x....x.........x...........x..x..........x..........x.....x..,94,Medium,True
puzzle_234,8,ABBBCCDDAAEECCCDAEEECCCDFFEGCCCCFFFGCCHHFFFGGGHHFGGGGGGGFGGGGGGG,...x.....x.............x..x.........x.........x.x............x..,94,Medium,True
puzzle_1065,8,AAABBCCCAAAACCCCDAAAACCEDDFAAEEEDGHHHEEEGGHHHEEEGGGHGGEEGGGGGEEE,....x....x............x...x.....x..........x.........x.........x,94,Medium,True
puzzle_1356,8,AABBBBBBABBBBBBBCCBBBDBBCCBBBDDDCEEFFFFDEEEEFFFGEEEEFFFGEEHEFFFG,....x...x............x...x............x....x...........x..x.....,94,Medium,True
puzzle_1449,8,AAAABBBBAAACCCCDAEEFFCCCEEEFFCCCGEEFFCHHGGEHHHHHGGGHHHHHGGGHHHHH,....x..........xx..........x.........x....x...........x..x......,94,Medium,True
puzzle_497,8,AAAAABBBAAACCBBBAABCCBBBAABBBBDDEEBBBDDDEEFBBDDGEFFFBBDGEHFFDDDD,.....x....x.........x.........x.x..............x...x.....x......,95,Medium,True
puzzle_823,8,ABBCCDDDABBCCCEEABCCCFFEGBGCCFFFGGGCCFFFGGGCFFFFGGGHHFFFGGGGGFFF,.....x..x..............x.x.........x..........x.....x.....x.....,95,Medium,True
puzzle_1485,8,ABBBBCCCABBBBCCCAABCCCCCAABCCCCDAABEDDDDFFEEDDGGFEEEDDGGHHHHDDDG,....x...x............x.........x...x.....x............x...x.....,95,Medium,True
puzzle_2386,8,AABCDDDDAACCCDEEAAACCDDEAFACDDDEFFGCHDDDFGGGHDDDFGGHHHDDFGGHHHHH,..x.........x....x.............x.....x.....x....x.............x.,95,Medium,True
puzzle_2536,8,AAAAABBBCAAAAAAACCAADDDDCCCDDDDDECCDDDDDEFFGDDDDEEEGDDDHEEGGHHHH,......x.....x....x...........x..x.........x............x...x....,95,Medium,True
puzzle_442,8,AAAABCCCAAAAACCCADAAEECCDDAAEEFCDDDEEEFGDDGGGGGGDGGGGGGGDDHHGGGG,....x..........xx.............x....x.....x...........x....x.....,96,Medium,True
puzzle_775,8,AAAABBBBAAABBBBBCAADDDDBCCCDDDDECCFEDDDEGFFEEEEEFFFHHEEEFFHHHHHH,...x..........x.....x....x.............xx.........x..........x..,96,Medium,True
puzzle_1457,8,ABCCDDDDABCDDDDDABBEEDDDEEEEEEDDEEFGGGDDEEFFFGGHEEFFFHHHEEFFHHHH,...x....x.........x............x.....x...x..........x.........x.,96,Medium,True
puzzle_2084,8,AAABBBBBAAAABBBBCCCBBBBBDCCCBBBBDDCEEBBBDDFEEGGHDDFEEGGGDDFFFGGG,.x............x...x.....x...........x..........x.....x.....x....,96,Medium,True
puzzle_2146,8,ABBBBBCCABDDDBCCAAEEFFCCAAEFFCCCGAAFFFCCGAAFCCCCGGHHHHCCGGGHHHHC,.....x.....x....x.........x.........x..........x.x............x.,96,Medium,True
puzzle_368,8,AABBBBCCDABBBBBBAAAABBBBAAEABBBFEEEEEFFFEEEGGGFFEEEGGGHFEGGGGGHH,.......xx...........x....x...........x....x...........x....x....,97,Medium,True
puzzle_449,8,AAAAAABBAAACDDDDAACCDEDDFACCDEEEFFCEEEEEFFEEEEEGFFEEEGGGFFFFHGGG,.......x.....x...x.........x....x.........x...........x.....x...,97,Medium,True
puzzle_709,8,AAAAAAABAAAAABBBAACCCBBBCCCCDBBBECDDDDBFEDDDDFFFEEGGGFFFHHGGGGGF,.....x.........x..x.........x...x.............x....x.....x......,97,Medium,True
puzzle_915,8,AAAABBCCAAABBBCCAADBBCCCEADDBCCCEEEDDCCCFFEEGGCCFHHEGGGCHHHGGGGC,...x.........x.........xx...........x....x............x...x.....,97,Medium,True
puzzle_1030,8,AAAABBCCAAABBBCCAAABBBCDAAABBBEEAFABBBEEFFGBBEEEFGGGEEEHGGGHHHHH,......x.x..............x...x.....x...........x....x.........x...,97,Medium,True
puzzle_1058,8,AAAABBCCAAAABBCCAAAAACCDAAAAAACDAEAAAAFFEEGHHHFFEGGGHHFFEGGGFFFF,....x...x............x.........x.x.........x..........x...x.....,97,Medium,True
puzzle_995,8,AAAAABBBAAAABBCCDDBBBBCCDDEEBBCCDDFFCCCCDDFFGCCCHHFGGGCCHHHHGGGG,....x..........x.....x....x.....x..........x.....x............x.,98,Medium,True
puzzle_1119,8,AAAABCCCAAAABCDDAEBBBFFDAEEEEFFFEEEEFFFFEEGGFFFFHEHHHHFFHHHHHHFF,.....x.........x..x.....x.............x....x.....x..........x...,98,Medium,True
puzzle_1501,8,AAAABBBBCCDABBBBDDDDDBBBDDDDDBEEDDDDDFEEDDDGGFEEDDDDGFHEDDDHHHHH,..x.....x.............x..x...........x.....x...........x....x...,98,Medium,True
puzzle_1999,8,AAAAABBBCAAAABBBCAAABBBBCCDADDEECCDDDFFFCDDDDFFFDDDGGGGFDDGGGHHH,..x.....x...........x..........x.....x...x.........x..........x.,98,Medium,True
puzzle_3206,8,AAABBBCCBBBBBBCCBBBBBBCCBBBBDCCCEEEEDDDDFGGGDDDDFGGDDHDDGGGHHHHH,..x..........x.........x....x....x.........x....x.............x.,98,Medium,True
puzzle_143,8,AAAAABBCAAAAABCCADDDEECFGGDDEFFFGGDDDFFFGGHDHHHHGGHHHHHHGGHHHHHH,.....x...x............x.....x..........x...x....x.........x.....,99,Medium,True
puzzle_649,8,AABBBCCCAAABBBBCAAABDDCCEEADDCCCEEEEEEECEEEEFGGGEEEEFGGGEEEEHHHG,..x.....x.............x....x.....x..........x..........x.....x..,99,Medium,True
puzzle_820,8,AAABBBBCAAADDBBCEADDDFFCEDDDDGFGEEEDGGGGEEEDGGGGEEEDDHHHEEDDHHHH,...x...........x.x............x.....x...x............x....x.....,99,Medium,True
puzzle_1060,8,ABBBCDDDAABBCDDDEEEECDDDEEEEDDDDEEEEDFDDEEEEGFFDHGGGGFFFHHGGGGFF,...x.....x..........x..........x..x...........x.x............x..,99,Medium,True
puzzle_1097,8,AAABBCDDACCCCCDDAEECCCDDEEEEEDDDFEEGGDDHFEEDDDHHFFEDDDDHFFEDDDHH,...x.........x..x.............x.....x.....x............x.x......,99,Medium,True
puzzle_575,8,ABBBBCCCAAABBCCCAAADBCCCAAABBCCCAEAABCCFGEAAHFFFGEEHHHFFGEEEEFFF,....x.........x....x.....x.............xx............x....x.....,100,Medium,True
puzzle_1188,8,AABBBBBBAACCBBBBAACBBBBBADDDDBBBEEDDDDFFEDDDDDFFGGDDDDDHGGGDHHHH,.....x.....x.....x..........x.........x.x..............x..x.....,100,Medium,True
puzzle_1203,8,AAABBCDDAABBBDDDAABEEEDDFFFEEEEDFGGGGEDDGGGGGDDHGGGGGHDHGGGGGHHH,.....x.....x.....x..........x...x.............x...x............x,100,Medium,True
puzzle_2678,8,AAABBBBBAAABBBBBCBBBBBBBCCDBEBBBCCCCEEFFCECEEGGFCEEEHGFFEEEHHHFF,.x............x.x.........x.........x..........x.....x.....x....,100,Medium,True
puzzle_2710,8,AAABBCCCAAAADDDCAAAADEECAAAAEEEEFAAAAEGGFAAAHHHGAAHHHHHGHHHHHGGG,...x...........x....x....x...........x..x.........x...........x.,100,Medium,True
puzzle_3298,8,AAABBBBBAAABBBBBACCBBBBBDCCBBBBEDDCCFEEEDDCCFEEGDDHCFFEGDDHHFFFG,.x...........x....x.....x.............x.....x..........x...x....,100,Medium,True
puzzle_894,8,ABBBBBBCAABBBBCCAAABBBCCAAADDCCCEAADDFCCEGEEHFFFEEEEHFFFEEEEHHFF,......x.x..............x...x.........x...x..........x.....x.....,101,Medium,True
puzzle_2644,8,AAAABBBBAAAAABBBCAAAABBDCCAAADDDCCCDDDDEFCCGGGGEFFGGGGGEFFFGGHHE,....x.....x.....x............x.........x...x.....x............x.,101,Medium,True
puzzle_2646,8,AAAABBBBAACCBDBBEECCFDBBEECCFDDBCCCGGGBBCCCGGGGBCCCCGGGBHCCCGGGB,...x.........x...x..........x..........x..x...........x.x.......,101,Medium,True
puzzle_4347,8,ABBBCCCCABBDDCCDAEDDDDDDFEEDDDDDFFDDDDGGFFFFHGGGFHHHHGGGFHHHGGGG,...x..........x.x.........x..........x...x..........x..........x,101,Medium,True
puzzle_5106,8,AAAAABBBAAAABBBBCAAABBDDCCEEDDDDFCEEGGDDFEEEDDDDFFFFDDDDHHHFFFDD,....x.........x.x.........x..........x.........x...x.....x......,101,Medium,True
puzzle_747,8,ABBBBBBBAABABBBBAAAAABCCAAAADDCCEEEADDDCFEFGDDDCFFFGGDDDFFGGDDDH,.....x...x............x.....x.....x.....x..........x...........x,102,Medium,True
puzzle_970,8,AAAABBBBAAAAABBBCCCCABBBDCCAAABBDEEEAFFFDDEEGGGFDDGGGGGGDDGGGHGG,....x....x.........x....x.............x...x............x.....x..,102,Medium,True
puzzle_1167,8,AAAAABBBAAAAABBBAAACCCBCDAACCCCCDDDECCCCDFDECCCCFFGGCCHHFGGGCCHH,....x..........x.....x..x..........x.....x............x...x.....,102,Medium,True
puzzle_1303,8,ABBBBBBBAAABAABBAAAAAAACDDDAEAACFDDEEECCFFFGECCCFHHGGCCCFHGGCCCC,......x.....x..........x..x..........x..x..........x.....x......,102,Medium,True
puzzle_1357,8,AAAAABBBAAAABBBBAACADBBBCCCADDEECCCFFFEECCCCFFFFGGGGGFFFGGGGGGHF,.....x...x..........x..........x...x....x.........x...........x.,102,Medium,True
puzzle_151,8,AAAAAABBAAAACBBBAAACCBBBDDDDCCBBEDDDDDBBEFFFGGBGEEFFGGGGEHFFGGGG,.....x.........x....x.....x.....x..........x..........x..x......,103,Medium,True
puzzle_154,8,AAABCCDDAAABEEDDAABBEEFDABBBGGFFAABGGGHFAGGGHHHHGGGHHHHHGGHHHHHH,.....x.........x....x.........x...x.....x..........x.....x......,103,Medium,True
puzzle_190,8,AAABBBBBAABBBBBBCAADBBBBEEEDBBBBEEDDDBFFGGDGHHFFGGGGHHFFGGGGFFFF,.x............x.x.........x.........x..........x.....x.....x....,103,Medium,True
puzzle_625,8,ABBBBCCDAABBCCCEAFFBBEEEAFFFBEEEAFFFBGGGFFFGGGGGFFFGGGGGFHHHGGGG,.......x.....x.....x..........x.x.........x.........x....x......,103,Medium,True
puzzle_666,8,AABBBCCCAAABBCDDAEABBBDDAAAABBFDGGGGBFFFGGGGFFFFGGGGFFFFGGHHHFFF,x............x...x.............x....x.....x...........x....x....,103,Medium,True
puzzle_708,8,ABBBBCCCABBBBBCCAAABBBDDAABBDDDDEAAADDDDEFFAGDDDFFGGGDDDHHHHGGDD,.......x.....x....x...........x.x...........x....x.........x....,103,Medium,True
puzzle_157,8,AAAABBBBAAAABBBBAAAACBBBDAAACEEFDAACCCEFDDAACCEEDDAGGGEEDHHHGEEE,.....x....x.........x..........xx.............x....x.....x......,104,Medium,True
puzzle_574,8,AAAAAABBCCCCAABBDDDEEBBBDDDDEBFFDDDDDFFFDDDDGGFFDDDGGGGFDDDGGGGH,..x.....x..........x.........x...x............x.....x..........x,104,Medium,True
puzzle_736,8,AABBBBBBAAABCCBDAAAEECBDAAAFEEEDFAFFFFDDFFFFFGGHFFFFFHHHFFFFHHHH,..x..........x.....x...........x.x............x.x...........x...,104,Medium,True
puzzle_1450,8,AABCCDDEAABCCDDEAAAACDDEFAAAGGEEFAGGGEEEGGGGGGEHGGGGGHHHGGGGGHHH,....x.....x..........x.....x....x.............x..x.............x,104,Medium,True
puzzle_2404,8,AAABBBCCAAAADBCCAAAADCCCAAAAACCCAAAEEECFEEEEEFFFEGGEFFFFGGGGHHHF,...x..........x.....x....x.............xx.........x..........x..,104,Medium,True
puzzle_184,8,AAABBBBBBBBBBCBBBBBBBCDDBBBEECDDEEEEFCDDGEHFFCDDGGHHCCCCGGGGCCCC,.x.............x.....x.....x..........x.....x.....x.....x.......,105,Medium,True
puzzle_265,8,AABBCCDDAABBEEEDAABBEEEFAAABBFFFAGHHBBFFGGHHBFFFGGFFFFFFGGFFFFFF,....x..........x.....x.....x....x.........x...........x..x......,105,Medium,True
puzzle_1644,8,AAABBCCCABABDCCCBBBBDDCEBBBFGEEEHFFFGGEEHHHHGEEEHHHHHEEEHHHHEEEE,.x.............x.....x..x.........x.........x.........x....x....,105,Medium,True
puzzle_2231,8,ABAAACCCAAAAACCCAAACCCCCAAACDCCEAAADDFFEGAGDDDEEGGGDDDHEGGGGHHHH,.x............x...x............x.....x.....x....x...........x...,105,Medium,True
puzzle_2469,8,AABBBCCCAADBECECFADDEEEEFAADEEEEFGGGEEEEHGGGGGEGHHHGGGGGHHGGGGGG,....x..........x.x.........x....x.............x...x..........x..,105,Medium,True
puzzle_144,8,AAAAABBBAAAAACBBDAAACCCBDCCCCCCCDECFFCGCDEEEFFGGDDEEEFGGDDEEEFGH,.....x...x..........x...x..........x..........x...x............x,106,Medium,True
puzzle_410,8,AAABBCCCAAAABBBBAAAAABBDAAAAABEDFAAAEEEDFFAEEEDDFFGGHHDDFFGHHHHD,......x.....x....x.............xx..........x.........x....x.....,106,Medium,True
puzzle_849,8,AABBBBBBAABBBBBCBBBBCCCCBBDDCCCCDDDEEFCGDDDEEFFGDDDDHHGGDDDHHHGG,.x.............xx.........x..........x.....x..........x.....x...,106,Medium,True
puzzle_2921,8,ABBBCCCDAAACCCCDAAACEEFFGAACEEFFGEEEEEFFGGHEEEEFHGHHHEEEHHHHHHEE,..x............xx..........x..........x.....x....x...........x..,106,Medium,True
puzzle_3054,8,ABBCCCCCBBBCDDDDBBBBDDDDBBBBDDDEDDDDDFFEDDDDDFEEGGGGFFHHGGGGFFHH,x..........x.....x..........x..........x.....x....x...........x.,106,Medium,True
puzzle_3176,8,AABBCCCCAAADDCCCAAEEDDDDEEEEDDFFEEEEDDFFEEEEEFFFGGHHEEFFGGGGEEFF,...x..........x..x...........x.........x....x.....x.....x.......,106,Medium,True
puzzle_963,8,AABBBBCCADBBBBCCADBBBBCEBBBBBFFEBBBGFFEEGGGGGHEEGGGGGHHHGGGHHHHH,x.............x..x.........x.........x.........x..x.........x...,107,Medium,True
puzzle_1335,8,AAAAABCCAAAAABCCAAAAACCCAAADACCCEEFDDDDDEFFFDDDDEEGGDDDHEEGGGDHH,.....x...x............x....x....x.........x............x....x...,107,Medium,True
puzzle_1478,8,AABCCCCDAABBCCCDABBBBCCDBBBBEEDDBBEEEEEEBBBFFGGHBBBFFGGHBBBBFFGH,x...........x....x............x...x..........x.....x...........x,107,Medium,True
puzzle_1761,8,AABBCCCCAAABDCCCAAADDCCCAAAECCFCAGGEEEFFHHHEEEFFHEEEEFFFHEEEEFFF,...x.....x..........x..........x..x..........x..x.............x.,107,Medium,True
puzzle_2237,8,AAABBBCCAABBBBCCDDEFBBBCDEEFGGGCEEEEGHGCEEHHHHGCEEHHHHHHEEEEEEHH,..x..........x.....x....x...........x..........x.x............x.,107,Medium,True
puzzle_1,8,AAAABBBBAAAABBBBAACBBBBBDCCCCBEEDCCFFFEEDDCGGEEEDHHGEEEEHHGGGEEE,...x..........x...x.....x............x.........x.x..........x...,108,Medium,True
puzzle_730,8,AAAAAAAABBAABBAABBBBBCCDBBBBECCDFBBBEEDDFFFEEEDDFFFGGGGDFFGGGGHH,..x.....x............x.........x....x....x.........x..........x.,108,Medium,True
puzzle_743,8,AAAAAABBAAAAABBBCAADDBBBCCCEDDDDCCEEDDDDFGGGDDDDFGGGGHDDFGHHHHHD,.....x.........x....x....x.........x....x.........x...........x.,108,Medium,True
puzzle_815,8,AAABCCDDAEBBCFFDAEEBFFFDGGEEEFFDGGEEEFHHGGEHEHHHEEEHHHHHEEEHHHHH,....x...x..........x...........x.....x...x............x...x.....,108,Medium,True
puzzle_893,8,AAABCCCCAAABCCCCDDBBCCCCEDBBFCCCEEBFFGGCEEBFFGGGHHHHHGGHHHHHHHHH,..x...........x....x.....x..........x...x............x.........x,108,Medium,True
puzzle_469,8,AAAAAABBCAAAAABBCAAAABBBCCDDBBBBCCDDEBBBCCCEEFFGCCCHHFGGCCCHHHHG,.x............x.x.........x.........x..........x.....x.....x....,109,Medium,True
puzzle_608,8,AAABBCCDAAACCCDDAEECCFDDAEEEEFFDEEFFFFFFEEEFFFFFEGGGFFFFEGHHHFFF,...x.........x..x..............x.x............x...x.........x...,109,Medium,True
puzzle_2361,8,AAAAABBCAAADEEBCAFFDEEBGHFFDEEGGHFFEEEEGHHEEGEGGHHEGGGGGGGGGGGGG,.......x..x...........x....x.....x...........x..x...........x...,109,Medium,True
