name,N,board_1,solution,score,tier,is_solved
mono13_3star_213,13,AAAAADDDDDDEEAAAAAAADDDEEEBAAAAADDDDEEEBBBCCCDDFDFFFBCCCCCGDFFFFFGCCCCGGDFFFFFGGCGGGJJJFKFFGGGGGGGJFFKKKGGGGGGGJJKKKKGHHHHHHJLLKMKHHHIHIILLLKMMHHIIIIILMMMMMHHIIIIILLMMMM,x.....x....x...x.x...x....x.........x.x..x.x.x......x.......x.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...,360,Medium,True
mono13_3star_1790,13,AAABBBBBDDEEEAABBBBBDDDEEEAABBBCBBDDEEFAAACCCBDDFFFFAAACCCDDDFFFFAACCCDDDDDFFFGCCCCDJJJLLFLGGGGGDJJLLLLLGHHHHHKJKLLLLIHIIIHKKKLLMLIHIIKKKKLLLMMIHIIKKKKKMMMKIIIIIIIKKKKKK,.....x..x.x...x.x........x......x.x.x....x.x.......xx.....x..x.....x.x......x.x.....x.x........x.....x.xx.x....x..........x...x.x..x.x...x..........x...x.x..x.x...x.....,360,Medium,True
mono13_3star_297,13,DAAAAADDDDDFFDDDDDAADDEEFFBBBCDDDDEEEEFBCCCCDDDEFFFFBCCCCCDDEEKKFCCCCCCDDJJKKKGGCHCDDDJKKKKGGGHHHDJJJKKKGGGHJJJJJJKKKGGIHIIIIJJJMMGGIIILLLLLLMMGGIIILLLLLMMMGLLLLLLLLMMMM,.x.x...x..........x....x.xx.x.....x........x.x...x..x.......x...x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x..x.x.,361,Medium,True
mono13_3star_530,13,AAAAAAAAEEEEEAAAAAADDDEEEEAAACCADDDEEEEBBBBCADJFFFFEBGBBCADJFKKFEBGCCCGDJKKKFEGGGGGGGJJJKKKGGGGHHHJKKKKKGGHHHHHJKKKKKHHHHIHHHLKKKKHIIIIHLLLLMMMHIIIIIILMLMMMHIIIIIILMMMMM,....x....x.x.x.x...x..........x...x...xx.x.......x......x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x...x.x........x.....x.x..x..,361,Medium,True
puzzle_544_1,13,AAAAABBBCCCDDAAAABBBBCCDDDEEEABBBBCCDDDEEFAFBBBCGGDDEEFFFFHHHHGDDEEFFFHHHGGGGDEEFFFHHGGGGGDEIIIJHHGGGKKKEIJJJGGGGKKKKEIJJJJJJGKKKKEILLLLLMMKMKKEELLLLLMMMMKKEELLLLLLLLMMM,....x...x.x..x.x...x..........x...x..x.x.x...x..............x.x.x..x.x.x......x........x..x...x.x.x......x.......x.x....x.x.x......x........x.x...x.x.x......x.......x.x.,362,Medium,True
puzzle_577_1,13,AAABBBCCCDDDDAAABBBCCCCDDDAAABBBCECCCDDAABBFFFECCCDDAAABFFEEEEDDDGGBBFFHIIEDDJGGFBFHHIIKDJJGGFFFHIIKKJJJGGFHHHIKKKKLJGGHHMMIKKKLLLGGMMMMIKKKKLLMMMMMIIIKKKLLMMMMMIIIIIKLL,......x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x...x.x.x......x.......x..x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.,363,Medium,True
mono13_3star_413,13,AAAAAADDEEEEFAAAAAAADDDEFFBBBAACADDDEFFBBBBCCAJDDFFFBBCCCCCJDFFFFCBBCCCJJDKKKKCCCCCJJJKKKKKGGGGGIJJKKKKKHHHIIIJJJKKKKHHHHIJJJJKKMMHHHHIILJMMMMMHHHIIILJJJJMMHHIIIILLLJJJJ,.......x.x.x..x.x.x..............x..x.x.x.x.x...............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x..x...x.......x..x...x..x...x...x......x...x...x.x....,363,Medium,True
mono13_3star_1946,13,AAAABBBDDDDDDAABBBDDDDDDDDAABBCCCDEDDFDAAACCCCDEFFFFAAACCCCEEEFFFAGGGCJJJJEFFFAGGGGJJJJFFFFGGGJJJJJJLLLLGGGHJJJKKLMMMGGHHKKJKKLMMMGHHHKKKKKMMMMGIIKKKKKMMMMMIIIIIKKKMMMMM,.x....x.x........x.....x.x..x...x.x....x.........x.x...x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x........,364,Medium,True
mono13_3star_2136,13,AAAAAAAAAAEFFAACAADDDEEEFFBBCCACCDDDEFFBBCCCCDDDDDFFBBBCCDDDDFFFJBGBCCCDDDJJJJGGGCCJJJJJKKJGGGGGGJJJJJKJGGGGGGJJJJKKKGHHHGILLLLLMMGHGGGILLLLLLMGHHIIILLLMMMMGGHILLLLLMMMM,x.x.......x......x.x.x.....x........x.x...x.x.x.....x........x.x...x.x.x......x.......x..x...x.x.x..............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x.,364,Medium,True
mono13_3star_537,13,AAABBDDDDDEEEAABBBBBDDEEEEAABDDDDDDEEEEACDDCDDDDEEFFACCCCDDDDDEEFAGGGCJJDDFFFFAGGGGJJJJJLLLGGGGJJJJJLLLLGHGHHHJJLLLMMGHHHIIJLLLMMMHHIIIIKKKMMMMIIIIIKKKMMMMMIIIIKKKKMMMMM,..x.....x.x......x.x.....xx.x......x.......x.x....x.x.x.....x........x.....x.x.x....x.x.......x......x.xx....x.x........x.....x.x..x...x.x........x.....x.x..x...x.x.....,365,Medium,True
mono13_3star_4228,13,AAAAAADDDEEEFAABBBAADEEEEFAAABCCADEFEEFAAABCCCDFFFFFAAACCCCDFFFFFAACCCCCJFFFKKGGGGGCCJJJFFKGGGGGICJKKKKKHHGIGIJJJKKKKHHHIIIILKKKKKHHHIIILLLKMKKHHHIIIILKKMMMHIIIIIILLKMMM,......x.x..x.x.x.x................x.x.x.x.x.x..............x.x.x..x.x.x..............x.x..xx.x.x..............x..x.x.x.x.x..............x.x.x...x.x........x.....x.x..x..,366,Medium,True
puzzle_469_1,13,AAAAABBCCCCCCAAAAAABBBBBCCAADEAABBBCCCCDDDEEAFBFFFFFDDEEEEFFFFFFFGDEEEEEEEFHHHGGGGEEEIHHHHHGGGGGEIIIHHHJKGGGIIIIIJJJJKKGGIIIIIIIJLKKKMMMILIIILLKKKMMMMLLLLLLKKMMMMMMMMLLL,......x..x.x.x.x.x..............x.x..x.x.x.x..............x.x.x...x.x........x.....x..x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x.........x....x..x..x..,367,Medium,True
mono13_3star_2209,13,AAAAACCCDDDDKACCCCCCDDDKKKACCBCCCCEEEFKABBBBCCEEEEFKBBCCCCEEEEEFKBBCGGGEEEFFFKGGGGGGEEEKKKKGGGGGJJJJKKKKHGGHHJJJJKKKKHHGHHIJJJMMMMIHHHHILJJMMMMIIIIIILMMMMMMIIIIIILLLMMMM,..x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....xx.......x.x....x...x.....xx...x.....x....x...x.x....,367,Medium,True
mono13_3star_655,13,ABBBBBCDDDDDDAABBBCCDDDDDDABBCCCCEDDFFFAACCCCCEEEFFFGACCCCCEFFFFFGGGCGCJEFFFFFGGGGGGJJFFFFLGGJJJJJJJLLLLGHHHHJJJLLLLLGHIIJJJKKLLLLHHHIJIKKKKKKMHHIIIIKKKKMMMHHIIIIKKKKMMM,x..x.x..............x.x.x.x.x..x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x...x..x.......x......x.x.x...x.x........x......x.x.x....x.x.......x,368,Medium,True
mono13_3star_4037,13,AAABBBBDDDEFFABBBBBBDDDEEFABBBBBBDEEEEFCCCCCBDDEFFFFCCCCCCDFFFFFFCGCGCGDFFFLLLCGGGCGGJFLLLLGGGGGGJJJLLLLGHGGGJJJJJJLLGHHIIIJJKKMMLGHHIKJJKKKMMLGHIIKKKKKKMLLHHIIKKKKMMMML,x.x.......x......x.x.x....x.x........x.....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x..x...x.x.x......x.......x.x....x.x.x.....x........x.x.,368,Medium,True
mono13_3star_143,13,AAABBBBDDDDDFAAABBBBDEEFFFAACCCBCEEEFFFAACCCCCEEEFFFAAAACCCCEFFFFAAGAGCCCELLLFGGGGGCCEELLLLGGGHGIJJJLLLMGHHHHIJKKKLMMIHIIIIJKKKLMMIHIIIKKKKMMMMIHIIKKKKMMMMMIIIIKKKKMMMMM,.....x...x.x..x.x...x..........x...x.x.x.x....x.........x.....x.xx.....x.x......x.x.......x......x.x.x..x.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x.,369,Medium,True
mono13_3star_685,13,AAAABBDDDDDDDAACABBBDDDDDDAACABBCEDDEDFAACCBCCEEEEEFAGGCCCCEEEEEFAGCCJJCEEEFFFGGGGGJJJJEEFMHHHHHHHJJLLLMHHHHHJJJJLMMMHHHHKJJJJLLMMIHIIKKKKKMMMMIIIIIKKKMMMMMIIIKKKKMMMMMM,..x.x.......x......x.x.x...x..x.......x......x.x.x..x..x........x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x.......,369,Medium,True
mono13_3star_462,13,BBBDDDDDDEEEFBAAAAADDDDEEFBABBBCDDDDEEFBBBBBCCDDDFFFBBCCBCDDDFFFFBBGCCCCCDKFKKBBGGCCCCJKKKKGGGGGCJJJKKKKGGGHGCLLJKKKKHGHHIILLLLMKKHHHHHILLLLMKKHIIIIIILLLMMKHHHHLLLLLMMMK,.......x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x.......x...x..x.x.....x..x.....x.x......x.x......x.x.....x..x...,370,Medium,True
mono13_3star_4534,13,ABBBBBDDDDDDDAABBBBDDDDDDDAAABBCDEEEDDDAABBBCEEEEEFDAAACCCCEEEEFFAAACGHEEEFFFFGGGGGHJJEEEELHHHHHHJJEELLLHHHHHHJJJKKKLHHHHJJJKKKKKLHHIHHJJJKKMMLIIIIIIKKKKMMMIIIIIIKKKKMMM,x..x.x..............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x...x.x..x.x...x....x.....x.....x..x.....x.x......x.x.....x.x......x.x..,371,Medium,True
mono13_3star_178,13,ABBBBBBBDDDEEAAABBBDDDDDEEAABBBCCDDEEEFAABBCCCDDEFFFCCCCCCCDFFFFFCCCCCCDDDDFFLGGGGCCDJJJLLLIIIGGGJJLLLLLIHIIIJJJLLLMLHHHHIJKKKLMMLIHIIIKKKKKMMMIIIIIKKKKMMMMIIIIKKKKKMMMM,......x.x..x.x.x.x...............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x....x.x.x......x.......x..x...x.x.x......x........x.x....x.x.x....x.x.......x..,372,Medium,True
mono13_3star_1170,13,AADDDDDDDDDDDAADBBBDDEEEDFAAAGBCCEEEEEFAAAGBCCCEEEFFGGAGCCCCEFFFFGGGGCCCCFFFFFGGGGGCCJFLLLLGGGGGJJJJJLLLHHHGGJKKLLLMLHHHGGJKKKLLMLHHHIKKKKMMLMMHHHIIKKKMMMMMIIIIKKKKKMMMM,.......x.x.x..x.x.x...............x.x.xx...x.x........x.....x.x......x.x.....xx.x.......x......x.x.x....x.x.........x.....x.x.x....x.x.......x......x.x.x....x.x.......x.,372,Medium,True
mono13_3star_2171,13,AAAADDDDDEEEFBBBAAADDDEFFFBBBBDDDDDEEFFBBBBCDDDDFFFFBCCCCCDJDDFFFCCCCCJDJJFFFKGGCCCJJJJKKFKGGGGGGJKKKKKKGGGGJJJKKKKKKHGHHJJJLKKMMMHHHHJIJLKKKMMHHHIIIJLLLMMMHHHHIIILLLLMM,.x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x...x..x.x.....x........x.x...x..x.x.....x..x.....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x.....,372,Medium,True
mono13_3star_169,13,BBBBBBBDDDEEEAABBCCBDDEEEEABBCCCDDDDEEEAACCCDDDDFEFFHACCCCDDFFFFFHACCCCDDDFFFFHGCGGGDJJJKFFHGGGIIIJKKKLLHHHIIIIJKLLLMHHIIIIIKKKMLMHHHIIKKKMMMMMHHHHIIKKKMMMMHHHIIKKKMMMMM,....x...x..x.x.x...x..............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x...x.x.........x....x.x...x..,373,Medium,True
mono13_3star_1188,13,AAAAAAEDDDDDDACCCCCEDEEEDFGCCBCCEEEEEFFGBBBCCCEEEEFFGBCCCCEEFFFFFGBGCCCCEEFFFFGGGGGGJJJFKFFGGHHHGJJJFKKKHHHHHGJJJFKMMHHHHHHJJJJMMMHIHHLLLLLLMMMIIIILLLLLLMMMIIIIILLLMMMMM,..x.x....x...x......x...x....x.x...x....x.....x...x....x.x...x....x.....x....x...x.x....x...x......x...x....x.x...x..x.x.....x..........x...x.xx.x.....x........x.x....x.,374,Medium,True
mono13_3star_3155,13,AABBBBBDDDDDDAABBBBBDEDDDDAAAABBBEEDFFFAAAABCCEEDDFLAACCCCEEEEEFLAAAAJCEEEEEFLAGGGJJJEELLLLAGHHJJJJLLLLLHGHHJJJKLLMLLHHHHJJJKKMMLMHHHHJJJKKMMMMHHHJJJKKKKMMMIIIIIIMMMMMMM,........x.x.xx...x.x........x.......x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x........,374,Medium,True
mono13_3star_166,13,ABBBBBBBDDDDDABBBBCBBDBFFDAABBCCBBBBFFDGABCCCCEEEFFFGACCCCCEJFFFFGAGGGCCEJFFFFGGGGGGCJJLLFLHGHGJGJJJLLLLHHHJJJJJJLLLLHHIJIJJJJJLMMIHIJIIKJJLLLMIHIIIIKKKLMMMIIIIIIKKKLLLL,x..x......x........x.x...xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x..x...............x.x.x.x..x.x..............x.x.x..x.x.x......,375,Medium,True
mono13_3star_2321,13,ABBBBBDDEEEEFAABBBBDDDDEEFAABBCBDDDDEFFAABCCDDDDDFFLAACCCDDDFFFLLAACCCDDDLLLLLAAACCCJJJLLLKHGGGGGJJLLKKKHHIIIGIJLLLLKHHHIIIIJLLMMMHHHIIIILLLMMMHHHIIILLLMMMMHHHHILLLMMMMM,.......x.x.x..x.x.x...............x.x.xx.x.x..............x.x.x..x.x.x..............x.x...x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x.x....x.,375,Medium,True
mono13_3star_1628,13,AAAABBBEEEEEEHAABBCBEDEEEEHAABBCCEDEEEFHAGGBCJEDEEFFHAGCCCJDDFFFFHGGGJJJDDFFFFHGGGJJJFFFLLLHGGGJJJJKLLLLHGHHHJKJKKLMLHGHIIKKKKLLMMHHHIIKKKMLMMMIIIIIIKKMMMMMIIIIIKKKMMMMM,x...x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x....x.x.x.x....x.....,376,Medium,True
puzzle_474_1,13,AAAAABBBBBBBBAACCAAAAABBDBEACCAAAFFBDDBEECCAFAFGDDDBECCCAFFFGDGGGEHHHAHFFGGGIGEEEHHHJJJJGIIEEEEEHHJJJGIIEEEEKHJJJJIIIEEKEKHHHJJIIIELKKKKHMMMMMMLLKKKLHHMMMMMLLLLLLLLLMMMM,.x...x.x........x.....x.x..x...x.x........x.....x.x..x...x.x........x......x.xx.....x.x......x.......x.xx...x...x..........x...x.x..x.x...x....x.....x....x...x.x....x...,377,Medium,True
puzzle_752_1,13,AABBBBBCCCCCCAABBBBCCCCCCCAABDDDCDCCCCCAABBDDDDDDDDEAAFFFDFGGDEEEHHFFFFFGGDEEEHHHIIIGGGGIEEHHHHIIIIIIIEIHHHHJJJJIIIIIHHKKJJJJJIILLHHKJJMMMJJJLLKKKKMMMMMJJLLKKKKMMMMMMLLL,.x...x.x........x.....x.x..x...x.x........x......x.xx.....x.x......x.x.....x........x.x...xx.x.x..............x..x.x.x.x.x...............x.x.x..x.x.x...............x.x.x,377,Medium,True
mono13_3star_101,13,AAAAAADDDDDDDACCACCDDDDDFDABCCCCCDEDDFFBBBBCCEEEEEFFGBCCCCEEEEFFFGGCCCCJJEFFFFGGGCCCJJEEFKKGHGGGJJJKKKKKGHHJJJJJJKKKKHHHHIJJJLKKMKHHHHIJLLLMMMKHHIIIJJLMMMMMHHJJJJJLMMMMM,.x...x.....x....x...x.x....x...x.....x....x...x.x....x...x......x...x....x.x..x.....x.....x..x.x.....x........x.x...xx.x.x..............x.x.x..x.x.x...............x.x.x.,378,Medium,True
mono13_3star_401,13,ABBBBBBDDDEEEABBBBDDDDEEEEAABBCCDDDEFELAABBBCDDDEFFLAAGCCCGDDDDFLGGGGGGGDDFFFLGGGGJGLLLLLLLHGJJJJJJJLLLLHHHHIJKJLLLMMHHHHIIKJJJLMMHHHHIIKJJMLMMHIIIIIKJMMMMMIIIIIKKKKMMMM,x.x...x..............x.x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.......x.x....x.x.x....,379,Medium,True
mono13_3star_1384,13,AAAAAAEEEEEEFAAAAAAADEEEEFBBBAADDDEEEFFBBBACDDDDFEFFBBGCCDDDDFFFFBBGCCCDJDKKFFGGGCGGDJJKKKKGGGGGGGJKKKKKGIIIIGJJJMKKKIIHIIIJMMMMKKHHHIILLLLMMMKHHIIIIILMMMMMHHIIIIILLMMMM,.x.......x.x....x.x.x.....x........x.x...x.x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x...x..x.x.....x..x.....x.x.......x......x.x.x...x.x.....,379,Medium,True
mono13_3star_2151,13,AAAAAAAADDEEEAAAAAADADDEFFBAABAADDDDEFFBBBBCDDDDFFFFBBBBCDDDDFFFFBBBCCCDDJFJFFBBBBDDDJJJJKKHGGGGGJJJJKKMHHHHJJJJJKKKMHHHHILLLLLLLMHHHHILLLLLLLMHHHIILLMMMMMMHHIIILLMMMMMM,.....x....x.x.x.x....x..........x...x.xx.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x...xx...x.....x....x...x.x....,380,Medium,True
mono13_3star_2435,13,AAAAADDDDDDDDAAACDDDDDDFDDAABCCCCEEEFFDBBBCCCCEFEFFDBBCCCCCEFFFFFBBCCCCCCJFFFFGGGGGGGJJKKFFGGGGGGJJJJKKKHHGGGGJJJJKKMHHHHHJJJJJMMMHHHHILLLLLLLMHHHHILLLLLLMMHHHIIILMMMMMM,....x.x.x....x.x........x.....x..x.x...x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.........x....x.x...x...x......x...x...x.x....x..,380,Medium,True
mono13_3star_129,13,AAABBBBDDDDDDAAABBBCCEEEFDAABBCBCCEEEFFAACBCCCCEFFFFAACCCCCCEFFFFAACGCGGCFFFFFAAGGGGJCCKKKFGGGGIGJCCLLKKGGGIIIJJJLKKKHHHIIILLLLLKKIHIIIIILLMMKMIHIIIILLMMMMMIIIILLLLLMMMM,...x...x..x...x...x......x...x....x.x...x....x.....x....x...x.x..x.x.........x....x.x..x...x.x........x.....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x...,381,Medium,True
mono13_3star_888,13,BBBBBBBBEEEEEBAABBDBBDEEEEAAABBDDDDEEEEABBBCCDDFFFEEACCCCDDDDDFFFGGCCCCDDJDJJFGGGGGCCJJJJJLGGGGGGJJJJJLLHHHHGGJJJLLLLIIIHHHJJLLLLLIIIIIKKKKMMLLIIIIIKIIKKMMMIIIIIIIIKMMMM,......x...x.x..x.x...x....x.....x....x...x.x...x....x.....x...x....x.x.......xx......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x......x.x......x.x..,382,Medium,True
mono13_3star_1927,13,AAAAAACDDDDDEAAAAACCDDDEEEAAABACCEEDEFEABBBACEEEEEFEBBCCCCCEEEEFFBBGGGCJEEEFFFGGGGCCJEEEEFKGGHGGGJJJEKKKGHHHHHJHLLKMMHHHHHHHHLKKMMHIIIIHLLLMMMMIIIIIILLLMMMMIIIIILLLLLLMM,...x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x......xx.......x.x....x...x.....x....x...x.x..x.x...x..........x....x.x.x.x....x.........x.....x.x.x....x.x....,382,Medium,True
puzzle_222_1,13,AABBBBBBBCCDDAAAABBBCCCCCDAAAABBBDDDCCDAAEABBEFDDDDDEEEEEEEFDDDDDEEGEEEEFDDHHDGGGIIIFFDHHHHGGGIIIFFHHHJHGGGGIKLHHHJJJGGGGKKLLHMJJJGGKKKLLLMMMJJGGKKKLLLMMMJJKKKKLLMMMMMJJ,..x...x...x..x.......x...x...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x..........x...x.x.x..x...x....,383,Medium,True
mono13_3star_406,13,AAAAADDDDDDEEACCCCCDDDDEEEBBCCCCDDFEEEEBBBCCDDDFEEFFBBBCCCDDFFFFFBBBBBDDDDDFFKBBBGGGGJJJJFKGGGGGGGJKKKKKHHHIGIGJKKKKKHHHIIIGGKMMKKHHHIIHLLLMMMKHHHHIHLLMMMMMHHHHHHLLMMMMM,..x.x...x....x.........x.x...x.x.x......x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x..............x..x.x.,383,Medium,True
puzzle_44_0,13,AAAAAAAAAABBBCCCCCCCABBBDBEECAAAAAABDDDEEEEEAAFFBDDDEEEGAAFFDDDHDEEGGGGGFDDHHDIEJGJGGFFHHHHIJJJJGGFFHKKHIJJJLLGGFFKKHIJJJLLLGFKKKHIJMMMLLLFFFKHIMMMMMMLFKKKKMMMMMMMLLLKKK,........x.x.x.x.x.x..............x.x.x..x.x.x..............x.x..x.x.x.x..............x.x.x.x.x.x..............x...x.xx.x.x..............x.x..x.x.x.x..............x.x.x..,384,Medium,True
mono13_3star_2737,13,AAAAAADDDDDDDBAAAAAADEDDDDBBBCCCADEEEDDBBBBCCAEEEEFDBBBGGCEEEFFFFGGBGHCEEEEEEFGGGGHHEEEEKKKGHHHHHJJJLKKKGGHHHHJLLLKMKHHHHHHJJLMMMKHIHHHLLLLLMMMIIIIILLLMMMMMIIIIILLLLLMMM,.x.x.....x........x.x...x..x.x.....x........x.x...x.x.x......x........x.x....x.x.x......x........x.x...xx...x.....x....x...x.x........x.....x.xx.x...x..........x...x..x.,385,Medium,True
mono13_3star_4801,13,BAAAAAEEEEEEEBBBBACDDEEEEEBBCCCCCDEEEEEBBBCCGCDDEEFFBBBBCGDDDEFFFBBBBGGGGGFFFFGGGGGGGJFFFFFGHGGGIJJJJFKFGHGIIIIJMMMKKGHHHIIILMMKKKHHHIILLLLMMMKHHHHIILMMMMMKHHHHIILMMMMMM,.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x......x........x.x...x.x..x.....x........x.x....x.x.x......x........x.x....x.x.x....x.x.......x........x.x...x,385,Medium,True
mono13_3star_740,13,AAAABBBBBBDDDAABBBBBBDDDDFAAAABCCBBFFFFAAABBCBBEFFFFAACCCCCBEEFFFGGCGGGGEEELFFGGCGGJJJEELFLGGGGGGGJELLLLGHHHHGHJLLLLLHHHIHHHJLLLMMHHHIKKKKKKLLMHHHIKKKKKKMMMHIIIKKKKKKKKK,....x.x.....xx.......x.x....x.x.x..............x.x.xx.x..x..............x.x.x..x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x...............x.x.x.x.x..x......,386,Medium,True
mono13_3star_1239,13,AAAAAAADEEEEEBBBAAAADEEEEEBBBBCAADEEFFEBBBCCAADEEFFFBCCCCCDDFFFFFBBCCCCCJJFFFFGGCCJJJJJFMKFGGGGGJJJJMMKFHHHHHHJJJMKKKHHHHHHHJLMMMMHHHHHIHHLMMMMHHHIIIHLLLMMMHHHHHIIIILMMM,.x.....x.x......x.x.....x.x......x.x.....x.x.......x......x.x.x..x.x.x..............x.x..x.x.x.x..............x...x.x.x.x....x.........x....x.x.x.x...x..........x...x.x.,386,Medium,True
mono13_3star_365,13,AABBBBDDDDDDDAABBCBBEDDDDDAABBCBBEEEEEFABBCCCCCEEFEFAACCCCCEEEFFFAAACGCGEEFFFFAGAGGGGJELFFFGGGGGGJJJLLLFGGGGGJJJJLMMFHHHHMMMMMMMMMHHHIIIKMMMMMMHHIIIKKKKKMMMHHHIIKKKMMMMM,.......x.x.x..x.x.x...............x.x.xx.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x.........x....x.x...x..x.x.....x........x.x....x.,387,Medium,True
puzzle_386_1,13,AAAAAAABBBBBCDAEEAABBBBBBCDDEEEAFFBBCCCDEEEEAAFBFCCCDDEDAAAFFFCCGDDDDHAAACCCCGDDIHHHHHJJCGGDIIHHHHHJJJGGIIIHHKKKJJGGGLIIIHHKJJGGGGLLILLLKJJMGGGLLLLLMMMMMMMMMMMMMMMMMMMMM,x...x...x......x.......x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x..............x...x.x,388,Medium,True
mono13_3star_566,13,AAAAAADDDDDDDAAACCADDDDDDDAABBCCDDDEFFKBBBBCCCEEEFFKBBCCCCCEJFFFKBBGGGCJEJJJJKGGGGGGJJJJKKKGGHGGGJJJKKKKGHHHHJJLLLKKKHHIHHHJJLLKKKHIIIHLLLLLKKMHIIIHLLLLLMMMIIIIILLLLLLMM,...x.....x.x..x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x.......x.x....x.x.x....x.x.......x......x.x.x....x.x.........x......x.x.x...x..x.......x,388,Medium,True
mono13_3star_907,13,GAAAAADDDDDDDGBAAAADDDDFDFGBAAACDEDEFFFGBBBBCDEEEEFFGBCCCCEEFFFFFGGCCCCEEFFFKFGGGGCGEEFFKKKGGGGGGJJJFKKKGHHGGJJLFFKKKGGHGGIJLLLLMMGGHHHIIILMMMMIIIIIIIILLMMMIIIIILLLLLLLM,.x.......x.x....x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x.........x.x....x.x.x....x.x.......x........x.x...x..x.x.....x..x.......x...x..x.x.x......,389,Medium,True
mono13_3star_649,13,ABBBBBBDDDDDFAAABBBBDEEEDFAABBBBBBBEEEFAACCCCBEEEEEFCCCCCCCCEEFFFCCHHHCCJEJFFFGGGGHJCJJJLLLGHHHHJJJJLLLMGHHHHHJJJLLLMIHHHIHJJJLLMMIHIIIKKKKKKMMIIIIKKKKKMMMMIIIIIKKKKKMMM,.....x...x.x.x.x....x.........x.....x.xx.....x.x......x.x.......x......x.x.x...x.x........x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x.......,390,Medium,True
mono13_3star_1589,13,AAAAAADDEEEEFAAAAAADDEEEFFAAAACDDDDEFFFBBBCCDDDDEFJJBCCCCCDDFFFJJBCCCCCCDJJJJJHCCCCCCJJJJKJHGGGGGIMJJJKKHHHHHIIMJJKKKHHHHHIMMMMMMKHHHHIIILMLMMMHHIIIILLLLLMMHHIIIILLLLLLM,......x.x..x.x.x.x..............x..x.x.x.x.x..............x.x.x..x.x.x...............x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x.x.x.x..............x.x..x,390,Medium,True
