name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_796,13,AABBBBBCCCCCDAABBBBCCCCDDDABBBBBECDCDFDAAEEEEECDDDFFAGEEEEEEDFDDFAGGGEEEHDFFFFAAGGGEHHHHHFFIAGGGGHHHHHJFIIIIIKLLLJHJJIIKKKKKLLJJJJIIKLLKLLJJJJJIKKLLLLMMJMMMIKKKLLLLMMMMM,AAAABBBBCCCCCAAABBDDDDCECCAAABBDDDDCECCAAABBDDEEEECCFFFBBGDEEEECCFFBBBGGGGHEECFBBGGGGGHHEEEFFFIJJJJJHHEEKFFIIIJJJHHHHKFFIIIJJJLLLLKKKKIIJJMLLLLKKKIIIMMMMLLLKKKKKIMMMMMML,.x..x.....x........x.x...xx.x.x..............x.x.x...x.x........x.....x.x.x...x..x.......x......x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x......x.......x.x,564,Medium,True
puzzle_1274,13,AAABBBBCCCCCCAAABBBDEEEEECAAAAABDDEEEECAAAADDDDEEECCFAGGGDDDDDCCCFFHHGGGDGGCCCFFHHHHGGGGGIIFFFFHHHGJJJJIKFFFHHHGJJJIIKKFFHLMMJJIIIKKKKKLMMMMMIIKKKKLLLLLMIIIKKKKLLLLLMMMM,AAAAAAAAAAABBCCCAAAAAABBBBCCCCCDDEEFFBBGCCCCDEEEFFBBGGCGDDEEEFFBBGGGGDDEEFFFHHIIGGDDEEFFHHHIIJJJJJJFHHHHIIJJJJJJFHHHKIIJJJJJJLKKKKIIIIJJMLLLKKKMMIIMMMMMLLKKMMMMMMMMLLLLL,...x.x.x......x.......x.x....x.x.x......x.......x.x....x.x.x.....x........x.x...x.x.x......x.......x...x..x.x.....x........x.x...xx.x.......x......x.x.....x.x......x.x..,565,Medium,True
puzzle_298,13,AABBBCCCCCCDDAABBBEECCCCDDABBBBFEEECCDDAAABBFFEECCDDAAABBFEEEEEDDAAGGGFFFFEHDIAJGJGFFFFHHIIJJJJGKFHHHHHIJJKGGKKKHHHIIJJKKKKKKHHHHIJKKKLLLMMMMMIJKKKLLLMMMMIIJKKLLLLMMMMMI,AAAAAABCCCDDDAAAAABBCCCDDDAABBAABCCCDDDEEBBBBBBCFDDDEEBBBGGGFFDDDEEEEGGGGFFFHHIEEGGGGGFFFFHIIIIIIGGFFFHHIIIJIKKKHHHHHJJJJIKKKKHHHHJJJJJLKKKMMMMJJJJLLKKKMMMMJJLLLLKKMMMMM,......x.x..x.x.x.x...............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x..x.x.........x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x...,571,Medium,True
puzzle_484,13,AAABBBBCCDDDDAABBBBBCCDDDDAAEEEBCCCDDDDAAEEEECFFFFDDAGGGEECFHFHDDAIGGEECFHHHHHIIIGEECFFFHHHIIIGGECJJFFHHIIIGGEGGJKFFHIIIGGGGJJKKKKLILGMMMMJMKKKLLLLMMMMJMMKKLLLLLLMMMMKKK,AAAAAAAAABBBBCCCDDDAABBBBBCCCCDDDDBBEBBFCCCEDDEEBEEEFFCCEEEEEEEEEFFFCEEGHHHHIIFCCCGGGGHHIIIFCCCGGGHHHIIIJGGGGHHHHHHIIJJJJGGKKKLLLLMMJJJJKKKKKLLMMMMJMMKKKKLLMMMMMMMMKKKLL,.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x......x.x.....xx.......x.x....x.x.......x......x.x.x...x.x........x,571,Medium,True
puzzle_497,13,AAAABBBBBCCCCAAAABBBDBCCCCAAEBBBDDBCCCCAAEFFDDDBGCCGAEEFFFDDGGGGGEEFFFFDDHHGGGEEEEDDDHHHIIGJJJEDDDHHHIIIJJJEKKDHHHIIIJJJKKKDLLHIIMJJJKKKLLLIIIMJKKKLLLMMIMMMJKKKLLMMMMMMM,AAAAAABBBBCCCADDAAABBEBCCCADDDDBBBEECCCDDFFDBBEEECCCDDFFDGGGGECCCDDDFFGGHGEECIJDFFGGHHHHEIIJJFFFGGGHHEEIJJJJFGGHHHHIIJJJKKLGHLHMIIJJJKKLLLLHMMIJJJKKKLLMMMMIJJKKKKMMMMMMI,..x...x..x...x...x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x..x.x.x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x..x.,574,Medium,True
puzzle_1059,13,AAABBBBBCCCCDAABBBEBBCCCCDAAABBECCCCCCDAAAFBEECCDDDDAAFFGEEEEEEHHFFFFGEGEEHHHIFFFGGGGGEEHHIFFFGGGGJEJHHIKKKLLJJJJJHHIKMMMLLLLLJIIIKMMMLKLLLJIIIKKMMKKLIIJJIIKKKKKKLLIIIII,AAAAAAABBCCCCAAAAAAABBCCCCAAADDDEEBBCCCDDDDDFFEBBBBCGGDFFFFEBBBHHGGFFFGIEBEEEHGGGGGGIEEEEHHGGJJGJIIIIHHHGGJJJJIIIIIHHGKKJJJLLMMHHHKKKKJLLLMMHHMKKKKKLLLMMMMMKKKKLLLLLMMMM,...x.x......x.x......x.x......x.x.....xx.x.......x........x.x...x..x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x...,576,Medium,True
puzzle_2155,13,AAAAAABBBBBBBAAACCBBBDDBDBAAACCEEBDDDDBAFAACEEGDDDDDAFFCCEGGGDHHHFFFCCEEEGGGHHFFCCIIEEJJGHHFFIIIIIJJHGHHFIIIIIIKJHHHHFLLLLIKKJJHHMLLLLLLKKJJMMMLLLLLKKJJMMMMLKKKKKKKJMMMM,AAAAAAAABBBBCAADDAAABBBBBCEDDDADAABFCCCEEDDDDBBBFCCCEEEDGGBBBFFCCEEEEGGGFBFFCCHEEGGGIFFFFJJHHEGGIIIIKKKJHHHHGLIIKKJJJHHHHGLIILKJJJMHHHLLLLLKJJJMMMMLMLLLKKKJMMMMMMMMLLKKK,.x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x..............x.x.x....x.x.......xx......x.x......x.x.....x.,577,Medium,True
puzzle_793,13,AAAAAAAABBBBBCCCAAACDBBBBBECCCAACDBBBBFEEECCCCDBBFFFEEEGGCCDHHFFFEEEGGCDDHHHFFIIEGGDDDHHHHFIIIIGGDDHHHHJIIIIGGKHHHJJJILIGGGKKKKJJJLLIGKKKMKKJJJLLLLMMMMKKJMJLLLLLMMMMMMMM,AAABBBBCCCCCDAAAAABCCCCCDDAEAABBCCDDDDDEEAABBFFDDDGGEAAABFFFDDGGGEAAAHFFFFDGGGEIIHHHFFJJJGGEIIHHHFFJJJGGEIIHHFFKKKJGKEIIHHFFFKKKGKEIILHLFFMMKKKEELLLLLMMMMMKLLLLLLLMMMMMM,...x...x.x....x...x.....x....x...x.x...x....x......x..x.....x.x......x.x.....xx.x.......x......x.x.x.....x........x.x....x.x.x....x.x........x......x.x.x....x.x.......x.,580,Medium,True
puzzle_416,13,AAAAABCCCCCDDAAAEBBBBBCDDDAAAEBBBBCCDDDAAEEBBBCCFFDGAAHEBCCCFFFGGAAHEECCIFFFGGAHHEIIIIFFFGGHHHHIIIFFFFGGHJJJIIIKKKFGGJJJIIKKKKGGGLJJJMMMMKKLLLLJJMMMMMMMLLLLJJJMMMMMLLLLL,AAAABBBBBCCCCDAAABBBBCCECCDDDAABBBCEECCDDDAABBFFEEEEGGDAABFFEEEEEGGDAHBFFIIIEIGGDAHHFFIIIIIGGDHHHFFIIIJIGGGHFFFFKKIJJLGGHHFKKKKJJJLLLHMMMMKKJJJLLLLLMMMMMMJJLLLLLMMMMMMMM,.x.......x.x....x.x.x......x........x.x...x.x.x.....x........x.x...x.x.x..............x.x.x..x.x.x......x.......x..x...x.x.x......x.......x.x.....x.x......x.x.....x.x...,590,Medium,True
puzzle_1521,13,AAAAAAABBBCCCDDAAAABBBBCCCEDDDDBBBBBCCCEEEDDDDDFFCCCEEEEGGDDDFCCHEEEEEGGFFFHHHEEEEGGGFFFHHHEEGGGGGGFIHHHJEGGKKKIIILHHJJJJKIIILLLLLJJJKKIIIIMLLLJJKKKMMIIMLLLJJKKMMMMMMMML,AAAAAAAAABBBBACCDDDDDABBBBCCCCCDDDDBBBBCCCCCEDDDBFFFCCCEEEEEEGFFFHHEEEIGGGGFFJHHHEIIIGGGFJJHHHIIIGGGGFJJKHHIIIGGGGJJJKHHHILLLLLLJJKKHHIIMLLLJJJKKKKMIMMMMJJJKKKMMMMMMMJJJ,.x....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x........x.....x.x.x....x.x.......x.......x.xx...x...x..........x...x.x..x.x...x....x.....x....x...x.x....x...,592,Medium,True
puzzle_1208,13,AABBBBCCDDDDDAABBBBCCCDEDDAABBBCCCFFEDDAABBCCCCFFEEDAAGHCCCCFFFEEAAGHHHCFFEEEEIGGHGHHFFFJEEIGGGGHFFFJJJEIIIGGHJJJJKKKIIIHHHHLMMKKKIIHHLLLLMMMKKIILLLLLLMMKKKIILLLMMMMMKKK,AABBBCCDDDDDDAABBCCCCCCEDDAAABBCCCCEEDDAFABBCCCCGEEDAFABHIIIIGEEDAFFFHHIIIGGEDAFFHHHIIIGGEEAFFJJHHGGGGGGAAFJJJHGKKKKKLJJJJJHGKKKKMLLLLJJHGKKKMMLLLLHHHGKMMMMLLLHHHKKKMMMM,....x....x.x.x.x...x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x...x..x.x.....x..x.....x.x.......x......x.x.x...x.x........x.....x.x..x...x.x.....,600,Medium,True
puzzle_1763,13,AAAAAABBBBBCCADDDBBBEBCCCCAAFDDBBEEECCCAAFFDDBEEECCCAFFFDDBEEECCCFFFFDDEEEGCCCFFFFFDHHHGGGGFIIIHHHHHGGJGFKKIHHHHHGJJJKKKILLLLLLJJJKKKIMMMLLLJJJKKKMMMMLLLLLLKKKMMMMMMLLLL,AABBBBBBCCDDDAAABBBBBCDDDDAAAAABBBCCCDDEEAAFFCCCDDDDEEEEFFCCCDDGGEEEEFFFCGGGGGHEEEEFFGGIIGGHHHJFFFGGGIGGHHJJFKLLLIIIIHHJJKKLLLIIIIHHJJKKLLLMMMMHJJJJKKLLLMMMJJJJKKKLLLLLM,....x.x...x..x.x.........x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx.x...x..........x...x...x,600,Medium,True
puzzle_482,13,ABBBBBCCCCDDDABEEBBBCCCDDDAAEEBEBCCCDDDAAEEEEECCCFFDGAAAAEECCCFFFGGGAACCCHHFFFGGGAIICHHHFFFGGGIIIHHJHHKFGIGIIIHJJJJKKLIIIIIMJJJKKKLIIILLMMJJJKKLLLLLLMMMKJKKLLLLLMMMMKKKK,AAAAABBCDDDEEAAFAABBCDDDDEAFFFBBBCDDDDEFFGGGBBCCDEEEFFFGBBBCCCEEEFFFGBHHHCCEEEGGGGBBHHCCCIIGGJJJBBHHCIIIGJJKJJBBHCCIIJJKKKKHHHCCIIKKKLKKMMMMMIILKKLLKLMMMIIILLLLLLLLMMMII,..x.......x.xx...x.x........x.....x..x.x...x.x..............x.x.x.x.x.x..............x.x.x.x.x.x..............x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...,601,Medium,True
puzzle_1509,13,AAAAAABBBBBBCADAAAABBBBEECDDDAAAEEEEEECDDFAGEEEEEECCDFFGGGEEEECCCDDFFFGHHHHCIIDFFFFGHGHHCIIDFJJGGGGGHHIIDDJJGGGGGKIIIJJJLGLLLKKKIIJJJLLLLLLKIIIJJJLMMMMMKKIKJJJMMMMMMKKKK,AAAABBBBBCCCCAAAABBBBBBCCCADDBBBBEBCCCFADDDDDEEEEEEFADGGDDDEEEEFFAAGGDHDDHHEFFAIGGHHHHHHHFFIIGGJJJJHHHFFIIGGGJJJJHFFFKIIIJJJJLLLLLKKIIIKKMMLMMLKKKKKKKMMLMLLKKKKKMMMMMMMM,x.x.......x........x.x...x.x..x.....x........x.x...x..x.x.....x..x.....x.x......x.x......x.x......x.x......x.x.....x..x.....x.x......x.x......x.x.....x.x......x.x.....x.,604,Medium,True
puzzle_1348,13,AAAAAAAABBBBBCCCCCAAABBBBBCCDCEEAEFFFBBDDDCEEEEFFGBBDDDDEEEFFGGGGDDDDEEEFFFFGGDHHDHHHHIFFGGDHHHHHHHIFFGGJJHKHHHIIIIGGJJJKKKLIIIIIMJJKKKLLLIIMMMJJKKKLLLMMMMMJJKKKLLLLLMMM,AAABBBBBBCCCCAABBBBBBBCCCCAABBDBDDDDCCCAAAEDDDFCCCCCGAEEFFFFHHICIGGEEFFFFFHIIIGGEFFJJJJHIIIGGEEFJJJJHIIIGGKKLJJHHHHIIGGKKLLJHHHMMMGGKKKLLLLMMMMGGKKKLLLLMMMMGGKKKKLLLLMMM,.x.....x.x......x.x.....x..x.....x.x......x.x.....x..x.....x.x......x.x......xx.......x.x....x.x.x..............x.x.x..x.x.x......x.........x.x..x.x.x......x.......x..x.,609,Medium,True
puzzle_37,13,AABBBBBBCDDDDAABBBBBCCCDDDAAABBEBCCCCDDAAFFBEEECCCDDAAFFFEEEECCCCAAFFFFGHEECCCAIFFGGGHHEEJJIIIGGGHHHHHJJKKIIGGGLLJJJJKKKIIGGLLLJJJKKKKIGGLMLLJJKKKKMMGLMLLLJKKMMMMMMMLLLL,AAAAABBBBBCDDAEAAABBCCCCDDEEFAABBBCCDDDEFFFABBBCCDDDEFFFFFGGGCDDDEFFFFHGGGGDDDEEFFHHHHGGGDDEEEEIIHHHJGGGEKKIIHHLJJGJJKKKIIHHLLJJJJKKIIILLLLJJMMKKKIILLLMJMMMKKIIILLLMMMMM,x.x...x..............x.x.x.x.x.x..............x.x.x.x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.xx...x.x........x.....x.x......x.x.....x,612,Medium,True
puzzle_2057,13,AAAAAAABBBBBBCCAAAABBBBBBBCCCCCAABBDDEECCFCCCDDDDDEEFFFCGDDHHDDEEFFFGGDDHHHDDEFFGGGDHHIIIJEFFGGGHHIIIIJJGGGGGHIIIIJJJKKKGLHIIILJJJKKKGLLLLLLJJJKKKKLLMMLMMMJKKKKLLLMMMMJJ,AAAAABBCCCCCDAAAAABCCCCCCDABBBBBBBBCDDDAAEBBBFFFFDDDGGEEEEFFFDDDDGGEEEEFFDDDHHGGEGEEFFIDDHHJGGGEIIIIIIIHJJJEEEIIHIIHHJJJJKLLLHHHHHJJJJKKLLLLMMHJKKKKLLMLMMMMJKKKKLLMMMMMM,.x.x.......x......x.x.x...x..x.......x......x.x.x...x.x........x......x.x.x....x.x........x......x.x.x....x.x.......xx.....x...x....x.x...x..........x...x.x.x..x...x....,614,Medium,True
puzzle_1049,13,AABBBBCCCCDDDAAAABBCCCCDDDAAAABBBCCCDDDAAABBBECCEFDDAGGBBEEEEEFFDHHGBIEEEEEFFDHHGGIIIJJJJFFHHGGGGIIJJJFFHKKKGGIIJJJFFHKKKLLIIJJJJFKKKLLLLIJJJMFKKKKLLLLLLMMMKKKKLLLLMMMMM,AAAAAABBBBBCCAAAADDDBBBBCCAAEAADDBFFBBCEEEADDDDFFBCCEEGDDGGGFFFFCEGGGGGGGGCCCCEHHGGIIIJCCCCEHHHHHIJJJJJJEKLLHIIIIJJJJKKLHHHIIMMMMMKKLLLHHIIMMMMKKKKLLIILMMMMKKKKLLLLLLMMM,...x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x..x.x...x..........x...x..x.x.x...x..........x.....x.xx.x....x..........x...x.x..x.x...x..........x...x.x.,614,Medium,True
puzzle_1895,13,AABBBCCCCCCCCAABBCCCDDDCDCAABBCCEEDDDDDAAFBBBEEEDDDDAAFFBBEEEGGGDHAFFFEEIIIGGDHHFFFFIIIIIGGHHFJFFFIKKKKGHHFJFFIIKKKKGHHFJFLLLKKKGGHHFJLLLKKKMMGHHJJLLLKMKKMMHHJJLLLLMMMMM,AAABBCCCDDDDDAAABBBCCDDDDDBAAABBCCDDEDDBBBBBCCEEEEEDFFBBCCCCCEEDDFFFFCCGGEEHDDFFGGCGGGIIHHHFFGGGGGIIIHHHJFJGGGGIIHHKKJJJJJIIIILLKKMJJJJMMLLLKKKMMMJMMMLLLKKKMMMMMMMMMLKKK,x.x........x.....x.x.x....x.x.......x......x.x.x....x.........x.x..x.x.x..............x.x.x.x.x.x..............x.x..x.x.x.x..............x.x.x..x.x.x..............x.x.x.,622,Medium,True
puzzle_184,13,AABCCCCCDDDDDAABCCCCCCDDDDAABCEECFFDDDDAABEEEEFFGGDDABBBBEEEFFGGGBBBBEEHFFFGIGJBBBEHHHHFGIIJJJJHHFFFFIIIJJJJHHHKKLLLIMJJJJHHKKKLLIMJMJJHHKKKLLIMMMMJHHLKKLLIMMMMMHLLLLLLI,ABBBBBCCCCCCCABBBBBCCCDDCCAAEEEEECCDDCCAAFEEEECCDDGGAAFEEEECHDGGGAFFEIIHHHDDGGAAFIIHHHJJKGGAFFIIIHHJKKGGAAFFFIHHJKKKGLAFIIIHHJJKKKLLLIIMHMJJJKKLLLLLMMMMJJKKLLLLLLMMMMJKK,.x.x...x..........x...x.x.x.x....x.........x....x.x.x.x...x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x.x.x..x.x...............x.x.x.x..x.x......,623,Medium,True
puzzle_312,13,AAAABBBBBBCCCAAAABBBBBBCDCAAEBBBDDDDDDCAAEEFFDDDGDDCAAEEFFGGGGGDCEEEEFFHHGGGGIEEEFFFFHHHHGIEJJJFFFHHHGGIJJKKKFFLLHIGIJKKKFFLLIIIIIJKKKLLLMMMIIIJJKKKLLMMMMIIJJKKKLLMMMMMM,AAAAAABBBCCCCDAAAAABBBCCCCDDAAAABBBCCCCEDDDDDFFBFFCCEEEDDDDFFFGGCEEEHHHDDGGGIIEEEEHHDGGIGIIEHHHHHHGGIIIIJJHHHHHHGIIIIJJJJJJJGGKKKKJLLLJJJGGMKKKLLLLJJMMMMMKKLLLLLMMMMMMKK,...x....x...x.x....x...x......x...x...x..x...x...x..x...x...x......x...x...x..x...x.......x..x....x.x...x....x.....x....x...x.x....x...x.....x....x...x.x....x...x.....x.,629,Medium,True
puzzle_803,13,AAAAABBBBBBBBAAACACCCDBBBBEAACCCCCDDDDBEAACEECDDDFFFEEEEEEEEDDFFFGGGEHEEEEDFFFGGGEHHIIJJFFFGGHHHIIIJJFFKLHHHIIIJJJKKKLHHHIIIJJJKKKLHHHLLIIJKKKKLLLLLMMMJMMKKLLLLLLMMMMMKK,AAAAAAABBBBBCAADDDBBBBBBCCEEDDDBBBCCCCCEEEEDDDDCCFFCGGGEDDDDCCFFCGGGEEEDHHFFFFIGGGEEHHHFFJFIGGGEHHHHFJJJIGGKKHKHHHJJJIGGGKKKHHHJJJIGKKKKLLLHJJJIIMKKMMMLLLLLIIMMMMMMMMLLL,...x.x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...x..........x...x.xx.x.....x..........x...x.x.x..x...x....,635,Medium,True
puzzle_525,13,AAAAAABBBCCCCAAABBBBBBBCCDEEABBBFFBCCDDEAAABFFFFCCCDEEEEEEFFFCCDDGGGHEHFFIIIDDGGGHEHFFIIDDDGGGHHHFIIIDJJGGKHHHHIIDDJJGLKKKKKMDDJJJLLLLLLKMDDMJJLLKKLLKMMMMMJLLLKKKKMMMMMM,ABBCCCDDEEFFFABBBCDDEEEEFFAABCCDDEEEEFFAABBCDDDDEEEEAABBCCDDEEEEEAABBGDDGGGEEEAABHGGGGGGIEEAJKHHGHHHIIIIJJKKHHHHIIILIJJJKKHHHHIILLJJKKKKMMMIMMLJJKKKKMMMMMMLJJJKKMMMLLLLL,....x.....x.x..x...x.x....x...x.......x..x.....x.x..x...x.x........x......x.x.x....x.x........x.....x.x..x...x.x........x.....x.x..x...x.x........x......x.x.x....x.x....,639,Medium,True
puzzle_1088,13,ABBBBBCCDDDDDAAABBBCCDDDDDAAAABBCCCCDEDAFFAAAAAACEEEFFFAFGAAACCEEFHFFFGAGGGEEEHHHFFGGGGGEEEIHHHHHHGJJJJEIIHHHKKKLJJJEIIIIHHKKLLJJEIIIKKKKKMLLLLIIIIMMMMMLLLLIIIMMMMMMLLLL,AAAABBBCCCCCCAABBBBBBCCCCCAAAABBBDDDDECAAFFBGGGGDEEEAAFFFFFGDDEEEAFFFFFFGDDEEEHHHHHHGGGGEEEIHHHJJJJGGEEEIIHJJJKGGKKLLIIIJJMKKKKKKLIIIJJMMKMMLKLIIIJJMMMMLLLLIIIJJJMMMLLLL,.x....x.x.......x......x.x.x...x.x........x.....x.x.x....x.x.......x......x.x.x...x..x.......x......x.x.x...x.x..............x.x.x.x.x.x...............x.x.x..x.x.x......,639,Medium,True
puzzle_1157,13,AAAAAABBBBBBBAACAAABDDBBBBACCCAEDDDDDDFCCGCCEEEEEEDFHGGGCEEEEEDDFHGGIIIIIEEDDFHHGGIIIIIEEFFHHGGGGJJIEEFFHKKGGJJJIIIFFHKKKJJJLLLMMMHKKKJJJJLLMMMHHKKKJJLLLMMMHHKKKJLLLLLMM,ABBBBCCCCDDDDAABBBCCCCDDEDAAAABBBCCCDEEAAAFFFBCDDDEEAFFFGCCCGDDEEFFFGGGGGGGDEEHHIIGGJJDDDEJHHIIIGGJJJDJJHIIIKLLLLJJJJHIIIKKLLLLLLLHIIIIKLLLLLMMHHHHHKKKLKLMMHHHHHKKKKKMMM,..x...x..x...x...x......x...x...x.x....x...x.......x......x.x.x..x.x.x...............x.x.x..x.x.x..............x.x.x..x.x.x...............x.x.x.x.x.x..............x..x.x,640,Medium,True
puzzle_2447,13,AAAABBBBBBBCCAAAABBBBBDBCCAAAEBDDDDDCCCAAEEEEFFDDCCCGAEEEEFFFFFCCGGEEEEFHFCCCCGIEEHHHHFFCJJGIIIIHHHJJJJJGIIIIHHHJJJJKGIIIIHLJJKKKKGGIIMLLLLKKKKGGIIMLLLKKLKKGMMMMLLLLLLLL,AABBBBBBBBCCCAAABBBDBBCCCCAAAEEDDDCCCCCAAAEDDDDCFFFFAEEEEEEDGHHFFAEEEEGEDGHHFFEEGGGGGGGGHFFIIIGGGJHGGHFFKIIIIJJHHHHHHKKIIIJLLLLLMMKIIIJJLLLLLLMKKKKJJLMMMMMMKKKKJJLMMMMMM,.....x.x..x...x.x........x.....x.x.x....x.x.......x......x.x.x...x.x........x.....x.x.x.....x........x.x...x..x.x....x.........x.x..x.x...x....x.....x....x...x.x....x...,652,Medium,True
puzzle_1849,13,AAAAAAAAAABBBCAAADAEEEEBBBCCADDAEEEEBBBCCCCDDEEEFFBBCCCDDDDFEEFBBCCCCCCDFFFFFGHHHHHHHHFIGGGJJJKKHHIIIGGGJJKKKHLIIIIGGJJKKKHLLIIIGGJJJKKLLLIIIIIJJJKLLMLIIMMMJJJLLMMMMMMMM,AAABBBBBCCCCCAABBDDBCCCCCCAAADDDBCCCCCCADDDDDBBEEEEFADDDDGEEEGEFFAGGGGGEEGGHFFAGGGIGGGGGHHFJGJIIGIIHHHFFJJJJIIIIIHHHFJKKKLLIIIHHHHJKKKKLLIMMMMMKKKKKLLLMMMMMKKKKKLLLLMMMM,.x.x.x...............x.x.x.x..x.x..............x.x.x..x.x.x......x.........x.x..x...x.x....x...x......x...x....x.x...x....x.....x....x...x.x....x...x.....x....x...x.x...,676,Medium,True
puzzle_1155,13,AAAAAAABBBBBBACCAAAABBBBBBCCCCDDDBBBBEECCCCCDDFFEEEECDDDDDGFFEFFECCDDGGGFFFFFECCHHGGGGGGIIIHHHHHHGGGGIIIHJJJHJGGKIIIIHHJJJJJKKKKIIHJJLJJKKKKKIIJJLLLLLLMKKIMJJLLLLLLMMMMM,AAAAABBCCCCCCAABBBBBCCCDEEAFBBBBGGCDDEEAFFBBBGGCDDEEAAFFFGGDDDDEEHHHHFGDDDDEEEHHHFFGDIDDEEEJJHFFGGIIIEEEJHHHKKGGIIIELJJJJKKKKMIIILJJJJJKKKMLILLJJJJKKKMMLILLJJJJKKMMLLLLL,x..x.......x......x.x.x....x.x.......x......x.x.x....x.x........x.....x.x.x...x.x........x.....x.x.x....x.x.......x......x...x...x.x....x...x......x...x...x..x...x...x..,686,Medium,True
puzzle_1184,13,AABBBCDEEEEEEAABBBCDDEEEEEAABCCCDDDFFEEAABBBCDDFFEEFAGGBCCDFFFFFFAGGBCCDDHHFFFAGGBBDDHHHHHIJJGBGGGHHIHIIJJGGGGGHHIIIIJJJJGKGGHIIIIJJKKKKKKHLLLIJJKMKMMKKLLLIJJKMMMMMLLLLL,AAABBBBCCCCCCAAABBBBCCDDCCAAAABBBCCDCCCEEEEFFBDDDGCCEEFFFFDDHGGGCEEEEFDDDHGGGGEIEEFFFHHHGGJIIIFFHHHHJGGJIIFFFKKKHJJJJIIIFFKKKJJJJJIILLLKKKKMMMJIIILLLKKKMMMMIIILLLLKMMMMM,x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.....x....x...x.x...x....x.....x...x....x.x...x...x......x...x...x.x....x...x.....x....x...x.x...,696,Medium,True
puzzle_787,13,AAABBCCCCCCCDAAABBCCDDDDDDAAABBCCCEDDDDAAAABBEEEEEEEAAFFBBEEEGGEEFFFBBBEEGGGGEFFFHHHHHIGGGGFFHHHHHIIGGJGKFKHHHHIIIGJGKKKLLLMMIIJJGKKKLLLMMMIIJGKKKLLLMMIIJJGKKKKLLMMMMJJG,AAAAAAABBBBBCAAAAAAABBDBBCAEEEEAFBDDBBCEEEEEFFBDDCCCGEEEEFFFFDCCCGHHIIIFFDDCCDGHHIIIFFFDDDDGHHHHIFFDDJJJGGKKHIIIDJJJJGGGKKJJJJJJJLGKKKKKMMLLLLLGGKKKKKMMLLLLGGGKKKMMMLLLL,...x.x....x...x......x...x....x.x...x..x.x.....x..........x...x.xx.x.x...............x.x..x.x.x.x..............x.x.x..x.x.x..............x.x.x.x.x.x..............x.x..x.,714,Medium,True
puzzle_761,13,AAAAABBBBBBBBAAABBBBBBCCDBAAEEBBBBBCCDBAEEEEECCCCCDDFGGEEECCHHDDDFGGGEGHHHDDDDFFFGGGGHHDIDIFFFGJHHHHIIIIFFFJJJKKKIKKILFJJJJKKKIKKILFLJJJKKKKKKKLLLLLJJMMMKMKLLLLLLLLMMMMM,AAABBBCCCDEEEAAFBBBCCCDEEEAAFFBBBCDDEEEAAFFBBBCCDEEEAAFFFGGCCDDEEAAAFGGGCDDDHHIIFFFGGCCDDHHJIIFGGGKKLLLHJIIIIGGKKKLHHJIIIMMGKKKLHHJJIJMMGKKLLHHJJJJMMMMKLLLHJJJJMMMMKLLHH,.x.x.......x......x.x.x...x.x........x......x.x.x....x.x.......x......x.x.x....x.x........x......x.x.x..x.x.x..............x.x...xx...x.....x....x...x.x........x.....x.x,408,Hard,True
puzzle_357,13,AAAABBBCCCCCDAAAABBBBCECCDAAAABBBBEEEEDAAFFBGGEEEEEDAFFFGGGEEEEDDFFFFFFGGEHDDDIJFJFFGGHHDDDIJJJJJJGHHHHDIIJKJJLGHHHHHIIKKJJLGHHMMHIIIKKLLGMMMMMIKKKKKLLLMMMMIKKKKKLLMMMMM,AAAAAAABBBBBBAAAACCCBCBBBBDAAACCCCCCEEBDDDDCFCGCCCEEDDDCCFGGGGGGEDDDFCFGGGGEEEHFFFCFGGIIEEEHHJFFFFIIEEEEHJJKKFKKIIELLHHJKKKKKIIILLHJJJKKKMMIILLHJJJMKMMMLILLJJMMMMMMMLLLL,.....x.x.x....x.x.......x......x.x.x....x.x........x.....x..x.x...x.x........x......x.x.x..x.x.x...............x.x.x.x.x.x..............x...x.xx.x.....x........x.x....x.,412,Hard,True
