name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_19106,10,AAABBCCCCDAAAABBBDCDAAAABBBDDDEAAABBDDDDEFFFFBDDDDEGGFFBHHHIEGGGGGHHHIEEGEJJJIIIEEEEJJJJIIEEEEJJJJII,AAABBBBBBBAAACCCBDDDEAAACCBDDDEEACCCCDFFEGGGCCFDFFEGEGEEFFFFEEEEEEHHFHEIIIJJHHHHEIIIJJHHHHIIIIJJJHHH,......x.x.x...x.......x......x.....x.x...x.x............x.x..x.x...........x.x....x......xx...x.....,143,Beginner,True
puzzle_20348,10,AAAABBCCCCAAAABBBCCCDDABBBBCECFDDDDBGGEEFFDDDGGGGEFHHHHGIGEEFFHHHHIGIEFFHHHHIIIEFJHJIIIIIEFJJJJJIIII,AAAABBBBCCAAAABBCBCCDDDBBBCCCCDDDDEEEECCDFFDDEEEECFFGGEEEEEEFGGGEGHHHIFGGGGGHIIIFFJGGHHHHIFFJJJHHHHI,.....x..x..x.x...........x.x...x.x............x.x.x.x.............x..xx...x............x.x..x.x.....,143,Beginner,True
puzzle_21759,10,AAAAAABBBBAAAAACBBBBAAACCCDDDDAEEECDDDDDEEECCCCCDDEFFFGGGCGGFFFFFGGGGGFFFHFFGIIGHHHHFIIIIIHHHHHHJJJJ,AAAAAAABBBAAAAACBBBBAAACCCDDBDEEECCCDDDDEEECCFDDFFGEGGFFDFFFGGGGFFFFFHGGGIIJJJHHGIIIJJJJJHIIIJJJHHHH,...x....x..x....x.......x....x..x...x...x...x.......x.....x.x....x.......x...x...x...x...........x.x,143,Beginner,True
puzzle_22585,10,AAABBBBCCCAAADBBBBCEAADDDBEEEEAAADDBEEEEAAFFDBEEGEAFFFFFGGGGAAHFFFGGIGAJHHFFIIIIJJHHHFFIIIJJJHHHIIII,ABBCCDDEEEABBBCDDEEEAAABCCDDDEAAABCCCDDFGGHBHCCDDFGHHHHHFFFFGHHHHIFFJJGGIIIIJJJJGGIIIJJJJJGGGIIIJJJJ,.......x.xx..x...........x..x..x.x...........x.x...x.......x....x.x.....x.....x.x...x.......x...x...,143,Beginner,True
puzzle_46766,10,AAABBCCCCCAABBBBDCCCAAABBDDCCCAABBDDDDCCAAEEFFDDGCEEEEHFFDGGIEHHHFJJGGIHHHHFJGGGIIHJJJJJGGIHHHJJJJGG,AAAABCCDDDAAABBCCCDDEAFBBGCDDDEEFFGGCCDDEFFFGGGDDDEFFGGGGHIIEEFFGGHHIIEJJJGGHIIIEJJJHHHIIIEJJHHHHHII,..x.x...........x.x..x..x............x.x...x.x.....x.......x.....x.x..x..x............x.x.x.x.......,143,Beginner,True
puzzle_48766,10,AAAAABBBBBAAAAABBBBBAACCCCDBBBCCCCDDDDDBCEFFFFGHHBIEEEFGGHHHIEEEFGHHHHIIIIIGGHHHIIIIIGHHJJIIIIIJJJJJ,AAAABBBBBCAAAABBBBBCDADEECCBBCDDDEECCCCCDDEEECFCCCGGGEEFFCHHGGGGEFHHHHGIGGFFHHHHIIIIJJHJJJIIIIIJJJJJ,...x.x....x.......x...x...x...x.......x...x.x...........x..x.x.x...........x.x...x.......x....x..x..,143,Beginner,True
puzzle_10960,10,AAAABBCCCCABBBBBCCCCADBDBBCCECADBDDDEEECDDDDDDEEEEDFDFFGGEEEFFFFGGHHHHFFIFFGHHHHIIIIGGJJJHIGGGGGGGJJ,AAAAABBBCCAABBBBCCCCAABBDEEECCAADDDEECCEDDDDDEEEEEFDGGDHIIEEFGGGHHIIIIFFFFHHIIIIFFFFFFJJJJFFFFJJJJJJ,..x.....x.....x.x...x.x...........x.x....x......x....x.x.....x.....x.......x...x...x...x..x........x,144,Beginner,True
puzzle_11000,10,AAABCDDDDDAABBCCCDDDEAABCCCDDFEAACCCCCDFEEEEEGFCFFEEEEGGFFFFEEHGGGFFFFEEHHGFFIFJEHHHGIFIJJEHHHIIIIJJ,AAABCCDDDDAAABBCCDDDAABBBBCDDDEEEBBCCCDFEEEBBCCFFFEEEEGGFFFFHHHHGFFFFIHHHGGJFFFIHHHHGJJJIIHHHHHJJJJI,x..x...........x.x...x.x............x.x.x.x...........x...x...x...x.......x....x.x.....x.......x...x,144,Beginner,True
puzzle_13181,10,AAABBCCCCCAAABBCDDDCEAAABDDDDDEEAABDFFDDEEEDDDFFFDGGEEDDHFFDGGEIIIHHHHGGGGIIHHHJGGGIIIHHJJGGGGIHHJJJ,AAAABCCCDDAAABBBCDDDEEAABBBDDDEEAABDDDDDEEEEBFFFFFEEEEBFGFFFHHEEIIGGJJHHEEIGGGJJHHIIIIGGJJHHIIIGGJJJ,.....x.x...x.x.............x.x..x.x.....x.....x.....x.....x.x...x...........x..x.x.x...........x..x.,144,Beginner,True
puzzle_48004,10,AAABBCDDDDAABBCCDCDDAABBCCCCDDABBBEEECDDAFFBEEEGGGFFFFEEEEEEFFHHIJJJEEFHHIIIJJJJHHHHIIJJJJHHHHIIJJJJ,ABBBCCCCDDAABBCCCCCDAABCCCCCCDAABCCCCEEEAFFCCCGEEEFFFFCGGGGEFFHFIGGJGGHHHHIIJJGGHHHIIIIJJJHHHIIIIJJJ,.....x..x..x.x............x..xx.x..............x.x...x.x.....x......x.....x.x...x.x...........x..x..,144,Beginner,True
puzzle_48257,10,AAABBCCCCDAAABEECCCDAABBEEECCDAAFBGECCCDAAFGGGCDDDFFFHHGGDDIFHHHHHGGDIJJJHHHGGIIJJJHHIIIIIJJJJHHIIII,ABBBBCCCCDAAEEBBCCCDAAAEBBCCCDAAEEBBFCCDAAAAFFFFDDGGGGHHFDDDGGIHHFFJJDGIIIHFFJJJIIIHHHFJJJIIIIHHHJJJ,.......x.x...x.x.....x......x....x.x....x.......x...x...x...x...x.......x...x.......x....x.x.....x..,144,Beginner,True
puzzle_8260,10,AABBBCCCCCAAAABBBCCCDAADBBBEEFDAADBBEEEFDDDDDBGEEFDDDHGGGIFFDJDHGGGIFFJJHHGGGIIFJJHHHGIIIFJJJJJGIIII,ABBBBCCCCCAAAABBCCCCAAABBBBCCDAEABBDDDDDEEEEEEDDFFGEGEEEHHFFGGGIEEEHFFGGGIIJHHFFGGGIIJHFFFGIIIJJFFFF,..x...x...x.......x...x.x...........x.x..x..x............x.x.x.x...........x.x.....x.....xx....x....,144,Beginner,True
puzzle_9114,10,AAAAABBBCCDAAAABBBCCDADBBBCCCEDDDDBBFECEDDDDBGFEEEDDHHHGFFFFHHHHGGGGFFIIGGGGJJFFIIIIIJJJFFIIIIJJJJJF,AAAABBBBCCAAAAABCBCCADDDBBCCCCEDDDBBFFFFEDDDBFFFFFEDGGHFIIIIEGGHHHIIIIEEEHHJIIIIEEEEJJJJJIEEEEJJJJJI,x.....x.......x...x...x...x.......x....x.x.....x.....x.....x.x...x.......x....x.x....x......x....x..,144,Beginner,True
puzzle_12363,10,AAABBCCCCCAAABBCCCCCAAABBBDCCCAAABBDDEEEDDDDDDEEEEFFDFFDDGEGFFFFHHGGGGFIIIHGGGGJIIHHHJGJGJIIHHHJJJJJ,AAABBBBCCCAABBBCCCCCAABBBDDCCCAABBDDDEECDDDDDDDEEEFFFFDGHHEEFFFFGGHHHEIFIIGHHHHHIIIIGGHHJHIIIIIGJJJH,..x.x...........x..x.x.x...........x.x...x.......x...x...x..x....x......x.....x.x...x...........x.x.,145,Beginner,True
puzzle_17528,10,AAAAABBCCCAAADBBBBCEAAADDCCCCEAAADFEECEEGAADFEEEEEGAAFFEEEHHGIIIFHHHHHGIIFFFFHJJGIIIFJJJJJGIIIFJJJJJ,AAAAAAAABBAAAACCCCBBAAADDBBBBBEDDDBBBBFFEEDDDFFFFFEEDGFFHHHHEIIGGGHHHHEIGGGGHHJJEIIGGGJJJJEEIGJJJJJJ,..x......x.....x.x...x.x.............x.x...x.x....x.......x.....x.x....x......x.....x.x...x.x.......,145,Beginner,True
puzzle_19613,10,AAABBCCCCCAAABBCCCCCBBBBBCDDDDBBBBEEEEDDBBBFFGGEEDFFFFFGGGGDFHFFIJGGDDFHHFIJJGDDFHIIIJJJJDFHHIIIJJJJ,AAAABBBBBBACABBBBBBBACCCCDBBEBCCCCDDDDEECCFCDDDDDEFFFFFGGGDGFHHGGGGGGGFHHHIIJJGGHHHHIJJJJJHHHHIJJJJJ,..x......xx.....x......x....x..x...x...........x.x...x.x....x......x....x.x...........x.x..x..x.....,145,Beginner,True
puzzle_2331,10,AAAABBBCCDAAABBECCCDAAABEECDCDAABBEECDDDFAFEEECDDDFFFFEEGDDGFFHFFFGGGGFIHHHHHJJJFIHHHHJJJJFIHHHJJJJJ,AAAABCCCCCBBABBDCCCEBBBBDDCCCEFBBBBDDEEEFFBBDDEEEEFFFFGDEHEEFIIIGDHHHEIIIGGGGJJJIIGGGGGGJJIIGGGGGJJJ,x...x.......x.....x.....x.x.....x......x.....x.x..x..x............x.x..x.x...........x...x.x.....x..,145,Beginner,True
puzzle_42665,10,AAAAABBBBCDAAAAEEBCCDADDEEECCCDDDEEEEECCDDDDDEEECCFFGGGEHHHCFFIIGGGGHCFFIIIIIJJJFFIIIJJJJJFFFIIIIIII,AAAABBBBBCADDAABBBBCAADDDBEBCCDDDDEEEECCDFFDDECCCCFFFFFGGGGGHHHHFFGGGGHHIIIFJJJJHHIHIIJJJJHHHHIIIJJJ,...x.x...........x.x.x.x...........x.x..x........x..x...x.......x...x.x.x.............x.x..x..x.....,145,Beginner,True
puzzle_46474,10,AAAAABBCCCAAAAABCCCCDDDDBBCCCEDDDDEBEEEEDDDDEEEEEFDGGGFFFFFFGGGGGGFFFFHGGIIJJJJJHHIIIJIJJJHIIIIIIIJJ,AABBBCCDDDAABBBCDDDDAAAACCDDDDAEEAACFFFFGEEACCHFFFGEEEEHHHHHGGGEHHHHHIGGJEHHIIIIGGJJHIIIIIGGJJJJJJJJ,..x...x.......x....x.x.....x.......x...x...x...x...x...x.......x....x.x.....x.....x.....x.x...x.....,145,Beginner,True
puzzle_52794,10,AAAAABBBBBAAAAAABBBCAAAADDDDBCEFFFFFCDCCEEEEGCCCCCEEEEGGGCHHIIIEGGHCHHIIIEGGHHHHIIIIGGHHJHIIGGGJJJJH,AABBBBBCCCAAAABBBBCCAADDBBBBCCDDDDDBEEECDDFDDEEEEEFFFFDEEEGEFHFFIIIGGEHHFIIIGGGGHHHIJJJGJJHHHIIIJJJJ,.......x.x.x.x...........x.x...x.x...........x...xx.x...........x...x.x.....x.....x.....x.....x.x...,145,Beginner,True
puzzle_64261,10,AAABBCCCDDAAABBCCCDDAAEBBCCCDFAAEEBCFCFFAAEECCFFFFAEEEEFFFFFAGHHHHIIFFGGGHHHIIIIGGGHJJJJIIGHHHHHHHII,AAABBCCDDDAAABBCCCDDAABBBCCCDDAAEBBBCFDDAAEGBBFFFFHAEGGIFFFFHHHGGIIJFJHHHGGGIJJJHHHGGIIIJJHHHGGIIJJJ,.....x..x..x.x............x.x...x.x.....x.....x.....x......x....x..x...x.......x.....x.x..x..x......,145,Beginner,True
puzzle_19593,10,ABCCCDDDDDABCCCCDDDDABBCCCCEEDAAAACCEEEDFFAAGEEEEEFFAGGGHHEEFFIGGGHHHHFFIGGGHHHHFFIIGGGHJJFFFFJJJJJJ,AAAABBBBCCAAADBEFCCCDAADBEFCCFDAADDEFFFFDDDDDEFFGFHDIDEEGGGFHIIDDEGGGGHHIIEEGGGGHHIIIEGJGGHHIIIJJJJG,.x..x............x.x..x.x.....x.....x......x.....x.....x.x..x.x............x..x..x.x............x.x.,146,Beginner,True
puzzle_26049,10,AAABCCCCCCAAABBCCCCCAAABBDDDCCEEEEBDDDDDFFFFBBGGDDFFFGGGGHDHFFFIGGGHHHIIIIGJJHJJIIIIGJJJJJIIIGGGJJJJ,AAAAABBBBBAACACCCBBBAACCCDDDBBAEEECDDDDDAEEECCFDDDAGGEECFFFFGGGEHHFFFFIIIIHJJFFFIIHHHJJJJJIIHHHHJJJJ,..x.....x.x...x...........x.x..x.x...........x...x..x....x..x....x.......x...x...x.......x....x.x...,146,Beginner,True
puzzle_41956,10,AAAAAABCCCDAAAABBBCCDDDEABBCCCDDEEEBBCCCDDEEEFFFCFDDDGEFFFFFDHGGIIFFFFHHHGGIIFJJHHGGHIJJJJHHHHHJJJJJ,AABBBBCCDDAAABBBCDDDAAAABCCCDDAAEEEFFFFDAAEEGHFFFDIIGGGHFFFFIIIGGHHJJFIGGGHHHJJJIIGGGHHJJJIIHHHHJJJJ,..x...x.......x...x..x....x.......x....xx.x..............x.x...x.x....x.......x....x.x.....x.....x..,146,Beginner,True
puzzle_53697,10,AAAABBBBBCAAAABBBCCCAADDBBEEECFDDDBBBEEEFGGDGBHHEEFGGGGGHHHEFGIIGHHJHEFFIIIHJJJEFFIIIIJJJJFFFFIIJJJJ,AAAAAAABBBAACCADDDBBACCCDDEEEBCCCCDDDEEBCCCCCFGEEGFFFFFFGGGGHHFFFIIIGGHHJFJIIIGGHJJJJJIIGGHHHJJJIIII,...x.....xx....x...........x.x.x...x.......x....x..x....x.......x...x...x...x...x...x.......x....x..,146,Beginner,True
puzzle_11847,10,AAABCCCCCCAAABBBCCCCAAABBDDCCEFAFBDDEEEEFFFFFDEGEEFFFFFHHGEEFIIIHHGGEEJIIIHHHGGGJJIIIHGGGGJIIIIHHHHG,AAABCCCCCDAAABBBCDDDAABBBEEDDDFABBBEEDDDFFFFEEEEDDFFFFGGEHDDIFFGGGGHHHIIJJGGHHHHIIIJJGGHHHIIIJGGGGHH,......x.x...x.x...........x..x.x.x...........x..x..x.x...........x.x..x.x...........x....xx......x..,147,Beginner,True
puzzle_16073,10,AABBBBCCCCAAAABDCCCEAAAADDCCEEAAADDCCFEEADDDDCCFEEAGDDHCIFFFGGGHHIIFFJGGHHHIIJJJGGGGIIIJJJGGGGIIIJJJ,AABBBCCDDDAABBBCCCDDAABBBBCCDDAAEEBCCCDDFFEEEEEGGDFFFEEEEGDDFFHHHHIGGDFFHHHHIIGDFFFFIIIJJDFFFFIIIIJJ,x.x...........x.x....x......x....x.x...........x.x.x.x............x.x...x.x.....x......x.......x...x,147,Beginner,True
puzzle_19840,10,AAAABBBBBBAAACCCCCCBAAAAACCCCCAADDEEECCCDDDDDEEEEEDDFFFGGGEEHDHFFFGGGIHHHHFFIIIIHJJJFIIIIIJJIIIIIIII,AAAABBBBBBCAAABDDDBBCAAAEDDDDBCCCCEEEEDFCCCCCEEEEFCCGGGEFFFFCHHGGGFFFFHHHHGGIIIIJHJGGGGIIIJJJJGGGIII,...x...x.......x...x.x.....x.....x.x.....x......x.....x.x.....x.....x.x.....x.....x.x.....x........x,147,Beginner,True
puzzle_2015,10,AAAABBBBBBAAAACBBBBBAAACCCDDBBAACCCCDDDEFFFCCGDGDEFFHCCGGGDEIHHHHJJJJEIHHHJJJJEEIIHHJJJEEEIIIHHHHEEE,AAAABCCCCCAAAABCCCCCADABBEEEECDDDDBFEEEEDDDDDFFEEEDGGHHFFFEEGGGHIIJJJEGGGHIIJIJJGGHHHIIIIJGGGGHIIIIJ,.x....x.......x...x...x...x.......x...x.x.x............x.x..x..x.............x.x...x.x.....x.......x,147,Beginner,True
puzzle_20152,10,AAAAABBCCCAAAAABBCCCDEAEAEBFCCDEEEEEFFCCDEDDGGFCCCDDDDDGFFHHDDGGGGFFHHIDGGGJFJHHIIIGGJJJJJIIIIGGGJJJ,AAAAABBCCCAAAABBBBCCADADBBBCCCDDDDEBBBCCFFFDEEEEGGFFFFFFEEEGFFHHHHEEGGFIIHHJEEEGIIHHHJJJJGIIIIHHHJJG,.x...x.......x....x..x....x......x....x.x.....x.......x....x..x....x.......x...xx......x....x.x.....,147,Beginner,True
puzzle_2095,10,AABBBBCCCCAAAABBBDCCEAAABBDDCCEEEAABDDDCFFFABBBDDCFGFFFFFDHHIGFFFJJDDHIGFFFJJHHHIGGGFJJHHHIIIIFJHHHH,AAABBCDDDDABBBBCCEEEABBBBCCEEEAAABBCEEEEFFABBCCEEEFFFGGCHEEEFFGGGHHEIIFFGGHHIIIIJJGHHHHIIIJJJHHHHHII,.......x.x...x.x....x......x....x.x...........x.x..x..x...........x..x.x.x...........x..x.x.x.......,147,Beginner,True
puzzle_27289,10,AAABBBBBBCAAAAABCCCCAAAABBBDDDAAEEBBDDDDEEEEEEDDDDFFEEGGHHHDFFFFGGHHHDFFFFGGHHHHIIFFGGJJJJIIIIIIIIJJ,AAAABBBBBCAAAABBCCCCAAAADBCCCCAADDDDCCECDDDDEEEEECDFGGGEHHHCFFGGGGHHHCFFFGGHHHHIFJJGGGHIIIJJJGGGIIII,.....x...x...x...x...x...x.......x....x..x....x.......x...x.x.....x.....x.x............x.xx.x.......,147,Beginner,True
puzzle_4962,10,AAABBBBCCCAAABDDBDCCEEEBBDDDCCEEEEBBBDDDEEEFBBBDDDEEGFFFFDDHEGGGFFIIDHGGGGGGIIHHJJJJJIIIIIJJJJJJIIII,AAAABCCDDDAAAABCCCDDAAABBCCCDDEEEEBBCCDDFFEBBBBCDGFFHHHHBBGGFFFFHHHHGGIFFFHHHHJGIIIIIHJJJJIIIIIIIIJJ,....x..x..x.x.............x.x.x.x............x.x.....x.....x.x...x.......x.....x.x....x.......x...x.,147,Beginner,True
puzzle_55262,10,AAABBBBCCCAAABBDCCCCAABBDDEEECAABBDDEEEEAFFBBDDGEEFFFHIDDGEEJJHHIIDGGGJJHHIIGGGGJHHHHIIIGGJHHHHIIIGG,AAAAAABBBBCCCABBBBBBCCCABDEEEBCCAAADDEEBCCFADDDDEEFFFFFGGEEEFHFIIGGGJJHHIIGGGJJJHHHIIGGGIJHHIIIIIIII,....x..x....x......x.....x.x...x.x............x.x.x.x............x..x..x.x............x..xx...x.....,147,Beginner,True
puzzle_58933,10,AAABBBBBBBAAAACCCCBBDAAAECCCCBDFFFEECCCCDDDFEEEEEEDDDDDGEGGEDDHDIGGGGEHHHHIGGGGGHHHHIGJJJGHHHIIIIJJG,AAAABCCCCCAAAABBBBCCADAABEEBCCDDDDDEEEEEFDDDEEEGEEFFFDGEGGEEFFHDGGGGGEFFHHIGJGJEFHHHIIJJJEFHHHIIIIJJ,x......x.....x.x...........x.x.x.x...........x...xx.x.............x.x...x.x...........x.x..x..x.....,147,Beginner,True
puzzle_13358,10,AAAABBCCCCDAAABCCCCCDDADBBBCEEDDDDFBBEEEGGGDFBEEEEGGFFFFFEHHGGFFFFHHHHGGFFIIHHJJGGGGGIIJJJGGIIIIJJJJ,ABCCCCDDDDABBBCCCDDDAEEBBCDDDFAAEEGCDFFFAAAGGGHFFFAAAAGGHFFFAGGGGGHHHFAGGGIIIJHHAGGGIJIJJHAIIIIJJJJJ,.x...x.......x.....x.x.....x.....x.x...........x.xx...x...........x.x...x.x.....x.......x...x...x...,148,Beginner,True
puzzle_17176,10,AAAAABBBBBACCAADBDBBCCEEEDBDDFCCCEEDDDDFCCCGEDDDFFCCCGGFFFFFCGGGHFFFFIJJJHHHFFIIJJJJHHHIIIJJJHHHIIII,AAAAABBBBBAAAACBBBBBAAAACBDDDDEEECCCDDDFEGCCCDDDFFGGGGDDDFFFHGGGGIFFFFHGGHIIIJJFHHHHHIIJJJHHHIIIJJJJ,..x......xx.....x.......x...x...x...x...x...x............x.x.x.x...........x..x..x.x...........x.x..,148,Beginner,True
puzzle_19317,10,ABBBCCDDDDAAABBCCDDDAABBBCDDDDAABBBCDEEEAFFBFCEEEEAFFFFFEGEEFFHHGGGGGEIIHHHJGGGGIIIHHJJJJGIIIIHJJJJG,AABBBCCCDDAABBCCDDDDAAABBCDDEEAFAABCCCEEAFAACCCEEEFFFFCGGGEEFFFHHGGGGEFFHHHHEEEEFHHIIIIIIIJJJIIIIIII,...x.x.....x.......x....x..x..x........x.....x.x...x.x............x.x...x.x...........x.x.x.x.......,148,Beginner,True
puzzle_20619,10,ABBBBCCCCCABBBBBDCCCAABEBDDCCCAAAEFFDGGGEEEEFGGGGGHEHEFGGIGIHHHFFJJIIIHHHFFJIIIIHHFFJJJJIIHHHFFFFFII,AAAAAABCCCADDDDBBBCCADDBBBBBBCAEEBBBBBCCAEEEFFFFFCGEEHHFIFICGHHHHJIIIIGGGHJJJIIIGGGHHJJJIIGGGHHHJJJJ,x.......x.....x.x.....x......xx.....x......x....x..x...x.......x...x...x...x...........x.x..x.x.....,148,Beginner,True
puzzle_22398,10,AAABBCCCDDAABBBCCDDEAABBCCCDDEAACCCCCDDEFFFFFFDDEEFGGGFFEEEEFFGGGHEEEEIGGHHHJJEJIGGGGHHJJJIIGGGHHJJJ,ABBCCDEEEEABBCCDDEEEABCCCDDEEEABCFCDDEEEAFFFGGDEHEAAIGGGHHHHAAIGGGHHJJAAIIGGGHJJAIIIIGGJJJAAAIIGJJJJ,..x.x...........x.x..x.x...........x.x...x.x.............x.x..x..x....x........x....x.x...x.......x.,148,Beginner,True
puzzle_25714,10,ABBBBCCCCDAAAABBCCDDAAEBBCCCDDEAEEECCDDDEEEEFCGGGDEEHFFGGGGGHHHFFGGGIIHHHFFJJJIIHHHHFFJJJIHHHHFJJJII,AABBBBBBCCAAABBDDCCCAAABDDDDCCEEABDDDDCCEEEFFDDGCCHFFFFGGGGCHHHFFIIICCHHHHFIIIIJHHHFFFIIIJHHFFFFFFFJ,x...x...........x.x..x.x............x.x.x.x............x.x...x.x...........x...x..x....x......x....x,148,Beginner,True
puzzle_31960,10,AABBBBCCCDABBBBCCCCDAABBCCCCCDAABBEEEEEDAAFFGEEDDDFFFFGHHDDDIIFGGHHHJDIIIGGHHJJJIIIIGGHHJJIIIIGGJJJJ,AAAABBCCCCAABBBDDDDCAAAABDDEDCFAEEEEEECCFAAEEEEECCFFFFFFECCCFGFHHIIJJCFGGHHIIIJCGGGGHIIHJCGGGHHHHHHC,x...x.......x....x.......x...x.x.....x.......x...xx..x............x.x..x.x............x.x...x.x.....,148,Beginner,True
puzzle_4023,10,AABCCCCCDDAABBBCCDDDAABABCCEDDAAAABBEEDDAAFBBBEEEEGAFHHHEEIEGFFFHHJIIIGGFHHHJJIIGGHHHJJIIIGGHHHHJIII,ABBCCCCCDDAABBBCCDDDAABBBCCDEDAFFFBGCDEDAFFFGGHEEEFFFFGGHHIIFFFFGHHIIIJJFFGGHIIIJJJGGHHIIIJJJGGHHIII,.....x..x..x.x............x..xx...x............x.x..x.x...........x.x.x.x............x.x...x.x......,148,Beginner,True
puzzle_40842,10,AABBCCCCCCAADBBCCCCCAADBBCEECCAADBBEEECCADDBEEEEFCAGDHEIEFFFGGGHHIIIJJGGGHHIIJJJGGGHHIIJJJGGGGGGIIJJ,AAAAAABBBBCCDAAEEBBBCDDAAEEBBBCDDAEEEEEBDDDAAEFFFFGGGHEEFFFFGGHHIIIFJFGGHHHIIIJJGGGHHIIIJJGGHHHIIIIJ,...x..x...x.......x...x.x.....x......x....x..x...........x.x...x.x.....x......x.....x.x....x.......x,148,Beginner,True
puzzle_43838,10,AAABBBCCCCAAABBBCCCCAADBBCCCECDDDBCCCEEEDBBBFCCCEGHBBBFFFFFGHHIIIIIFFGHHHIIFFFGGHHHIFFJFJGFFFFFFJJJG,AAABBBCCCCAAABBBDCCCAEEBBBDCCCEEEEEDDCCCEEEEDDDCCFEGEHIIIIIFGGEHHIIIFFGGHHIIIIFFGGHHIIIIFFGGHHJJJJJF,..x.x.....x.....x.....x.x............x.xx....x...........x.x.x.x...........x..x..x.x............x.x.,148,Beginner,True
puzzle_56518,10,AAABCCDDDDAEABBCCCDDAEEBBBCCDDEEEBBCCCFDEGEEBCFFFDHGEIICIFFFHGGGIIIIFFHHHGGJJIFFHHHHJJJJJJHHHHHHJJJJ,AAAAABCCCCDADAABBCCCDDDDEBBBBCFDDEEBBGCCFDDDEGGGGGFFFFHHGGGGFFFFHHHHGHIIFFFJJHHHIIIIIJJJJJIIIIJJJJJJ,x.x.............x.x..x..x...........x..x..x.x............x.x.x...x.......x...x..x....x.......x....x.,148,Beginner,True
puzzle_62865,10,ABBBBCCDDDABBBCCCCCDAABBCACCCDEAAAAACCDDEAAAFFFFDGEEEAHFFGGGEEEEHFGGIIJJJEHHGGIIJJJHHHGIIIJJJJJIIIII,AAAABBBBBBAAAACCCCCBADDAECCCBBAFDDEEECBBAFFDGEEEBHAFFDGGGEHHFFFFGGHHHHFFIIGHHHHHFIIIGJHHJHIIIJJJJJJJ,.x......x....x.x.....x.....x.....x.....x.....x.x....x......xx...x.......x...x.......x...x.x.....x...,148,Beginner,True
puzzle_9546,10,AAAAAABBBBAAAAACBBBBDAEEECCCBCDDDDEECCCCDDDEEECFFFDDGGEECFFFGGGGGFFFFFGHGIGJJJFFGHHIIIIJJJHHHHIIIJJJ,AAAAABBBBBAAAAAABBBBAACCDDEEBBACCDDDEEEECCCDDDEEEFCCCGDEEFEFCGGGDHFFFFIGHHHHHJJJIHHHHHHJJJIIIIHHJJJJ,....x.x....x......x.....x.x.....x.....x.x....x.......x...x...x.......x...x...x.......x...xx.x.......,148,Beginner,True
puzzle_10839,10,AAABBBBBBCAAAAABBBCCDDDDABCCCEDDDDBBCCEEDDDDDFCFEEDGGDHFFFEEIGGGHFFFFFIIGIHFJJFFIIIIHFJJJJHHHHHHJJJJ,AAAABBBBCCAAAAABBCCCADDABBCCCEDDDABBCCEEDDDDDBEEEEFFDFFGGEEEHFFFGGGGGGHHHFIIJGGGHHHIIIJGGGIIIIIIJGGG,.......x.x..x.x............x.x.x...x.......x....x..x...x.......x....x.x.....x.....x.x.....x.....x...,149,Beginner,True
puzzle_12520,10,AAAAAAAAABAACAADDBBBAACCDDDEEBCCCCDDDEEBCFCDDDDDEEFFGGGDEEEEFFFGHHHIIIFFFJJHIIIIFFJJJHHIIIFJJJJHHIII,AAAABBBBBBACCABDBBBBAACCBDDEEBCCCCCDDDEEFFFFFDDEEGHFFFFIGGGGHHFJFIIGGGHHJJJIGGGGHHJIJIIGGIHHIIIIIIII,.x.......x...x.x...........x.x.x.x............x.x...x.x...........x.x.x...x.......x....x..x....x....,149,Beginner,True
puzzle_15984,10,AABCCCDDDDAABBCCEDDDFABBCCEEDDFABBBCEEEEFFBBCCCEEEFFFFFFCEEGHHHHHFFEGGHHIHHJJGGGHIIIIJJJGGHIIIIJJGGG,AABBCCDDDDAABBBCEEDDAABBCCEEDDAABBBCCEEEAAABFCCCEEGGFFFFCEEEGGGGGCCEEHGGGGIIIIHHGGGGIIIIHHGJJJIIIIHH,.....x.x..x.x.............x.x..x..x...........x.x...x.x.....x........x...x.x...........x.x.x.x......,149,Beginner,True
puzzle_21409,10,ABBCCCDDDDABBBCCCEDDAACCCCEEDDAACCCCEEEEAAFCCCEEEEFFFGGHHHHEFFFGIIHHHJGGGGIIHHHJGIGGIIHJJJIIIIIIIJJJ,AAAAABCCCDAAAABBCCCDEAABBDDDCDEEEBFDDDDDEEEBFDDDDDEGEFFHHDHDGGGFIHHHHJGGFFIIHHHJGGFIIIHHJJGGIIIJJJJJ,.x......x....x.x....x.......x....x..x....x.......x....x.x...x.x............x.x....x......x....x..x..,149,Beginner,True
puzzle_21795,10,AAAABBBCCCDADABEEEECDADABBBCCCDDDABBBCCCDFDFBFBBCCFFFFFFGGGGHFHFIIIGGJHHHFIJIGGJHHHIIJJJJJHHIIIIJJJJ,AABBCCDDDDAAABCDDDDDAAABCDEDEEAAABCCEEEEFAAFFEEEGEFFFFFHEGGGFIFFHHGGGGFIIFHJJGGJFIIIHJJJJJIIIIHJJJJJ,..x.x...........x.x.x..x...........x.x....x......xx......x.....x.x.....x......x.....x.x....x.......x,149,Beginner,True
