name,N,board_1,board_2,solution,score,tier,is_solved
puzzle_6554_rot180,9,AAAABBBCCAAAABBCCCAAAABBBCCAADDEFFFFDDDDEEFFFGGGGEEEFFGGGHEEEIIGGHHEEIIIHHHHHHHII,AABBBBBBBAAACCBBDDAACCCBDDDEECCCDDDDEEECCFFFFEEEECFFGGHHIIIGGGGHHHIIGGGGHHIIIGGGG,......x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x......,342,Medium,True
puzzle_6629_rot180,9,AAABCCCCDAAABBCDDDAAABBEDDDAABBEEEDDEBBEEFFFFEEEEEGGFFHHHHHGGFFIHHIIGGGGIIIIIIGGG,AAABBBBBBAAAABBCCBDDAACCCCCDDAAEEEEEDDDDEEFFEGGEEEFFHHGGGEFFHHHGGGIFFHHHGIIIIFHHH,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,342,Medium,True
puzzle_8670_rot180,9,AABBBBBBCAABBBDDCCAAABDDDCCEEEEDDFCCEEEEEFFFFEEGGGGFFFEEGGGHHFFIIIHHHHHHIIIIHHHHH,AAAAABBBBAAAAAABBBCCAADDDEECCCDDDDEECCCCEEEEEFFCGGEEEEFFGGGHIIIFFGGHHHIIFHHHHHHII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,342,Medium,True
puzzle_14389_rot180,9,AAAAABBBBAAAAABBBBCCCDDEEBBCCCDDEEFFCGDDDEEFFGGDDDEFFFGDDHHEEIIGGDHHEEIIGDDHEEIII,AAABBCDDEAABBCCDEEAABBCCDDEFFFBDDDEEFFBBDDDEGFFBBDDGGGHHBBDDGGGHHHHIIIIIHHHHIIIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,343,Medium,True
puzzle_20246_flip_antidiag,9,AABBBBCCCAABBDDCCCADDBDDEECADDDDDEEEFGDEEEEHHFGGGEEHHHFFGGEEIHHFFGFEIIIIFFFFIIIII,AABBBCDDDAABBBCCDDAAABCCCDDAACCCEEEFACCCCEEEFGGHHCEFFFGHHHEEEFFGGGHHEEIIGGGGGIIII,....x.x..x.x..........x...xx.x............x.x.x.x..........x.x..x.x..........x.x.,343,Medium,True
puzzle_4933_rot180,9,AAABBBBBBAAACDDBBBAEECDDDDFEECCCDDDFECCCGGDDFECCCGGDFFEEECGGFFFHHHHGGFIIHHHHGGIII,AAABBCCCCAADBBCCCCDDDBBEFFFDDGBBEEEFDGGBBEEEFDGGGEEEFFDGGGGEFFHIIIGGEHHHIIIIIIHHH,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,343,Medium,True
puzzle_7445_rot180,9,AAAABBBBCAAABBBBDCEEAABDDDCEEFFFDDCCEEFFFDCCCGEFFFCCCCGGHHHHCHIGGGHHHHHIGGGGHHHII,AABBBCCCCABBBBBCCCABDBBBBCCDDDDEEEFCDDDGEEEFFDDGGEEEFFDGGGHIIFFDGHHHHIIIDHHHHIIII,x.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....x,343,Medium,True
puzzle_1456_flip_diag,9,AAAABBBBCAAAABBDDCAEEDBBDDCEEEDDDDDCEEEEFGGHCFFFFFGGHHIIIFFGGHHIIIFFGHHHIIFFFGHHH,AAABBCDDDAABBBCDDDAABBBCDDCAAEEBCCCCFFFECCCCCFFFEGGGGGFEEEGGGHHFEEEHHHHHIIIIIHHHH,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,344,Medium,True
puzzle_2824_flip_diag,9,AAAABBCCCAAAABBCCCAADDBBCEEFDDDBBCCEFDDDDGCCEFFFDGGCCHFFFIGGGHHIIIIGGGHHIIIIGGHHH,AAABBBBCCAAADDBBCCAADDDBBCCAADDDDCCCEEEEDFFFFEEEEFFFFFGGGGGGFFHGGIGGGHHHGGIIIHHHH,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,344,Medium,True
puzzle_9148_rot90,9,ABBBCCDDDAAABCCDDDAAABCCCEDAAABBCEEEAFFBBEEEEAFFFFFGEEAGGGGGGGEHHGHHIIIIHHHHHIIII,AABBBBBBBAACDDBBBEACCDDBBBEAACDEEEEEAACDEEFFFGGCDHFFFFGGCCHHFIIGGCHHHHIIGGHHHHIII,.x..x..........x.x..x.x....x.....x.....x....x.x...x......x...x.x....x.....x....x.,344,Medium,True
puzzle_23612_rot180,9,AABBBCCDDAAABCCCDDAAEBBCCDDAAEEEEEEDAFFFEEEEEGFFFEEEHHGGFFFEHHHGGFFIEHHHGGIIIIIHH,AABBBBBCCAAADBEECCAAADEEECCAADDDEEECDDDDDEEEFGDDDDDDFFGGHHIIDFFGGHHHIFFFGGHHIIIFF,....x.x...x......x...x..x...x......x...x.x...x......x...x..x...x......x...x.x....,345,Medium,True
puzzle_6050_rot180,9,AAABCCCCCADABBCCEEDDDBBEEEEDDDBBEEEFDDDBBEEEFDDBBFFFFFGGGGGFHHHGGGGGIHHHGIIIIIHHH,AAABBBBBCAAABCCCCCAAADCCCCCDDDDDEEFFDGGGEEFFFDGGGEEFFFGGGGEEFFFGGHHEEIFIHHHHHEIII,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,345,Medium,True
puzzle_11579_rot180,9,AAABBBBCCABBBBBCCCDBBBBCCCCDDEBBCEFFDDEEEEEFFDDEGGGEFFDEEGGHHIFDGGGGHIIIDGHHHHIII,AAABBBBCDAAABCCCCDEABBCCFFDEEFCCCFDDEEFFFFFDDEEFGHHFDDGGGGHHHHDGGGHHHHHIGGHHHHIII,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,346,Medium,True
puzzle_15709_rot180,9,AABBBBCCCAAABBBCCCADBBBBCCCADDBBBEEEDDFFFGGEEDFFFGGGGEFFFHHGGGEIIFHHHHGEIIIIIIHHE,ABBCCCCCCADBBBBECCADDDBBEEEADDDDEEEFAADDEEEFFAAAGGGFFHIIIGGGGFHIIIGGGHHHIIIGGGGHH,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,346,Medium,True
puzzle_17182_rot180,9,AABBBBBCCAABBBCCCCAADDCCCCEAADDDCCCEFFDDGGGEEFFDDGGGEEFFHHHIIIEFFHHIIIIIFFFHIIIII,AAAAABCCCAAAAABBCCDAAABBBCCDDEEEFFCCDDEEEFFCCDGGGFFFHHDGGGGFFHHGGGGIIIHHGGIIIIIHH,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,346,Medium,True
puzzle_20932_rot180,9,AAABBBBCCAABBBBBCDAAAEEFBCDEEEEFFFCDGGEHFFFDDGGHHIIIIDGGHHHIIIDGGGHHHIIDGGGHHHIID,ABBCCCDDDABBCCCDDDABBBCCCDDABBBBCCDDAAEEECFDDAGEEEFFFFAGHEFFIIIAGHHHHHIIGGHHHHIII,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,346,Medium,True
puzzle_21574_rot90,9,AABBBBBBCAABDBCCBCAABDDCCCCAEDDDFFFCEEGGGFFFFEEGGGFFFFEEGGGGFFHEEIIIHHHHIIIIIIHHH,AAAABBCCCDDABBBBCCDAABBBBCCDAABBBECFDDGGEEEFFDGGGEEEFFDDDGEEEFFHHHIIIIIFHHHHIIIIF,...x..x...x......x....x.x..x.x...........x.x..x.x..........x..xx.x..........x..x.,346,Medium,True
puzzle_23302_rot180,9,AABBBCCCCAABBBCCCDABBBBCCDDABBBEFFDDGGBEEEFDDGGGGEEFDDHGGGHEFDDHHHHHEIIIHHHHHIIII,AAAABBBBBAAACBBBBBDDECBFFFBDDECCFFFFDDECCCGFFDDEECGGGHDDIIGGGGHDIIIGGGHHIIIIGGGHH,.x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x.,346,Medium,True
puzzle_8156_rot180,9,ABBBBCCCCAABBBDDCEAAABDDCCEFAADDDDCEFGGGDDDEEFGGGEEEEEFGHHHIIEEFFHHHIIEEFFHHHIIEE,AABBCCCDDAABBCCCDDAABBCCCEDAAAAAEEEDAAFFFEEEDAGFFFFHHDAGGFFIHHHAGFFIIIHHGGGGIIIIH,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,346,Medium,True
puzzle_11967_flip_diag,9,AAABBCCCCAABBBBCCCAABBBDDEEAFFDDDDEEFFFDDDDEEGGGDHDDEEGGGIHHDEEGGGIIHHHEGGGIIIHHE,AAAABCCCCAAABBCCCCADDBBCCCCDDDEEEFFFDDDEEGGFFHDEEEEGGFHHEEEEEGGHHIIIIIGGHHIIIIIII,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,347,Medium,True
puzzle_20219_rot180,9,ABBBBCCCDAAABBCCCDAAAABCCCDAAAEBCFFDGGGEEFFFDGGGEEEFFDGGGEEHFFFIGIIIHHHHIIIIIHHHH,AAAABBBBBAAAABBBCBDDDAEECCCFDDEEECCCFDDDEECCCFDDGHEIIIFGGGHIIIIFGGGHHIIIFGGGHHHHI,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,347,Medium,True
puzzle_23379_rot180,9,AAAABBBBBAAABBBBBBACCCCDDDDCCCCDDDDDEEEFFFDDDEEEEFFFGDEEEEHHGGGIIIHHHGGGIIIHHHGGG,AAABBBCCCAAABBBCCCAAABBDDDDEAFFFDDDDEEEFFFDDDEEEEEGGGGEEEEGGGGHIIIIIIHHHIIIIIHHHH,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,347,Medium,True
puzzle_4023_rot180,9,AAABBBBCCAAABBBBCCAAADDDDCCEAAFDDDCCEEAFFFFGGEEAHHFFGGEEHHHHGGGEIIHHHGGGEIIIIGGGG,AAAABBBBCAAADDDBBCAAADDDDCCAAEEDDFCCAAEEEEFCCGGHHHEFFCGGHHHHFFFGGIIIIFFFGGIIIIFFF,....x.x...x......x...x..x...x......x...x.x...x......x...x..x...x......x...x.x....,347,Medium,True
puzzle_490_rot180,9,AAAABCCCCDAAABBCCCDDBBBBECCDDBBBBEEEDDBBBBFEEDGGGGGFFFDDGGGGFFFHHHGIIFFFHHHHIIIII,AAAAABBBBCCCAADBBBCCCDDDDEECCCDDDDDEFFCGGGGEEFFFGGGGEEHHFGGGGEEHHHGGIIIEHHHHGIIII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,347,Medium,True
puzzle_5719_rot180,9,AAABBBCCCAAABBBCCCAAABBBCCCDDEEEFFCCDDDEFFFFCDDDEFGGHHIIEEEGGHHIIEEGGHHHIIIEEGGHH,AABBCCDDDAAABBCCDDAABBCCCDDAABBECFFFGEEEECFFFGGEECCCFFGGGHHHIIIGGGHHHIIIGGGHHHIII,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,347,Medium,True
puzzle_13182_flip_antidiag,9,AABBBBBBBAACBBDBBBAACCBDDDDECCCCFDDGEECCCFFFGEEEEFFFFGEEEHHHHHGEIEEHHHHGEIIIIHHHH,ABBBBBCDDAAAEECCDDAAAEECCDDAAAEEECCDFAAEGGDDDFHAHGGGDDFHHHGGGGDFFHHHGIIIHHHHHHIII,.x.x..........x.x..x.x..........x.x.x.x............x.xx...x..........x.x..x.x....,348,Medium,True
puzzle_24131_rot180,9,AABBBCCCCAABBBCCCCAADBBEECCAADDDEECCFDDDEEEGGFFFHHGGGGFFHHHIIGGFFHHHIIGGFFHHHIIGG,AABBCCCDDAABBCCCDDAABBCCCDDAAAACCDDDAAEEEFFFDGGEEFFFHHGGEEIIFHHGGGGIIIHHGGGGIIIHH,..x.x....x......x...x..x...x......x....x.x....x......x...x..x...x......x....x.x..,348,Medium,True
puzzle_5495_rot180,9,AAAAAAAAABBAAAACCABBBDDDCCCEBBFDDCCCEEBFDDGCCEEEFFDGGGEFFFHHHHGEFFFIHHHGEEFIIIIHG,ABCCCCDEEABBBCDDDEABBBBDDDEAAAFDDEEEGGAFFDHEEGGGFFDHHEGGGFFFHHHIGGIIIIHHIIIIIIIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,348,Medium,True
puzzle_7197_rot180,9,AABBCCDDDABBBCCDDDAABBCCDDDABBBCCEEDAFFFFFEEGHFFFFFEEGHHFFIEEEGHHHIIEEEGHHHIIIEEE,AAABBBCCCDAAABBCCCDAAABEECCDAAEEEEECDAAEEEEEFGAAHHIIIFGGGHHIIFFGGGHHIIIFGGGHHIIFF,...x...x.x....x.....x....x.x...x......x...x......x...x.x....x.....x....x.x...x...,348,Medium,True
puzzle_1027_rot180,9,AAABBBBCCAADDBEBCCADDBBEBCFDDDBBEGCFHDDEEEGFFHHGGGGGFFHHGGGGGFFHHIIIIGFFHHHIIIIII,AAAAAABBBCCDAAAABBCCDDDDDBBCCDDDDDBBCCDEEEFFBCGDEHHFFFCGHEHHFFIGGHEHFFIIGGHHHHIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,349,Medium,True
puzzle_16847_rot180,9,AAAABBBBCAAAACCCCCDDDACCCCCDDDAEEEFFDDDDEEEFFDGGDHHHFFGGGGHHFFFIIIHHHFFFIIIIFFFFF,AAAAABBBBAAACCCBBBAAACCDDDDAACCCEDDEAAFFFEEEEAAFFFGEEEHHHHHGEEEHHHHHGGGGHIIIIGGGG,.....x.x..x.x...........x.xx...x......x...x......x...xx.x...........x.x..x.x.....,349,Medium,True
puzzle_976_rot180,9,AAAABBBCCAAAABBBCCAADDBDCCCEEDDDDCCCEEEEEDDCCFFEFGGGGHFFFFGGGHHFFFFGGIHHFIIIIIIHH,AABBBBBBCAABDDCCCCAADDDCCCCADDDDCECCFFGGEEEEEFFFGGGGEEFFFGHGGIIFFHHHIIIIFFHHHIIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,349,Medium,True
puzzle_12422_rot90,9,AAAABBCCCAAABBBCCCAADBBBBBCDDDBBBEEEDDDFFGEEEDFFFFGGGEDDDHHGGIIHHHHGGGIIHHHHGGIII,AABBBBCCCAABDBBCCCAABDBBBCCAAADDEEECFFADDEEEEFFFFFEEEEGFFFHHEIIGGGFHHEIIGGGHHHIII,...x...x..x...x......x....x.x....x......x...xx.x...........x.x.x.x..........x.x..,350,Medium,True
puzzle_14951_rot180,9,AAAABCCCDAEAABCCCDEEBBBCCDDEEBBBCDDDEEEEBFDDDEEGGFFDDDEGGFFFFHHEGGFFFIIHGGIIIIIIH,ABBBBBBCCABBDDDCCEAADDDDCCEFFFDDCCEEFFFDGEEEEFFFHGGGEEFFHHGGGEEFHHHGIIEIFHHHGIIII,x.....x....x.x....x......x....x.x....x.....x....x.x....x......x....x.x....x.....x,350,Medium,True
puzzle_20061_rot90,9,AABBBBCCCAADBBBCCCAADDBBEEEDDDDBBEEEFDDDEEEEEFDDDDGEHHFFIIGGEHHFFIIGGGHHFFIIIGGHH,AABBBCCCCAABBBCCCCAABBBBBDDEEEEBDDDDEEEEBFDDGEEFFFFGGGEFFFFFGGGHHHFFFIIIHHHFIIIII,.x..x..........x.x.x.x..........x.x.x..x...........x.x..x.x....x......x...x..x...,350,Medium,True
puzzle_22740_rot180,9,AAAAAABBBCAAADDBBBCCCADDDDBCCCDDEEEBFFFDDEEGGFFFHIIEGGHHHHIIEGGHHHHHIGGGHHHHHIIGG,AABBCCCCCAAABCCCCCAADBBCCCCAADBBCEEEAADDFFEEEGDDDFFHHHGFFFFIHHHGGGFFIIIHGGGIIIIII,.x.x..........x.x.x.x..........x...x..x...x..x...x..........x.x.x.x..........x.x.,350,Medium,True
puzzle_23531_rot180,9,AAABBBBCDAAABBBCCDAAAEEBCCDFGGEECCCDFGGGECCCDFFGGECCCDFGGHEIIIIFHHHHHIIIFHHHHHHII,AABBBBBBCAAABBBBBCAAAADBEECFGGGDEECCFGGGDEEECFGGGDDEECFGGHDDIIIFGGHHHIIIFGHHHHIII,.x...x......x....x.x....x......x...x..x...x..x...x......x....x.x....x......x...x.,350,Medium,True
puzzle_12351_flip_diag,9,AAABBBCDDAABBBBCDDABBBBBCDDEBBBCCCDDEEEEFCCDDGEEFFFCHHGGIIFFHHHGGIIFFHHHGGIIIIHHH,AAABBCCCCAADDBBCCCADDDBBEEEDDDDBFEEEDDDGFFFFEDDDGGFFFEGGGGGGHHHIIIIIHHHHIIIIIHHHH,..x.x..........x.xx...x..........x.xx.x...........x.x..x.x..........x.x..x.x.....,351,Medium,True
puzzle_1244_rot180,9,AAAABBBBBCAABBBBBBCACDDEEBBCCCDDEEEECFFFDDEEEFFFFFGEEEHHFFGGGGGHHHHGGGIIHHHHGIIII,AAAABCCCCAABBBCCCCBBBBBDDCCEEEBDDDDDEEEFFDDDGEEEEFFGGGHHEEFFGIGHHHHHHIIGHHHHHIIII,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,351,Medium,True
puzzle_12805_rot180,9,AAAABBCCCDDAABBCCCDAAABBCCCDAAABEECCFFFFEEEECFFFFEEEEEFGGGGGGEEHHHHHIIIIHHHHIIIII,AAAAABBBBAAAABBBBBCCDDDDDDECCCCCEEEEFCCCCEEEEFFCCGHHHIFFFGGHHHIFFFGGHHIIFFFGGHHHH,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,351,Medium,True
puzzle_6063_rot90,9,AAAAABBBBAACCBBBBBCCCCCCDDDCCCCEEDDDFFFEEDDDGFFFEEEGGGHFEEEIIGGHHHEEIIIGHHHEEIIIG,AAABBCCDDAABBBCCDDAAEBBCCCDEEEEECCCDEEEEEECFDGGGEHECFFGGGIHHHFFGGIIHHHFFIIIIIHHFF,.x.x..........x.x..x.x...........x.xx...x......x....x.x....x.....x.....x....x.x..,351,Medium,True
puzzle_22995_rot90,9,AABBBCCDDAAABCCCDDAAABBCCDDAEEBCCFDDAEFFFFFDDEEGGGFFFFEEEGGFHFFIIGGGFHHHIIIIHHHHH,AABBCCCCCAABBBBCCCADBDEBCCFADDDEFFFFGDDDEHFHFGEEEEHHHHGGGEEEHHHGGEEIIIIIGGEEIIIII,.x...x......x...x.x....x......x....x.x....x......x...x..x...x..x...x......x....x.,352,Medium,True
puzzle_4395_rot180,9,AABBBBBBBAAAAAACCCAAAAACCCDEEEEEECCDEEEEDDDDDFFFEDDDGGFFFFHDGGGIIFHHHHGGIIIIHHHGG,AABBBCCCCAABBBBDCCAAAEBDDDDAAEEEFDDDEEEEEFFFFEGGFFFFFFEGGGHHHHHGGGHHHHHHIIIIIIIHH,...x..x...x......x....x.x...x......x...x.x...x......x...x.x....x......x...x..x...,352,Medium,True
puzzle_11171_rot180,9,AAAAABBBBAAAAACCDBEECCCCDDDEEEECCCFDEGEECCCFDGGGGFFFFFGGGGFFFFFGGHHIIIFIGHHHHIIII,AAAABBBBCADAAABBCCDDDDDCCCCDDDDDCCCCEDFFFGGCGEDFFFGGGGEEEFFFFGGHEFFIIIIIHHHHIIIII,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,353,Medium,True
puzzle_17899_rot90,9,AABBBBBCCAAABBBBCCAADDDECCCAADDEEECCADDDEEEFFGGGGEEFFFHGGIIIIFFHHHHIIFFFHHHHIIIFF,AAABCCCCCAABBDCCCCAABBDDDCEAAFBDDDEEFFFGGGDEEFFFGGGGEEFHFHGGIEEHHHHHIIIIHHHHHIIII,.x.x...........x.x..x.x....x.......x....x.x..x.x...........x.x..x.x..........x.x.,353,Medium,True
puzzle_19620_rot180,9,AAAABBCCCADAABBCCCDDAEEBBFCDDDEEBFFCDDDDEFFFFGGDDEFFFFGGGGEHHHHIIIIIHHHHIIIIIHHHH,AAAABBBBBAAAABBBBBAAAACDDDDEEEECFFDDEEEECFFFFGEEHCCFFFGEHHCCIFFGGGHHIIFIGGGHHIIII,.....x.x.x.x..........x.x...x......x...x.x...x......x...x.x..........x.x.x.x.....,353,Medium,True
puzzle_23774_rot180,9,ABBBBBCCCABBDBCCCCADDDDDEECAADDFFEEEAADDFFFEEGDDDFFFFEGGDHFFIIIGGHHHIIIIGGHHHHIII,AAABBBBCCAAAABBBCCAAADDBECCFDDDDEEECFFDDDEEGGFFFDDEEGGHFFEEEEEGHHHHIEIIGHHHIIIIIG,......x.x..x.x....x......x....x.x....x.....x....x.x....x......x....x.x..x.x......,353,Medium,True
puzzle_2060_rot180,9,AAABBCCDDAABBBCCDDEABBCCDDDEEEBBCDDDEEEFFFGGGEEEFFFFGGEHHHIIGGGEHHHIIIGGHHHHIIIGG,AABBBCCCCAABBBCCCDAAABBCCCDAAEEEEDDDAAAEEEDDDFFFGHHDDDFFFGGHHIDFFGGHHHIIFFGGHHIII,..x.....x....x.x...x......x...x.x....x.....x....x.x...x......x...x.x....x.....x..,354,Medium,True
puzzle_239_rot90,9,AAAAAAAAABCCAADDEEBCCDDDDEEBBCCDFFEEBBCCCFFGGBBHHFFFGGBBIHHFGGGBIIHHHHGGBIIIIHGGG,ABBBCCCCCABBBCCCCCADDEEECFCADDEEEEFFAADDGEFFHAADGGFFFHAGGGGFHHHAGGIIIIHHAIIIIIIII,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.xx...x....,354,Medium,True
puzzle_5433_rot180,9,AABBCCDDDAABBCCCCDAABBCCDDDEABBFFDDDEEGBFFDDDEEGGFFDDDEEGGHHHHIEEGGHHHHIGGGHHIIII,AAAABBCCCABBBBCCDDABBBBCCDDEEEFFCCDDEEEFFGCDDEEEFFGGHDEEEIIGGHHEIIIIGGHHEEEIIGGHH,x.x..........x.x...x......x...x.x....x.....x....x.x...x......x...x.x..........x.x,355,Medium,True
puzzle_8228_rot180,9,AAABBBBCCAAABBBCCCADDDDECCCFDDEEEECCFDDEEEGCCFFDHHEGIIFFDHHGGIIFFHHGGIIIHHHHHGIII,AAABCCCCCAAABBCCDDAABBCCEDDAABFCCEDDGGBFFFEEDGGFFFFEEDGGGFEEEEHGGGIIIHHHGGIIIIHHH,.x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x.,355,Medium,True
puzzle_7403_flip_diag,9,AABBBBBCCAAABBBCCCAAABBDDCCAAAEDDDFFAEEEDDFFFGGEEDDFFFGGHEDDDIIGGHDDDDIIGHHHHIIII,AAAAABBBBAAAACBBBDEAAACCDDDEEECCCCFDEEEFFFFFDEEFFFFFFGEHFFIIFFGHHHIIIGGGHHHIIIGGG,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,356,Medium,True
puzzle_7911_rot180,9,ABBBCDDDDABBBCDDDDAABBCCDDDAAAECCCCDAAAEEEFFDGGGGGHHFFGGGGGHHFFIIIIGHHFFIIIIIHHHH,AAAABBBBBCCAADBBBBCCAADDDDDCCAADDDDDECCFFFGGGEHHHHFGGGEEEHHIIGGEEEEHIIIGEEEEHIIIG,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,356,Medium,True
puzzle_18626_rot180,9,AAABBBBCCAADDDBBCCAADDDECCCAADFEEECCFFFFEEEEEFFFEEEEEEGFGHHHHHIGGGGHHHHIGGGGHIIII,AAAABCCCCABBBBCCCCABBBBBCDCEEEEEEDDDEEEEEDDDDFFEEEDGHHFFFEGGGHHFFIIGGGHHFFIIIIHHH,.x.x...........x.x..x.x....x......x....x.x....x......x....x.x..x.x...........x.x.,357,Medium,True
puzzle_19006_rot90,9,AAABBBCCCAAABBCCCCAADBBEEEEFFDDDEEEEFFDDDDEEEFFFDDGGHEFFIIIGGHHFFIIIGGHHFFIIIGGHH,AABBBBCCCAABBBCCCCAABBBDDDDEABBFDDDDEEEFFFGGGEEEFFFGGGHHFFFIGGGHHHIIIIIIHHHIIIIII,.x.x..........x.x..x.x...........x.x..x.x....x.....x......x...xx.x...........x.x.,357,Medium,True
puzzle_208_rot90,9,AAABBBCCCAAABBBDDCABBBBDDDCEEFBBDDDCEEFFBDDGCEEFFBBGGGEEEFHHHHGIIIHHHHHHIIIIHHHHH,AABBBBCCCAABBBBDCCAABEEEDCCAFEEEDDDDFFFDDDDDDFFFDGGGDDFFFHGGGGIFFFHHGGGIFFHHIIIII,....x.x..x.x...........x.x.x.x..........x...x.x....x.....x....x.x...x......x...x.,357,Medium,True
puzzle_13469_rot90,9,AABCCCCDDABBBCCCDDAABBBCCDDAEEEEECDDEEEEEFFDDEGGHEFFIIGGGHHFFIIGGGHHFFIIGGHHHFIII,AAABBCCCCAAAABBCDCEAAABBDDDEEEEBBDDFEEEBBBDFFGGGGGBFFFHGGGGFFFFHHHHIIIIIHHHHIIIII,.....x.x.x.x..........x...xx.....x....x.x..........x.x.x.x..........x.x..x.x.....,359,Medium,True
puzzle_17125_flip_antidiag,9,AAAAAABBBCCCAADDBBCCCAADDBBECCFFDDDGEECFFDDGGEEEFFFDGGHHFFFIIIGHHHHIIIIIHHHIIIIII,ABBCCCDDDABBBCCDDDABBBBCEDDAAAEEEEDFAAAEEEEFFAGGGGEFFFHGGGGGFFFHHHGIIFFFHHHIIIIFF,.....x.x..x.x..........x.x..x.x...........x.xx.x..........x...xx.x..........x.x..,359,Medium,True
puzzle_23148_flip_diag,9,AAABCCCCCAABBBCDDDAABBBCCDDEABBBCCDDEEEBBFCDDEEEFFFFFGHHHFFFFFGHIIIIIIGGHIIIIIIGG,AAAABBBBCAADDBBBBCEEDDCCCBCEEDDDCCCCEEDDFFFFCEEDDFFFFFEEGHHFFFIEEGHHIIIIGGGHHHIII,.x.x..........x.x..x.x..........x.x.x.x............x.x..x.x..........x.xx...x....,359,Medium,True
puzzle_23974_rot180,9,AAAABBBBBCADAABBBBCDDAABBEECDDDFFBEECGGDDFBEEGGGGDFFFEGGGGGHHFFGIIIIHHFFIIIIIHHFF,AABBCCCCCAABBCCCCDAABBDDDDDEAAAFDDDDEEGAFFDDHEEGAAFFFHEEGGIIFFHGGGGIIFIHGGGGGIIII,..x..x...x......x...x.x....x......x....x.x....x......x....x.x...x......x...x..x..,359,Medium,True
puzzle_416_rot90,9,AABBBCCCCAABBBBCCCAADBBBCCCADDEEECFCGGDDEEEFFGGDDEEFFFGGDDDHHHFGIIDHHHHHIIIIIHHHH,ABBBBCCCCAABBBDCCCAADDDDDEEADDDDFEEEAGDFFFEEEGGGFFFEEHGGGIFHHHHGGGIIIHHHGGIIIHHHH,.x....x.....x....x.x...x......x...x.x....x.....x....x.x...x..........x.x..x.x....,359,Medium,True
puzzle_11760_rot180,9,AAAAABBBBAAABBBBBBAAACBBDDDEFCCCCGDDEFFCCGGDDEEFHHGGGDEFFHHHHDDEEFFHHHHHEIIIIIHHH,AAABBBBBCAAAAADDCCEEAAAADDCEFFFAADCCEEFFGGDDCEEFGGGGDCEEEHHGIIIHHHHHHIIIHHHHIIIII,....x.x...x......x...x..x...x......x...x.x...x......x...x..x...x......x...x.x....,360,Medium,True
puzzle_12475_rot180,9,AAAAABBBBAAACCBBBBDAECCCCBBDEECCCCFFDEEECGGFFDEEEGGGFFDHEEGGGIFHHHHGGIIFHHHHIIIII,AAAAABBBBCAADDBBBBCADDDEEBFCCDDDEEEFCCDDGEEEFCCGGGGEEFHHGGGGEIFHHHHGGIIIHHHHIIIII,.x.x..........x.x.x.x..........x.x..x.......x..x.x..........x.x.x.x..........x.x.,360,Medium,True
puzzle_14196_rot90,9,AABBBBCCCAABBBBCCCAAADDDCCCAEDDDDCCCEEEEEEFCGEEEEEFFFGEHIIIIFGGHHIIIIFFGHHHIIIFGG,AABBBCCCCAAABBBCCCADDBBECFFDDDBBEEFFDDDBBEEFFDDDGBEEFFGGGGGHHHHIGIGHHHHHIIIIIHHHH,.x...x......x...x.x....x.....x....x.x...x..........x.x.x.x...........x.x..x.x....,360,Medium,True
