name,N,board_1,solution,score,tier,is_solved
puzzle_8069,10,AAAAAAAAAAAABBBCAAAABBBDDCCAAEBDDDDCCCEEDDDDFFCGGEDHHIIFFGGGHHHIIFFGJGHHHIIIGGJJHHIIIIGGJJHHHHIIGGJJ,.x.....x.....x.x....x........x..x...x.......x....xx......x.....x.x.....x......x.....x.x.....x.....x.,255,Medium,True
puzzle_907,10,AAABBBBCCCDAABBBBCCCDDDDDEECCCDFDDDEEEEEFFDDEEEEEGFFFHHHEIEGFFHHHIIIGGFHHHJJIGGGFHHJJJGGGGHHHJJGGGGG,x.....x.....x.x............x.x..x.x...........x.x..x.x...........x.x..x........x...x.x.....x......x.,256,Medium,True
puzzle_1038,10,AAABCCCCCCAAABBCCCDCEAFBBBGDDCEAFFGGGDDDEFFFGGHHDDEFFIGGGHDDEEEIIHHHHDEEEEIJJHJDEEIIIJJJJDEEEJJJJJJD,x..x............x..x.x..x...........x.x..x.x...........x.x....x......x....x..x..x.x............x..x.,256,Medium,True
puzzle_7,10,AABBBBBCDDAABBBBBCCDAAABBBBBCDEEAAABBBBDEEEAFFGBDDEEEEFGGGGDHHEIFFGGDDHEEIIJJJDJHHEIIJJJJJHHEEIJJJJJ,.......x.x.x.x...........x..x.x.x...........x.x.....x......x.....x.x..x..x............x.x..x..x.....,257,Medium,True
puzzle_1762,10,AAAABBCCDDAABBBBBCDDEAEEEBFCDDEEEEEBFCDDGEEEBBFFDDGGEHBIFFDDGHEHBIIFJJGHHHIIIIJJGHHHGIJJJJGGGGGIIIJJ,..x...x...x...x............x.xx.x.............x.x..x..x............x.x...x.x.....x......x....x.x....,257,Medium,True
puzzle_3882,10,AABBBBBCDDEAABBBBCDDEAAABBBCCDEFAAABCCCDEFFGBBCCHIEFGGBBHHHIEEGJJHHHHIEEGGJJHHHIEEGJJJJHIIEEGJJJJJJJ,......x.x...x.x............x.x.x..x...........x..x.x.x...........x.x..x.x............x..x.x..x......,257,Medium,True
puzzle_147,10,AAAABBBBCCAAAAAABBBCDDDAAAEEBCFDDFFAAECCFFFFFAAEECFFFFEEEECCGGFGGEEECCHGGGIIEJJJHGGGHIIIIIHHHHHHHHII,..x.x...........x..xx.x............x.x...x.x............x.x..x..x............x.xx....x.......x....x.,258,Medium,True
puzzle_536,10,AAABBBBCCDAAEEFFBCDDAAEEFFBCDDAEEEFFBBGDEEEEEBBGGDEEEEEEBGGDEEEEHHGGDDIIIEEHHDDDIJJEEHHHDDIJJJEHHHHH,...x....x..x...x...........x.xx...x...........x.x...x.x...........x..xx.x............x.x...x.x......,258,Medium,True
puzzle_250,10,AAAAAAAABBCAAAABBBBDCCAAAABBBDCEEAFAFBBDEEFFFFFBBDEEEFGGGDDDGGGGGGHDDDGGGIGGHHJJGGIIIHHHJJGIIHHHHHHJ,...x...x..x....x...........x.xx.x...........x.x.....x.....x.....x.x....x......x....x.x.....x.......x,259,Medium,True
puzzle_1216,10,ABBBBBBBCCADDBDEEEECADDDDEEEECADDDDDEEECADFDDGGGEEAFFFFHHGGEFFFFFHHGGEFFFHHHGGIEFFJJJHHHIIFFJIIIIIII,.x..x...........x..xx.x..............x.x...x.x....x......x.....x.x.....x......x.....x.x.....x.....x.,259,Medium,True
puzzle_2218,10,ABCCDDEEEEABCCCDEEEDABCCCDDDDDABBCCFFFGGAAACCFFFFGAAACCCCFFGAAAACCCCFGHHHAIICCFGHHHHIICCJJHHHHHICJJJ,....x.x....x......x....x..x....x......x....x.x....x......x....x......xx...x.......x......x.....x.x..,259,Medium,True
puzzle_1593,10,ABCCCCDDDDABBBCCCDDDABEBCCCDDDFFEBBBCDDDFEEEGBCCHHFFEEGGHHHHFEEEEGGGHHFFFIIGGGJHIIFIIIGJJHIIIIIIGJJH,x...x.......x...x...x........x.....x.x.....x.....x.x.....x.....x.x.....x......x.....x.x.....x.....x.,260,Medium,True
puzzle_4623,10,AABBBCCCCCAABBBCCCCCAABBBCDDECAAABDDDDECAAADDDDFECGGHHDDDFEEGGHHHDIFIIGGGHHDIFIJHHHHHJIIIJHHJJJJJJJJ,.....x...x.x.x............x.x..x.x...........x.x..x........x..x....x..x...x...........x.x...x.x.....,260,Medium,True
puzzle_3799,10,AAAAAABBBBCAAADDBBEBCCAADDFFEECAAAADFFEECAAAAFFFEECAAAFFFFEGCCAFFFGFEGHHHIIGGGGGHHJIIIIIIGJJJJIIIIGG,..x.....x.....x.x....x......x....x.x...........x.xx...x...........x..xx.x............x.x...x.x......,261,Medium,True
puzzle_4016,10,AAABCCCCCCAAABBBCCCDBBBBBCCCDDBBBBBEEDDFBBBGGGEDFFBBBGEEEHFFIIIGGGEHHFJIIGGGEHHHJJJJGGEEEHJJJGGGEEHH,..x.x.....x........x...x.x...........x.x.x..x...........x.x.x.x............x.x...x.x............x.x.,261,Medium,True
puzzle_4989,10,AABBBBBCCCAAABBBBCDDAAABBBEEEDAAABEEEEDDFFFBGEEHDDFFFGGEHHDDGGGGEEHHDDGGGGGGGIIDJJGGGGGIIDJJJJJIIIII,.......x.x.x..x...........x..x.x.x...........x.x..x.x.............x.x...x.x.....x.......x....x.x....,261,Medium,True
puzzle_1617,10,AAAAAABBBCADDDBBBCCCAAADDEECCFAADDEEECFFAADGGGEEFFAHHGGEEEFFHHGGIEEEFFGGGGIJJEFFGGGGIJJJJFGGGGGJJJFF,.......x.x...x.x.....x......x....x.x....x.......x...x...x...x...x.......x...x.......x....x.x.....x..,262,Medium,True
puzzle_2107,10,ABBBCCDDDDABCBCCDDDDAACCCCDDEEAAAACCFDGEHAAACCFFGEHAAAIFFFGEHAAIIIFJGEHHAIIJJJEEHHAIIJEEEEHHHIIIIEEE,.x.x............x..x..x.x...........x.x.x.x............x..x..x.x...........x.x..x........x....x..x..,262,Medium,True
puzzle_1282,10,AABBBBBBCCAABBAADCCCEAAAADDDCCEAAAAADDFCEEAGAAADFFEEHGGGDDFIEEHGGGGIFIEHHJJGGIIIEHHJGGGGIIHHJJGGGGII,..x..x...........x.x.x..x...........x.x.x..x............x.x.x.x...........x..x...x.......x...x.x....,263,Medium,True
puzzle_4768,10,AAAAABBBBBCCCAAABBBBCCCAAAABBBCDDAAEEBBBDDDDAAEEEFDGGGFFFFFFGGGGGHFIFFGGGHHHFIIIGJJHHHHHIIJJJHHHIIII,....x..x..x.x...........x...x..x....x......x....x..x....x......x.....x.....x.x....x......xx....x....,263,Medium,True
puzzle_5352,10,AAABCDDDDDABBBCCCEDDABBBCEEEEEABFBCEEEEEAAFEEEEEGGFFFFEHHHGGFFFFEHHIIGFFFFFFHIIIJJFFHHHHIIJJJFHHHIII,...x...x.......x...xx.x...........x.x....x......x.....x.x....x.......x...x...x..x....x......x.....x.,263,Medium,True
puzzle_763,10,AAAAAAAABBAACAADDDBBEACCDDDBBBEECCCDFFBGEECCCFFGBGEECCGGGGGGECCGGGGGHHEIIIIGGGGHEEJJIIJGHHJJJJJJJGGG,...x....x..x....x.......x....x..x....x..x....x.......x...x.......x...xx.x...........x...x..x....x...,264,Medium,True
puzzle_2096,10,AAABBBBBCCAADBEBEECCAADDEEECCCAAADDECCFCAAAEEECCFFAAAAAGGCFFHHHHGGGCFIJJJJGGICFIJJGGGGIIIIJJJGGGGIII,....x.x.....x.....x.x.....x......x....x..x...x...........x.x.x.x...........x...xx......x....x.x.....,264,Medium,True
puzzle_627,10,AABBCCCCCCAABBBCCCDCAAAAAAACDCAAEFAADCDDAAEFFFDDDDGEEHFFFIDDGEHHHFIIDDGHHHJJIIJDGGHHHJIIJDGGGHHJJJJD,......x..x..x.x...........x.x.x.x...........x....x.x.....x.....x.x....x......x.....x.x.....x......x.,265,Medium,True
puzzle_2268,10,AABBBCCCCCAABDBCCCEEAFBDDDDCCEFFBBBBBBEEFFBBBEEEEEFBBEEEEGEGFHHIIIGGGGFHHIHHJJJGFHHHHJJJJJFFFFHHJJJJ,.x.......x...x...x..x....x......x.....x.....x.x...x........x.....x.x...x.x............x.x...x.x.....,265,Medium,True
puzzle_6197,10,AABBBBBCCCADDDBBBBCCAEEDDFFFCCAAEDFFFFFCAEEDFFFFFCGEEEFFFCCCGEEEHHFICCGEHHHJJICIGGHHJJJICIGHHHJJIIII,.x...x...........x.x..x.x.....x.......x....x..x...x.......x...x.x...........x..x.x.x...........x.x..,265,Medium,True
puzzle_522,10,AAAAAAABBCADDDABBBBCDDEEEEBBBCDDEEEEBEECDFEEEEEECCDFFGGHHECCDFGGIIHHHJGGGGIHHIIJGGGGIHIIIJGGGGIIIIJJ,x......x....x.x.....x......x.......x...x.x.x...........x..x..x.x............x..x..x.x...........x.x.,266,Medium,True
puzzle_1295,10,AAABBBBBBBAAABCCCBBDAAAACCCDBDAEEEFFFDDDAEEEFFFFGDAAEFFHGGGGAAAFHHGGGGAAHHHIGGGGAAAAIIGGGIAJJJJIIIII,...x...x..x........x....x.x....x......x.....x.x.....x.....x.x....x......x....x.......x...x.x.x......,266,Medium,True
puzzle_679,10,AAAAABBBBBAACCCBCBBDAAACCCCBBDAAECCDDDBDAEEEEEFDDDEEEEGGFFFDHHHGGGFFFDHHHGGFFFFDHIIIGJFJJDHIIIJJJJJJ,....x....x..x....x..x....x...........x.x.x.x...........x..x.x.x...........x.x....x......x....x..x...,267,Medium,True
puzzle_4892,10,AAAAAABBBBAAAAABBCCBADEEAABBCBDDEEAACCCCDDEEECCCCFGDDHHHFFFFGIIHHHHHFFGGIIHHJHJFGGGGJJJHJFGGGGJJJJJF,..x.x...........x..x.x.x............x.x.x...x............x.x.x...x.......x...x..x....x......x.....x.,267,Medium,True
puzzle_5239,10,ABBBBBCCCCAABBBCCCDDAABBBECDDDAABBEEEEEFAAAAEEEEEFGGAAHHFFFFGAAAHHFFFFGGGHHHHHFFGGIIHIHJJFGIIIIIIIJJ,.x......x....x.x...........x.xx...x.......x...x...x...x...........x.x..x.x...........x.x....x......x,267,Medium,True
puzzle_9517,10,AAAAAABBBCDEEEAABCCCDDDDAABBFCGDDDAFFFFCGDDDAAFFFFGGHHAAFFFFGIHHFFFFJJGIHHHHFJJJIIHHHJJJJJIIIIIIJJJJ,.......x.x.x.x...........x.x...x.......x...x.x....x.......x...x...x...x...x...........x.x...x.x.....,268,Medium,True
puzzle_2005,10,AAAABBCCCDEAAABBBCCDEEAABFDCCDGEABBFDDDDGGGBBFDDDDGGBBHFIDDDGGGGHFIIDDGGGGHHIIDDGGHHHHJIDDGGHHJJJIII,..x.....x.x.....x......x....x..x...x.......x...x...x...x...........x.xx...x.......x...x.......x....x,269,Medium,True
puzzle_3442,10,ABBBCCCCDDABBCCCDDDDAABCCCCDCCEAAFFFCCCCEAGGFFCCCHEAAGGFCCHHEAGGGFCIHHEAGEIIIIHHEEEEJJJJHHEEEEEJHHHH,...x....x.x.....x.....x.....x.....x.x....x.......x...x.x....x......x....x.x............x.x.x...x....,269,Medium,True
puzzle_2017,10,AAAAABBBBCAADBABBBBCDDDBBBBCCCDDDDBBBEECDDFFGBBEEEFFFFGGGEEEFHFGGGGIEEFHFJJJJIIEHHHHJJJJIEHHHHHHHEEE,......x..x.x..x...........x.x.x.x...........x..x....x......x.....x.x..x..x...........x..x..x.x......,270,Medium,True
puzzle_2330,10,AAABBBBBCCAAABBDBBCCEEDDBDCCCCEEEDDDCCCCEEEEEEFFCCEGGEEHFFFCEGGGEHHIIIEGJGJHIIIIEGJJJHHHHHGGJJJHHHHH,....x.x...x.x............x.x.....x.....x.x....x......x....x..x...x...........x.x..x.x.....x.......x.,270,Medium,True
puzzle_3926,10,AAAAAAABBBAACCCDBBBBEECCCDDFBGECCCHHDFFGEECCHHDFFGEHCHHGGGGGEHHHHGGGGGIHHHGGGGGJIIIHIGGGJJIIIIIGGGJJ,....x..x...x.......x.....x.x..x.x.............x.x...x.x.....x.....x......x.....x.x...x.......x....x.,270,Medium,True
puzzle_1521,10,AABBBBBCCCABBBBCBCDCAABEECCCDCAEEEFFFDDDFFEEFFFFDDFFFFFFFFDDFFFGGGGFHDFFFGGIHHHHJJIIIIHIHHJJJIIIIIHH,.x...x...........x.x..x.x.....x.......x....x..x....x......x....x.x...........x.xx...x.......x...x...,271,Medium,True
puzzle_1977,10,AAABBBCCCDAAABBBCCDDEAAABBBDDDEEAABBBDDDEEAFFFBGHDEEAGGGGGHHIEEGEGJJJHIIEEEJJJJHIIJJJJJJJHIIIJJJJHHH,...x....x.x.....x.....x.x............x.x...x.x.....x.....x.......x...xx.x...........x.x....x......x.,271,Medium,True
puzzle_3703,10,AABBBBBBCCAABBBBCCCDAAABECCCDDAEEEEECCDDFEEEEGCDDDFEEEEGHHHHFEIEGGGJJHFFIIIGJJJJIIIIIJJJJJIIIIIJJJJJ,.x..x............x.x.x.x............x.x.x.x............x.x.....x.....xx....x......x.....x.....x.x...,271,Medium,True
puzzle_3907,10,AAAAAABCCCDDAAAABCCEDAAAAABCCEDAAAABBCCEFAAGCCCCHEFFFGCIIHHEFGGGGIIIHHFGGGGIIIHHGGGGGGIHHHJJJJGGGHHH,....x.x....x.......x...x...x..x....x...........x.x..x..x....x.......x...x.x...........x.x..x.x......,271,Medium,True
puzzle_2324,10,AAAABBCCDDEEBBBBCCDDEEEBBBCCDDEEBBBCCCDDEEEBBCFFDDEGGBBBFFFFGGHBBBIFFFGGHHBJIIFFGGGHJJIIJFGGGHJJJJJJ,x.x...........x.x.....x.....x.x....x...........x.x.x..x...........x.x..x.x...........x.x.....x.....x,272,Medium,True
puzzle_3046,10,AAABBCCCDDAAAABBCCDDAAAAEBCCCDAAAEEECCCCFFAECCCCGGFFFECCCHHGIFEEJJHHHGIFJJJJHHJJIFFIJJJHJJIIIIIJJJJJ,...x....x..x...x...........x.x..x.x...........x.x..x.x............x..xx...x.......x....x..x....x....,272,Medium,True
puzzle_9384,10,AABBBCCCCDAAAEBCCCCDAAAEEECDCDAAEEFFFDDDAAEFFGFDDDHFFFFGFDIDHFFFJGGGIDHFFJJGGGIIHFFJGGGGIIHHJJGGGGII,..x.x...........x.x..x.x...........x.x..x.x.............x..xx...x............x.x...x.x.....x......x.,272,Medium,True
puzzle_9864,10,AAAAAABCCCAADDDBBBCCAAEDDBBCCCEEEEDDFCCCEEEEGGFFFFEEEHHGFFFFHHHHGGFIIFHJJJJGIIIIJJJIIIIIIIJJJJIIIIII,..x...x.......x...x..x....x.......x...x.x.x............x.x.....x.....xx....x...........x.x.x.x......,272,Medium,True
puzzle_167,10,AABCCCCDDDAABBBBCDEEAAFFFBDDEEAFFFFBDDEEAFFFFGHHEEAFFFFGHHHHAAAGGGHIHHJAAIIGIIHHJJJIIIIIIHJJJJIIIIIH,....x...x...x...x...x........x.....x.x.....x.....x.x.....x.....x.x.....x......x.....x.x...x.x.......,274,Medium,True
puzzle_2475,10,AAAAAABBBBCCCCAABBBBCCCAAABBBDEEEEAAABDDEEEFAFAADDEEGFFFFFHHEGGGGFFFHHEIIIGJJHHHEIJJJJJJJJIIIIJJJJJJ,....x.x...x.x..............x.x.x...x.......x....x.x.....x.....x.x............x.x.x...x.......x....x.,274,Medium,True
puzzle_8845,10,AAAAAABBBAAAAACAAAAAADDCCAEEAADDCCCAAEEFDDDCEAAEEFDDCCEEEEFFGHHHHEEEIFGGGGGEGGIFJJJJGGGIIIGGGGGIIIII,......x.x.x...x.......x....x.......x...x.x.x...........x...x.x.x............x.x.x.x...........x..x..,274,Medium,True
puzzle_923,10,AAABBBBBCCAABBCCCCCCDABBCCCCCEDDDFFCECCEGGDFFHEEEEGGFFFHHEEHGGGFIHHHHHGGGIIIIJHHGGIIIJIJJHGGIJJJJJJH,..x..x....x......x.....x.x....x........x..x.x............x.x.x.x............x.x..x..x...........x.x.,275,Medium,True
puzzle_8681,10,AAAAAAAAAABBBBAAAAAACBBBAAADEECCBFAFFDEECCCFFFFDDEGGGGFHDDEEIGGGFHHHHHIGGGJJHHHHIIIIJJHHHHIIIJJJHHHH,......x.x..x.x.............x.xx....x......x......x....x.x....x......x....x.x....x......x....x.x.....,275,Medium,True
puzzle_8724,10,AAAABBCCCDAAEBBCCCCDAEEBBBCCCDFEEBBCCCDDFFEBBCCCCCFFEGGGCCCHFFFGGGICIHFFJJGIIIIHJJJJGGGIHHJJJGGIIIII,...x.x...........x.xx.x...........x...x.x.x............x.x...x.......x...x..x....x......x.....x.x...,275,Medium,True
puzzle_2471,10,AAABBBCCCDAABBDDCCDDAAEBDDDDDDAAEBDDDDFFGGEBDDDHHFGGEBBDDHHFGGGBBDIIHFGGGJJDIHHFGJJJJIIFFFJJJJJIIIFF,.x......x....x..x...x........x..x..x....x......x....x.x...........x.x..x..x............x.x...x.x....,276,Medium,True
puzzle_5190,10,AAAAAAAABBACAAAAABBBCCCAADDBBBCCEEAFDBBBCCGEEFDBBBCCGGEFFHHHGGGFFFFIIHJGGFFFIIIHJGJFFFIHHHJJJJJHHHHH,.......x.x.x.x...........x..x.x.x...........x.x.....x......x.....x.x...x.x............x.x.x...x.....,276,Medium,True
puzzle_2257,10,AAAAAABBCCADAAEBBBBCADDEEBBBBCAADEEEEBBCAAAFEEEBFCAGFFFFFFFHGGFFFFHHHHGGGFFFFHHHGGFFFIIHJJGGIIIIJJJJ,....x...x..x....x.......x....xx.x............x.x...x.x............x.x.x..x...........x...x..x....x..,277,Medium,True
puzzle_7218,10,AAAAAAAAAABAACCAAAAABAACCCDEAEBFCCCCDEEEFFCFFCDEEEFFFFFFGEEEFFHHFFGGIIJFFHHGGGIIJJHHHHGGIIJJJJJHGGII,..x....x..x...x...........x..xx.x.............x.x..x..x............x.x...x.x.....x......x....x.x....,277,Medium,True
puzzle_2053,10,AAAAAABBCCAADABBBBCCAEDDBBBBCCEEEDDBBBCCEEEEBBBFFFEEEEGBFFFFEHHEGGGFFFIHGGGGGFFJIHHGGGGGJJIIIIIGGJJJ,.....x..x.x.x.............x.x..x.x...........x.x.....x.....x.x....x.......x....xx.x...........x..x..,278,Medium,True
puzzle_3836,10,AABBBCCCCDAAABBBCCCDAEEEBBCCDDAFFEBBDCDDFFGEEDDDDDFGGHEHHIIDGGGHHHHIIDGGGGGHIIIIGGGJHHHHIIGJJJJJHHII,....x...x.x.x............x.x...x.x............x..xx...x...........x.x..x.x.............x.x..x..x....,278,Medium,True
puzzle_3913,10,AAABBBBBBBAAAAABBCCBDAEABBCCBBDDEEEEECBBDDDEEFCCCCGGFFFFFFCCGGGHFFFFIIHHHHJFFFFIHHHHJJJJFIHHHHHHJJFF,.x...x.......x...x..x........x....x.x.....x.....x.x....x......x.....x.....x.x....x.......x...x...x..,278,Medium,True
puzzle_4629,10,AAAAAAAAAABBAAAACCCCBBBBBAAACCDEEEBAAAFCDDDEEEGFFFDDDEEGGGHHDDDIIGGGHHIDIIGGGGHHIIIIIGGHHJIIIIJJJJJJ,..x..x....x......x......x....xx.x..............x.x...x.x.....x......x....x..x....x......x.....x.x...,279,Medium,True
puzzle_6183,10,AAAABBBBBBAAAAABBBBBAACCACBBBBDDDCCCCBBEDFDGGGGGGEFFFGGGGHHEFFFIGGHHHEIIIIIGHHHEIIIIIJJJHHIIIIJJJHHH,...x..x....x......x....x.x....x........x..x....x..x....x......x....x......x....x.x....x.......x...x.,279,Medium,True
puzzle_320,10,ABBBCCDDDDABABCDDDDDAAACCDDDEDAAAACCDEEEACCACCCFFFAACCCCGFFFHHHCICGFFFHHHIICGFGGHJIIIJGGGGHJJJJJGGGG,.x.x............x.x...x.x............x.xx....x...........x.x..x.x.....x.....x......x....x..x...x....,280,Medium,True
puzzle_1302,10,AABBBBBCCCABBBBBCCCCAAABAACDCCAEAAAACDDDFEEGAAHHHDFEEGGGHHHDFEEEEHHHIIEEJJEEHHIIEEJJJHHHIIEJJJJJJJJI,..x.x...........x.x..x..x............x.xx..x...........x.x..x.x.............x.x..x.x...........x...x,280,Medium,True
puzzle_1901,10,AAABBBBCCCDABBBBCCCCDABBBBBCCCDDDBEBBFGGBBBBEEFFGGBBBBBEEFFGHHHBIIEFFGHIIIIIIFJJHHIIIIJJJJHHIIIIJJJJ,x.x...........x.x...x.......x...x.x............x.x...x.x.....x.......x.....x.x...x.x............x.x.,280,Medium,True
puzzle_800,10,AAABBBBCCCDDAABBCCCCDDABBBBCCCDDABBBBBCCDEAAFFBGGGEEEAFFFHHGEIEEFFFHGGIIIEEEEHGGIIIIIEJJJGIIIIIIJJJJ,..x.x.....x.....x.......x...x.x.x............x...x.x.....x.....x.x...........x.x.x.x............x.x.,281,Medium,True
puzzle_4227,10,AAAAAABBBBAAAAAABBBCAAAAAAACBCADDDDDDCCCDDDEEFGGCCHDDEEFFGGCHHHEFFFFGCIIHEEJFFJCIIHEEJJJJCIIHHHHHJJC,......x..x..x.x............x.x.x.x...........x.x..x..x...........x..x.x.x...........x.x....x......x.,281,Medium,True
puzzle_6208,10,ABBBBBCCDDAABBBCCEDDAAABBBCEEDAAAFBCCCEDGFFFFCCCEDGGGHFFCEEDGGHHHHCCDDGGHIHCCCCJGGGIIICCCJGIIIICCCJJ,......x.x..x.x...........x.x..x........x..x.x.....x......x.....x.x.....x.......x....x.x.....x.....x.,281,Medium,True
puzzle_1539,10,AAAAAABBBCDAAAAADDBCDDAEEDDDCCDDEEEDCCCCDDEDDDFCCCDDDDDDFCGCHHHIFFFGGGIIIIFGFGGGIIIIGGGGGJIIIIJJJJJJ,....x.x....x......x....x.x...........x.xx.x.............x.x.x.x...........x..x...x.......x...x.x....,282,Medium,True
puzzle_2238,10,AAAABBBBCCAAADBBBBCCADDDBBEECCADDDDBEECCFDGGHHEEECFDGGHHEEECFDGGHHIIIIFDDGHHHIIIFFDHHHHJJIFHHHHHJJII,....x...x.x.x............x.x...x.x............x..xx.x..............x.x...x.x.....x......x.....x.x...,282,Medium,True
puzzle_3758,10,AAAABBBBCCAAABBCCCCCAAADBECCCCFFADBECECCFAADDEEEEGFFDDDEEGEGHHHDDDDGGGHHDDDDDGGGHHIIIDJJJJHHHIIIIJJJ,...x.x.....x.....x......x....x.x.....x.....x.x....x........x..x...x...x.......x...x...x.......x...x.,282,Medium,True
puzzle_8187,10,AAAAAAABBBCAAAAAABBBCCCDEEEBBBCCDDDEEBBECCCCFEEEEECFFFFFEGGGFFFHFEEGGGFFFHHHIIJJHHHHIIIIJJHHHIIIIIJJ,.....x.x..x.x.............x.x...x.x.....x.....x.......x....x.x.....x.....x.....x.x...x.......x....x.,283,Medium,True
puzzle_774,10,AAABBBBBCCAAAAABBBCDEEAACCBCCDEEAAACCCCDEEECCCDDDDEEEFFGGDHDIIIIFGGHHDIIIFFGGGHDIIIFFFGGDDJJJJFFGGDD,.......x.x...x.x.....x.....x......x....x.x....x......x....x.x....x......x.....x.....x.x...x.x.......,284,Medium,True
puzzle_1711,10,AABBBBBBCCAAABBBCCCCBBBBBBBCDCBBEEBBDDDDEEEFFFDGGDFEFFFFGGGDFFFFFFGHGGFFHHFFHHGGIIIHHHHHJGIIIHHJJJJJ,x...x.......x....x.......x...x...x...x...x.......x....x.x....x......x....x..x...x.......x...x..x....,284,Medium,True
puzzle_5229,10,ABBCCDDDEEABCCCDDDEEABCCCCDDEEABBFCCGDHEABBFFGGDHEAAFFGGGHHEAAFIIIGGJJAIIIIGGGGJAAAIGGGGJJAAIIGGGJJJ,...x.x.....x......x.....x.x....x......x....x.x...........x.xx.x...........x.x...x........x..x....x..,284,Medium,True
puzzle_1658,10,AAABBCCCCCDAABBBCCCCDAAAEEECCCDDAAFFECECDDGAFFEEECDGGGGFEEHHDGGFFFEHHHDIGFFGGHJHDIGGGGGJJHIIIGGGGJJJ,...x...x...x...x.......x....x.x.....x.....x.x.....x.......x.....x.x....x.......x.....x.x....x......x,285,Medium,True
puzzle_1700,10,AAAABBBCCCAADABBBCECAADBBCCCEEADDDEEEEEEAADDDDFFFFGDDHHHFFFFGGGHHGGGFFIGGGGGGJFFIGGGGGGJJFIIIGGGGGJF,.x....x.......x....x..x...x.......x...x.x.x............x.x.....x.....xx......x.....x.x.....x......x.,285,Medium,True
puzzle_2306,10,AAAABBBBCCAABBBBCCCCAAABDDCDCCEAABDDDDDFEEEBGHDDFFGGEBGHHFFIGGGBGGHFIIJGGGGIIFFIJGGGGIIIIIJJGGGGIIII,..x.x............x.x.x...x.......x...x..x....x......x.....x.....x.x...x.......x....x..x....x.......x,285,Medium,True
puzzle_2003,10,AAAAAAABBBAAAAABBBBBACCCCBBBBBDEECCCFFFBDDECCCFFGBDEEEHHGGGBEEHEHIGIGGEEHHHIGIIGHHHJJIIIIIHHHJJJJIII,.x...x...........x.x..x.x.....x.......x...x...x...x...x...........x.x..x.x.............x.x...x.x....,286,Medium,True
puzzle_101,10,AAABBBBCCCAADBBBCCCCDDDDDDCCCCDDEEDDFFFFEEEEFFFFFGEHEEIFFFFGHHEEIIIIIGHHHIIIIIGGHHHIJJJGGGHHHHJJJGGG,..x...x...x...x............x.x.x...x.......x....x.x....x...........x.x.x.x............x.x...x.x.....,287,Medium,True
puzzle_5623,10,AABBCCCCCDAAABBBCDDDAABBEBEDDDAAAFEEEDDDAAFFEDDDGDAFFFEEEEGGAHHHHEEEGGAHIHJJGGGGAIIHJJJJJGAIIIJJJJJG,..x.....x.....x.x...x.......x....x.x....x......x....x......x....x.x....x.......x.....x.x...x.x......,287,Medium,True
puzzle_8714,10,AAAABBBBCCDDAABBBBBCDDDDDECCCCFFDDDEEEEEFFFFDEEGGEHFFFFFEGGEHFFFFIIIGGHHHJJJIIGGHHHJJJIIIGHJJJJIIIII,x......x....x.x...........x.x...x.x...........x..x.x.x...........x..x..x.x...........x...xx......x..,287,Medium,True
puzzle_9886,10,ABBBBCCDDDABBCCCCCDDABBBCCDDDEAAACCFDFDEACCCCFFFEEAAGGCFFFHEAGGGFFFHHHIIIIIFFFHHIIIIIJJFHJIIIIIJJJJJ,..x....x..x...x.......x......x....x.x...x.......x....x.x.....x.....x.......x...x.x.x............x.x.,287,Medium,True
puzzle_1363,10,ABBBBBBBCDAEBEEECCCDAEEEEECCCDAAEEEDDDCDFAEGGDDDCDFFEGGGDDDDHFFGGGGDDIHFFGGGJJJIHHFGFFJIIIHFFFFFIIII,...x.x....x......x....x.x...........x.x..x.x...........x...xx.x.............x.x..x..x............x.x,288,Medium,True
puzzle_3130,10,AABBBBBBCCAABBBBBBCCDAABBEBBECDDDEEEEEEFDGDHHHHFFFGGDHHHHFFFGGIIHIHFFFGIIIHIJJJFGJJIIIIJJJJJJJJJJJJJ,.x......x.....x.x.....x......x.....x.x..x.x...........x...x..x....x......x.....xx....x.......x...x..,288,Medium,True
puzzle_711,10,AABBCCCCDDABBBCCCDDEAABFFFDDDEAAAFFFDFEEAAFFFFFFFEAAFGFHHHHEAIFGGHHHEEAIIGGJJEEJAAIIGJJEJJAAJJJJJJJJ,.....x.x...x.x............x.x.x...x.......x......x.....x.x...x.x............x.x...x.x.....x........x,289,Medium,True
puzzle_2569,10,AABBBCCCDDEAAABBCCCDEAABBCCCCDEAAABBCCCDEEEBBBCCCCEEEFFFCGCCEHFFIFGGGJIHHFIGGGGJIHIIIIGJJJIIIIIGGGGG,....x...x.x.x..............x.x..x..x....x......x.....x.x.....x.......x....x.x....x......x....x..x...,289,Medium,True
puzzle_3390,10,AAABBBBBBBAAAACCBBBBAAACCDBBBBADDDDDBBBEFFDDDDFBEEFFFFDDFGEEFFHFFFFGGEHHHHGGGGGEHIHHIIIGJJHIIIIJJJJJ,..x.....x.x....x.......x...x.......x...x.x.x.............x.x..x.x.....x.....x.......x...x..x....x...,290,Medium,True
